sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768745549747663,1768745549754178,1768745549754469,1768745549754470,1768745549897323,1768745549897323,1768745549979531,1768745549979531,1768745549980034,232371,292,142853,82208,82208,284818,14,640,640,yolov5n,PngLossless,T1,Letterbox
0,1,RSU-0002,Offload,1768745549747663,1768745549762739,1768745549763062,1768745549763063,1768745549980160,1768745549980160,1768745550073035,1768745550073035,1768745550080799,333136,324,217097,92875,92875,284818,14,640,640,yolov5n,PngLossless,T1,Letterbox
2,7,RSU-0000,Offload,1768745549949701,1768745549959717,1768745549960060,1768745549960060,1768745550073185,1768745550073185,1768745550160062,1768745550160062,1768745550161509,211808,343,113125,86877,86877,277101,14,640,640,yolov5n,PngLossless,T1,Letterbox
2,7,RSU-0001,Offload,1768745549949701,1768745549959903,1768745549960231,1768745549960231,1768745550160266,1768745550160266,1768745550246294,1768745550246294,1768745550247207,297506,328,200035,86028,86028,277101,14,640,640,yolov5n,PngLossless,T1,Letterbox
1,4,RSU-0002,Offload,1768745549848601,1768745549857980,1768745549858307,1768745549858308,1768745550246488,1768745550246489,1768745550334826,1768745550334826,1768745550335287,486686,328,388180,88338,88337,295049,13,640,640,yolov5n,PngLossless,T1,Letterbox
5,16,RSU-0000,Offload,1768745550252859,1768745550261061,1768745550261324,1768745550261324,1768745550335030,1768745550335030,1768745550423468,1768745550423469,1768745550423912,171053,263,73706,88439,88438,260522,13,640,640,yolov5n,PngLossless,T1,Letterbox
5,16,RSU-0001,Offload,1768745550252859,1768745550265577,1768745550265871,1768745550265871,1768745550423736,1768745550423736,1768745550508270,1768745550508270,1768745550512818,259959,294,157865,84534,84534,260522,13,640,640,yolov5n,PngLossless,T1,Letterbox
5,16,RSU-0002,Offload,1768745550252859,1768745550266144,1768745550266427,1768745550266428,1768745550508530,1768745550508530,1768745550592697,1768745550592698,1768745550607253,354394,284,242102,84168,84167,260522,13,640,640,yolov5n,PngLossless,T1,Letterbox
7,22,RSU-0000,Offload,1768745550454455,1768745550461633,1768745550461920,1768745550461920,1768745550592952,1768745550592952,1768745550674343,1768745550674343,1768745550676756,222301,287,131032,81391,81391,259378,14,640,640,yolov5n,PngLossless,T1,Letterbox
7,22,RSU-0001,Offload,1768745550454455,1768745550466705,1768745550466990,1768745550466990,1768745550674595,1768745550674596,1768745550759909,1768745550759910,1768745550760534,306079,285,207605,85315,85313,259378,14,640,640,yolov5n,PngLossless,T1,Letterbox
