sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768649574176964,1768649574180906,1768649574181104,1768649574181104,1768649574372031,1768649574372031,1768649574872698,1768649574872698,1768649574876519,699555,198,190927,500667,500667,84671,19,1280,720,yolov5m,JpgLossy,T2,HD
1,7,RSU-0002,Offload,1768649574377917,1768649574380471,1768649574380692,1768649574380692,1768649574873042,1768649574873042,1768649575407472,1768649575407472,1768649575410311,1032394,221,492350,534430,534430,82745,19,1280,720,yolov5m,JpgLossy,T2,HD
5,31,RSU-0000,Offload,1768649575182952,1768649575189126,1768649575189340,1768649575189341,1768649575407635,1768649575407635,1768649575946845,1768649575946846,1768649575949354,766402,215,218294,539211,539210,76181,19,1280,720,yolov5m,JpgLossy,T2,HD
5,31,RSU-0001,Offload,1768649575182952,1768649575186301,1768649575186517,1768649575186518,1768649575946965,1768649575946965,1768649576496197,1768649576496198,1768649576498598,1315646,217,760447,549233,549232,76181,19,1280,720,yolov5m,JpgLossy,T2,HD
5,31,RSU-0002,Offload,1768649575182952,1768649575185671,1768649575185886,1768649575185887,1768649576496326,1768649576496326,1768649577059670,1768649577059670,1768649577061969,1879017,216,1310439,563344,563344,76181,19,1280,720,yolov5m,JpgLossy,T2,HD
14,85,RSU-0000,Offload,1768649576994573,1768649577001107,1768649577001316,1768649577001316,1768649577059799,1768649577059799,1768649577622303,1768649577622304,1768649577624637,630064,209,58483,562505,562504,77370,23,1280,720,yolov5m,JpgLossy,T2,HD
14,85,RSU-0001,Offload,1768649576994573,1768649576998128,1768649576998324,1768649576998324,1768649577622506,1768649577622506,1768649578180868,1768649578180869,1768649578183162,1188589,196,624182,558363,558362,77370,23,1280,720,yolov5m,JpgLossy,T2,HD
14,85,RSU-0002,Offload,1768649576994573,1768649576999904,1768649577000102,1768649577000102,1768649578181002,1768649578181002,1768649578746382,1768649578746382,1768649578749065,1754492,198,1180900,565380,565380,77370,23,1280,720,yolov5m,JpgLossy,T2,HD
22,133,RSU-0000,Offload,1768649578603886,1768649578610326,1768649578610547,1768649578610547,1768649578746625,1768649578746625,1768649579313031,1768649579313031,1768649579315647,711761,221,136078,566406,566406,77779,25,1280,720,yolov5m,JpgLossy,T2,HD
22,133,RSU-0001,Offload,1768649578603886,1768649578609148,1768649578609357,1768649578609357,1768649579313157,1768649579313157,1768649579884927,1768649579884928,1768649579887139,1283253,209,703800,571771,571770,77779,25,1280,720,yolov5m,JpgLossy,T2,HD
22,133,RSU-0002,Offload,1768649578603886,1768649578607003,1768649578607208,1768649578607208,1768649579885051,1768649579885051,1768649580472700,1768649580472700,1768649580475148,1871262,205,1277843,587649,587649,77779,25,1280,720,yolov5m,JpgLossy,T2,HD
31,187,RSU-0000,Offload,1768649580412390,1768649580420142,1768649580420346,1768649580420347,1768649580472913,1768649580472913,1768649581043829,1768649581043829,1768649581047161,634771,205,52566,570916,570916,77029,22,1280,720,yolov5m,JpgLossy,T2,HD
31,187,RSU-0001,Offload,1768649580412390,1768649580416778,1768649580416991,1768649580416991,1768649581043863,1768649581043863,1768649581615937,1768649581615937,1768649581618547,1206157,213,626872,572074,572074,77029,22,1280,720,yolov5m,JpgLossy,T2,HD
31,187,RSU-0002,Offload,1768649580412390,1768649580415511,1768649580415713,1768649580415713,1768649581616169,1768649581616169,1768649582189122,1768649582189122,1768649582191513,1779123,202,1200456,572953,572953,77029,22,1280,720,yolov5m,JpgLossy,T2,HD
39,235,RSU-0000,Offload,1768649582022059,1768649582027767,1768649582027976,1768649582027976,1768649582189260,1768649582189260,1768649582762854,1768649582762854,1768649582765892,743833,209,161284,573594,573594,77423,24,1280,720,yolov5m,JpgLossy,T2,HD
39,235,RSU-0001,Offload,1768649582022059,1768649582027801,1768649582028012,1768649582028012,1768649582762971,1768649582762971,1768649583339434,1768649583339434,1768649583341884,1319825,211,734959,576463,576463,77423,24,1280,720,yolov5m,JpgLossy,T2,HD
39,235,RSU-0002,Offload,1768649582022059,1768649582026197,1768649582026393,1768649582026393,1768649583339569,1768649583339569,1768649583919397,1768649583919398,1768649583921952,1899893,196,1313176,579829,579828,77423,24,1280,720,yolov5m,JpgLossy,T2,HD
48,289,RSU-0000,Offload,1768649583835006,1768649583840463,1768649583840665,1768649583840665,1768649583919553,1768649583919554,1768649584498503,1768649584498503,1768649584500940,665934,202,78888,578950,578949,76915,20,1280,720,yolov5m,JpgLossy,T2,HD
48,289,RSU-0001,Offload,1768649583835006,1768649583840456,1768649583840672,1768649583840672,1768649584498565,1768649584498565,1768649585080057,1768649585080058,1768649585082301,1247295,216,657893,581493,581492,76915,20,1280,720,yolov5m,JpgLossy,T2,HD
48,289,RSU-0002,Offload,1768649583835006,1768649583838840,1768649583839037,1768649583839038,1768649585080196,1768649585080196,1768649585661826,1768649585661827,1768649585664512,1829506,198,1241158,581631,581630,76915,20,1280,720,yolov5m,JpgLossy,T2,HD
56,337,RSU-0000,Offload,1768649585445019,1768649585452827,1768649585453039,1768649585453039,1768649585661878,1768649585661878,1768649586245197,1768649586245197,1768649586247503,802484,212,208839,583319,583319,76464,20,1280,720,yolov5m,JpgLossy,T2,HD
56,337,RSU-0001,Offload,1768649585445019,1768649585448532,1768649585448739,1768649585448740,1768649586245330,1768649586245330,1768649586827478,1768649586827478,1768649586830853,1385834,208,796590,582148,582148,76464,20,1280,720,yolov5m,JpgLossy,T2,HD
