sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
1,3,RSU-0002,Local,1769321238229793,1769321238237554,1769321238252647,1769321239700724,,1769321238285459,1769321239700723,,1769321239706851,1477058,1463170,,,,1415264,3687468,17,yolov5s,PngLossless,T3,HD
0,1,RSU-0001,Local,1769321238162181,1769321238166427,1769321238254937,1769321239819190,,1769321238260162,1769321239819189,,1769321239859542,1697361,1652763,,,,1559027,3687468,17,yolov5s,PngLossless,T3,HD
0,1,RSU-0000,Local,1769321238162180,1769321238164569,1769321238437937,1769321239807145,,1769321238437999,1769321239807144,,1769321239913728,1751548,1642576,,,,1369145,3687468,17,yolov5s,PngLossless,T3,HD
22,45,RSU-0002,Local,1769321239656492,1769321239667977,1769321239695814,1769321241083036,,1769321239700865,1769321241083035,,1769321241086559,1430067,1415059,,,,1382170,3687468,20,yolov5s,PngLossless,T3,HD
7,15,RSU-0000,Local,1769321238637964,1769321239382990,1769321239734009,1769321241151240,,1769321239807272,1769321241151239,,1769321241226069,2588105,1768250,,,,1343967,3687468,17,yolov5s,PngLossless,T3,HD
16,33,RSU-0001,Local,1769321239248336,1769321239612073,1769321239760629,1769321241329221,,1769321239819328,1769321241329220,,1769321241456565,2208229,1717148,,,,1509892,3687468,20,yolov5s,PngLossless,T3,HD
42,85,RSU-0002,Local,1769321241017600,1769321241024125,1769321241026647,1769321242465189,,1769321241083138,1769321242465189,,1769321242465754,1448154,1441064,,,,1382051,3687468,20,yolov5s,PngLossless,T3,HD
29,59,RSU-0001,Local,1769321240131154,1769321241136984,1769321241229046,1769321242822843,,1769321241329364,1769321242822842,,1769321242838722,2707568,1685859,,,,1493478,3687468,20,yolov5s,PngLossless,T3,HD
16,33,RSU-0000,Local,1769321239248327,1769321240965877,1769321241054980,1769321242504161,,1769321241151371,1769321242504159,,1769321242898920,3650593,1538284,,,,1352788,3687468,20,yolov5s,PngLossless,T3,HD
63,127,RSU-0002,Local,1769321242447855,1769321242455810,1769321242461901,1769321243831965,,1769321242465331,1769321243831965,,1769321243841068,1393213,1376155,,,,1366634,3687468,21,yolov5s,PngLossless,T3,HD
30,61,RSU-0000,Local,1769321240198881,1769321242259866,1769321242461176,1769321243834692,,1769321242504468,1769321243834691,,1769321243954845,3755964,1574826,,,,1330223,3687468,20,yolov5s,PngLossless,T3,HD
43,87,RSU-0001,Local,1769321241084916,1769321242652780,1769321242741433,1769321244328565,,1769321242822996,1769321244328564,,1769321244394784,3309868,1675785,,,,1505568,3687468,20,yolov5s,PngLossless,T3,HD
82,165,RSU-0002,Local,1769321243741313,1769321243747965,1769321243768015,1769321245203165,,1769321243832099,1769321245203164,,1769321245203913,1462600,1455200,,,,1371065,3687468,21,yolov5s,PngLossless,T3,HD
39,79,RSU-0000,Local,1769321240812794,1769321243643494,1769321243647280,1769321245162876,,1769321243834838,1769321245162875,,1769321245237194,4424400,1519382,,,,1328037,3687468,19,yolov5s,PngLossless,T3,HD
59,119,RSU-0001,Local,1769321242176547,1769321244202643,1769321244295251,1769321245829677,,1769321244328700,1769321245829676,,1769321245924060,3747513,1627034,,,,1500976,3687468,19,yolov5s,PngLossless,T3,HD
103,207,RSU-0002,Local,1769321245168575,1769321245176037,1769321245200649,1769321246591263,,1769321245203309,1769321246591262,,1769321246594842,1426267,1415226,,,,1387953,3687468,18,yolov5s,PngLossless,T3,HD
46,93,RSU-0000,Local,1769321241288783,1769321244805021,1769321245138650,1769321246498819,,1769321245163010,1769321246498818,,1769321246602636,5313853,1693798,,,,1335808,3687468,20,yolov5s,PngLossless,T3,HD
74,149,RSU-0001,Local,1769321243197363,1769321245739770,1769321245829438,1769321247322841,,1769321245829845,1769321247322840,,1769321247589942,4392579,1583071,,,,1492995,3687468,21,yolov5s,PngLossless,T3,HD
55,111,RSU-0000,Local,1769321241902782,1769321246173217,1769321246330832,1769321247820310,,1769321246498950,1769321247820309,,1769321247937435,6034653,1647093,,,,1321359,3687468,20,yolov5s,PngLossless,T3,HD
123,247,RSU-0002,Local,1769321246529374,1769321246532214,1769321246539880,1769321247953370,,1769321246591374,1769321247953370,,1769321247957265,1427891,1421156,,,,1361996,3687468,19,yolov5s,PngLossless,T3,HD
86,173,RSU-0001,Local,1769321244013275,1769321247198160,1769321247290575,1769321248840707,,1769321247322975,1769321248840707,,1769321249107504,5094229,1642547,,,,1517732,3687468,19,yolov5s,PngLossless,T3,HD
143,287,RSU-0002,Local,1769321247891573,1769321247898743,1769321247921193,1769321249319332,,1769321247953530,1769321249319331,,1769321249323332,1431759,1420589,,,,1365801,3687468,17,yolov5s,PngLossless,T3,HD
61,123,RSU-0000,Local,1769321242312661,1769321247457692,1769321247575485,1769321249155505,,1769321247820433,1769321249155504,,1769321249683782,7371121,1697813,,,,1335071,3687468,20,yolov5s,PngLossless,T3,HD
102,205,RSU-0001,Local,1769321245099954,1769321248731538,1769321248824094,1769321250354184,,1769321248840848,1769321250354184,,1769321250512168,5412214,1622646,,,,1513336,3687468,19,yolov5s,PngLossless,T3,HD
73,147,RSU-0000,Local,1769321243129570,1769321248798755,1769321249150308,1769321250494295,,1769321249155617,1769321250494294,,1769321250529059,7399489,1695540,,,,1338677,3687468,20,yolov5s,PngLossless,T3,HD
163,327,RSU-0002,Local,1769321249250235,1769321249257779,1769321249276586,1769321250716569,,1769321249319431,1769321250716568,,1769321250717281,1467046,1458790,,,,1397137,3687468,20,yolov5s,PngLossless,T3,HD
118,237,RSU-0001,Local,1769321246188604,1769321250230082,1769321250322039,1769321251847600,,1769321250354322,1769321251847600,,1769321251882467,5693863,1617518,,,,1493278,3687468,19,yolov5s,PngLossless,T3,HD
184,369,RSU-0002,Local,1769321250677979,1769321250686307,1769321250711449,1769321252085326,,1769321250716710,1769321252085325,,1769321252089282,1411303,1399019,,,,1368615,3687468,17,yolov5s,PngLossless,T3,HD
84,169,RSU-0000,Local,1769321243877268,1769321250407147,1769321250411293,1769321251818191,,1769321250494426,1769321251818190,,1769321252300310,8423042,1411044,,,,1323764,3687468,20,yolov5s,PngLossless,T3,HD
129,259,RSU-0001,Local,1769321246936826,1769321251357758,1769321251632161,1769321253348659,,1769321251847753,1769321253348658,,1769321253445757,6508931,1990901,,,,1500905,3687468,19,yolov5s,PngLossless,T3,HD
91,183,RSU-0000,Local,1769321244352712,1769321251439055,1769321251532114,1769321253142269,,1769321251818323,1769321253142268,,1769321253454585,9101873,1703214,,,,1323945,3687468,20,yolov5s,PngLossless,T3,HD
204,409,RSU-0002,Local,1769321252036657,1769321252044302,1769321252052683,1769321253463576,,1769321252085465,1769321253463575,,1769321253467394,1430737,1419274,,,,1378110,3687468,17,yolov5s,PngLossless,T3,HD
224,449,RSU-0002,Local,1769321253395631,1769321253405077,1769321253426387,1769321254839165,,1769321253463742,1769321254839164,,1769321254851277,1455646,1434088,,,,1375422,3687468,18,yolov5s,PngLossless,T3,HD
99,199,RSU-0000,Local,1769321244896593,1769321252776024,1769321252781851,1769321254477499,,1769321253142404,1769321254477498,,1769321254899829,10003236,1701475,,,,1335094,3687468,20,yolov5s,PngLossless,T3,HD
145,291,RSU-0001,Local,1769321248026905,1769321253162965,1769321253251541,1769321254846901,,1769321253348799,1769321254846901,,1769321254954567,6927662,1683936,,,,1498102,3687468,17,yolov5s,PngLossless,T3,HD
108,217,RSU-0000,Local,1769321245508337,1769321254260806,1769321254264001,1769321255800561,,1769321254477625,1769321255800560,,1769321255865729,10357392,1539755,,,,1322935,3687468,19,yolov5s,PngLossless,T3,HD
244,489,RSU-0002,Local,1769321254753746,1769321254760249,1769321254777914,1769321256215642,,1769321254839297,1769321256215642,,1769321256216353,1462607,1455393,,,,1376345,3687468,15,yolov5s,PngLossless,T3,HD
163,327,RSU-0001,Local,1769321249250235,1769321254644139,1769321254734294,1769321256356114,,1769321254847039,1769321256356113,,1769321256440586,7190351,1711975,,,,1509074,3687468,20,yolov5s,PngLossless,T3,HD
265,531,RSU-0002,Local,1769321256178487,1769321256185691,1769321256211336,1769321257586093,,1769321256215785,1769321257586092,,1769321257589838,1411351,1400402,,,,1370307,3687468,17,yolov5s,PngLossless,T3,HD
115,231,RSU-0000,Local,1769321245984425,1769321255372532,1769321255503821,1769321257122226,,1769321255800695,1769321257122226,,1769321257678161,11693736,1749694,,,,1321531,3687468,19,yolov5s,PngLossless,T3,HD
184,369,RSU-0001,Local,1769321250677977,1769321256249795,1769321256345175,1769321257850974,,1769321256356227,1769321257850973,,1769321257923078,7245101,1601179,,,,1494746,3687468,17,yolov5s,PngLossless,T3,HD
123,247,RSU-0000,Local,1769321246529324,1769321257065516,1769321257068305,1769321258444253,,1769321257122352,1769321258444253,,1769321258638553,12109229,1378737,,,,1321901,3687468,19,yolov5s,PngLossless,T3,HD
285,571,RSU-0002,Local,1769321257539418,1769321257547581,1769321257571503,1769321258960580,,1769321257586235,1769321258960580,,1769321258964642,1425224,1412999,,,,1374345,3687468,18,yolov5s,PngLossless,T3,HD
201,403,RSU-0001,Local,1769321251831987,1769321257819316,1769321257826078,1769321259368098,,1769321257851112,1769321259368097,,1769321259466263,7634276,1548782,,,,1516985,3687468,17,yolov5s,PngLossless,T3,HD
129,259,RSU-0000,Local,1769321246936813,1769321258203303,1769321258206303,1769321259768964,,1769321258444385,1769321259768963,,1769321259789080,12852267,1565661,,,,1324578,3687468,19,yolov5s,PngLossless,T3,HD
305,611,RSU-0002,Local,1769321258899587,1769321258906089,1769321258929301,1769321260335689,,1769321258960737,1769321260335689,,1769321260353939,1454352,1429600,,,,1374952,3687468,17,yolov5s,PngLossless,T3,HD
222,445,RSU-0001,Local,1769321253260446,1769321259281568,1769321259284741,1769321260879992,,1769321259368223,1769321260879991,,1769321260971047,7710601,1598424,,,,1511768,3687468,17,yolov5s,PngLossless,T3,HD
136,273,RSU-0000,Local,1769321247414780,1769321259322115,1769321259674565,1769321261092227,,1769321259769054,1769321261092226,,1769321261217433,13802653,1770112,,,,1323172,3687468,19,yolov5s,PngLossless,T3,HD
325,651,RSU-0002,Local,1769321260257850,1769321260265271,1769321260284604,1769321261716759,,1769321260335867,1769321261716758,,1769321261722304,1464454,1451488,,,,1380891,3687468,19,yolov5s,PngLossless,T3,HD
244,489,RSU-0001,Local,1769321254753745,1769321260786594,1769321260876544,1769321262384941,,1769321260880228,1769321262384940,,1769321262430363,7676618,1598347,,,,1504712,3687468,15,yolov5s,PngLossless,T3,HD
145,291,RSU-0000,Local,1769321248026892,1769321260753593,1769321260887156,1769321262417346,,1769321261092356,1769321262417346,,1769321262801465,14774573,1663753,,,,1324990,3687468,17,yolov5s,PngLossless,T3,HD
345,691,RSU-0002,Local,1769321261619567,1769321261624823,1769321261646971,1769321263086681,,1769321261716892,1769321263086680,,1769321263090348,1470781,1461858,,,,1369788,3687468,21,yolov5s,PngLossless,T3,HD
151,303,RSU-0000,Local,1769321248436646,1769321261885694,1769321262141048,1769321263753321,,1769321262417490,1769321263753320,,1769321263994321,15557675,1867627,,,,1335830,3687468,19,yolov5s,PngLossless,T3,HD
262,525,RSU-0001,Local,1769321255975672,1769321262242749,1769321262331077,1769321263894333,,1769321262385078,1769321263894332,,1769321264230103,8254431,1651584,,,,1509254,3687468,18,yolov5s,PngLossless,T3,HD
366,733,RSU-0002,Local,1769321263045041,1769321263053699,1769321263060633,1769321264464094,,1769321263086832,1769321264464093,,1769321264468095,1423054,1410395,,,,1377261,3687468,20,yolov5s,PngLossless,T3,HD
163,327,RSU-0000,Local,1769321249250197,1769321263538818,1769321263731264,1769321265085249,,1769321263753468,1769321265085248,,1769321265256771,16006574,1546431,,,,1331780,3687468,20,yolov5s,PngLossless,T3,HD
282,565,RSU-0001,Local,1769321257334117,1769321263828326,1769321263830997,1769321265396002,,1769321263894484,1769321265396001,,1769321265655828,8321711,1567676,,,,1501517,3687468,18,yolov5s,PngLossless,T3,HD
386,773,RSU-0002,Local,1769321264405664,1769321264412848,1769321264434967,1769321265832576,,1769321264464248,1769321265832576,,1769321265836475,1430811,1419728,,,,1368328,3687468,18,yolov5s,PngLossless,T3,HD
171,343,RSU-0000,Local,1769321249793843,1769321265009482,1769321265012748,1769321266416086,,1769321265085383,1769321266416085,,1769321266746400,16952557,1406604,,,,1330702,3687468,18,yolov5s,PngLossless,T3,HD
299,599,RSU-0001,Local,1769321258490958,1769321265128988,1769321265337805,1769321266906435,,1769321265396146,1769321266906434,,1769321267083811,8592853,1777447,,,,1510288,3687468,20,yolov5s,PngLossless,T3,HD
406,813,RSU-0002,Local,1769321265767053,1769321265774193,1769321265798714,1769321267210774,,1769321265832719,1769321267210773,,1769321267224768,1457715,1436581,,,,1378054,3687468,17,yolov5s,PngLossless,T3,HD
179,359,RSU-0000,Local,1769321250338003,1769321266078296,1769321266380928,1769321267742667,,1769321266416215,1769321267742666,,1769321267807251,17469248,1664371,,,,1326451,3687468,19,yolov5s,PngLossless,T3,HD
321,643,RSU-0001,Local,1769321259986359,1769321266883835,1769321266889619,1769321268408251,,1769321266906579,1769321268408250,,1769321268444815,8458456,1524416,,,,1501671,3687468,19,yolov5s,PngLossless,T3,HD
426,853,RSU-0002,Local,1769321267126722,1769321267133797,1769321267136548,1769321268584040,,1769321267210879,1769321268584039,,1769321268584681,1457959,1450243,,,,1373160,3687468,20,yolov5s,PngLossless,T3,HD
186,373,RSU-0000,Local,1769321250813348,1769321267438884,1769321267442506,1769321269075644,,1769321267742795,1769321269075643,,1769321269421851,18608503,1636760,,,,1332848,3687468,17,yolov5s,PngLossless,T3,HD
339,679,RSU-0001,Local,1769321261210600,1769321268344675,1769321268347699,1769321269913108,,1769321268408386,1769321269913108,,1769321269954646,8744046,1568433,,,,1504722,3687468,22,yolov5s,PngLossless,T3,HD
447,895,RSU-0002,Local,1769321268554957,1769321268559045,1769321268563444,1769321269959397,,1769321268584183,1769321269959396,,1769321269963165,1408208,1400352,,,,1375213,3687468,20,yolov5s,PngLossless,T3,HD
195,391,RSU-0000,Local,1769321251425160,1769321268897751,1769321268999954,1769321270414311,,1769321269075814,1769321270414310,,1769321271124293,19699133,1516560,,,,1338496,3687468,18,yolov5s,PngLossless,T3,HD
467,935,RSU-0002,Local,1769321269913968,1769321269921240,1769321269948580,1769321271332913,,1769321269959513,1769321271332910,,1769321271337916,1423948,1411673,,,,1373397,3687468,18,yolov5s,PngLossless,T3,HD
