sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768640584941245,1768640584943750,1768640584944000,1768640584944000,1768640585079937,1768640585079937,1768640585282172,1768640585282172,1768640585284153,342908,250,135937,202235,202235,187358,17,640,640,yolov5s,WebpLossy,T2,Letterbox
1,4,RSU-0000,Offload,1768640585042762,1768640585048501,1768640585048750,1768640585048751,1768640585283955,1768640585283955,1768640585499161,1768640585499161,1768640585500955,458193,250,235204,215206,215206,196576,18,640,640,yolov5s,WebpLossy,T2,Letterbox
1,4,RSU-0001,Offload,1768640585042762,1768640585049374,1768640585049625,1768640585049625,1768640585499293,1768640585499294,1768640585716752,1768640585716753,1768640585718389,675627,251,449668,217460,217458,196576,18,640,640,yolov5s,WebpLossy,T2,Letterbox
1,4,RSU-0002,Offload,1768640585042762,1768640585044807,1768640585045077,1768640585045077,1768640585716874,1768640585716874,1768640585933006,1768640585933006,1768640585934542,891780,270,671797,216132,216132,196576,18,640,640,yolov5s,WebpLossy,T2,Letterbox
9,28,RSU-0000,Offload,1768640585854791,1768640585864442,1768640585864672,1768640585864672,1768640585933115,1768640585933115,1768640586144345,1768640586144345,1768640586146091,291300,230,68443,211230,211230,165412,18,640,640,yolov5s,WebpLossy,T2,Letterbox
9,28,RSU-0001,Offload,1768640585854791,1768640585867579,1768640585868060,1768640585868060,1768640586144563,1768640586144563,1768640586362462,1768640586362462,1768640586364184,509393,481,276503,217899,217899,165412,18,640,640,yolov5s,WebpLossy,T2,Letterbox
9,28,RSU-0002,Offload,1768640585854791,1768640585864160,1768640585864414,1768640585864414,1768640586362681,1768640586362681,1768640586587643,1768640586587643,1768640586600459,745668,254,498267,224962,224962,165412,18,640,640,yolov5s,WebpLossy,T2,Letterbox
15,46,RSU-0000,Offload,1768640586464427,1768640586472345,1768640586472559,1768640586472559,1768640586587782,1768640586587782,1768640586811761,1768640586811761,1768640586819863,355436,214,115223,223979,223979,165644,17,640,640,yolov5s,WebpLossy,T2,Letterbox
15,46,RSU-0001,Offload,1768640586464427,1768640586472856,1768640586473095,1768640586473095,1768640586811886,1768640586811887,1768640587036481,1768640587036482,1768640587038240,573813,239,338791,224596,224594,165644,17,640,640,yolov5s,WebpLossy,T2,Letterbox
15,46,RSU-0002,Offload,1768640586464427,1768640586469117,1768640586469329,1768640586469329,1768640587036520,1768640587036520,1768640587265216,1768640587265217,1768640587266892,802465,212,567191,228697,228696,165644,17,640,640,yolov5s,WebpLossy,T2,Letterbox
22,67,RSU-0000,Offload,1768640587177277,1768640587184159,1768640587184379,1768640587184379,1768640587265352,1768640587265352,1768640587489260,1768640587489260,1768640587491201,313924,220,80973,223908,223908,167098,18,640,640,yolov5s,WebpLossy,T2,Letterbox
22,67,RSU-0001,Offload,1768640587177277,1768640587188393,1768640587188611,1768640587188611,1768640587489380,1768640587489380,1768640587718324,1768640587718324,1768640587722726,545449,218,300769,228944,228944,167098,18,640,640,yolov5s,WebpLossy,T2,Letterbox
