sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768618157983864,1768618157992414,1768618157992720,1768618157992720,1768618158038946,1768618158038946,1768618158144756,1768618158144757,1768618158142853,158989,306,46226,105811,105810,137185,16,1920,1080,yolov5n,JpgLossy,T2,FHD
0,1,RSU-0001,Offload,1768618157983864,1768618157991072,1768618157991348,1768618157991348,1768618158145090,1768618158145090,1768618158251191,1768618158251192,1768618158252645,268781,276,153742,106102,106101,137185,16,1920,1080,yolov5n,JpgLossy,T2,FHD
0,1,RSU-0002,Offload,1768618157983864,1768618157985202,1768618157985468,1768618157985468,1768618158251301,1768618158251301,1768618158354635,1768618158354636,1768618158353104,369240,266,265833,103335,103334,137185,16,1920,1080,yolov5n,JpgLossy,T2,FHD
1,31,RSU-0001,Offload,1768618158985479,1768618158995639,1768618158995839,1768618158995839,1768618159017327,1768618159017327,1768618159116734,1768618159116734,1768618159114644,129165,200,21488,99407,99407,65476,15,1920,1080,yolov5n,JpgLossy,T2,FHD
1,31,RSU-0000,Offload,1768618158985479,1768618158993181,1768618158993383,1768618158993383,1768618159116967,1768618159116967,1768618159218234,1768618159218235,1768618159216440,230961,202,123584,101268,101267,65476,15,1920,1080,yolov5n,JpgLossy,T2,FHD
1,31,RSU-0002,Offload,1768618158985479,1768618158987439,1768618158987637,1768618158987637,1768618159218355,1768618159218355,1768618159319885,1768618159319885,1768618159318016,332537,198,230718,101530,101530,65476,15,1920,1080,yolov5n,JpgLossy,T2,FHD
2,61,RSU-0001,Offload,1768618159986557,1768618159994637,1768618159994840,1768618159994840,1768618160016081,1768618160016081,1768618160114686,1768618160114686,1768618160113032,126475,203,21241,98605,98605,66282,15,1920,1080,yolov5n,JpgLossy,T2,FHD
2,61,RSU-0000,Offload,1768618159986557,1768618159995494,1768618159995690,1768618159995690,1768618160115255,1768618160115255,1768618160220396,1768618160220396,1768618160218819,232262,196,119565,105141,105141,66282,15,1920,1080,yolov5n,JpgLossy,T2,FHD
2,61,RSU-0002,Offload,1768618159986557,1768618159989402,1768618159989602,1768618159989602,1768618160221112,1768618160221112,1768618160321971,1768618160321971,1768618160320761,334204,200,231510,100859,100859,66282,15,1920,1080,yolov5n,JpgLossy,T2,FHD
3,91,RSU-0000,Offload,1768618160987846,1768618160996793,1768618160996993,1768618160996993,1768618161019372,1768618161019372,1768618161119045,1768618161119045,1768618161118701,130855,200,22379,99673,99673,66924,18,1920,1080,yolov5n,JpgLossy,T2,FHD
3,91,RSU-0001,Offload,1768618160987846,1768618160996904,1768618160997139,1768618160997139,1768618161119223,1768618161119223,1768618161220277,1768618161220277,1768618161218417,230571,235,122084,101054,101054,66924,18,1920,1080,yolov5n,JpgLossy,T2,FHD
3,91,RSU-0002,Offload,1768618160987846,1768618160989799,1768618160989997,1768618160989998,1768618161220447,1768618161220448,1768618161321610,1768618161321611,1768618161319764,331918,199,230449,101164,101162,66924,18,1920,1080,yolov5n,JpgLossy,T2,FHD
4,121,RSU-0002,Offload,1768618161989078,1768618161990867,1768618161991068,1768618161991068,1768618162020754,1768618162020755,1768618162123395,1768618162123395,1768618162121853,132775,201,29686,102641,102640,67065,16,1920,1080,yolov5n,JpgLossy,T2,FHD
4,121,RSU-0000,Offload,1768618161989078,1768618161997518,1768618161997712,1768618161997713,1768618162123618,1768618162123618,1768618162227497,1768618162227497,1768618162225621,236543,195,125905,103879,103879,67065,16,1920,1080,yolov5n,JpgLossy,T2,FHD
4,121,RSU-0001,Offload,1768618161989078,1768618161997904,1768618161998107,1768618161998107,1768618162227749,1768618162227749,1768618162328817,1768618162328817,1768618162326954,337876,203,229642,101068,101068,67065,16,1920,1080,yolov5n,JpgLossy,T2,FHD
5,151,RSU-0002,Offload,1768618162991097,1768618162993174,1768618162993379,1768618162993379,1768618163022518,1768618163022518,1768618163120835,1768618163120836,1768618163119156,128059,205,29139,98318,98317,67336,19,1920,1080,yolov5n,JpgLossy,T2,FHD
5,151,RSU-0001,Offload,1768618162991097,1768618163001414,1768618163001608,1768618163001608,1768618163121173,1768618163121173,1768618163222704,1768618163222705,1768618163222296,231199,194,119565,101532,101531,67336,19,1920,1080,yolov5n,JpgLossy,T2,FHD
5,151,RSU-0000,Offload,1768618162991097,1768618162998890,1768618162999088,1768618162999088,1768618163222742,1768618163222742,1768618163323963,1768618163323963,1768618163322077,330980,198,223654,101221,101221,67336,19,1920,1080,yolov5n,JpgLossy,T2,FHD
6,181,RSU-0001,Offload,1768618163992858,1768618164001842,1768618164002038,1768618164002038,1768618164023254,1768618164023254,1768618164121869,1768618164121869,1768618164119889,127031,196,21216,98615,98615,66515,17,1920,1080,yolov5n,JpgLossy,T2,FHD
6,181,RSU-0000,Offload,1768618163992858,1768618164002001,1768618164002196,1768618164002196,1768618164122212,1768618164122212,1768618164226959,1768618164226959,1768618164225667,232809,195,120016,104747,104747,66515,17,1920,1080,yolov5n,JpgLossy,T2,FHD
6,181,RSU-0002,Offload,1768618163992858,1768618163994906,1768618163995116,1768618163995116,1768618164227662,1768618164227662,1768618164328866,1768618164328866,1768618164327615,334757,210,232546,101204,101204,66515,17,1920,1080,yolov5n,JpgLossy,T2,FHD
7,211,RSU-0001,Offload,1768618164993598,1768618165001715,1768618165001921,1768618165001921,1768618165026333,1768618165026333,1768618165125397,1768618165125397,1768618165124735,131137,206,24412,99064,99064,66939,15,1920,1080,yolov5n,JpgLossy,T2,FHD
7,211,RSU-0000,Offload,1768618164993598,1768618165001305,1768618165001503,1768618165001503,1768618165125468,1768618165125468,1768618165227112,1768618165227112,1768618165225884,232286,198,123965,101644,101644,66939,15,1920,1080,yolov5n,JpgLossy,T2,FHD
