sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
100,601,RSU-0000,Offload,1769328166959502,1769328166968049,1769328166968476,1769328166968476,1769328167113310,1769328167113310,1769328167913477,1769328167913477,1769328167915055,955553,427,91325,800167,63634,800167,428672,22,yolov5m,WebpLossy,T2,FHD
100,601,RSU-0001,Offload,1769328166959518,1769328166963720,1769328166964130,1769328166964130,1769328167913511,1769328167913512,1769328168722230,1769328168722230,1769328168725095,1765577,410,83858,808719,872590,808718,428672,22,yolov5m,WebpLossy,T2,FHD
100,601,RSU-0002,Offload,1769328166959519,1769328166962769,1769328166963160,1769328166963161,1769328168722264,1769328168722264,1769328169522073,1769328169522073,1769328169523870,2564351,392,81909,799809,1682241,799809,428672,22,yolov5m,WebpLossy,T2,FHD
112,673,RSU-0000,Offload,1769328169375253,1769328169383569,1769328169384014,1769328169384014,1769328169522111,1769328169522111,1769328170322686,1769328170322686,1769328170324316,949063,445,86659,800575,61384,800575,435236,22,yolov5m,WebpLossy,T2,FHD
112,673,RSU-0001,Offload,1769328169375267,1769328169380394,1769328169380767,1769328169380768,1769328170322717,1769328170322717,1769328171123450,1769328171123450,1769328171125490,1750223,374,77943,800733,871173,800733,435236,22,yolov5m,WebpLossy,T2,FHD
112,673,RSU-0002,Offload,1769328169375268,1769328169377809,1769328169378254,1769328169378254,1769328171123479,1769328171123480,1769328171924094,1769328171924094,1769328171925727,2550459,445,87445,800615,1661954,800614,435236,22,yolov5m,WebpLossy,T2,FHD
124,745,RSU-0000,Offload,1769328171791312,1769328171798599,1769328171798999,1769328171799000,1769328171924128,1769328171924128,1769328172722482,1769328172722482,1769328172724534,933222,401,99795,798354,34672,798354,444292,26,yolov5m,WebpLossy,T2,FHD
124,745,RSU-0001,Offload,1769328171791326,1769328171795443,1769328171795847,1769328171795848,1769328172722514,1769328172722514,1769328173524906,1769328173524906,1769328173526726,1735400,405,74297,802392,858306,802392,444292,26,yolov5m,WebpLossy,T2,FHD
124,745,RSU-0002,Offload,1769328171791327,1769328171795428,1769328171795864,1769328171795864,1769328173524939,1769328173524939,1769328174325343,1769328174325343,1769328174327204,2535877,436,106669,800404,1628368,800404,444292,26,yolov5m,WebpLossy,T2,FHD
136,817,RSU-0000,Offload,1769328174207358,1769328174215725,1769328174216140,1769328174216140,1769328174325380,1769328174325380,1769328175126397,1769328175126397,1769328175128246,920888,415,98000,801017,21456,801017,437290,21,yolov5m,WebpLossy,T2,FHD
136,817,RSU-0001,Offload,1769328174207375,1769328174211471,1769328174211855,1769328174211898,1769328175126426,1769328175126426,1769328175928124,1769328175928124,1769328175930000,1722625,427,51994,801698,868506,801698,437290,21,yolov5m,WebpLossy,T2,FHD
136,817,RSU-0002,Offload,1769328174207376,1769328174209817,1769328174210222,1769328174210222,1769328175928152,1769328175928152,1769328176728021,1769328176728021,1769328176729782,2522406,405,77394,799869,1644738,799869,437290,21,yolov5m,WebpLossy,T2,FHD
148,889,RSU-0000,Offload,1769328176627571,1769328176633721,1769328176634169,1769328176634169,1769328176728056,1769328176728056,1769328177528811,1769328177528811,1769328177531697,904126,448,96707,800755,6216,800755,449576,22,yolov5m,WebpLossy,T2,FHD
148,889,RSU-0001,Offload,1769328176627586,1769328176632493,1769328176632876,1769328176632876,1769328177528840,1769328177528840,1769328178328915,1769328178328915,1769328178330604,1703018,383,67149,800075,835411,800075,449576,22,yolov5m,WebpLossy,T2,FHD
