sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768632174012544,1768632174018281,1768632174018608,1768632175090858,,1768632174139544,1768632175090857,,1768632175097475,1084931,1072577,,,951313,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
0,1,RSU-0002,Local,1768632174012544,1768632174014556,1768632174014737,1768632175095651,,1768632174095960,1768632175095650,,1768632175108425,1095881,1081095,,,999690,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
0,1,RSU-0001,Local,1768632174012544,1768632174026339,1768632174026555,1768632175158367,,1768632174181024,1768632175158366,,1768632175163115,1150571,1132028,,,977342,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0000,Local,1768632175014406,1768632175027744,1768632175028331,1768632176027071,,1768632175091081,1768632176027070,,1768632176030904,1016498,999327,,,935989,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0001,Local,1768632175014406,1768632175023000,1768632175023223,1768632176133059,,1768632175158531,1768632176133058,,1768632176136201,1121795,1110059,,,974527,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0002,Local,1768632175014406,1768632175019404,1768632175019619,1768632176134511,,1768632175096203,1768632176134510,,1768632176144117,1129711,1115107,,,1038307,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0000,Local,1768632176015799,1768632176023714,1768632176024157,1768632176949039,,1768632176027226,1768632176949039,,1768632176955760,939961,925325,,,921813,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0001,Local,1768632176015799,1768632176025362,1768632176025619,1768632177100007,,1768632176133261,1768632177100006,,1768632177105636,1089837,1074645,,,966745,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0002,Local,1768632176015799,1768632176017505,1768632176017721,1768632177165499,,1768632176135091,1768632177165498,,1768632177175199,1159400,1147994,,,1030407,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0000,Local,1768632177016573,1768632177021239,1768632177021390,1768632177946688,,1768632177021427,1768632177946687,,1768632177953080,936507,925449,,,925260,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0001,Local,1768632177016573,1768632177023647,1768632177023910,1768632178069189,,1768632177100175,1768632178069188,,1768632178071882,1055309,1045542,,,969013,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0002,Local,1768632177016573,1768632177018584,1768632177018797,1768632178196254,,1768632177166069,1768632178196253,,1768632178208465,1191892,1177670,,,1030184,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
4,121,RSU-0000,Local,1768632178018268,1768632178023004,1768632178023154,1768632178952231,,1768632178023196,1768632178952230,,1768632178959420,941152,929227,,,929034,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
