sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768628951440610,1768628951440012,1768628951451885,1768628952095164,,1768628951498577,1768628952095163,,1768628952123877,683267,655152,,,596586,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
0,1,RSU-0001,Local,1768628951440610,1768628951445813,1768628951454980,1768628952155939,,1768628951496344,1768628952155939,,1768628952180603,739993,710126,,,659595,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
0,1,RSU-0000,Local,1768628951440610,1768628951449782,1768628951458288,1768628952062143,,1768628951503194,1768628952062142,,1768628952347519,906909,612361,,,558948,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
3,7,RSU-0000,Local,1768628951644722,1768628951920268,1768628951931164,1768628952627028,,1768628952062630,1768628952627027,,1768628952741698,1096976,706760,,,564397,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
9,19,RSU-0001,Local,1768628952052941,1768628952058613,1768628952070002,1768628952822085,,1768628952156085,1768628952822085,,1768628952852074,799133,763472,,,666000,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
2,5,RSU-0002,Local,1768628951577111,1768628951717219,1768628951926667,1768628952695751,,1768628952095386,1768628952695750,,1768628953139938,1562827,978532,,,600364,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
7,15,RSU-0000,Local,1768628951916697,1768628952339703,1768628952534370,1768628953183916,,1768628952627846,1768628953183914,,1768628953216350,1299653,844213,,,556068,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
19,39,RSU-0001,Local,1768628952732938,1768628952738473,1768628952790042,1768628953467452,,1768628952826665,1768628953467451,,1768628953471754,738816,728979,,,640786,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
5,11,RSU-0002,Local,1768628951780786,1768628952315599,1768628952526390,1768628953300670,,1768628952695957,1768628953300670,,1768628953686292,1905506,985071,,,604713,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
10,21,RSU-0000,Local,1768628952120552,1768628952763998,1768628952983974,1768628953729772,,1768628953184267,1768628953729771,,1768628954075645,1955093,965774,,,545504,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
29,59,RSU-0001,Local,1768628953413498,1768628953420389,1768628953462105,1768628954093820,,1768628953467843,1768628954093820,,1768628954112958,699460,673431,,,625977,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
9,19,RSU-0002,Local,1768628952052941,1768628953128514,1768628953264144,1768628953922601,,1768628953300803,1768628953922600,,1768628954118695,2065754,794087,,,621797,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
15,31,RSU-0000,Local,1768628952460646,1768628953642690,1768628953650027,1768628954269905,,1768628953730128,1768628954269903,,1768628954286878,1826232,627215,,,539775,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
13,27,RSU-0002,Local,1768628952324957,1768628953719948,1768628953922078,1768628954514291,,1768628953925404,1768628954514290,,1768628954732082,2407125,794343,,,588886,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
37,75,RSU-0001,Local,1768628953957844,1768628953963722,1768628954021739,1768628954731510,,1768628954094189,1768628954731509,,1768628954736319,778475,767788,,,637320,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
18,37,RSU-0000,Local,1768628952664961,1768628954070901,1768628954082366,1768628954813356,,1768628954270253,1768628954813355,,1768628954905663,2240702,742455,,,543102,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
16,33,RSU-0002,Local,1768628952528513,1768628954133615,1768628954324947,1768628955181236,,1768628954514438,1768628955181235,,1768628955348086,2819573,1047621,,,666797,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
48,97,RSU-0001,Local,1768628954707326,1768628954714777,1768628954730548,1768628955378069,,1768628954731748,1768628955378068,,1768628955382541,675215,663292,,,646320,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
22,45,RSU-0000,Local,1768628952937975,1768628954497803,1768628954702219,1768628955336795,,1768628954813657,1768628955336794,,1768628955782283,2844308,838992,,,523137,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
20,41,RSU-0002,Local,1768628952801483,1768628954936260,1768628955150464,1768628955752579,,1768628955181377,1768628955752578,,1768628955938905,3137422,816319,,,571201,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
57,115,RSU-0001,Local,1768628955322110,1768628955327715,1768628955345429,1768628955999745,,1768628955378283,1768628955999745,,1768628956003884,681774,672030,,,621462,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
27,55,RSU-0000,Local,1768628953277725,1768628955299049,1768628955317225,1768628955883486,,1768628955337119,1768628955883460,,1768628956223432,2945707,584437,,,546341,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
66,133,RSU-0001,Local,1768628955935091,1768628955943302,1768628955954040,1768628956642832,,1768628955999933,1768628956642831,,1768628956670300,735209,699530,,,642898,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
30,61,RSU-0000,Local,1768628953482026,1768628955770820,1768628955781313,1768628956441903,,1768628955884291,1768628956441903,,1768628956675769,3193743,671083,,,557612,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
23,47,RSU-0002,Local,1768628953005978,1768628955540091,1768628955734611,1768628956413056,,1768628955752704,1768628956413055,,1768628956735771,3729793,872965,,,660351,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
33,67,RSU-0000,Local,1768628953685679,1768628956215910,1768628956229625,1768628956972357,,1768628956442261,1768628956972357,,1768628957172535,3486856,756447,,,530096,8296178,14,1920,1080,yolov5n,PngLossless,T3,FHD
75,151,RSU-0001,Local,1768628956547912,1768628956553414,1768628956570488,1768628957256952,,1768628956642983,1768628957256952,,1768628957282385,734473,703538,,,613969,8296178,19,1920,1080,yolov5n,PngLossless,T3,FHD
26,53,RSU-0002,Local,1768628953209956,1768628956155467,1768628956367548,1768628956989446,,1768628956413289,1768628956989445,,1768628957402651,4192695,833979,,,576156,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
37,75,RSU-0000,Local,1768628953957844,1768628956677692,1768628956942787,1768628957509623,,1768628956972713,1768628957509622,,1768628957594653,3636809,831931,,,536909,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
30,61,RSU-0002,Local,1768628953482026,1768628956932168,1768628956959066,1768628957651146,,1768628956989591,1768628957651145,,1768628957748729,4266703,718978,,,661554,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
84,169,RSU-0001,Local,1768628957159669,1768628957162920,1768628957173925,1768628957875483,,1768628957257097,1768628957875483,,1768628957896138,736469,712563,,,618386,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
93,187,RSU-0001,Local,1768628957772400,1768628957778035,1768628957787876,1768628958508845,,1768628957875644,1768628958508844,,1768628958526829,754429,730810,,,633200,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
33,67,RSU-0002,Local,1768628953685679,1768628957391798,1768628957544462,1768628958227345,,1768628957651321,1768628958227344,,1768628958582347,4896668,835547,,,576023,8296178,14,1920,1080,yolov5n,PngLossless,T3,FHD
102,205,RSU-0001,Local,1768628958385257,1768628958389137,1768628958399552,1768628959150708,,1768628958509194,1768628959150707,,1768628959195947,810690,761571,,,641513,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
36,73,RSU-0002,Local,1768628953890107,1768628957934479,1768628958126798,1768628958874785,,1768628958227542,1768628958874784,,1768628959382961,5492854,940306,,,647242,8296178,14,1920,1080,yolov5n,PngLossless,T3,FHD
39,79,RSU-0002,Local,1768628954093899,1768628958571701,1768628958778055,1768628959471716,,1768628958875009,1768628959471713,,1768628959782936,5689037,900015,,,596704,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
40,81,RSU-0000,Local,1768628954162424,1768628957191651,1768628957391707,1768628958041778,,1768628957510038,1768628958041777,,1768628959786950,5624526,850127,,,531739,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
45,91,RSU-0000,Local,1768628954503263,1768628957991739,1768628957998223,1768628958601646,,1768628958042201,1768628958601645,,1768628959786967,5283704,609907,,,559444,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
48,97,RSU-0000,Local,1768628954707326,1768628958451603,1768628958458512,1768628959145782,,1768628958602060,1768628959145782,,1768628959786972,5079646,694179,,,543722,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
52,105,RSU-0000,Local,1768628954978510,1768628958911636,1768628959112911,1768628959683574,,1768628959146263,1768628959683573,,1768628959789620,4811110,771938,,,537310,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
112,225,RSU-0001,Local,1768628959064932,1768628959073638,1768628959147355,1768628959758939,,1768628959150879,1768628959758938,,1768628959805339,740407,685301,,,608059,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
42,85,RSU-0002,Local,1768628954299131,1768628959179545,1768628959371811,1768628960080088,,1768628959472195,1768628960080087,,1768628960197929,5898798,900543,,,607892,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
121,243,RSU-0001,Local,1768628959679187,1768628959685550,1768628959748389,1768628960376276,,1768628959759135,1768628960376275,,1768628960427715,748528,690726,,,617140,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
55,111,RSU-0000,Local,1768628955185360,1768628959339813,1768628959560211,1768628960227740,,1768628959683904,1768628960227737,,1768628960445354,5259994,887927,,,543833,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
46,93,RSU-0002,Local,1768628954570769,1768628959792067,1768628959987672,1768628960669242,,1768628960080212,1768628960669241,,1768628960796799,6226030,877175,,,589029,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
59,119,RSU-0000,Local,1768628955458424,1768628959988429,1768628960225898,1768628960737751,,1768628960228107,1768628960737749,,1768628960940021,5481597,749322,,,509642,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
130,261,RSU-0001,Local,1768628960290941,1768628960296725,1768628960371576,1768628961000944,,1768628960376413,1768628961000943,,1768628961031389,740448,704219,,,624530,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
49,99,RSU-0002,Local,1768628954774844,1768628960395869,1768628960590022,1768628961289906,,1768628960669385,1768628961289905,,1768628961410259,6635415,894037,,,620520,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
62,125,RSU-0000,Local,1768628955662787,1768628960441200,1768628960728295,1768628961298690,,1768628960738104,1768628961298688,,1768628961454160,5791373,857490,,,560584,8296178,19,1920,1080,yolov5n,PngLossless,T3,FHD
139,279,RSU-0001,Local,1768628960905394,1768628960911612,1768628960987173,1768628961649621,,1768628961001207,1768628961649620,,1768628961654190,748796,738009,,,648413,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
66,133,RSU-0000,Local,1768628955935091,1768628961180350,1768628961190507,1768628961870957,,1768628961299068,1768628961870955,,1768628961875697,5940606,690607,,,571887,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
52,105,RSU-0002,Local,1768628954978510,1768628961007107,1768628961202448,1768628961895666,,1768628961290181,1768628961895665,,1768628962034506,7055996,888559,,,605484,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
149,299,RSU-0001,Local,1768628961586742,1768628961592791,1768628961644012,1768628962272448,,1768628961649952,1768628962272447,,1768628962274268,687526,679657,,,622495,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
69,139,RSU-0000,Local,1768628956139382,1768628961664929,1768628961672144,1768628962412822,,1768628961871159,1768628962412821,,1768628962726496,6587114,747893,,,541662,8296178,19,1920,1080,yolov5n,PngLossless,T3,FHD
158,317,RSU-0001,Local,1768628962198407,1768628962203482,1768628962261357,1768628962917658,,1768628962272857,1768628962917657,,1768628962923542,725135,714176,,,644800,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
55,111,RSU-0002,Local,1768628955185360,1768628961620703,1768628961826176,1768628962481187,,1768628961895817,1768628962481187,,1768628963086603,7901243,860484,,,585370,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
58,117,RSU-0002,Local,1768628955390265,1768628962227533,1768628962437512,1768628963091960,,1768628962481343,1768628963091960,,1768628963265999,7875734,864427,,,610617,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
73,147,RSU-0000,Local,1768628956411597,1768628962088393,1768628962303424,1768628962938165,,1768628962412963,1768628962938163,,1768628963525883,7114286,849772,,,525200,8296178,19,1920,1080,yolov5n,PngLossless,T3,FHD
168,337,RSU-0001,Local,1768628962881344,1768628962887687,1768628962915245,1768628963533787,,1768628962919379,1768628963533786,,1768628963535393,654049,646100,,,614407,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
78,157,RSU-0000,Local,1768628956752061,1768628962914553,1768628962936226,1768628963454736,,1768628962938680,1768628963454735,,1768628963569561,6817500,540183,,,516055,8296178,21,1920,1080,yolov5n,PngLossless,T3,FHD
62,125,RSU-0002,Local,1768628955662787,1768628962879618,1768628963078142,1768628963698086,,1768628963092083,1768628963698085,,1768628963862435,8199648,818468,,,606002,8296178,19,1920,1080,yolov5n,PngLossless,T3,FHD
177,355,RSU-0001,Local,1768628963493643,1768628963500392,1768628963526767,1768628964141724,,1768628963534134,1768628964141724,,1768628964143266,649623,641332,,,607590,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
81,163,RSU-0000,Local,1768628956955555,1768628963322015,1768628963337260,1768628964012777,,1768628963455443,1768628964012776,,1768628964230511,7274956,690762,,,557333,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
65,131,RSU-0002,Local,1768628955866836,1768628963459386,1768628963658609,1768628964287112,,1768628963698215,1768628964287111,,1768628964470742,8603906,827726,,,588896,8296178,19,1920,1080,yolov5n,PngLossless,T3,FHD
186,373,RSU-0001,Local,1768628964107736,1768628964110973,1768628964134878,1768628964768828,,1768628964142087,1768628964768827,,1768628964773319,665583,657855,,,626740,8296178,19,1920,1080,yolov5n,PngLossless,T3,FHD
85,171,RSU-0000,Local,1768628957228268,1768628963749228,1768628964004267,1768628964559031,,1768628964012913,1768628964559031,,1768628965286309,8058041,809803,,,546118,8296178,18,1920,1080,yolov5n,PngLossless,T3,FHD
