sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
69,415,RSU-0002,Offload,1769330827036278,1769330827043007,1769330827045213,1769330827045213,1769330832192401,1769330832192402,1769330832985949,1769330832985949,1769330833334148,6297870,2206,3832606,793548,1669510,793547,1324180,17,yolov5m,PngLossless,T3,Letterbox
63,379,RSU-0000,Offload,1769330825827175,1769330825888308,1769330825889369,1769330825889370,1769330832985979,1769330832985979,1769330833777491,1769330833777491,1769330834065714,8238539,1062,7315944,791512,130021,791512,1324150,20,yolov5m,PngLossless,T3,Letterbox
54,325,RSU-0001,Offload,1769330824015957,1769330824021841,1769330824024270,1769330824024271,1769330833777519,1769330833777519,1769330834580765,1769330834580765,1769330834740769,10724812,2430,8978105,803246,941031,803246,1324158,19,yolov5m,PngLossless,T3,Letterbox
75,451,RSU-0002,Offload,1769330828243079,1769330828357776,1769330828359036,1769330828359036,1769330834580793,1769330834580793,1769330835378827,1769330835378827,1769330835683404,7440325,1260,4887104,798034,1753927,798034,1324150,24,yolov5m,PngLossless,T3,Letterbox
71,427,RSU-0000,Offload,1769330827438011,1769330827462237,1769330827463339,1769330827463339,1769330835378869,1769330835378869,1769330836171478,1769330836171478,1769330836885279,9447268,1102,8565049,792609,88508,792609,1324193,21,yolov5m,PngLossless,T3,Letterbox
85,511,RSU-0002,Offload,1769330830258817,1769330830361113,1769330830362300,1769330830362301,1769330836175008,1769330836175008,1769330836945525,1769330836945525,1769330837326177,7067360,1188,5268069,770517,1027586,770517,1324132,21,yolov5m,PngLossless,T3,Letterbox
76,457,RSU-0000,Offload,1769330828444097,1769330828479830,1769330828481050,1769330828481051,1769330836945558,1769330836945558,1769330837718390,1769330837718390,1769330838068020,9623923,1221,8752117,772832,97753,772832,1324135,21,yolov5m,PngLossless,T3,Letterbox
68,409,RSU-0001,Offload,1769330826834762,1769330826837410,1769330826838491,1769330826838491,1769330837718419,1769330837718419,1769330838508742,1769330838508742,1769330838672119,11837357,1081,9875178,790323,1170775,790323,1324162,18,yolov5m,PngLossless,T3,Letterbox
89,535,RSU-0002,Offload,1769330831065284,1769330831113730,1769330831114855,1769330831114856,1769330838508769,1769330838508769,1769330839289790,1769330839289790,1769330839599418,8534134,1126,5882845,781021,1869142,781021,1324135,23,yolov5m,PngLossless,T3,Letterbox
83,499,RSU-0000,Offload,1769330829854546,1769330829881096,1769330829883401,1769330829883401,1769330839289829,1769330839289829,1769330840061531,1769330840061531,1769330840835996,10981450,2305,10187476,771702,19967,771702,1324114,22,yolov5m,PngLossless,T3,Letterbox
77,463,RSU-0001,Offload,1769330828645420,1769330828647038,1769330828647959,1769330828647960,1769330840061563,1769330840061563,1769330840841529,1769330840841530,1769330840871384,12225964,922,10639953,779967,805122,779966,1324137,21,yolov5m,PngLossless,T3,Letterbox
98,589,RSU-0002,Offload,1769330832878026,1769330832904486,1769330832905819,1769330832905820,1769330840841564,1769330840841569,1769330841612980,1769330841612981,1769330841633465,8755439,1334,6283064,771417,1699624,771411,1324077,20,yolov5m,PngLossless,T3,Letterbox
88,529,RSU-0000,Offload,1769330830863584,1769330830869478,1769330830871776,1769330830871776,1769330841613022,1769330841613022,1769330842406228,1769330842406228,1769330842424459,11560875,2298,9939497,793206,825874,793206,1324140,22,yolov5m,PngLossless,T3,Letterbox
83,499,RSU-0001,Offload,1769330829854570,1769330829867576,1769330829869757,1769330829869757,1769330842406255,1769330842406255,1769330843200584,1769330843200584,1769330843767450,13912880,2181,12112510,794329,1003860,794329,1324114,22,yolov5m,PngLossless,T3,Letterbox
105,631,RSU-0002,Offload,1769330834286718,1769330834301099,1769330834302236,1769330834302236,1769330843200612,1769330843200612,1769330844002861,1769330844002861,1769330844595614,10308896,1137,7565373,802249,1940137,802249,1323920,23,yolov5m,PngLossless,T3,Letterbox
100,601,RSU-0000,Offload,1769330833280249,1769330833304191,1769330833306315,1769330833306316,1769330844002900,1769330844002900,1769330844785235,1769330844785235,1769330845417199,12136950,2125,11217965,782335,134525,782335,1324050,22,yolov5m,PngLossless,T3,Letterbox
