sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,3,RSU-0000,Local,1768645513643102,1768645513643355,1768645513644084,1768645514743001,,1768645513666934,1768645514743001,,1768645514749562,1106460,1099646,,,1076067,592600,17,1280,720,yolov5s,WebpLossless,T2,HD
1,3,RSU-0002,Local,1768645513643102,1768645513635724,1768645513636528,1768645514776362,,1768645513643444,1768645514776361,,1768645514793168,1150066,1140638,,,1132917,592600,17,1280,720,yolov5s,WebpLossless,T2,HD
1,3,RSU-0001,Local,1768645513643102,1768645513650428,1768645513651548,1768645514810410,,1768645513694122,1768645514810409,,1768645514811132,1168030,1159982,,,1116287,592600,17,1280,720,yolov5s,WebpLossless,T2,HD
17,35,RSU-0000,Local,1768645514733767,1768645514735602,1768645514736670,1768645515847066,,1768645514743148,1768645515847066,,1768645515858250,1124483,1111464,,,1103918,383576,20,1280,720,yolov5s,WebpLossless,T2,HD
18,37,RSU-0001,Local,1768645514801401,1768645514809576,1768645514809868,1768645515896984,,1768645514810771,1768645515896983,,1768645515899325,1097924,1087408,,,1086212,383788,19,1280,720,yolov5s,WebpLossless,T2,HD
17,35,RSU-0002,Local,1768645514733767,1768645514726116,1768645514726625,1768645515921949,,1768645514776516,1768645515921948,,1768645515944656,1210889,1195833,,,1145432,383576,20,1280,720,yolov5s,WebpLossless,T2,HD
33,67,RSU-0000,Local,1768645515824016,1768645515824674,1768645515826125,1768645516946569,,1768645515847219,1768645516946569,,1768645516953301,1129285,1121895,,,1099350,389754,19,1280,720,yolov5s,WebpLossless,T2,HD
33,67,RSU-0001,Local,1768645515824016,1768645515830891,1768645515831353,1768645516970170,,1768645515897528,1768645516970169,,1768645516974057,1150041,1139279,,,1072641,389754,19,1280,720,yolov5s,WebpLossless,T2,HD
34,69,RSU-0002,Local,1768645515891507,1768645515884647,1768645515885728,1768645517069786,,1768645515922109,1768645517069785,,1768645517084476,1192969,1185139,,,1147676,390228,19,1280,720,yolov5s,WebpLossless,T2,HD
49,99,RSU-0000,Local,1768645516914265,1768645516916750,1768645516918798,1768645518035796,,1768645516946991,1768645518035796,,1768645518042662,1128397,1119046,,,1088805,393428,19,1280,720,yolov5s,WebpLossless,T2,HD
49,99,RSU-0001,Local,1768645516914265,1768645516921670,1768645516922160,1768645518050654,,1768645516970716,1768645518050654,,1768645518054758,1140493,1128984,,,1079938,393428,19,1280,720,yolov5s,WebpLossless,T2,HD
51,103,RSU-0002,Local,1768645517050327,1768645517043950,1768645517048971,1768645518229864,,1768645517070471,1768645518229863,,1768645518248515,1198188,1185914,,,1159392,393736,18,1280,720,yolov5s,WebpLossless,T2,HD
65,131,RSU-0001,Local,1768645518000066,1768645518008941,1768645518009669,1768645519134148,,1768645518051228,1768645519134147,,1768645519138265,1138199,1125207,,,1082919,392980,20,1280,720,yolov5s,WebpLossless,T2,HD
65,131,RSU-0000,Local,1768645518000066,1768645518001837,1768645518003385,1768645519130993,,1768645518036145,1768645519130993,,1768645519140879,1140813,1129156,,,1094848,392980,20,1280,720,yolov5s,WebpLossless,T2,HD
68,137,RSU-0002,Local,1768645518203776,1768645518196149,1768645518196674,1768645519373550,,1768645518230519,1768645519373549,,1768645519387994,1184218,1177401,,,1143030,393464,21,1280,720,yolov5s,WebpLossless,T2,HD
81,163,RSU-0001,Local,1768645519093164,1768645519100741,1768645519101428,1768645520213897,,1768645519134699,1768645520213897,,1768645520216838,1123674,1113156,,,1079198,391278,20,1280,720,yolov5s,WebpLossless,T2,HD
81,163,RSU-0000,Local,1768645519093164,1768645519092943,1768645519094528,1768645520219788,,1768645519131353,1768645520219787,,1768645520226635,1133471,1126845,,,1088434,391278,20,1280,720,yolov5s,WebpLossless,T2,HD
85,171,RSU-0002,Local,1768645519364364,1768645519357284,1768645519357829,1768645520515959,,1768645519373962,1768645520515958,,1768645520532042,1167678,1158675,,,1141996,388114,19,1280,720,yolov5s,WebpLossless,T2,HD
97,195,RSU-0001,Local,1768645520184565,1768645520192954,1768645520193507,1768645521291913,,1768645520214276,1768645521291912,,1768645521293187,1108622,1098959,,,1077636,390726,18,1280,720,yolov5s,WebpLossless,T2,HD
97,195,RSU-0000,Local,1768645520184565,1768645520186538,1768645520188169,1768645521313673,,1768645520220159,1768645521313672,,1768645521320634,1136069,1127135,,,1093513,390726,18,1280,720,yolov5s,WebpLossless,T2,HD
101,203,RSU-0002,Local,1768645520456622,1768645520449622,1768645520450277,1768645521667285,,1768645520516340,1768645521667284,,1768645521684640,1228018,1217663,,,1150944,391084,19,1280,720,yolov5s,WebpLossless,T2,HD
113,227,RSU-0001,Local,1768645521275802,1768645521280275,1768645521280679,1768645522372167,,1768645521292286,1768645522372167,,1768645522375971,1100169,1091892,,,1079881,391730,19,1280,720,yolov5s,WebpLossless,T2,HD
113,227,RSU-0000,Local,1768645521275802,1768645521277475,1768645521278939,1768645522404378,,1768645521313835,1768645522404377,,1768645522413868,1138066,1126903,,,1090542,391730,19,1280,720,yolov5s,WebpLossless,T2,HD
118,237,RSU-0002,Local,1768645521615730,1768645521609147,1768645521609577,1768645522810047,,1768645521667714,1768645522810047,,1768645522827655,1211925,1200900,,,1142333,392382,19,1280,720,yolov5s,WebpLossless,T2,HD
129,259,RSU-0001,Local,1768645522364087,1768645522371145,1768645522371724,1768645523455237,,1768645522375232,1768645523455236,,1768645523459335,1095248,1084092,,,1080004,394678,19,1280,720,yolov5s,WebpLossless,T2,HD
129,259,RSU-0000,Local,1768645522364087,1768645522367614,1768645522368292,1768645523496505,,1768645522404532,1768645523496504,,1768645523505823,1141736,1128891,,,1091972,394678,19,1280,720,yolov5s,WebpLossless,T2,HD
135,271,RSU-0002,Local,1768645522771364,1768645522763614,1768645522764080,1768645523952458,,1768645522810202,1768645523952457,,1768645523969433,1198069,1188844,,,1142255,392728,19,1280,720,yolov5s,WebpLossless,T2,HD
144,289,RSU-0001,Local,1768645523385110,1768645523392173,1768645523392827,1768645524532600,,1768645523455572,1768645524532599,,1768645524535508,1150398,1140427,,,1077027,388848,18,1280,720,yolov5s,WebpLossless,T2,HD
145,291,RSU-0000,Local,1768645523453419,1768645523454023,1768645523459620,1768645524585757,,1768645523496650,1768645524585756,,1768645524595516,1142097,1131734,,,1089106,391368,17,1280,720,yolov5s,WebpLossless,T2,HD
152,305,RSU-0002,Local,1768645523930021,1768645523921045,1768645523921674,1768645525080251,,1768645523952905,1768645525080250,,1768645525094617,1164596,1159206,,,1127345,386110,17,1280,720,yolov5s,WebpLossless,T2,HD
160,321,RSU-0001,Local,1768645524475275,1768645524483743,1768645524484246,1768645525602656,,1768645524532761,1768645525602655,,1768645525603546,1128271,1118913,,,1069894,385524,18,1280,720,yolov5s,WebpLossless,T2,HD
161,323,RSU-0000,Local,1768645524542734,1768645524544988,1768645524546468,1768645525676533,,1768645524585912,1768645525676532,,1768645525685826,1143092,1131545,,,1090620,387008,19,1280,720,yolov5s,WebpLossless,T2,HD
169,339,RSU-0002,Local,1768645525086642,1768645525078861,1768645525079555,1768645526218795,,1768645525080831,1768645526218794,,1768645526236398,1149756,1139934,,,1137963,387670,18,1280,720,yolov5s,WebpLossless,T2,HD
176,353,RSU-0001,Local,1768645525564165,1768645525575160,1768645525576223,1768645526679292,,1768645525603054,1768645526679292,,1768645526680458,1116293,1104132,,,1076238,386876,20,1280,720,yolov5s,WebpLossless,T2,HD
177,355,RSU-0000,Local,1768645525631752,1768645525633070,1768645525633456,1768645526770189,,1768645525676900,1768645526770188,,1768645526780073,1148321,1137119,,,1093288,388056,18,1280,720,yolov5s,WebpLossless,T2,HD
185,371,RSU-0002,Local,1768645526177042,1768645526166489,1768645526166973,1768645527357937,,1768645526218954,1768645527357937,,1768645527376244,1199202,1191448,,,1138983,385238,17,1280,720,yolov5s,WebpLossless,T2,HD
192,385,RSU-0001,Local,1768645526652489,1768645526661896,1768645526662998,1768645527755190,,1768645526679435,1768645527755189,,1768645527756340,1103851,1093294,,,1075754,384066,19,1280,720,yolov5s,WebpLossless,T2,HD
193,387,RSU-0000,Local,1768645526720997,1768645526721301,1768645526721756,1768645527862905,,1768645526770349,1768645527862904,,1768645527872688,1151691,1141604,,,1092555,386796,18,1280,720,yolov5s,WebpLossless,T2,HD
202,405,RSU-0002,Local,1768645527332518,1768645527326824,1768645527327648,1768645528491884,,1768645527358100,1768645528491883,,1768645528506580,1174062,1165060,,,1133783,388452,17,1280,720,yolov5s,WebpLossless,T2,HD
208,417,RSU-0001,Local,1768645527741141,1768645527748104,1768645527748480,1768645528829894,,1768645527755580,1768645528829893,,1768645528834156,1093015,1081790,,,1074313,384488,19,1280,720,yolov5s,WebpLossless,T2,HD
209,419,RSU-0000,Local,1768645527809071,1768645527810843,1768645527811276,1768645528955007,,1768645527863048,1768645528955006,,1768645528964794,1155723,1144164,,,1091958,384820,19,1280,720,yolov5s,WebpLossless,T2,HD
219,439,RSU-0002,Local,1768645528490114,1768645528484393,1768645528485534,1768645529638326,,1768645528492043,1768645529638326,,1768645529654528,1164414,1153933,,,1146283,386186,17,1280,720,yolov5s,WebpLossless,T2,HD
223,447,RSU-0001,Local,1768645528762832,1768645528769639,1768645528770505,1768645529907124,,1768645528830256,1768645529907124,,1768645529911072,1148240,1137485,,,1076868,386910,18,1280,720,yolov5s,WebpLossless,T2,HD
225,451,RSU-0000,Local,1768645528899360,1768645528899911,1768645528900527,1768645530051250,,1768645528955159,1768645530051249,,1768645530060200,1160840,1151339,,,1096090,387266,16,1280,720,yolov5s,WebpLossless,T2,HD
235,471,RSU-0002,Local,1768645529578441,1768645529570744,1768645529571204,1768645530784118,,1768645529638493,1768645530784117,,1768645530801370,1222929,1213374,,,1145624,386266,17,1280,720,yolov5s,WebpLossless,T2,HD
239,479,RSU-0001,Local,1768645529850856,1768645529856762,1768645529857326,1768645530991596,,1768645529907487,1768645530991596,,1768645530995966,1145110,1134834,,,1084109,386432,17,1280,720,yolov5s,WebpLossless,T2,HD
241,483,RSU-0000,Local,1768645529986692,1768645529987220,1768645529987787,1768645531143710,,1768645530051392,1768645531143709,,1768645531152753,1166061,1156490,,,1092317,385202,16,1280,720,yolov5s,WebpLossless,T2,HD
252,505,RSU-0002,Local,1768645530735977,1768645530727715,1768645530728219,1768645531928669,,1768645530784290,1768645531928668,,1768645531945412,1209435,1200954,,,1144378,388674,16,1280,720,yolov5s,WebpLossless,T2,HD
255,511,RSU-0001,Local,1768645530940728,1768645530948580,1768645530950689,1768645532066338,,1768645530991975,1768645532066337,,1768645532067578,1126850,1117758,,,1074362,389500,15,1280,720,yolov5s,WebpLossless,T2,HD
257,515,RSU-0000,Local,1768645531078136,1768645531079964,1768645531080495,1768645532237067,,1768645531143900,1768645532237067,,1768645532246012,1167876,1157103,,,1093167,387572,16,1280,720,yolov5s,WebpLossless,T2,HD
269,539,RSU-0002,Local,1768645531893881,1768645531886901,1768645531888555,1768645533072318,,1768645531928828,1768645533072317,,1768645533089391,1195510,1185417,,,1143489,386688,18,1280,720,yolov5s,WebpLossless,T2,HD
271,543,RSU-0001,Local,1768645532029927,1768645532037048,1768645532039957,1768645533141925,,1768645532066699,1768645533141924,,1768645533142996,1113069,1104877,,,1075225,386662,18,1280,720,yolov5s,WebpLossless,T2,HD
274,549,RSU-0000,Local,1768645532233554,1768645532236098,1768645532236684,1768645533338255,,1768645532239577,1768645533338254,,1768645533344928,1111374,1102157,,,1098677,386234,18,1280,720,yolov5s,WebpLossless,T2,HD
287,575,RSU-0001,Local,1768645533116858,1768645533124377,1768645533125664,1768645534222133,,1768645533142296,1768645534222132,,1768645534223042,1106184,1097756,,,1079836,388660,18,1280,720,yolov5s,WebpLossless,T2,HD
286,573,RSU-0002,Local,1768645533048617,1768645533043113,1768645533045608,1768645534219191,,1768645533072471,1768645534219191,,1768645534233693,1185076,1176078,,,1146720,388454,17,1280,720,yolov5s,WebpLossless,T2,HD
290,581,RSU-0000,Local,1768645533321167,1768645533326569,1768645533327402,1768645534432985,,1768645533338393,1768645534432984,,1768645534439901,1118734,1106416,,,1094591,390170,17,1280,720,yolov5s,WebpLossless,T2,HD
303,607,RSU-0001,Local,1768645534205595,1768645534213331,1768645534214903,1768645535302046,,1768645534222505,1768645535302045,,1768645535303398,1097803,1088715,,,1079540,396046,18,1280,720,yolov5s,WebpLossless,T2,HD
303,607,RSU-0002,Local,1768645534205595,1768645534199182,1768645534199802,1768645535360457,,1768645534219447,1768645535360456,,1768645535374968,1169373,1161275,,,1141009,396046,18,1280,720,yolov5s,WebpLossless,T2,HD
306,613,RSU-0000,Local,1768645534410163,1768645534412255,1768645534413629,1768645535528593,,1768645534433356,1768645535528592,,1768645535535545,1125382,1116338,,,1095236,397338,18,1280,720,yolov5s,WebpLossless,T2,HD
318,637,RSU-0001,Local,1768645535228337,1768645535237350,1768645535238380,1768645536381317,,1768645535302420,1768645536381316,,1768645536382399,1154062,1143967,,,1078896,398408,20,1280,720,yolov5s,WebpLossless,T2,HD
