sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768655070948649,1768655070952216,1768655070952885,1768655070952885,1768655071233211,1768655071233211,1768655071782080,1768655071782081,1768655071786091,837442,669,280326,548870,548869,747136,17,1920,1080,yolov5m,WebpLossy,T2,FHD
0,1,RSU-0001,Offload,1768655070948649,1768655070962596,1768655070963289,1768655070963289,1768655071783671,1768655071783672,1768655072443213,1768655072443213,1768655072473174,1524525,693,820382,659542,659541,747136,17,1920,1080,yolov5m,WebpLossy,T2,FHD
1,4,RSU-0000,Offload,1768655071050414,1768655071052875,1768655071053617,1768655071053617,1768655072443413,1768655072443413,1768655073141355,1768655073141356,1768655073159292,2108878,742,1389796,697943,697942,910224,17,1920,1080,yolov5m,WebpLossy,T2,FHD
3,10,RSU-0001,Offload,1768655071254095,1768655071267607,1768655071268088,1768655071268088,1768655073141498,1768655073141499,1768655073860115,1768655073860116,1768655073882087,2627992,481,1873410,718618,718616,462168,20,1920,1080,yolov5m,WebpLossy,T2,FHD
10,31,RSU-0002,Offload,1768655071962468,1768655071969022,1768655071969422,1768655071969422,1768655073860177,1768655073860177,1768655074549804,1768655074549805,1768655074643454,2680986,400,1890755,689628,689627,414110,19,1920,1080,yolov5m,WebpLossy,T2,FHD
24,73,RSU-0000,Offload,1768655073380657,1768655073386410,1768655073386792,1768655073386793,1768655074550001,1768655074550001,1768655075238495,1768655075238496,1768655075265374,1884717,383,1163208,688495,688494,417268,25,1920,1080,yolov5m,WebpLossy,T2,FHD
33,100,RSU-0001,Offload,1768655074289907,1768655074305427,1768655074305892,1768655074305892,1768655075238532,1768655075238532,1768655075942312,1768655075942312,1768655076116112,1826205,465,932640,703780,703780,425096,23,1920,1080,yolov5m,WebpLossy,T2,FHD
34,103,RSU-0002,Offload,1768655074390687,1768655074404964,1768655074405541,1768655074405541,1768655075942458,1768655075942458,1768655076626998,1768655076626998,1768655076631192,2240505,577,1536917,684540,684540,427044,23,1920,1080,yolov5m,WebpLossy,T2,FHD
55,166,RSU-0000,Offload,1768655076518455,1768655076523341,1768655076523775,1768655076523775,1768655076627289,1768655076627289,1768655077317136,1768655077317137,1768655077320805,802350,434,103514,689848,689847,427118,23,1920,1080,yolov5m,WebpLossy,T2,FHD
55,166,RSU-0001,Offload,1768655076518455,1768655076529402,1768655076529789,1768655076529789,1768655077317326,1768655077317326,1768655078014093,1768655078014093,1768655078023609,1505154,387,787537,696767,696767,427118,23,1920,1080,yolov5m,WebpLossy,T2,FHD
52,157,RSU-0002,Offload,1768655076215896,1768655076223019,1768655076223513,1768655076223513,1768655078014290,1768655078014290,1768655078704228,1768655078704228,1768655078731985,2516089,494,1790777,689938,689938,429476,22,1920,1080,yolov5m,WebpLossy,T2,FHD
76,229,RSU-0000,Offload,1768655078647410,1768655078652009,1768655078652393,1768655078652393,1768655078704431,1768655078704431,1768655079407053,1768655079407053,1768655079417743,770333,384,52038,702622,702622,428408,23,1920,1080,yolov5m,WebpLossy,T2,FHD
