sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
79,159,RSU-0001,Offload,1769317148714136,1769317148717618,1769317148717962,1769317148717963,1769317151758144,1769317151758144,1769317152082744,1769317152082744,1769317152244152,3530016,345,2664099,324600,540972,324600,389904,20,yolov5s,WebpLossy,T1,HD
106,213,RSU-0002,Offload,1769317150550573,1769317150627067,1769317150627483,1769317150627484,1769317152082775,1769317152082775,1769317152399401,1769317152399401,1769317152793633,2243060,417,1255686,316626,670331,316626,386042,20,yolov5s,WebpLossy,T1,HD
73,147,RSU-0000,Offload,1769317148307616,1769317148314799,1769317148315190,1769317148315191,1769317152399439,1769317152399439,1769317152728843,1769317152728843,1769317152979203,4671587,392,4328910,329404,12881,329404,391038,20,yolov5s,WebpLossy,T1,HD
88,177,RSU-0001,Offload,1769317149326587,1769317149332133,1769317149332519,1769317149332520,1769317152728875,1769317152728875,1769317153055682,1769317153055683,1769317153494484,4167897,387,3491582,326808,349120,326807,382696,19,yolov5s,WebpLossy,T1,HD
118,237,RSU-0002,Offload,1769317151366919,1769317151479468,1769317151479879,1769317151479879,1769317153055710,1769317153055710,1769317153374527,1769317153374527,1769317153862983,2496064,411,1511355,318817,665481,318817,388116,19,yolov5s,WebpLossy,T1,HD
79,159,RSU-0000,Offload,1769317148714126,1769317148715883,1769317148716274,1769317148716274,1769317153374564,1769317153374565,1769317153700527,1769317153700527,1769317154077318,5363192,391,4970803,325963,66035,325962,389904,20,yolov5s,WebpLossy,T1,HD
96,193,RSU-0001,Offload,1769317149870316,1769317149878927,1769317149879312,1769317149879312,1769317153700557,1769317153700558,1769317154027860,1769317154027861,1769317154373017,4502701,385,3776740,327304,398272,327302,385286,18,yolov5s,WebpLossy,T1,HD
131,263,RSU-0002,Offload,1769317152252569,1769317152377534,1769317152377914,1769317152377914,1769317154027890,1769317154027890,1769317154362729,1769317154362729,1769317154603464,2350895,380,1361046,334839,654630,334839,389122,18,yolov5s,WebpLossy,T1,HD
89,179,RSU-0000,Offload,1769317149394529,1769317149401045,1769317149401420,1769317149401421,1769317154362770,1769317154362770,1769317154698962,1769317154698962,1769317154938397,5543868,376,5051214,336192,156086,336192,384454,21,yolov5s,WebpLossy,T1,HD
107,215,RSU-0001,Offload,1769317150617877,1769317150681147,1769317150681522,1769317150681523,1769317154698991,1769317154698992,1769317155027461,1769317155027461,1769317155028334,4410457,376,3632524,328470,449087,328469,387314,20,yolov5s,WebpLossy,T1,HD
