sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768626262992620,1768626262992848,1768626262993526,1768626262993526,1768626263122495,1768626263122495,1768626263254675,1768626263254675,1768626263261124,268504,678,128969,132180,132180,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
0,1,RSU-0001,Offload,1768626262992620,1768626262998224,1768626262998869,1768626262998870,1768626263256107,1768626263256107,1768626263410028,1768626263410028,1768626263416454,423834,646,257237,153921,153921,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
0,1,RSU-0000,Offload,1768626262992620,1768626262996393,1768626262997012,1768626262997012,1768626263410164,1768626263410165,1768626263559857,1768626263559857,1768626263569862,577242,619,413152,149693,149692,747136,16,1920,1080,yolov5n,WebpLossy,T2,FHD
1,4,RSU-0001,Offload,1768626263093375,1768626263100357,1768626263101244,1768626263101245,1768626263559916,1768626263559916,1768626263694423,1768626263694423,1768626263694430,601055,888,458671,134507,134507,910224,16,1920,1080,yolov5n,WebpLossy,T2,FHD
1,4,RSU-0002,Offload,1768626263093375,1768626263097910,1768626263098752,1768626263098753,1768626263694465,1768626263694466,1768626263847310,1768626263847310,1768626263888099,794724,843,595712,152845,152844,910224,16,1920,1080,yolov5n,WebpLossy,T2,FHD
3,10,RSU-0000,Offload,1768626263295547,1768626263302656,1768626263303097,1768626263303098,1768626263847352,1768626263847352,1768626263992900,1768626263992901,1768626264007467,711920,442,544254,145549,145548,462168,17,1920,1080,yolov5n,WebpLossy,T2,FHD
7,22,RSU-0001,Offload,1768626263702637,1768626263711529,1768626263711947,1768626263711947,1768626263992934,1768626263992934,1768626264134980,1768626264134980,1768626264161582,458945,418,280987,142046,142046,413418,16,1920,1080,yolov5n,WebpLossy,T2,FHD
5,16,RSU-0002,Offload,1768626263499375,1768626263501562,1768626263501962,1768626263501963,1768626264135122,1768626264135122,1768626264281753,1768626264281753,1768626264310414,811039,401,633159,146631,146631,415044,18,1920,1080,yolov5n,WebpLossy,T2,FHD
7,22,RSU-0000,Offload,1768626263702637,1768626263711625,1768626263712044,1768626263712044,1768626264281881,1768626264281881,1768626264423737,1768626264423737,1768626264423999,721362,419,569837,141856,141856,413418,16,1920,1080,yolov5n,WebpLossy,T2,FHD
11,34,RSU-0001,Offload,1768626264107826,1768626264116395,1768626264116779,1768626264116779,1768626264423853,1768626264423853,1768626264557717,1768626264557718,1768626264557930,450104,384,307074,133865,133864,412442,17,1920,1080,yolov5n,WebpLossy,T2,FHD
11,34,RSU-0002,Offload,1768626264107826,1768626264114835,1768626264115286,1768626264115287,1768626264557754,1768626264557754,1768626264709752,1768626264709753,1768626264712454,604628,452,442467,151999,151998,412442,17,1920,1080,yolov5n,WebpLossy,T2,FHD
