sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768645785505830,1768645785498434,1768645785499079,1768645786659413,,1768645785548855,1768645786659412,,1768645786675831,1170001,1160979,,,1110557,599474,17,1280,720,yolov5s,WebpLossless,T3,HD
1,3,RSU-0000,Local,1768645785573876,1768645785574987,1768645785576275,1768645786721621,,1768645785619679,1768645786721620,,1768645786731547,1157671,1146634,,,1101941,689712,17,1280,720,yolov5s,WebpLossless,T3,HD
1,3,RSU-0001,Local,1768645785573876,1768645785579549,1768645785580305,1768645786742862,,1768645785621335,1768645786742861,,1768645786751932,1178056,1163313,,,1121526,689712,17,1280,720,yolov5s,WebpLossless,T3,HD
17,35,RSU-0002,Local,1768645786662637,1768645786655592,1768645786656444,1768645787781521,,1768645786659782,1768645787781520,,1768645787800752,1138115,1125929,,,1121738,439264,20,1280,720,yolov5s,WebpLossless,T3,HD
17,35,RSU-0000,Local,1768645786662637,1768645786662507,1768645786662999,1768645787849489,,1768645786721782,1768645787849488,,1768645787856448,1193811,1186982,,,1127706,439264,20,1280,720,yolov5s,WebpLossless,T3,HD
18,37,RSU-0001,Local,1768645786731168,1768645786738409,1768645786739378,1768645787869326,,1768645786743008,1768645787869326,,1768645787873525,1142357,1130917,,,1126318,440636,19,1280,720,yolov5s,WebpLossless,T3,HD
33,67,RSU-0002,Local,1768645787753052,1768645787744398,1768645787745537,1768645788887744,,1768645787781676,1768645788887743,,1768645788906836,1153784,1143346,,,1106067,446494,19,1280,720,yolov5s,WebpLossless,T3,HD
34,69,RSU-0000,Local,1768645787821023,1768645787828264,1768645787829837,1768645788961424,,1768645787849657,1768645788961422,,1768645788971469,1150446,1133160,,,1111765,446094,19,1280,720,yolov5s,WebpLossless,T3,HD
34,69,RSU-0001,Local,1768645787821023,1768645787828177,1768645787829940,1768645788979425,,1768645787869669,1768645788979424,,1768645788983452,1162429,1151248,,,1109755,446094,19,1280,720,yolov5s,WebpLossless,T3,HD
49,99,RSU-0002,Local,1768645788840870,1768645788831746,1768645788832375,1768645789988898,,1768645788888164,1768645789988898,,1768645790005267,1164397,1157152,,,1100734,449670,19,1280,720,yolov5s,WebpLossless,T3,HD
50,101,RSU-0001,Local,1768645788909247,1768645788918999,1768645788919997,1768645790088467,,1768645788979575,1768645790088466,,1768645790089717,1180470,1169468,,,1108891,449826,19,1280,720,yolov5s,WebpLossless,T3,HD
50,101,RSU-0000,Local,1768645788909247,1768645788913129,1768645788913616,1768645790084777,,1768645788961797,1768645790084777,,1768645790092151,1182904,1171648,,,1122980,449826,19,1280,720,yolov5s,WebpLossless,T3,HD
