sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768658551664882,1768658551670436,1768658551672869,1768658551672870,1768658553100229,1768658553100230,1768658553701287,1768658553701288,1768658553704313,2039431,2434,1427359,601059,601057,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
0,1,RSU-0000,Offload,1768658551664882,1768658551675055,1768658551678009,1768658551678009,1768658553791555,1768658553791555,1768658554458289,1768658554458290,1768658554461495,2796613,2954,2113546,666735,666734,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
1,3,RSU-0001,Offload,1768658551732539,1768658551734625,1768658551738192,1768658551738192,1768658554498489,1768658554498490,1768658555170875,1768658555170875,1768658555202054,3469515,3567,2760297,672386,672385,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
1,3,RSU-0000,Offload,1768658551732539,1768658551738327,1768658551996207,1768658551996208,1768658555185127,1768658555185127,1768658555882496,1768658555882497,1768658556183371,4450832,257881,3188919,697370,697369,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
2,5,RSU-0000,Offload,1768658551801086,1768658551996240,1768658552082419,1768658552082419,1768658555882616,1768658555882616,1768658556591074,1768658556591074,1768658556689858,4888772,86179,3800197,708458,708458,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
2,5,RSU-0001,Offload,1768658551801086,1768658551800476,1768658551804065,1768658551804065,1768658556591196,1768658556591196,1768658557304844,1768658557304844,1768658557312671,5511585,3589,4787131,713648,713648,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
3,7,RSU-0000,Offload,1768658551868874,1768658552082450,1768658552089871,1768658552089872,1768658557304896,1768658557304896,1768658557984936,1768658557984936,1768658558126011,6257137,7422,5215024,680040,680040,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
4,9,RSU-0001,Offload,1768658551936429,1768658551938179,1768658551945036,1768658551945036,1768658557984994,1768658557984994,1768658558678949,1768658558678950,1768658558838867,6902438,6857,6039958,693956,693955,3687468,19,1280,720,yolov5m,PngLossless,T3,HD
5,11,RSU-0000,Offload,1768658552004978,1768658552178362,1768658552269362,1768658552269363,1768658558679017,1768658558679017,1768658559385873,1768658559385873,1768658559613188,7608210,91001,6409654,706856,706856,3687468,18,1280,720,yolov5m,PngLossless,T3,HD
6,13,RSU-0001,Offload,1768658552072824,1768658552074067,1768658552081169,1768658552081170,1768658559385928,1768658559385928,1768658560076699,1768658560076699,1768658560251201,8178377,7103,7304758,690771,690771,3687468,18,1280,720,yolov5m,PngLossless,T3,HD
7,15,RSU-0000,Offload,1768658552140361,1768658552275922,1768658552377022,1768658552377022,1768658560076760,1768658560076760,1768658560788091,1768658560788091,1768658560858481,8718120,101100,7699738,711331,711331,3687468,18,1280,720,yolov5m,PngLossless,T3,HD
9,19,RSU-0001,Offload,1768658552275572,1768658552282388,1768658552288811,1768658552288812,1768658560788145,1768658560788145,1768658561479746,1768658561479747,1768658561482263,9206691,6424,8499333,691602,691601,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
0,1,RSU-0002,Offload,1768658551664882,1768658551701153,1768658551706516,1768658551706517,1768658561479805,1768658561479805,1768658562189738,1768658562189738,1768658562279029,10614147,5364,9773288,709933,709933,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
10,21,RSU-0000,Offload,1768658552344238,1768658552475713,1768658552586747,1768658552586747,1768658562189795,1768658562189795,1768658562978454,1768658562978454,1768658563073364,10729126,111034,9603048,788659,788659,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
12,25,RSU-0001,Offload,1768658552480440,1768658552486090,1768658552492009,1768658552492010,1768658562978513,1768658562978513,1768658563728861,1768658563728861,1768658564032913,11552473,5920,10486503,750348,750348,3687468,18,1280,720,yolov5m,PngLossless,T3,HD
1,3,RSU-0002,Offload,1768658551732539,1768658551749566,1768658551835106,1768658551835106,1768658563728896,1768658563728896,1768658564451901,1768658564451901,1768658564539609,12807070,85540,11893790,723005,723005,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
14,29,RSU-0000,Offload,1768658552617797,1768658552771585,1768658552860513,1768658552860514,1768658564451969,1768658564451969,1768658565130691,1768658565130692,1768658565571893,12954096,88929,11591455,678723,678722,3687468,20,1280,720,yolov5m,PngLossless,T3,HD
17,35,RSU-0001,Offload,1768658552822034,1768658552822222,1768658552824980,1768658552824981,1768658565130838,1768658565130838,1768658565842746,1768658565842746,1768658566211288,13389254,2759,12305857,711908,711908,3687468,21,1280,720,yolov5m,PngLossless,T3,HD
3,7,RSU-0002,Offload,1768658551868874,1768658551920745,1768658552006944,1768658552006945,1768658565842882,1768658565842883,1768658566555553,1768658566555554,1768658566654971,14786097,86200,13835937,712672,712670,3687468,17,1280,720,yolov5m,PngLossless,T3,HD
