sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768747825282796,1768747825301423,1768747825301798,1768747826265337,,1768747825301852,1768747826265337,,1768747826263930,981134,963914,,,963485,187358,17,640,640,yolov5s,WebpLossy,T1,Letterbox
0,1,RSU-0002,Local,1768747825282796,1768747825306856,1768747825307094,1768747826276675,,1768747825307157,1768747826276674,,1768747826275869,993073,969819,,,969517,187358,17,640,640,yolov5s,WebpLossy,T1,Letterbox
0,1,RSU-0001,Local,1768747825282796,1768747825307465,1768747825307691,1768747826371684,,1768747825307746,1768747826371683,,1768747826369290,1086494,1064219,,,1063937,187358,17,640,640,yolov5s,WebpLossy,T1,Letterbox
1,31,RSU-0002,Local,1768747826284355,1768747826293337,1768747826293549,1768747827289521,,1768747826293598,1768747827289521,,1768747827289834,1005479,996184,,,995923,165294,17,640,640,yolov5s,WebpLossy,T1,Letterbox
1,31,RSU-0000,Local,1768747826284355,1768747826293499,1768747826293703,1768747827296195,,1768747826293754,1768747827296194,,1768747827294366,1010011,1002696,,,1002440,165294,17,640,640,yolov5s,WebpLossy,T1,Letterbox
1,31,RSU-0001,Local,1768747826284355,1768747826305723,1768747826305974,1768747827393461,,1768747826371839,1768747827393460,,1768747827390490,1106135,1087738,,,1021621,165294,17,640,640,yolov5s,WebpLossy,T1,Letterbox
2,61,RSU-0002,Local,1768747827285896,1768747827294734,1768747827294937,1768747828281800,,1768747827295041,1768747828281799,,1768747828280924,995028,987066,,,986758,166078,18,640,640,yolov5s,WebpLossy,T1,Letterbox
2,61,RSU-0000,Local,1768747827285896,1768747827299215,1768747827299428,1768747828297730,,1768747827299494,1768747828297729,,1768747828293784,1007888,998515,,,998235,166078,18,640,640,yolov5s,WebpLossy,T1,Letterbox
2,61,RSU-0001,Local,1768747827285896,1768747827298219,1768747827298516,1768747828405206,,1768747827393734,1768747828405205,,1768747828402361,1116465,1106987,,,1011471,166078,18,640,640,yolov5s,WebpLossy,T1,Letterbox
3,91,RSU-0002,Local,1768747828286389,1768747828295248,1768747828295471,1768747829296445,,1768747828295527,1768747829296445,,1768747829295595,1009206,1001197,,,1000918,168150,19,640,640,yolov5s,WebpLossy,T1,Letterbox
3,91,RSU-0000,Local,1768747828286389,1768747828298646,1768747828298849,1768747829297642,,1768747828298913,1768747829297642,,1768747829295673,1009284,998996,,,998729,168150,19,640,640,yolov5s,WebpLossy,T1,Letterbox
3,91,RSU-0001,Local,1768747828286389,1768747828299351,1768747828299677,1768747829416553,,1768747828405359,1768747829416552,,1768747829414265,1127876,1117202,,,1011193,168150,19,640,640,yolov5s,WebpLossy,T1,Letterbox
4,121,RSU-0000,Local,1768747829287941,1768747829300394,1768747829300575,1768747830292937,,1768747829300647,1768747830292936,,1768747830291512,1003571,992543,,,992289,166836,20,640,640,yolov5s,WebpLossy,T1,Letterbox
4,121,RSU-0002,Local,1768747829287941,1768747829300139,1768747829300408,1768747830295030,,1768747829300469,1768747830295030,,1768747830294676,1006735,994891,,,994561,166836,20,640,640,yolov5s,WebpLossy,T1,Letterbox
4,121,RSU-0001,Local,1768747829287941,1768747829301175,1768747829301480,1768747830427822,,1768747829416706,1768747830427821,,1768747830424767,1136826,1126647,,,1011115,166836,20,640,640,yolov5s,WebpLossy,T1,Letterbox
5,151,RSU-0000,Local,1768747830289998,1768747830300881,1768747830301071,1768747831290931,,1768747830301131,1768747831290930,,1768747831293580,1003582,990050,,,989799,168314,20,640,640,yolov5s,WebpLossy,T1,Letterbox
5,151,RSU-0002,Local,1768747830289998,1768747830299324,1768747830299533,1768747831296326,,1768747830299691,1768747831296325,,1768747831296010,1006012,997002,,,996634,168314,20,640,640,yolov5s,WebpLossy,T1,Letterbox
5,151,RSU-0001,Local,1768747830289998,1768747830304044,1768747830304323,1768747831438465,,1768747830428054,1768747831438464,,1768747831439572,1149574,1134421,,,1010410,168314,20,640,640,yolov5s,WebpLossy,T1,Letterbox
6,181,RSU-0000,Local,1768747831291717,1768747831302397,1768747831302576,1768747832297652,,1768747831302617,1768747832297651,,1768747832296565,1004848,995255,,,995034,167656,21,640,640,yolov5s,WebpLossy,T1,Letterbox
6,181,RSU-0002,Local,1768747831291717,1768747831300123,1768747831300351,1768747832300737,,1768747831300443,1768747832300736,,1768747832299450,1007733,1000614,,,1000293,167656,21,640,640,yolov5s,WebpLossy,T1,Letterbox
6,181,RSU-0001,Local,1768747831291717,1768747831305788,1768747831306145,1768747832450132,,1768747831438690,1768747832450131,,1768747832447127,1155410,1144344,,,1011441,167656,21,640,640,yolov5s,WebpLossy,T1,Letterbox
7,211,RSU-0000,Local,1768747832293060,1768747832303838,1768747832304009,1768747833296167,,1768747832304056,1768747833296166,,1768747833299066,1006006,992329,,,992110,168094,20,640,640,yolov5s,WebpLossy,T1,Letterbox
7,211,RSU-0002,Local,1768747832293060,1768747832304739,1768747832304955,1768747833300000,,1768747832305090,1768747833299999,,1768747833303981,1010921,995261,,,994909,168094,20,640,640,yolov5s,WebpLossy,T1,Letterbox
7,211,RSU-0001,Local,1768747832293060,1768747832308066,1768747832308422,1768747833458563,,1768747832450285,1768747833458562,,1768747833455937,1162877,1150497,,,1008277,168094,20,640,640,yolov5s,WebpLossy,T1,Letterbox
8,241,RSU-0000,Local,1768747833294875,1768747833302938,1768747833303118,1768747834290231,,1768747833303168,1768747834290230,,1768747834289187,994312,987293,,,987062,166846,19,640,640,yolov5s,WebpLossy,T1,Letterbox
8,241,RSU-0002,Local,1768747833294875,1768747833308334,1768747833308547,1768747834304774,,1768747833308622,1768747834304773,,1768747834303057,1008182,996440,,,996151,166846,19,640,640,yolov5s,WebpLossy,T1,Letterbox
8,241,RSU-0001,Local,1768747833294875,1768747833308784,1768747833309033,1768747834471040,,1768747833458720,1768747834471039,,1768747834470477,1175602,1162256,,,1012319,166846,19,640,640,yolov5s,WebpLossy,T1,Letterbox
9,271,RSU-0000,Local,1768747834295554,1768747834305711,1768747834305889,1768747835293486,,1768747834305930,1768747835293485,,1768747835292143,996589,987775,,,987555,166946,18,640,640,yolov5s,WebpLossy,T1,Letterbox
9,271,RSU-0002,Local,1768747834295554,1768747834307903,1768747834308115,1768747835306155,,1768747834308188,1768747835306155,,1768747835304289,1008735,998252,,,997967,166946,18,640,640,yolov5s,WebpLossy,T1,Letterbox
9,271,RSU-0001,Local,1768747834295554,1768747834309563,1768747834309889,1768747835482313,,1768747834471552,1768747835482312,,1768747835479407,1183853,1172750,,,1010760,166946,18,640,640,yolov5s,WebpLossy,T1,Letterbox
10,301,RSU-0000,Local,1768747835296361,1768747835305296,1768747835305471,1768747836301949,,1768747835305512,1768747836301949,,1768747836301621,1005260,996653,,,996437,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
10,301,RSU-0002,Local,1768747835296361,1768747835308425,1768747835308657,1768747836306371,,1768747835308886,1768747836306370,,1768747836304276,1007915,997946,,,997484,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
10,301,RSU-0001,Local,1768747835296361,1768747835309272,1768747835309621,1768747836496433,,1768747835482893,1768747836496432,,1768747836493923,1197562,1187161,,,1013539,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
11,331,RSU-0000,Local,1768747836297952,1768747836308028,1768747836308203,1768747837304541,,1768747836308245,1768747837304540,,1768747837303992,1006040,996513,,,996295,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
11,331,RSU-0002,Local,1768747836297952,1768747836309171,1768747836309373,1768747837306999,,1768747836309486,1768747837306999,,1768747837307074,1009122,997828,,,997513,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
11,331,RSU-0001,Local,1768747836297952,1768747836311725,1768747836312030,1768747837508823,,1768747836497080,1768747837508822,,1768747837506632,1208680,1197098,,,1011742,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
12,361,RSU-0000,Local,1768747837300163,1768747837309100,1768747837309277,1768747838300196,,1768747837309340,1768747838300195,,1768747838298493,998330,991096,,,990855,165204,17,640,640,yolov5s,WebpLossy,T1,Letterbox
