sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768620030081161,1768620030086850,1768620030087514,1768620030087515,1768620030315978,1768620030315979,1768620030448539,1768620030448539,1768620030452034,370873,665,228463,132561,132560,747136,16,1920,1080,yolov5n,WebpLossless,T2,FHD
0,1,RSU-0001,Offload,1768620030081161,1768620030084686,1768620030085350,1768620030085351,1768620030448608,1768620030448608,1768620030577082,1768620030577083,1768620030584304,503143,665,363257,128475,128474,747136,16,1920,1080,yolov5n,WebpLossless,T2,FHD
0,1,RSU-0002,Offload,1768620030081161,1768620030085750,1768620030086404,1768620030086405,1768620030577179,1768620030577179,1768620030704826,1768620030704826,1768620030708289,627128,655,490774,127647,127647,747136,16,1920,1080,yolov5n,WebpLossless,T2,FHD
1,31,RSU-0001,Offload,1768620031083141,1768620031087204,1768620031087588,1768620031087588,1768620031163410,1768620031163411,1768620031288720,1768620031288720,1768620031292934,209793,384,75822,125310,125309,414110,15,1920,1080,yolov5n,WebpLossless,T2,FHD
1,31,RSU-0002,Offload,1768620031083141,1768620031089967,1768620031090356,1768620031090356,1768620031289424,1768620031289424,1768620031412444,1768620031412444,1768620031418278,335137,389,199068,123020,123020,414110,15,1920,1080,yolov5n,WebpLossless,T2,FHD
1,31,RSU-0000,Offload,1768620031083141,1768620031090600,1768620031090979,1768620031090979,1768620031412488,1768620031412488,1768620031536043,1768620031536043,1768620031539343,456202,379,321509,123555,123555,414110,15,1920,1080,yolov5n,WebpLossless,T2,FHD
2,61,RSU-0001,Offload,1768620032084658,1768620032088445,1768620032088807,1768620032088807,1768620032162071,1768620032162071,1768620032284615,1768620032284615,1768620032287839,203181,362,73264,122544,122544,420674,16,1920,1080,yolov5n,WebpLossless,T2,FHD
2,61,RSU-0002,Offload,1768620032084658,1768620032091302,1768620032091686,1768620032091686,1768620032285392,1768620032285392,1768620032409863,1768620032409864,1768620032414760,330102,384,193706,124472,124471,420674,16,1920,1080,yolov5n,WebpLossless,T2,FHD
2,61,RSU-0000,Offload,1768620032084658,1768620032091392,1768620032091804,1768620032091804,1768620032409906,1768620032409906,1768620032533484,1768620032533484,1768620032536727,452069,412,318102,123578,123578,420674,16,1920,1080,yolov5n,WebpLossless,T2,FHD
3,91,RSU-0001,Offload,1768620033086323,1768620033091127,1768620033091478,1768620033091478,1768620033173127,1768620033173127,1768620033294062,1768620033294062,1768620033299031,212708,351,81649,120935,120935,424556,18,1920,1080,yolov5n,WebpLossless,T2,FHD
