sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0002,Offload,1768743643062666,1768743643076549,1768743643076695,1768743643076695,1768743643079150,1768743643079155,1768743643153457,1768743643153457,1768743643153761,91095,146,2455,74307,74302,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0000,Offload,1768743643062666,1768743643072656,1768743643072802,1768743643072802,1768743643153638,1768743643153639,1768743643228808,1768743643228809,1768743643230188,167522,146,80836,75171,75169,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
8,241,RSU-0001,Offload,1768743643062666,1768743643078453,1768743643078598,1768743643078598,1768743643228981,1768743643228981,1768743643304015,1768743643304015,1768743643304399,241733,145,150383,75034,75034,27949,15,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0000,Offload,1768743644063843,1768743644073722,1768743644073866,1768743644073866,1768743644083707,1768743644083707,1768743644158160,1768743644158160,1768743644158520,94677,144,9841,74453,74453,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0001,Offload,1768743644063843,1768743644079504,1768743644079647,1768743644079647,1768743644158439,1768743644158440,1768743644233369,1768743644233369,1768743644233654,169811,143,78792,74930,74929,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
9,271,RSU-0002,Offload,1768743644063843,1768743644078007,1768743644078154,1768743644078154,1768743644233636,1768743644233636,1768743644308527,1768743644308527,1768743644309038,245195,147,155482,74891,74891,28028,14,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0002,Offload,1768743645065156,1768743645080150,1768743645080318,1768743645080318,1768743645086083,1768743645086083,1768743645166606,1768743645166606,1768743645167668,102512,168,5765,80523,80523,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0000,Offload,1768743645065156,1768743645076000,1768743645076148,1768743645076148,1768743645166695,1768743645166695,1768743645241340,1768743645241340,1768743645241362,176206,148,90547,74645,74645,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
10,301,RSU-0001,Offload,1768743645065156,1768743645081798,1768743645081945,1768743645081945,1768743645241479,1768743645241479,1768743645316394,1768743645316394,1768743645316692,251536,147,159534,74915,74915,27769,13,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0001,Offload,1768743646067114,1768743646082072,1768743646082213,1768743646082213,1768743646085224,1768743646085225,1768743646159319,1768743646159320,1768743646159779,92665,141,3011,74096,74094,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0000,Offload,1768743646067114,1768743646077667,1768743646077817,1768743646077817,1768743646159696,1768743646159697,1768743646234703,1768743646234703,1768743646235259,168145,150,81879,75007,75006,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0002,Offload,1768743646067114,1768743646082340,1768743646082490,1768743646082490,1768743646234914,1768743646234915,1768743646309774,1768743646309774,1768743646310201,243087,150,152424,74860,74859,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0002,Offload,1768743647069006,1768743647082237,1768743647082389,1768743647082389,1768743647088478,1768743647088478,1768743647162788,1768743647162788,1768743647169249,100243,152,6089,74310,74310,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0000,Offload,1768743647069006,1768743647077107,1768743647077249,1768743647077249,1768743647162950,1768743647162950,1768743647237976,1768743647237977,1768743647241778,172772,142,85701,75027,75026,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0001,Offload,1768743647069006,1768743647084669,1768743647084815,1768743647084815,1768743647238036,1768743647238036,1768743647313185,1768743647313186,1768743647314201,245195,146,153221,75150,75149,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0001,Offload,1768743648070532,1768743648085326,1768743648085476,1768743648085477,1768743648086241,1768743648086241,1768743648160336,1768743648160336,1768743648161812,91280,151,764,74095,74095,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0000,Offload,1768743648070532,1768743648079493,1768743648079634,1768743648079634,1768743648160527,1768743648160527,1768743648235765,1768743648235765,1768743648236157,165625,141,80893,75238,75238,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0002,Offload,1768743648070532,1768743648086844,1768743648086997,1768743648086997,1768743648235892,1768743648235892,1768743648310736,1768743648310737,1768743648310927,240395,153,148895,74845,74844,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0000,Offload,1768743649071171,1768743649080305,1768743649080449,1768743649080449,1768743649089625,1768743649089625,1768743649164330,1768743649164330,1768743649165942,94771,144,9176,74705,74705,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0001,Offload,1768743649071171,1768743649088247,1768743649088392,1768743649088392,1768743649164454,1768743649164454,1768743649239567,1768743649239567,1768743649240106,168935,145,76062,75113,75113,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0002,Offload,1768743649071171,1768743649085514,1768743649085658,1768743649085658,1768743649239631,1768743649239631,1768743649314441,1768743649314441,1768743649314647,243476,144,153973,74810,74810,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0002,Offload,1768743650072930,1768743650085578,1768743650085741,1768743650085741,1768743650089385,1768743650089386,1768743650164331,1768743650164331,1768743650164684,91754,163,3644,74946,74945,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0001,Offload,1768743650072930,1768743650087687,1768743650087832,1768743650087832,1768743650164655,1768743650164655,1768743650239801,1768743650239802,1768743650240376,167446,145,76823,75147,75146,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0000,Offload,1768743650072930,1768743650081882,1768743650082026,1768743650082026,1768743650240081,1768743650240082,1768743650315082,1768743650315082,1768743650315507,242577,144,158055,75001,75000,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0002,Offload,1768743651075048,1768743651089216,1768743651089377,1768743651089377,1768743651091982,1768743651091982,1768743651166089,1768743651166089,1768743651166629,91581,161,2605,74107,74107,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0000,Offload,1768743651075048,1768743651085235,1768743651085382,1768743651085382,1768743651166266,1768743651166267,1768743651241504,1768743651241504,1768743651241801,166753,147,80884,75238,75237,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0001,Offload,1768743651075048,1768743651090721,1768743651090866,1768743651090866,1768743651241832,1768743651241832,1768743651316882,1768743651316882,1768743651317585,242537,145,150966,75050,75050,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0000,Offload,1768743652077029,1768743652086031,1768743652086173,1768743652086173,1768743652094252,1768743652094253,1768743652168409,1768743652168409,1768743652168588,91559,142,8079,74157,74156,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0002,Offload,1768743652077029,1768743652093414,1768743652093567,1768743652093567,1768743652168575,1768743652168575,1768743652243409,1768743652243409,1768743652243713,166684,153,75008,74834,74834,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0001,Offload,1768743652077029,1768743652091867,1768743652092009,1768743652092009,1768743652243581,1768743652243581,1768743652318581,1768743652318581,1768743652318909,241880,142,151572,75000,75000,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0000,Offload,1768743653078392,1768743653087393,1768743653087533,1768743653087533,1768743653097652,1768743653097653,1768743653171854,1768743653171854,1768743653174661,96269,140,10119,74202,74201,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0001,Offload,1768743653078392,1768743653093229,1768743653093379,1768743653093379,1768743653172035,1768743653172035,1768743653246925,1768743653246925,1768743653247436,169044,150,78656,74890,74890,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0002,Offload,1768743653078392,1768743653094608,1768743653094762,1768743653094762,1768743653247251,1768743653247251,1768743653322057,1768743653322057,1768743653322575,244183,154,152489,74806,74806,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0002,Offload,1768743654080163,1768743654094382,1768743654094529,1768743654094529,1768743654099110,1768743654099110,1768743654173407,1768743654173407,1768743654173638,93475,147,4581,74297,74297,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
