sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
42,253,RSU-0000,Local,1768636505579891,1768636505586742,1768636505587034,1768636506656428,,1768636505715756,1768636506656427,,1768636506659568,1079677,1069686,,,940671,167206,18,640,640,yolov5s,WebpLossy,T1,Letterbox
44,265,RSU-0001,Local,1768636505982148,1768636505988914,1768636505989228,1768636507053553,,1768636506077573,1768636507053553,,1768636507054963,1072815,1064639,,,975980,166586,19,640,640,yolov5s,WebpLossy,T1,Letterbox
45,271,RSU-0002,Local,1768636506184055,1768636506187781,1768636506188028,1768636507310874,,1768636506303977,1768636507310873,,1768636507317376,1133321,1123093,,,1006896,166946,18,640,640,yolov5s,WebpLossy,T1,Letterbox
47,283,RSU-0000,Local,1768636506586860,1768636506595287,1768636506596045,1768636507591901,,1768636506656577,1768636507591900,,1768636507595871,1009011,996614,,,935323,166950,16,640,640,yolov5s,WebpLossy,T1,Letterbox
49,295,RSU-0001,Local,1768636506988893,1768636506996477,1768636506996739,1768636508034002,,1768636507053916,1768636508034002,,1768636508035456,1046563,1037525,,,980086,167014,17,640,640,yolov5s,WebpLossy,T1,Letterbox
50,301,RSU-0002,Local,1768636507189699,1768636507193418,1768636507193776,1768636508318091,,1768636507311110,1768636508318090,,1768636508324583,1134884,1124673,,,1006980,166452,17,640,640,yolov5s,WebpLossy,T1,Letterbox
51,307,RSU-0000,Local,1768636507390949,1768636507398032,1768636507398344,1768636508527617,,1768636507592060,1768636508527617,,1768636508531057,1140108,1129585,,,935557,165648,16,640,640,yolov5s,WebpLossy,T1,Letterbox
54,325,RSU-0001,Local,1768636507994903,1768636508001919,1768636508002346,1768636509013110,,1768636508034385,1768636509013109,,1768636509014524,1019621,1011191,,,978724,166166,16,640,640,yolov5s,WebpLossy,T1,Letterbox
55,331,RSU-0002,Local,1768636508196265,1768636508199784,1768636508200096,1768636509326968,,1768636508318323,1768636509326967,,1768636509333512,1137247,1127184,,,1008644,165622,17,640,640,yolov5s,WebpLossy,T1,Letterbox
56,337,RSU-0000,Local,1768636508397503,1768636508404164,1768636508404519,1768636509462882,,1768636508527995,1768636509462881,,1768636509466367,1068864,1058718,,,934886,165030,15,640,640,yolov5s,WebpLossy,T1,Letterbox
59,355,RSU-0001,Local,1768636509001327,1768636509007790,1768636509008208,1768636509988071,,1768636509013456,1768636509988071,,1768636509995191,993864,980281,,,974615,166336,16,640,640,yolov5s,WebpLossy,T1,Letterbox
60,361,RSU-0002,Local,1768636509203419,1768636509207342,1768636509207695,1768636510334739,,1768636509327123,1768636510334738,,1768636510341110,1137691,1127397,,,1007615,165204,17,640,640,yolov5s,WebpLossy,T1,Letterbox
61,367,RSU-0000,Local,1768636509405099,1768636509411750,1768636509412005,1768636510402528,,1768636509463244,1768636510402527,,1768636510406326,1001227,990778,,,939283,165634,17,640,640,yolov5s,WebpLossy,T1,Letterbox
63,379,RSU-0001,Local,1768636509809102,1768636509817500,1768636509817782,1768636510960732,,1768636509988452,1768636510960731,,1768636510965302,1156200,1143232,,,972279,164940,17,640,640,yolov5s,WebpLossy,T1,Letterbox
65,391,RSU-0000,Local,1768636510211339,1768636510219509,1768636510219792,1768636511338248,,1768636510402873,1768636511338247,,1768636511341816,1130477,1118739,,,935374,165850,17,640,640,yolov5s,WebpLossy,T1,Letterbox
65,391,RSU-0002,Local,1768636510211339,1768636510215536,1768636510215869,1768636511343904,,1768636510334899,1768636511343904,,1768636511350416,1139077,1128368,,,1009005,165850,17,640,640,yolov5s,WebpLossy,T1,Letterbox
68,409,RSU-0001,Local,1768636510814723,1768636510819589,1768636510819884,1768636511934576,,1768636510961100,1768636511934575,,1768636511939279,1124556,1114987,,,973475,164326,16,640,640,yolov5s,WebpLossy,T1,Letterbox
70,421,RSU-0000,Local,1768636511217845,1768636511225406,1768636511225693,1768636512275966,,1768636511338604,1768636512275964,,1768636512279648,1061803,1050560,,,937360,165976,18,640,640,yolov5s,WebpLossy,T1,Letterbox
70,421,RSU-0002,Local,1768636511217845,1768636511223388,1768636511223724,1768636512355398,,1768636511344060,1768636512355397,,1768636512361852,1144007,1132010,,,1011337,165976,18,640,640,yolov5s,WebpLossy,T1,Letterbox
73,439,RSU-0001,Local,1768636511821567,1768636511827580,1768636511827906,1768636512915504,,1768636511934940,1768636512915503,,1768636512919952,1098385,1087924,,,980563,165400,16,640,640,yolov5s,WebpLossy,T1,Letterbox
