sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
14,421,RSU-0001,Offload,1768634524046292,1768634524049683,1768634524049897,1768634524049898,1768634524087572,1768634524087573,1768634524291293,1768634524291294,1768634524290498,244206,215,37674,203722,203720,203668,18,640,640,yolov5s,WebpLossless,T3,Letterbox
14,421,RSU-0000,Offload,1768634524046292,1768634524051107,1768634524051340,1768634524051341,1768634524291443,1768634524291443,1768634524499572,1768634524499572,1768634524498821,452529,234,240102,208129,208129,203668,18,640,640,yolov5s,WebpLossless,T3,Letterbox
14,421,RSU-0002,Offload,1768634524046292,1768634524053255,1768634524053496,1768634524053496,1768634524499711,1768634524499711,1768634524713202,1768634524713202,1768634524712308,666016,241,446215,213491,213491,203668,18,640,640,yolov5s,WebpLossless,T3,Letterbox
15,451,RSU-0000,Offload,1768634525047997,1768634525053973,1768634525054215,1768634525054215,1768634525096356,1768634525096356,1768634525299496,1768634525299496,1768634525298716,250719,242,42141,203140,203140,203396,17,640,640,yolov5s,WebpLossless,T3,Letterbox
15,451,RSU-0001,Offload,1768634525047997,1768634525051375,1768634525051584,1768634525051584,1768634525299980,1768634525299980,1768634525509757,1768634525509757,1768634525509807,461810,209,248396,209777,209777,203396,17,640,640,yolov5s,WebpLossless,T3,Letterbox
15,451,RSU-0002,Offload,1768634525047997,1768634525052554,1768634525052797,1768634525052797,1768634525509813,1768634525509813,1768634525726158,1768634525726158,1768634525725322,677325,243,457016,216345,216345,203396,17,640,640,yolov5s,WebpLossless,T3,Letterbox
16,481,RSU-0000,Offload,1768634526049378,1768634526054089,1768634526054334,1768634526054334,1768634526104028,1768634526104028,1768634526308423,1768634526308423,1768634526308343,258965,245,49694,204395,204395,202330,16,640,640,yolov5s,WebpLossless,T3,Letterbox
16,481,RSU-0001,Offload,1768634526049378,1768634526052716,1768634526052940,1768634526052940,1768634526309285,1768634526309285,1768634526520843,1768634526520844,1768634526520112,470734,224,256345,211559,211558,202330,16,640,640,yolov5s,WebpLossless,T3,Letterbox
16,481,RSU-0002,Offload,1768634526049378,1768634526056182,1768634526056425,1768634526056425,1768634526521043,1768634526521043,1768634526733967,1768634526733967,1768634526733090,683712,243,464618,212924,212924,202330,16,640,640,yolov5s,WebpLossless,T3,Letterbox
17,511,RSU-0001,Offload,1768634527051191,1768634527054539,1768634527054743,1768634527054743,1768634527102730,1768634527102730,1768634527312613,1768634527312613,1768634527311652,260461,204,47987,209883,209883,204150,15,640,640,yolov5s,WebpLossless,T3,Letterbox
17,511,RSU-0000,Offload,1768634527051191,1768634527055919,1768634527056152,1768634527056152,1768634527313146,1768634527313146,1768634527523616,1768634527523616,1768634527522869,471678,233,256994,210470,210470,204150,15,640,640,yolov5s,WebpLossless,T3,Letterbox
17,511,RSU-0002,Offload,1768634527051191,1768634527058016,1768634527058264,1768634527058264,1768634527523778,1768634527523778,1768634527739754,1768634527739755,1768634527739146,687955,248,465514,215977,215976,204150,15,640,640,yolov5s,WebpLossless,T3,Letterbox
18,541,RSU-0001,Offload,1768634528052539,1768634528055950,1768634528056162,1768634528056162,1768634528103671,1768634528103671,1768634528307559,1768634528307559,1768634528309582,257043,212,47509,203888,203888,203570,18,640,640,yolov5s,WebpLossless,T3,Letterbox
18,541,RSU-0000,Offload,1768634528052539,1768634528058544,1768634528058786,1768634528058786,1768634528307631,1768634528307631,1768634528518887,1768634528518887,1768634528518476,465937,242,248845,211256,211256,203570,18,640,640,yolov5s,WebpLossless,T3,Letterbox
18,541,RSU-0002,Offload,1768634528052539,1768634528058048,1768634528058283,1768634528058283,1768634528519044,1768634528519044,1768634528733126,1768634528733126,1768634528732405,679866,235,460761,214082,214082,203570,18,640,640,yolov5s,WebpLossless,T3,Letterbox
19,571,RSU-0001,Offload,1768634529054271,1768634529057569,1768634529057783,1768634529057783,1768634529103791,1768634529103791,1768634529308459,1768634529308459,1768634529307604,253333,214,46008,204668,204668,203888,19,640,640,yolov5s,WebpLossless,T3,Letterbox
19,571,RSU-0000,Offload,1768634529054271,1768634529060700,1768634529060942,1768634529060942,1768634529308596,1768634529308596,1768634529520651,1768634529520652,1768634529520014,465743,242,247654,212056,212055,203888,19,640,640,yolov5s,WebpLossless,T3,Letterbox
19,571,RSU-0002,Offload,1768634529054271,1768634529063329,1768634529063573,1768634529063573,1768634529520783,1768634529520783,1768634529739043,1768634529739043,1768634529738436,684165,244,457210,218260,218260,203888,19,640,640,yolov5s,WebpLossless,T3,Letterbox
20,601,RSU-0001,Offload,1768634530056610,1768634530059948,1768634530060171,1768634530060171,1768634530109423,1768634530109424,1768634530313683,1768634530313684,1768634530312948,256338,223,49252,204261,204259,205852,18,640,640,yolov5s,WebpLossless,T3,Letterbox
20,601,RSU-0000,Offload,1768634530056610,1768634530061362,1768634530061600,1768634530061600,1768634530314222,1768634530314222,1768634530527192,1768634530527192,1768634530526443,469833,238,252622,212970,212970,205852,18,640,640,yolov5s,WebpLossless,T3,Letterbox
20,601,RSU-0002,Offload,1768634530056610,1768634530062914,1768634530063161,1768634530063161,1768634530527357,1768634530527357,1768634530742880,1768634530742880,1768634530741958,685348,247,464196,215523,215523,205852,18,640,640,yolov5s,WebpLossless,T3,Letterbox
21,631,RSU-0000,Offload,1768634531058273,1768634531063104,1768634531063346,1768634531063346,1768634531110561,1768634531110561,1768634531334598,1768634531334599,1768634531333810,275537,242,47215,224038,224037,208198,20,640,640,yolov5s,WebpLossless,T3,Letterbox
21,631,RSU-0002,Offload,1768634531058273,1768634531062969,1768634531063218,1768634531063218,1768634531335147,1768634531335147,1768634531547263,1768634531547264,1768634531546545,488272,249,271929,212117,212116,208198,20,640,640,yolov5s,WebpLossless,T3,Letterbox
21,631,RSU-0001,Offload,1768634531058273,1768634531063934,1768634531064156,1768634531064156,1768634531547427,1768634531547427,1768634531764508,1768634531764508,1768634531763729,705456,222,483271,217081,217081,208198,20,640,640,yolov5s,WebpLossless,T3,Letterbox
22,661,RSU-0000,Offload,1768634532059898,1768634532064745,1768634532064987,1768634532064988,1768634532116874,1768634532116874,1768634532321042,1768634532321042,1768634532321615,261717,243,51886,204168,204168,208882,22,640,640,yolov5s,WebpLossless,T3,Letterbox
22,661,RSU-0001,Offload,1768634532059898,1768634532065427,1768634532065642,1768634532065642,1768634532321205,1768634532321205,1768634532532025,1768634532532026,1768634532530999,471101,215,255563,210821,210820,208882,22,640,640,yolov5s,WebpLossless,T3,Letterbox
22,661,RSU-0002,Offload,1768634532059898,1768634532064643,1768634532064886,1768634532064886,1768634532532084,1768634532532084,1768634532746984,1768634532746984,1768634532746172,686274,243,467198,214900,214900,208882,22,640,640,yolov5s,WebpLossless,T3,Letterbox
23,691,RSU-0000,Offload,1768634533061153,1768634533065931,1768634533066173,1768634533066173,1768634533115149,1768634533115149,1768634533319990,1768634533319990,1768634533319449,258296,242,48976,204841,204841,208866,21,640,640,yolov5s,WebpLossless,T3,Letterbox
23,691,RSU-0001,Offload,1768634533061153,1768634533064546,1768634533064750,1768634533064750,1768634533320130,1768634533320130,1768634533531116,1768634533531116,1768634533530401,469248,204,255380,210986,210986,208866,21,640,640,yolov5s,WebpLossless,T3,Letterbox
23,691,RSU-0002,Offload,1768634533061153,1768634533067912,1768634533068156,1768634533068156,1768634533531251,1768634533531251,1768634533748947,1768634533748947,1768634533748044,686891,244,463095,217696,217696,208866,21,640,640,yolov5s,WebpLossless,T3,Letterbox
24,721,RSU-0001,Offload,1768634534063071,1768634534066509,1768634534066728,1768634534066728,1768634534118621,1768634534118621,1768634534324030,1768634534324030,1768634534323157,260086,219,51893,205409,205409,208234,20,640,640,yolov5s,WebpLossless,T3,Letterbox
24,721,RSU-0000,Offload,1768634534063071,1768634534067874,1768634534068114,1768634534068114,1768634534324076,1768634534324076,1768634534537216,1768634534537216,1768634534536629,473558,240,255962,213140,213140,208234,20,640,640,yolov5s,WebpLossless,T3,Letterbox
24,721,RSU-0002,Offload,1768634534063071,1768634534069869,1768634534070108,1768634534070108,1768634534537340,1768634534537340,1768634534753521,1768634534753521,1768634534752981,689910,239,467232,216181,216181,208234,20,640,640,yolov5s,WebpLossless,T3,Letterbox
25,751,RSU-0000,Offload,1768634535064879,1768634535069746,1768634535069985,1768634535069985,1768634535119983,1768634535119983,1768634535324785,1768634535324785,1768634535323880,259001,239,49998,204802,204802,209538,20,640,640,yolov5s,WebpLossless,T3,Letterbox
25,751,RSU-0002,Offload,1768634535064879,1768634535071646,1768634535071887,1768634535071887,1768634535325234,1768634535325234,1768634535541974,1768634535541974,1768634535541132,476253,241,253347,216740,216740,209538,20,640,640,yolov5s,WebpLossless,T3,Letterbox
25,751,RSU-0001,Offload,1768634535064879,1768634535068312,1768634535068524,1768634535068524,1768634535542033,1768634535542033,1768634535758732,1768634535758732,1768634535757691,692812,212,473509,216699,216699,209538,20,640,640,yolov5s,WebpLossless,T3,Letterbox
26,781,RSU-0001,Offload,1768634536065522,1768634536070788,1768634536071040,1768634536071040,1768634536117365,1768634536117366,1768634536322824,1768634536322824,1768634536321744,256222,252,46325,205459,205458,211222,20,640,640,yolov5s,WebpLossless,T3,Letterbox
26,781,RSU-0002,Offload,1768634536065522,1768634536070299,1768634536070545,1768634536070545,1768634536323289,1768634536323289,1768634536534949,1768634536534949,1768634536534040,468518,246,252744,211660,211660,211222,20,640,640,yolov5s,WebpLossless,T3,Letterbox
26,781,RSU-0000,Offload,1768634536065522,1768634536070427,1768634536070677,1768634536070678,1768634536535082,1768634536535082,1768634536752268,1768634536752268,1768634536751191,685669,251,464404,217186,217186,211222,20,640,640,yolov5s,WebpLossless,T3,Letterbox
27,811,RSU-0001,Offload,1768634537067423,1768634537070744,1768634537070963,1768634537070963,1768634537118260,1768634537118260,1768634537323902,1768634537323902,1768634537322787,255364,219,47297,205642,205642,210208,17,640,640,yolov5s,WebpLossless,T3,Letterbox
27,811,RSU-0000,Offload,1768634537067423,1768634537073490,1768634537073732,1768634537073732,1768634537324358,1768634537324358,1768634537536639,1768634537536639,1768634537535670,468247,242,250626,212281,212281,210208,17,640,640,yolov5s,WebpLossless,T3,Letterbox
27,811,RSU-0002,Offload,1768634537067423,1768634537072902,1768634537073142,1768634537073142,1768634537536800,1768634537536800,1768634537757796,1768634537757796,1768634537756978,689555,240,463658,220996,220996,210208,17,640,640,yolov5s,WebpLossless,T3,Letterbox
28,841,RSU-0001,Offload,1768634538068874,1768634538073049,1768634538073259,1768634538073260,1768634538122407,1768634538122407,1768634538329487,1768634538329487,1768634538328834,259960,211,49147,207080,207080,212096,17,640,640,yolov5s,WebpLossless,T3,Letterbox
28,841,RSU-0000,Offload,1768634538068874,1768634538075660,1768634538075910,1768634538075910,1768634538329558,1768634538329558,1768634538542897,1768634538542897,1768634538541939,473065,250,253648,213339,213339,212096,17,640,640,yolov5s,WebpLossless,T3,Letterbox
28,841,RSU-0002,Offload,1768634538068874,1768634538075206,1768634538075492,1768634538075492,1768634538543054,1768634538543054,1768634538759077,1768634538759078,1768634538758597,689723,286,467562,216024,216023,212096,17,640,640,yolov5s,WebpLossless,T3,Letterbox
29,871,RSU-0001,Offload,1768634539069514,1768634539072947,1768634539073165,1768634539073166,1768634539130423,1768634539130423,1768634539337159,1768634539337160,1768634539336362,266848,219,57257,206737,206736,216922,20,640,640,yolov5s,WebpLossless,T3,Letterbox
29,871,RSU-0000,Offload,1768634539069514,1768634539074298,1768634539074541,1768634539074541,1768634539337301,1768634539337301,1768634539549919,1768634539549919,1768634539548956,479442,243,262760,212618,212618,216922,20,640,640,yolov5s,WebpLossless,T3,Letterbox
29,871,RSU-0002,Offload,1768634539069514,1768634539076352,1768634539076588,1768634539076588,1768634539550057,1768634539550057,1768634539770278,1768634539770278,1768634539769556,700042,236,473469,220221,220221,216922,20,640,640,yolov5s,WebpLossless,T3,Letterbox
