sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768617942737508,1768617942741419,1768617942741698,1768617942741699,1768617942779477,1768617942779477,1768617942893876,1768617942893876,1768617942892146,154638,280,37778,114399,114399,137185,16,1920,1080,yolov5n,JpgLossy,T1,FHD
0,1,RSU-0001,Offload,1768617942737508,1768617942744920,1768617942745205,1768617942745205,1768617942894201,1768617942894202,1768617943000122,1768617943000122,1768617942998367,260859,285,148996,105921,105920,137185,16,1920,1080,yolov5n,JpgLossy,T1,FHD
0,1,RSU-0002,Offload,1768617942737508,1768617942744437,1768617942744722,1768617942744722,1768617943000187,1768617943000187,1768617943103425,1768617943103426,1768617943101693,364185,285,255465,103239,103238,137185,16,1920,1080,yolov5n,JpgLossy,T1,FHD
1,31,RSU-0000,Offload,1768617943738827,1768617943745380,1768617943745581,1768617943745581,1768617943765988,1768617943765988,1768617943865624,1768617943865624,1768617943864177,125350,201,20407,99636,99636,65476,15,1920,1080,yolov5n,JpgLossy,T1,FHD
1,31,RSU-0001,Offload,1768617943738827,1768617943748880,1768617943749088,1768617943749088,1768617943865808,1768617943865808,1768617943967536,1768617943967536,1768617943966037,227210,208,116720,101728,101728,65476,15,1920,1080,yolov5n,JpgLossy,T1,FHD
1,31,RSU-0002,Offload,1768617943738827,1768617943740831,1768617943741026,1768617943741026,1768617943967603,1768617943967603,1768617944069029,1768617944069030,1768617944067462,328635,195,226577,101427,101426,65476,15,1920,1080,yolov5n,JpgLossy,T1,FHD
2,61,RSU-0000,Offload,1768617944739686,1768617944747274,1768617944747504,1768617944747504,1768617944773835,1768617944773835,1768617944879086,1768617944879086,1768617944877522,137836,230,26331,105251,105251,66282,15,1920,1080,yolov5n,JpgLossy,T1,FHD
2,61,RSU-0001,Offload,1768617944739686,1768617944749938,1768617944750153,1768617944750153,1768617944879311,1768617944879311,1768617944980992,1768617944980992,1768617944979350,239664,215,129158,101681,101681,66282,15,1920,1080,yolov5n,JpgLossy,T1,FHD
2,61,RSU-0002,Offload,1768617944739686,1768617944741082,1768617944741287,1768617944741287,1768617944981052,1768617944981052,1768617945082076,1768617945082076,1768617945080502,340816,205,239765,101024,101024,66282,15,1920,1080,yolov5n,JpgLossy,T1,FHD
3,91,RSU-0000,Offload,1768617945740471,1768617945745251,1768617945745457,1768617945745457,1768617945774123,1768617945774123,1768617945872961,1768617945872961,1768617945872069,131598,206,28666,98838,98838,66924,18,1920,1080,yolov5n,JpgLossy,T1,FHD
3,91,RSU-0001,Offload,1768617945740471,1768617945748748,1768617945748963,1768617945748963,1768617945873017,1768617945873017,1768617945973934,1768617945973935,1768617945972854,232383,215,124054,100918,100917,66924,18,1920,1080,yolov5n,JpgLossy,T1,FHD
3,91,RSU-0002,Offload,1768617945740471,1768617945744356,1768617945744563,1768617945744563,1768617945973968,1768617945973968,1768617946075191,1768617946075191,1768617946073261,332790,207,229405,101223,101223,66924,18,1920,1080,yolov5n,JpgLossy,T1,FHD
4,121,RSU-0000,Offload,1768617946741712,1768617946750537,1768617946750731,1768617946750731,1768617946772414,1768617946772415,1768617946871188,1768617946871188,1768617946872278,130566,194,21683,98774,98773,67065,16,1920,1080,yolov5n,JpgLossy,T1,FHD
4,121,RSU-0001,Offload,1768617946741712,1768617946749813,1768617946750020,1768617946750020,1768617946871397,1768617946871397,1768617946978823,1768617946978824,1768617946976812,235100,207,121377,107427,107426,67065,16,1920,1080,yolov5n,JpgLossy,T1,FHD
4,121,RSU-0002,Offload,1768617946741712,1768617946744020,1768617946744222,1768617946744222,1768617946978939,1768617946978939,1768617947080221,1768617947080221,1768617947078434,336722,202,234717,101282,101282,67065,16,1920,1080,yolov5n,JpgLossy,T1,FHD
5,151,RSU-0001,Offload,1768617947742636,1768617947752842,1768617947753038,1768617947753038,1768617947775733,1768617947775733,1768617947875379,1768617947875379,1768617947873683,131047,196,22695,99646,99646,67336,19,1920,1080,yolov5n,JpgLossy,T1,FHD
5,151,RSU-0000,Offload,1768617947742636,1768617947749292,1768617947749490,1768617947749490,1768617947875428,1768617947875428,1768617947976945,1768617947976945,1768617947975312,232676,198,125938,101517,101517,67336,19,1920,1080,yolov5n,JpgLossy,T1,FHD
5,151,RSU-0002,Offload,1768617947742636,1768617947744794,1768617947744991,1768617947744991,1768617947976981,1768617947976981,1768617948078044,1768617948078044,1768617948076119,333483,197,231990,101063,101063,67336,19,1920,1080,yolov5n,JpgLossy,T1,FHD
6,181,RSU-0001,Offload,1768617948743661,1768617948752464,1768617948752678,1768617948752679,1768617948775460,1768617948775460,1768617948874202,1768617948874203,1768617948872143,128482,215,22781,98743,98742,66515,17,1920,1080,yolov5n,JpgLossy,T1,FHD
6,181,RSU-0000,Offload,1768617948743661,1768617948750284,1768617948750484,1768617948750484,1768617948874538,1768617948874539,1768617948975792,1768617948975792,1768617948974310,230649,200,124054,101254,101253,66515,17,1920,1080,yolov5n,JpgLossy,T1,FHD
6,181,RSU-0002,Offload,1768617948743661,1768617948746677,1768617948746880,1768617948746880,1768617948975846,1768617948975846,1768617949076778,1768617949076778,1768617949075278,331617,203,228966,100932,100932,66515,17,1920,1080,yolov5n,JpgLossy,T1,FHD
7,211,RSU-0001,Offload,1768617949745414,1768617949754344,1768617949754550,1768617949754551,1768617949774226,1768617949774226,1768617949873094,1768617949873094,1768617949871801,126387,207,19675,98868,98868,66939,15,1920,1080,yolov5n,JpgLossy,T1,FHD
7,211,RSU-0000,Offload,1768617949745414,1768617949754180,1768617949754377,1768617949754377,1768617949873727,1768617949873727,1768617949975271,1768617949975272,1768617949974025,228611,197,119350,101545,101544,66939,15,1920,1080,yolov5n,JpgLossy,T1,FHD
7,211,RSU-0002,Offload,1768617949745414,1768617949746758,1768617949746963,1768617949746963,1768617949975974,1768617949975974,1768617950077454,1768617950077454,1768617950075760,330346,205,229011,101480,101480,66939,15,1920,1080,yolov5n,JpgLossy,T1,FHD
