sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768653774958431,1768653774953881,1768653774954688,1768653774954689,1768653775216706,1768653775216706,1768653775728938,1768653775728938,1768653775733156,774725,808,262017,512232,512232,860853,17,1280,720,yolov5m,PngLossless,T2,HD
0,1,RSU-0000,Offload,1768653774958431,1768653774961521,1768653774962313,1768653774962313,1768653775730636,1768653775730636,1768653776422875,1768653776422875,1768653776465869,1507438,792,768323,692239,692239,860853,17,1280,720,yolov5m,PngLossless,T2,HD
4,13,RSU-0000,Offload,1768653775364673,1768653775368587,1768653775369172,1768653775369172,1768653776422938,1768653776422939,1768653777097064,1768653777097064,1768653777149314,1784641,585,1053766,674126,674125,639911,18,1280,720,yolov5m,PngLossless,T2,HD
4,13,RSU-0001,Offload,1768653775364673,1768653775371461,1768653775372547,1768653775372548,1768653777097119,1768653777097119,1768653777778953,1768653777778953,1768653777860372,2495699,1087,1724571,681834,681834,639911,18,1280,720,yolov5m,PngLossless,T2,HD
6,19,RSU-0002,Offload,1768653775566991,1768653775567448,1768653775568014,1768653775568014,1768653777778998,1768653777778998,1768653778474216,1768653778474217,1768653778552069,2985078,566,2210984,695219,695218,639352,17,1280,720,yolov5m,PngLossless,T2,HD
18,55,RSU-0000,Offload,1768653776784651,1768653776791766,1768653776792374,1768653776792375,1768653778474277,1768653778474277,1768653779157201,1768653779157201,1768653779178159,2393508,609,1681902,682924,682924,646832,23,1280,720,yolov5m,PngLossless,T2,HD
23,70,RSU-0001,Offload,1768653777291983,1768653777309517,1768653777310192,1768653777310192,1768653779157246,1768653779157246,1768653779843855,1768653779843855,1768653779994489,2702506,675,1847054,686609,686609,646444,22,1280,720,yolov5m,PngLossless,T2,HD
23,70,RSU-0002,Offload,1768653777291983,1768653777292956,1768653777293577,1768653777293577,1768653779843913,1768653779843913,1768653780553799,1768653780553799,1768653780763507,3471524,621,2550336,709886,709886,646444,22,1280,720,yolov5m,PngLossless,T2,HD
33,100,RSU-0000,Offload,1768653778303783,1768653778309469,1768653778310020,1768653778310020,1768653780553855,1768653780553855,1768653781259039,1768653781259039,1768653781525767,3221984,551,2243835,705184,705184,655467,23,1280,720,yolov5m,PngLossless,T2,HD
39,118,RSU-0001,Offload,1768653778910960,1768653778917596,1768653778918300,1768653778918301,1768653781259089,1768653781259090,1768653781954633,1768653781954633,1768653782143250,3232290,705,2340788,695544,695543,655916,24,1280,720,yolov5m,PngLossless,T2,HD
39,118,RSU-0002,Offload,1768653778910960,1768653778909980,1768653778910642,1768653778910642,1768653781954770,1768653781954770,1768653782648508,1768653782648508,1768653782700147,3789187,662,3044128,693738,693738,655916,24,1280,720,yolov5m,PngLossless,T2,HD
48,145,RSU-0000,Offload,1768653779824279,1768653779836487,1768653779837038,1768653779837039,1768653782648579,1768653782648579,1768653783372070,1768653783372070,1768653783620426,3796147,552,2811540,723491,723491,655209,23,1280,720,yolov5m,PngLossless,T2,HD
57,172,RSU-0001,Offload,1768653780736510,1768653780738087,1768653780738781,1768653780738781,1768653783372283,1768653783372283,1768653784079083,1768653784079083,1768653784104015,3367505,694,2633502,706800,706800,650538,21,1280,720,yolov5m,PngLossless,T2,HD
54,163,RSU-0002,Offload,1768653780431424,1768653780431178,1768653780431768,1768653780431768,1768653784079143,1768653784079143,1768653784802792,1768653784802792,1768653784968385,4536961,590,3647375,723649,723649,650983,23,1280,720,yolov5m,PngLossless,T2,HD
64,193,RSU-0000,Offload,1768653781445694,1768653781454177,1768653781454749,1768653781454750,1768653784802848,1768653784802849,1768653785530516,1768653785530517,1768653785669627,4223933,573,3348098,727669,727667,650211,23,1280,720,yolov5m,PngLossless,T2,HD
