sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
196,393,RSU-0000,Local,1769316504779401,1769316504781156,1769316504784323,1769316506181791,,1769316504843063,1769316506181790,,1769316506187519,1408118,1400635,,,,1338727,60646,16,yolov5s,JpgLossy,T3,FHD
202,405,RSU-0001,Local,1769316505187255,1769316505191283,1769316505195924,1769316506731006,,1769316505209685,1769316506731005,,1769316506740512,1553257,1539723,,,,1521320,60952,15,yolov5s,JpgLossy,T3,FHD
212,425,RSU-0002,Local,1769316505866607,1769316505873891,1769316505876047,1769316507324815,,1769316505885229,1769316507324815,,1769316507326353,1459746,1450924,,,,1439586,60500,18,yolov5s,JpgLossy,T3,FHD
216,433,RSU-0000,Local,1769316506137616,1769316506144826,1769316506148796,1769316507504566,,1769316506181929,1769316507504565,,1769316507508416,1370800,1359740,,,,1322636,60312,15,yolov5s,JpgLossy,T3,FHD
224,449,RSU-0001,Local,1769316506682622,1769316506684356,1769316506693279,1769316508252503,,1769316506731159,1769316508252502,,1769316508258823,1576201,1568147,,,,1521343,60901,18,yolov5s,JpgLossy,T3,FHD
233,467,RSU-0002,Local,1769316507293559,1769316507299900,1769316507302378,1769316508759720,,1769316507324968,1769316508759719,,1769316508761325,1467766,1459820,,,,1434751,60916,16,yolov5s,JpgLossy,T3,FHD
235,471,RSU-0000,Local,1769316507428140,1769316507432147,1769316507438511,1769316508824919,,1769316507504714,1769316508824918,,1769316508830779,1402639,1392772,,,,1320204,60716,17,yolov5s,JpgLossy,T3,FHD
247,495,RSU-0001,Local,1769316508245558,1769316508245063,1769316508247700,1769316509775374,,1769316508252633,1769316509775373,,1769316509782105,1536547,1530311,,,,1522740,61036,17,yolov5s,JpgLossy,T3,FHD
255,511,RSU-0000,Local,1769316508789036,1769316508794298,1769316508794852,1769316510143671,,1769316508825079,1769316510143670,,1769316510149583,1360547,1349373,,,,1318591,61302,15,yolov5s,JpgLossy,T3,FHD
254,509,RSU-0002,Local,1769316508721586,1769316508729345,1769316508732063,1769316510195698,,1769316508759858,1769316510195697,,1769316510200145,1478559,1466353,,,,1435839,61287,16,yolov5s,JpgLossy,T3,FHD
269,539,RSU-0001,Local,1769316509742656,1769316509744300,1769316509747526,1769316511296589,,1769316509775527,1769316511296588,,1769316511306264,1563608,1552289,,,,1521061,60943,18,yolov5s,JpgLossy,T3,FHD
274,549,RSU-0000,Local,1769316510082253,1769316510086660,1769316510089041,1769316511472778,,1769316510143814,1769316511472778,,1769316511475334,1393081,1386118,,,,1328964,60598,18,yolov5s,JpgLossy,T3,FHD
275,551,RSU-0002,Local,1769316510149603,1769316510157380,1769316510160462,1769316511628342,,1769316510195842,1769316511628341,,1769316511633051,1483448,1470962,,,,1432499,60561,18,yolov5s,JpgLossy,T3,FHD
294,589,RSU-0000,Local,1769316511440348,1769316511447012,1769316511451610,1769316512794196,,1769316511472879,1769316512794195,,1769316512799973,1359625,1347184,,,,1321316,61188,18,yolov5s,JpgLossy,T3,FHD
291,583,RSU-0001,Local,1769316511237258,1769316511238091,1769316511240487,1769316512820265,,1769316511296776,1769316512820264,,1769316512826601,1589343,1582174,,,,1523488,60970,16,yolov5s,JpgLossy,T3,FHD
296,593,RSU-0002,Local,1769316511575932,1769316511581816,1769316511582909,1769316513063608,,1769316511628500,1769316513063607,,1769316513068330,1492398,1481792,,,,1435107,61601,18,yolov5s,JpgLossy,T3,FHD
313,627,RSU-0000,Local,1769316512733538,1769316512738978,1769316512746578,1769316514113370,,1769316512794333,1769316514113369,,1769316514116009,1382471,1374392,,,,1319036,62152,18,yolov5s,JpgLossy,T3,FHD
314,629,RSU-0001,Local,1769316512801156,1769316512803202,1769316512805932,1769316514341496,,1769316512820402,1769316514341495,,1769316514351118,1549962,1538294,,,,1521093,62039,19,yolov5s,JpgLossy,T3,FHD
317,635,RSU-0002,Local,1769316513005274,1769316513010913,1769316513011912,1769316514495299,,1769316513063753,1769316514495298,,1769316514499991,1494717,1484386,,,,1431545,62166,20,yolov5s,JpgLossy,T3,FHD
333,667,RSU-0000,Local,1769316514092804,1769316514098694,1769316514102357,1769316515432935,,1769316514113520,1769316515432934,,1769316515438468,1345664,1334241,,,,1319414,62462,21,yolov5s,JpgLossy,T3,FHD
336,673,RSU-0001,Local,1769316514297191,1769316514300385,1769316514304042,1769316515863519,,1769316514341618,1769316515863518,,1769316515869958,1572767,1563134,,,,1521900,62714,20,yolov5s,JpgLossy,T3,FHD
338,677,RSU-0002,Local,1769316514433458,1769316514438598,1769316514439567,1769316515925621,,1769316514495442,1769316515925620,,1769316515930367,1496909,1487023,,,,1430178,62327,21,yolov5s,JpgLossy,T3,FHD
352,705,RSU-0000,Local,1769316515383531,1769316515388032,1769316515390520,1769316516754526,,1769316515433035,1769316516754525,,1769316516757491,1373960,1366494,,,,1321490,61844,21,yolov5s,JpgLossy,T3,FHD
359,719,RSU-0002,Local,1769316515859583,1769316515865292,1769316515866413,1769316517354362,,1769316515925758,1769316517354361,,1769316517359791,1500208,1489070,,,,1428603,61890,23,yolov5s,JpgLossy,T3,FHD
359,719,RSU-0001,Local,1769316515859582,1769316515860638,1769316515863479,1769316517384115,,1769316515863660,1769316517384114,,1769316517390479,1530897,1523477,,,,1520454,61890,23,yolov5s,JpgLossy,T3,FHD
372,745,RSU-0000,Local,1769316516742693,1769316516747888,1769316516754569,1769316518077979,,1769316516754856,1769316518077979,,1769316518083592,1340899,1330091,,,,1323123,63306,22,yolov5s,JpgLossy,T3,FHD
380,761,RSU-0002,Local,1769316517287029,1769316517293369,1769316517294590,1769316518782583,,1769316517354514,1769316518782582,,1769316518787186,1500157,1489214,,,,1428068,62781,18,yolov5s,JpgLossy,T3,FHD
381,763,RSU-0001,Local,1769316517355712,1769316517359147,1769316517363383,1769316518905929,,1769316517384257,1769316518905928,,1769316518915292,1559580,1546782,,,,1521671,62601,16,yolov5s,JpgLossy,T3,FHD
391,783,RSU-0000,Local,1769316518036022,1769316518042708,1769316518046221,1769316519400659,,1769316518078119,1769316519400658,,1769316519403511,1367489,1357951,,,,1322539,63258,19,yolov5s,JpgLossy,T3,FHD
401,803,RSU-0002,Local,1769316518717469,1769316518724202,1769316518725399,1769316520211549,,1769316518782729,1769316520211548,,1769316520215297,1497828,1487347,,,,1428819,62671,18,yolov5s,JpgLossy,T3,FHD
403,807,RSU-0001,Local,1769316518852868,1769316518854878,1769316518859640,1769316520429590,,1769316518906077,1769316520429589,,1769316520435883,1583015,1574712,,,,1523512,62388,18,yolov5s,JpgLossy,T3,FHD
410,821,RSU-0000,Local,1769316519329100,1769316519335110,1769316519342090,1769316520722450,,1769316519400779,1769316520722449,,1769316520725091,1395991,1387340,,,,1321670,62045,18,yolov5s,JpgLossy,T3,FHD
422,845,RSU-0002,Local,1769316520145429,1769316520151793,1769316520152748,1769316521659335,,1769316520211693,1769316521659334,,1769316521660870,1515441,1507542,,,,1447641,62250,21,yolov5s,JpgLossy,T3,FHD
426,853,RSU-0001,Local,1769316520417342,1769316520417825,1769316520420636,1769316521962013,,1769316520429736,1769316521962012,,1769316521971343,1554001,1544188,,,,1532276,62505,21,yolov5s,JpgLossy,T3,FHD
430,861,RSU-0000,Local,1769316520689311,1769316520694493,1769316520699839,1769316522046045,,1769316520722593,1769316522046044,,1769316522051547,1362236,1351552,,,,1323451,63464,21,yolov5s,JpgLossy,T3,FHD
444,889,RSU-0002,Local,1769316521641899,1769316521649284,1769316521651426,1769316523088099,,1769316521659494,1769316523088098,,1769316523089684,1447785,1438815,,,,1428604,63451,19,yolov5s,JpgLossy,T3,FHD
449,899,RSU-0000,Local,1769316521982663,1769316521987489,1769316521990116,1769316523367141,,1769316522046183,1769316523367140,,1769316523370100,1387437,1379652,,,,1320957,62445,20,yolov5s,JpgLossy,T3,FHD
448,897,RSU-0001,Local,1769316521914268,1769316521918778,1769316521922403,1769316523484339,,1769316521962176,1769316523484339,,1769316523490759,1576491,1565561,,,,1522163,62720,20,yolov5s,JpgLossy,T3,FHD
465,931,RSU-0002,Local,1769316523070006,1769316523077308,1769316523078427,1769316524522286,,1769316523088241,1769316524522285,,1769316524523872,1453866,1444978,,,,1434044,60373,20,yolov5s,JpgLossy,T3,FHD
469,939,RSU-0000,Local,1769316523342396,1769316523348809,1769316523355932,1769316524687378,,1769316523367282,1769316524687377,,1769316524693036,1350640,1338569,,,,1320095,59656,19,yolov5s,JpgLossy,T3,FHD
471,943,RSU-0001,Local,1769316523477419,1769316523478437,1769316523481065,1769316525003989,,1769316523484478,1769316525003988,,1769316525010374,1532955,1525552,,,,1519510,59296,19,yolov5s,JpgLossy,T3,FHD
486,973,RSU-0002,Local,1769316524497275,1769316524504073,1769316524505739,1769316525953058,,1769316524522429,1769316525953057,,1769316525954694,1457419,1448985,,,,1430628,59840,19,yolov5s,JpgLossy,T3,FHD
488,977,RSU-0000,Local,1769316524633430,1769316524638762,1769316524641138,1769316526008726,,1769316524687515,1769316526008725,,1769316526011366,1377936,1369964,,,,1321210,60040,17,yolov5s,JpgLossy,T3,FHD
493,987,RSU-0001,Local,1769316524973539,1769316524975731,1769316524979024,1769316526525932,,1769316525004117,1769316526525931,,1769316526535469,1561930,1550201,,,,1521814,59807,17,yolov5s,JpgLossy,T3,FHD
508,1017,RSU-0000,Local,1769316525994094,1769316526001482,1769316526006684,1769316527330764,,1769316526008865,1769316527330763,,1769316527336205,1342111,1329282,,,,1321898,59243,14,yolov5s,JpgLossy,T3,FHD
507,1015,RSU-0002,Local,1769316525926242,1769316525933130,1769316525935396,1769316527382422,,1769316525953213,1769316527382421,,1769316527383970,1457728,1449292,,,,1429208,59275,14,yolov5s,JpgLossy,T3,FHD
515,1031,RSU-0001,Local,1769316526470939,1769316526471764,1769316526475342,1769316528046554,,1769316526526095,1769316528046553,,1769316528052894,1581955,1574790,,,,1520458,59593,15,yolov5s,JpgLossy,T3,FHD
527,1055,RSU-0000,Local,1769316527287453,1769316527295217,1769316527304500,1769316528654430,,1769316527330902,1769316528654429,,1769316528659091,1371638,1359213,,,,1323527,58788,13,yolov5s,JpgLossy,T3,FHD
528,1057,RSU-0002,Local,1769316527355614,1769316527361575,1769316527363489,1769316528812386,,1769316527382566,1769316528812385,,1769316528813750,1458136,1450811,,,,1429819,59024,13,yolov5s,JpgLossy,T3,FHD
538,1077,RSU-0001,Local,1769316528036023,1769316528036580,1769316528045846,1769316529568525,,1769316528046661,1769316529568524,,1769316529577773,1541750,1531945,,,,1521863,58992,13,yolov5s,JpgLossy,T3,FHD
546,1093,RSU-0000,Local,1769316528581398,1769316528587527,1769316528595480,1769316529978482,,1769316528654526,1769316529978481,,1769316529984119,1402721,1390955,,,,1323955,59360,13,yolov5s,JpgLossy,T3,FHD
549,1099,RSU-0002,Local,1769316528785656,1769316528792817,1769316528794832,1769316530243895,,1769316528812530,1769316530243894,,1769316530245425,1459769,1451078,,,,1431364,59395,13,yolov5s,JpgLossy,T3,FHD
560,1121,RSU-0001,Local,1769316529533679,1769316529535207,1769316529538752,1769316531087308,,1769316529568664,1769316531087307,,1769316531096829,1563150,1552101,,,,1518643,58875,12,yolov5s,JpgLossy,T3,FHD
566,1133,RSU-0000,Local,1769316529940338,1769316529946672,1769316529954160,1769316531302000,,1769316529978631,1769316531301999,,1769316531307691,1367353,1355328,,,,1323368,59530,13,yolov5s,JpgLossy,T3,FHD
570,1141,RSU-0002,Local,1769316530212057,1769316530219273,1769316530220410,1769316531679120,,1769316530244045,1769316531679119,,1769316531680396,1468339,1459847,,,,1435074,59537,13,yolov5s,JpgLossy,T3,FHD
582,1165,RSU-0001,Local,1769316531029367,1769316531029727,1769316531032165,1769316532610892,,1769316531087479,1769316532610891,,1769316532617249,1587882,1581165,,,,1523412,59078,13,yolov5s,JpgLossy,T3,FHD
585,1171,RSU-0000,Local,1769316531233630,1769316531238906,1769316531239184,1769316532627269,,1769316531302148,1769316532627269,,1769316532629843,1396213,1388363,,,,1325121,59066,13,yolov5s,JpgLossy,T3,FHD
591,1183,RSU-0002,Local,1769316531641006,1769316531648483,1769316531650406,1769316533112037,,1769316531679284,1769316533112036,,1769316533116642,1475636,1463554,,,,1432752,59062,14,yolov5s,JpgLossy,T3,FHD
605,1211,RSU-0000,Local,1769316532594650,1769316532600907,1769316532605278,1769316533946841,,1769316532627423,1769316533946840,,1769316533952412,1357762,1345934,,,,1319417,59270,13,yolov5s,JpgLossy,T3,FHD
605,1211,RSU-0001,Local,1769316532594667,1769316532595995,1769316532598709,1769316534132593,,1769316532611031,1769316534132592,,1769316534141784,1547117,1536598,,,,1521561,59270,13,yolov5s,JpgLossy,T3,FHD
612,1225,RSU-0002,Local,1769316533068015,1769316533074247,1769316533076396,1769316534544302,,1769316533112200,1769316534544301,,1769316534549026,1481011,1470055,,,,1432101,59216,13,yolov5s,JpgLossy,T3,FHD
624,1249,RSU-0000,Local,1769316533885402,1769316533889796,1769316533892142,1769316535267251,,1769316533946985,1769316535267250,,1769316535269818,1384416,1377455,,,,1320265,59249,13,yolov5s,JpgLossy,T3,FHD
627,1255,RSU-0001,Local,1769316534088628,1769316534092986,1769316534096941,1769316535652579,,1769316534132731,1769316535652579,,1769316535659466,1570838,1559593,,,,1519848,59289,14,yolov5s,JpgLossy,T3,FHD
633,1267,RSU-0002,Local,1769316534493623,1769316534500042,1769316534500889,1769316535976884,,1769316534544444,1769316535976883,,1769316535980715,1487092,1476842,,,,1432439,59103,14,yolov5s,JpgLossy,T3,FHD
644,1289,RSU-0000,Local,1769316535241081,1769316535245322,1769316535249729,1769316536587581,,1769316535267396,1769316536587580,,1769316536592718,1351637,1342259,,,,1320184,59133,15,yolov5s,JpgLossy,T3,FHD
649,1299,RSU-0001,Local,1769316535580088,1769316535584716,1769316535588802,1769316537175185,,1769316535652725,1769316537175184,,1769316537181592,1601504,1590469,,,,1522459,58799,14,yolov5s,JpgLossy,T3,FHD
654,1309,RSU-0002,Local,1769316535921871,1769316535927076,1769316535928078,1769316537403129,,1769316535977030,1769316537403128,,1769316537407453,1485582,1476053,,,,1426098,59123,15,yolov5s,JpgLossy,T3,FHD
663,1327,RSU-0000,Local,1769316536534417,1769316536541122,1769316536545230,1769316537910203,,1769316536587747,1769316537910203,,1769316537912785,1378368,1369081,,,,1322456,60073,19,yolov5s,JpgLossy,T3,FHD
672,1345,RSU-0001,Local,1769316537147511,1769316537149296,1769316537153158,1769316538696397,,1769316537175328,1769316538696396,,1769316538705883,1558372,1547101,,,,1521068,59972,16,yolov5s,JpgLossy,T3,FHD
675,1351,RSU-0002,Local,1769316537351186,1769316537356840,1769316537357101,1769316538834270,,1769316537403271,1769316538834269,,1769316538838392,1487206,1477430,,,,1430998,59983,16,yolov5s,JpgLossy,T3,FHD
683,1367,RSU-0000,Local,1769316537895011,1769316537901709,1769316537907122,1769316539231782,,1769316537910345,1769316539231781,,1769316539237236,1342225,1330073,,,,1321436,60117,16,yolov5s,JpgLossy,T3,FHD
694,1389,RSU-0001,Local,1769316538644159,1769316538647663,1769316538651813,1769316540216746,,1769316538696505,1769316540216745,,1769316540223094,1578935,1569083,,,,1520240,61093,17,yolov5s,JpgLossy,T3,FHD
696,1393,RSU-0002,Local,1769316538780255,1769316538785883,1769316538786832,1769316540260608,,1769316538834430,1769316540260608,,1769316540264408,1484153,1474725,,,,1426178,60946,17,yolov5s,JpgLossy,T3,FHD
702,1405,RSU-0000,Local,1769316539187542,1769316539192899,1769316539203184,1769316540551629,,1769316539231910,1769316540551628,,1769316540555869,1368327,1358730,,,,1319718,60772,18,yolov5s,JpgLossy,T3,FHD
717,1435,RSU-0002,Local,1769316540208412,1769316540214073,1769316540219734,1769316541693376,,1769316540260754,1769316541693376,,1769316541697970,1489558,1479303,,,,1432622,59699,16,yolov5s,JpgLossy,T3,FHD
717,1435,RSU-0001,Local,1769316540208411,1769316540209786,1769316540214500,1769316541736848,,1769316540216868,1769316541736847,,1769316541743378,1534967,1527062,,,,1519979,59699,16,yolov5s,JpgLossy,T3,FHD
721,1443,RSU-0000,Local,1769316540480198,1769316540488013,1769316540491292,1769316541873856,,1769316540551799,1769316541873855,,1769316541876296,1396098,1385843,,,,1322056,59874,16,yolov5s,JpgLossy,T3,FHD
738,1477,RSU-0002,Local,1769316541639623,1769316541644820,1769316541645834,1769316543125147,,1769316541693606,1769316543125146,,1769316543129607,1489984,1480327,,,,1431540,60984,18,yolov5s,JpgLossy,T3,FHD
741,1483,RSU-0000,Local,1769316541843157,1769316541845884,1769316541849748,1769316543194689,,1769316541874000,1769316543194688,,1769316543200277,1357120,1348805,,,,1320688,61249,18,yolov5s,JpgLossy,T3,FHD
739,1479,RSU-0001,Local,1769316541707388,1769316541708893,1769316541712490,1769316543258900,,1769316541736969,1769316543258899,,1769316543265928,1558540,1550007,,,,1521930,60980,18,yolov5s,JpgLossy,T3,FHD
760,1521,RSU-0000,Local,1769316543135002,1769316543140121,1769316543147660,1769316544513512,,1769316543194831,1769316544513511,,1769316544515921,1380919,1373391,,,,1318680,60483,18,yolov5s,JpgLossy,T3,FHD
759,1519,RSU-0002,Local,1769316543066708,1769316543072345,1769316543073643,1769316544558322,,1769316543125287,1769316544558322,,1769316544562190,1495482,1485977,,,,1433035,60501,17,yolov5s,JpgLossy,T3,FHD
761,1523,RSU-0001,Local,1769316543203697,1769316543205407,1769316543209078,1769316544776939,,1769316543259048,1769316544776938,,1769316544783494,1579797,1571532,,,,1517890,60432,14,yolov5s,JpgLossy,T3,FHD
780,1561,RSU-0000,Local,1769316544494356,1769316544499838,1769316544500760,1769316545836563,,1769316544513652,1769316545836562,,1769316545839043,1344687,1336725,,,,1322910,60407,13,yolov5s,JpgLossy,T3,FHD
780,1561,RSU-0002,Local,1769316544494371,1769316544500257,1769316544500500,1769316545987680,,1769316544558466,1769316545987679,,1769316545991970,1497599,1487423,,,,1429213,60407,13,yolov5s,JpgLossy,T3,FHD
784,1569,RSU-0001,Local,1769316544766182,1769316544767142,1769316544769837,1769316546298358,,1769316544777065,1769316546298358,,1769316546304603,1538421,1531216,,,,1521293,60517,13,yolov5s,JpgLossy,T3,FHD
799,1599,RSU-0000,Local,1769316545788380,1769316545796160,1769316545800802,1769316547156871,,1769316545836717,1769316547156870,,1769316547159985,1371605,1360711,,,,1320153,59898,11,yolov5s,JpgLossy,T3,FHD
801,1603,RSU-0002,Local,1769316545924246,1769316545930012,1769316545930849,1769316547419043,,1769316545987834,1769316547419043,,1769316547423703,1499457,1489031,,,,1431209,59914,11,yolov5s,JpgLossy,T3,FHD
806,1613,RSU-0001,Local,1769316546264435,1769316546265939,1769316546269115,1769316547819238,,1769316546298509,1769316547819237,,1769316547828617,1564182,1553299,,,,1520728,59919,11,yolov5s,JpgLossy,T3,FHD
818,1637,RSU-0000,Local,1769316547079240,1769316547084514,1769316547090897,1769316548481323,,1769316547156970,1769316548481322,,1769316548488568,1409328,1396809,,,,1324352,59535,12,yolov5s,JpgLossy,T3,FHD
822,1645,RSU-0002,Local,1769316547350836,1769316547356186,1769316547357057,1769316548852791,,1769316547419189,1769316548852790,,1769316548855657,1504821,1496605,,,,1433601,59851,12,yolov5s,JpgLossy,T3,FHD
828,1657,RSU-0001,Local,1769316547760028,1769316547760607,1769316547763041,1769316549339597,,1769316547819395,1769316549339596,,1769316549345678,1585650,1578990,,,,1520201,60229,13,yolov5s,JpgLossy,T3,FHD
838,1677,RSU-0000,Local,1769316548440389,1769316548445480,1769316548448936,1769316549802880,,1769316548481422,1769316549802879,,1769316549808034,1367645,1357400,,,,1321457,60734,13,yolov5s,JpgLossy,T3,FHD
843,1687,RSU-0002,Local,1769316548780954,1769316548787824,1769316548789770,1769316550280713,,1769316548852956,1769316550280712,,1769316550283899,1502945,1492889,,,,1427756,61019,14,yolov5s,JpgLossy,T3,FHD
851,1703,RSU-0001,Local,1769316549325428,1769316549326719,1769316549329533,1769316550861262,,1769316549339750,1769316550861261,,1769316550867382,1541954,1534543,,,,1521511,61492,14,yolov5s,JpgLossy,T3,FHD
857,1715,RSU-0000,Local,1769316549733330,1769316549740671,1769316549744585,1769316551126795,,1769316549803015,1769316551126794,,1769316551129619,1396289,1386124,,,,1323779,61263,13,yolov5s,JpgLossy,T3,FHD
864,1729,RSU-0002,Local,1769316550208876,1769316550214184,1769316550216274,1769316551709742,,1769316550280870,1769316551709741,,1769316551714184,1505308,1495558,,,,1428871,61507,15,yolov5s,JpgLossy,T3,FHD
873,1747,RSU-0001,Local,1769316550822124,1769316550824463,1769316550828710,1769316552379021,,1769316550861368,1769316552379020,,1769316552388363,1566239,1554558,,,,1517652,61462,15,yolov5s,JpgLossy,T3,FHD
877,1755,RSU-0000,Local,1769316551094690,1769316551099649,1769316551107377,1769316552442963,,1769316551126936,1769316552442962,,1769316552448808,1354118,1343314,,,,1316026,61711,15,yolov5s,JpgLossy,T3,FHD
882,1765,RSU-0002,Local,1769316551434934,1769316551440517,1769316551441679,1769316553129662,,1769316551709850,1769316553129661,,1769316553134159,1699225,1689145,,,,1419811,61848,16,yolov5s,JpgLossy,T3,FHD
882,1765,RSU-0000,Local,1769316551434917,1769316551440326,1769316551446976,1769316553757686,,1769316552443116,1769316553757685,,1769316553762727,2327810,2317360,,,,1314569,61848,16,yolov5s,JpgLossy,T3,FHD
