sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768651984435932,1768651984440754,1768651984440985,1768651984440985,1768651984504868,1768651984504869,1768651985002786,1768651985002786,1768651985004588,568656,231,63883,497918,497917,187358,17,640,640,yolov5m,WebpLossless,T1,Letterbox
2,13,RSU-0001,Offload,1768651984839028,1768651984843235,1768651984843445,1768651984843446,1768651985003508,1768651985003509,1768651985534146,1768651985534146,1768651985538530,699502,211,160062,530638,530637,165306,16,640,640,yolov5m,WebpLossless,T1,Letterbox
5,31,RSU-0000,Offload,1768651985444053,1768651985449119,1768651985449332,1768651985449332,1768651985534211,1768651985534211,1768651986068414,1768651986068415,1768651986081999,637946,213,84879,534204,534203,165294,18,640,640,yolov5m,WebpLossless,T1,Letterbox
5,31,RSU-0001,Offload,1768651985444053,1768651985448484,1768651985448694,1768651985448695,1768651986068619,1768651986068619,1768651986614959,1768651986614959,1768651986617162,1173109,211,619924,546340,546340,165294,18,640,640,yolov5m,WebpLossless,T1,Letterbox
5,31,RSU-0002,Offload,1768651985444053,1768651985443166,1768651985443418,1768651985443418,1768651986615110,1768651986615110,1768651987165025,1768651987165025,1768651987166996,1722943,252,1171692,549915,549915,165294,18,640,640,yolov5m,WebpLossless,T1,Letterbox
13,79,RSU-0000,Offload,1768651987056472,1768651987061418,1768651987061623,1768651987061623,1768651987165178,1768651987165178,1768651987716642,1768651987716642,1768651987718483,662011,205,103555,551464,551464,167016,23,640,640,yolov5m,WebpLossless,T1,Letterbox
13,79,RSU-0001,Offload,1768651987056472,1768651987060696,1768651987060911,1768651987060911,1768651987716797,1768651987716798,1768651988270028,1768651988270028,1768651988280254,1223782,215,655886,553231,553230,167016,23,640,640,yolov5m,WebpLossless,T1,Letterbox
13,79,RSU-0002,Offload,1768651987056472,1768651987055983,1768651987056201,1768651987056201,1768651988270245,1768651988270245,1768651988835755,1768651988835756,1768651988837607,1781135,218,1214044,565511,565510,167016,23,640,640,yolov5m,WebpLossless,T1,Letterbox
21,127,RSU-0000,Offload,1768651988666966,1768651988670836,1768651988671046,1768651988671046,1768651988835819,1768651988835819,1768651989397052,1768651989397053,1768651989399364,732398,210,164773,561234,561233,167776,23,640,640,yolov5m,WebpLossless,T1,Letterbox
21,127,RSU-0001,Offload,1768651988666966,1768651988671869,1768651988672093,1768651988672093,1768651989397211,1768651989397212,1768651989956137,1768651989956137,1768651989957898,1290932,224,725118,558926,558925,167776,23,640,640,yolov5m,WebpLossless,T1,Letterbox
21,127,RSU-0002,Offload,1768651988666966,1768651988666102,1768651988666325,1768651988666325,1768651989956277,1768651989956277,1768651990524287,1768651990524288,1768651990526114,1859148,223,1289952,568011,568010,167776,23,640,640,yolov5m,WebpLossless,T1,Letterbox
