sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
2,7,RSU-0000,Local,1768652916922192,1768652916927011,1768652916927235,1768652919350093,,1768652916967883,1768652919350093,,1768652919356077,2433885,2423082,,,2382210,82745,19,1280,720,yolov5m,JpgLossy,T2,HD
2,7,RSU-0001,Local,1768652916922192,1768652916927437,1768652916927714,1768652919452663,,1768652917017484,1768652919452662,,1768652919460553,2538361,2525226,,,2435178,82745,19,1280,720,yolov5m,JpgLossy,T2,HD
2,7,RSU-0002,Local,1768652916922192,1768652916917872,1768652916921249,1768652919445761,,1768652916949457,1768652919445760,,1768652919462958,2540766,2527889,,,2496303,82745,19,1280,720,yolov5m,JpgLossy,T2,HD
25,76,RSU-0000,Local,1768652919254077,1768652919258577,1768652919261622,1768652921808782,,1768652919350498,1768652921808781,,1768652921811778,2557701,2550205,,,2458283,77280,23,1280,720,yolov5m,JpgLossy,T2,HD
26,79,RSU-0001,Local,1768652919356083,1768652919361911,1768652919362227,1768652921967096,,1768652919452887,1768652921967095,,1768652921969108,2613025,2605185,,,2514208,77411,23,1280,720,yolov5m,JpgLossy,T2,HD
26,79,RSU-0002,Local,1768652919356083,1768652919350497,1768652919353572,1768652921955833,,1768652919446117,1768652921955833,,1768652921969144,2613061,2605336,,,2509716,77411,23,1280,720,yolov5m,JpgLossy,T2,HD
50,151,RSU-0000,Local,1768652921791519,1768652921797615,1768652921797952,1768652924250168,,1768652921809230,1768652924250167,,1768652924253359,2461840,2452553,,,2440937,78196,25,1280,720,yolov5m,JpgLossy,T2,HD
51,154,RSU-0001,Local,1768652921893103,1768652921899625,1768652921899924,1768652924461367,,1768652921967303,1768652924461366,,1768652924464068,2570965,2561742,,,2494063,77948,25,1280,720,yolov5m,JpgLossy,T2,HD
51,154,RSU-0002,Local,1768652921893103,1768652921887717,1768652921895593,1768652924460663,,1768652921956267,1768652924460662,,1768652924477075,2583972,2572946,,,2504395,77948,25,1280,720,yolov5m,JpgLossy,T2,HD
74,223,RSU-0000,Local,1768652924223168,1768652924235631,1768652924236653,1768652926703020,,1768652924250827,1768652926703019,,1768652926709577,2486409,2467389,,,2452192,77456,23,1280,720,yolov5m,JpgLossy,T2,HD
76,229,RSU-0001,Local,1768652924426886,1768652924434153,1768652924435135,1768652926949834,,1768652924461511,1768652926949832,,1768652926955314,2528428,2515681,,,2488321,77491,23,1280,720,yolov5m,JpgLossy,T2,HD
76,229,RSU-0002,Local,1768652924426886,1768652924421178,1768652924425085,1768652926970472,,1768652924461048,1768652926970471,,1768652926983607,2556721,2549294,,,2509423,77491,23,1280,720,yolov5m,JpgLossy,T2,HD
98,295,RSU-0000,Local,1768652926657435,1768652926662370,1768652926662692,1768652929148712,,1768652926703666,1768652929148711,,1768652929154395,2496960,2486342,,,2445045,77025,20,1280,720,yolov5m,JpgLossy,T2,HD
100,301,RSU-0001,Local,1768652926860738,1768652926866081,1768652926866701,1768652929432318,,1768652926949985,1768652929432317,,1768652929436663,2575925,2566237,,,2482332,76910,20,1280,720,yolov5m,JpgLossy,T2,HD
101,304,RSU-0002,Local,1768652926961707,1768652926956557,1768652926961063,1768652929470144,,1768652926970920,1768652929470142,,1768652929486523,2524816,2513587,,,2499222,76734,18,1280,720,yolov5m,JpgLossy,T2,HD
122,367,RSU-0000,Local,1768652929086717,1768652929091220,1768652929091546,1768652931588656,,1768652929149318,1768652931588656,,1768652931594296,2507579,2497436,,,2439338,76063,16,1280,720,yolov5m,JpgLossy,T2,HD
125,376,RSU-0001,Local,1768652929390585,1768652929396976,1768652929397482,1768652931933152,,1768652929432476,1768652931933151,,1768652931935372,2544787,2536176,,,2500675,76529,18,1280,720,yolov5m,JpgLossy,T2,HD
125,376,RSU-0002,Local,1768652929390585,1768652929385214,1768652929388184,1768652931997269,,1768652929470546,1768652931997268,,1768652932010552,2619967,2612055,,,2526722,76529,18,1280,720,yolov5m,JpgLossy,T2,HD
146,439,RSU-0000,Local,1768652931520122,1768652931525318,1768652931525672,1768652934033797,,1768652931589260,1768652934033796,,1768652934037156,2517034,2508479,,,2444536,76275,21,1280,720,yolov5m,JpgLossy,T2,HD
150,451,RSU-0001,Local,1768652931926436,1768652931931576,1768652931931817,1768652934432610,,1768652931933349,1768652934432609,,1768652934439090,2512654,2501034,,,2499260,76625,21,1280,720,yolov5m,JpgLossy,T2,HD
150,451,RSU-0002,Local,1768652931926436,1768652931922407,1768652931922675,1768652934524107,,1768652931997661,1768652934524106,,1768652934541382,2614946,2601700,,,2526445,76625,21,1280,720,yolov5m,JpgLossy,T2,HD
170,511,RSU-0000,Local,1768652933950695,1768652933959838,1768652933960138,1768652936472577,,1768652934034510,1768652936472576,,1768652936478345,2527650,2512739,,,2438066,76820,20,1280,720,yolov5m,JpgLossy,T2,HD
174,523,RSU-0001,Local,1768652934356271,1768652934363820,1768652934364297,1768652936930564,,1768652934432836,1768652936930563,,1768652936936661,2580390,2566744,,,2497727,76564,22,1280,720,yolov5m,JpgLossy,T2,HD
175,526,RSU-0002,Local,1768652934457384,1768652934451839,1768652934454819,1768652937040066,,1768652934524489,1768652937040065,,1768652937055964,2598580,2588227,,,2515576,76696,23,1280,720,yolov5m,JpgLossy,T2,HD
194,583,RSU-0000,Local,1768652936381597,1768652936395850,1768652936396161,1768652938917808,,1768652936473187,1768652938917808,,1768652938923763,2542166,2521958,,,2444621,76539,20,1280,720,yolov5m,JpgLossy,T2,HD
199,598,RSU-0001,Local,1768652936889949,1768652936896831,1768652936897575,1768652939431142,,1768652936930719,1768652939431142,,1768652939437553,2547604,2534311,,,2500423,77670,21,1280,720,yolov5m,JpgLossy,T2,HD
200,601,RSU-0002,Local,1768652936991245,1768652936985878,1768652936986137,1768652939565835,,1768652937040463,1768652939565834,,1768652939582079,2590834,2579957,,,2525371,77870,21,1280,720,yolov5m,JpgLossy,T2,HD
218,655,RSU-0000,Local,1768652938815247,1768652938820152,1768652938820433,1768652941362556,,1768652938918318,1768652941362555,,1768652941366304,2551057,2542404,,,2444237,78492,25,1280,720,yolov5m,JpgLossy,T2,HD
224,673,RSU-0001,Local,1768652939423557,1768652939429435,1768652939429924,1768652941932493,,1768652939431371,1768652941932491,,1768652941936846,2513289,2503058,,,2501120,79179,23,1280,720,yolov5m,JpgLossy,T2,HD
225,676,RSU-0002,Local,1768652939525117,1768652939519748,1768652939522932,1768652942087507,,1768652939566217,1768652942087506,,1768652942100631,2575514,2567759,,,2521289,78734,22,1280,720,yolov5m,JpgLossy,T2,HD
243,730,RSU-0000,Local,1768652941348357,1768652941355011,1768652941362977,1768652943808911,,1768652941363513,1768652943808910,,1768652943812357,2464000,2453900,,,2445397,78586,24,1280,720,yolov5m,JpgLossy,T2,HD
248,745,RSU-0001,Local,1768652941854947,1768652941859658,1768652941859965,1768652944429155,,1768652941932747,1768652944429154,,1768652944436094,2581147,2569497,,,2496407,79599,26,1280,720,yolov5m,JpgLossy,T2,HD
250,751,RSU-0002,Local,1768652942058146,1768652942053133,1768652942053888,1768652944614457,,1768652942087670,1768652944614456,,1768652944627964,2569818,2561324,,,2526786,79070,25,1280,720,yolov5m,JpgLossy,T2,HD
267,802,RSU-0000,Local,1768652943781939,1768652943788779,1768652943791759,1768652946252353,,1768652943809627,1768652946252352,,1768652946258341,2476402,2463574,,,2442725,79016,20,1280,720,yolov5m,JpgLossy,T2,HD
273,820,RSU-0001,Local,1768652944388989,1768652944396607,1768652944396930,1768652946940583,,1768652944429410,1768652946940582,,1768652946945933,2556944,2543976,,,2511172,78716,21,1280,720,yolov5m,JpgLossy,T2,HD
275,826,RSU-0002,Local,1768652944591137,1768652944586442,1768652944590675,1768652947137242,,1768652944614615,1768652947137241,,1768652947153765,2562628,2550800,,,2522626,78514,22,1280,720,yolov5m,JpgLossy,T2,HD
291,874,RSU-0000,Local,1768652946211950,1768652946219871,1768652946224073,1768652948667268,,1768652946253015,1768652948667266,,1768652948673936,2461986,2447397,,,2414251,80682,22,1280,720,yolov5m,JpgLossy,T2,HD
296,889,RSU-0001,Local,1768652946718443,1768652946723678,1768652946724041,1768652949417780,,1768652946940739,1768652949417779,,1768652949423556,2705113,2694102,,,2477040,79767,22,1280,720,yolov5m,JpgLossy,T2,HD
296,889,RSU-0002,Local,1768652946718443,1768652946713014,1768652946716219,1768652949609806,,1768652947137638,1768652949609805,,1768652949627264,2908821,2896792,,,2472167,79767,22,1280,720,yolov5m,JpgLossy,T2,HD
296,889,RSU-0000,Local,1768652946718443,1768652946724252,1768652946727531,1768652951086036,,1768652948668117,1768652951086036,,1768652951093325,4374882,4361784,,,2417919,79767,22,1280,720,yolov5m,JpgLossy,T2,HD
