sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
9,55,RSU-0002,Offload,1769290294461266,1769290294467525,1769290294482973,1769290294482973,1769290308140200,1769290308140200,1769290308269993,1769290308269993,1769290308572613,14111347,15448,13965539,129793,567,129793,8296178,15,yolov5n,PngLossless,T3,FHD
5,31,RSU-0001,Offload,1769290293657207,1769290293693370,1769290293706279,1769290293706279,1769290309112013,1769290309112014,1769290309236230,1769290309236230,1769290309736043,16078836,12909,15938130,124217,3580,124216,8296178,15,yolov5n,PngLossless,T3,FHD
11,67,RSU-0000,Offload,1769290294864047,1769290294878796,1769290294891083,1769290294891084,1769290309630132,1769290309630132,1769290309755866,1769290309755866,1769290310587041,15722994,12288,15581871,125734,3101,125734,8296178,14,yolov5n,PngLossless,T3,FHD
10,61,RSU-0002,Offload,1769290294662481,1769290294660818,1769290294673533,1769290294673533,1769290309828119,1769290309828119,1769290309947154,1769290309947154,1769290311035905,16373424,12715,16241183,119035,491,119035,8296178,16,yolov5n,PngLossless,T3,FHD
12,73,RSU-0000,Offload,1769290295065650,1769290295069361,1769290295082420,1769290295082420,1769290312087031,1769290312087032,1769290312206581,1769290312206581,1769290312383065,17317415,13059,17184302,119550,504,119549,8296178,14,yolov5n,PngLossless,T3,FHD
11,67,RSU-0002,Offload,1769290294864064,1769290294865419,1769290294880650,1769290294880651,1769290312236015,1769290312236015,1769290312362446,1769290312362446,1769290312931616,18067552,15232,17925368,126431,521,126431,8296178,14,yolov5n,PngLossless,T3,FHD
13,79,RSU-0000,Offload,1769290295267473,1769290295284234,1769290295295375,1769290295295375,1769290313478482,1769290313478482,1769290313607480,1769290313607480,1769290313892411,18624938,11141,18481725,128998,3074,128998,8296178,17,yolov5n,PngLossless,T3,FHD
12,73,RSU-0002,Offload,1769290295065664,1769290295063413,1769290295075586,1769290295075586,1769290313709430,1769290313709431,1769290313833579,1769290313833579,1769290314229908,19164244,12173,19027442,124149,480,124148,8296178,14,yolov5n,PngLossless,T3,FHD
6,37,RSU-0001,Offload,1769290293858087,1769290293863954,1769290294051089,1769290294051089,1769290313925905,1769290313925906,1769290314060891,1769290314060891,1769290314964424,21106337,187135,20780979,134986,3237,134985,8296178,16,yolov5n,PngLossless,T3,FHD
13,79,RSU-0002,Offload,1769290295267490,1769290295272995,1769290295286439,1769290295286439,1769290315291200,1769290315291201,1769290315412395,1769290315412395,1769290315576957,20309467,13444,20174337,121195,491,121194,8296178,17,yolov5n,PngLossless,T3,FHD
14,85,RSU-0000,Offload,1769290295469413,1769290295549278,1769290295562515,1769290295562515,1769290315452870,1769290315452871,1769290315578688,1769290315578688,1769290315626705,20157292,13237,20017720,125818,517,125817,8296178,17,yolov5n,PngLossless,T3,FHD
15,91,RSU-0000,Offload,1769290295671246,1769290295721408,1769290295734249,1769290295734250,1769290316730757,1769290316730757,1769290316860274,1769290316860274,1769290317612465,21941219,12842,21795645,129517,3215,129517,8296178,18,yolov5n,PngLossless,T3,FHD
14,85,RSU-0002,Offload,1769290295469421,1769290295467747,1769290295473812,1769290295473812,1769290316877014,1769290316877014,1769290317006819,1769290317006819,1769290318437729,22968308,6065,22831821,129805,617,129805,8296178,17,yolov5n,PngLossless,T3,FHD
7,43,RSU-0001,Offload,1769290294059325,1769290294058271,1769290294245162,1769290294245162,1769290317006866,1769290317006867,1769290317135075,1769290317135075,1769290318437741,24378416,186891,23941885,128209,121431,128208,8296178,15,yolov5n,PngLossless,T3,FHD
15,91,RSU-0002,Offload,1769290295671258,1769290295680033,1769290295692566,1769290295692566,1769290319033625,1769290319033625,1769290319157602,1769290319157602,1769290319791910,24120652,12533,23980984,123977,3158,123977,8296178,18,yolov5n,PngLossless,T3,FHD
8,49,RSU-0001,Offload,1769290294260264,1769290294274915,1769290294340437,1769290294340437,1769290319404458,1769290319404458,1769290319531856,1769290319531856,1769290319811189,25550925,65522,25357522,127398,483,127398,8296178,16,yolov5n,PngLossless,T3,FHD
16,97,RSU-0000,Offload,1769290295872287,1769290295879766,1769290295885777,1769290295885778,1769290319727503,1769290319727503,1769290319850818,1769290319850818,1769290319856703,23984416,6012,23854554,123315,535,123315,8296178,15,yolov5n,PngLossless,T3,FHD
16,97,RSU-0002,Offload,1769290295872300,1769290295878875,1769290295891978,1769290295891978,1769290320963675,1769290320963676,1769290321085867,1769290321085868,1769290321435497,25563197,13103,25427402,122193,499,122191,8296178,15,yolov5n,PngLossless,T3,FHD
17,103,RSU-0000,Offload,1769290296073278,1769290296087121,1769290296101126,1769290296101126,1769290321163478,1769290321163478,1769290321286952,1769290321286953,1769290321441922,25368644,14005,25230665,123475,499,123474,8296178,15,yolov5n,PngLossless,T3,FHD
9,55,RSU-0001,Offload,1769290294461265,1769290294464577,1769290294518715,1769290294518716,1769290321327983,1769290321327984,1769290321450802,1769290321450802,1769290321455643,26994378,54139,26816915,122819,505,122818,8296178,15,yolov5n,PngLossless,T3,FHD
17,103,RSU-0002,Offload,1769290296073360,1769290296091710,1769290296104696,1769290296104696,1769290322461873,1769290322461873,1769290322591310,1769290322591311,1769290322872025,26798665,12986,26652850,129438,3391,129437,8296178,15,yolov5n,PngLossless,T3,FHD
10,61,RSU-0001,Offload,1769290294662480,1769290294665652,1769290294677936,1769290294677937,1769290322699678,1769290322699679,1769290322828890,1769290322828890,1769290323623308,28960828,12285,28816226,129212,3105,129211,8296178,16,yolov5n,PngLossless,T3,FHD
18,109,RSU-0000,Offload,1769290296274268,1769290296276144,1769290296289539,1769290296289539,1769290323007813,1769290323007813,1769290323129910,1769290323129910,1769290324074006,27799738,13395,27663769,122097,477,122097,8296178,16,yolov5n,PngLossless,T3,FHD
18,109,RSU-0002,Offload,1769290296274281,1769290296279689,1769290296291700,1769290296291701,1769290324321151,1769290324321151,1769290324441103,1769290324441104,1769290324832354,28558073,12012,28425632,119953,476,119952,8296178,16,yolov5n,PngLossless,T3,FHD
11,67,RSU-0001,Offload,1769290294864063,1769290294868914,1769290295056333,1769290295056333,1769290324916455,1769290324916456,1769290325037144,1769290325037144,1769290325265665,30401602,187419,30093006,120689,488,120688,8296178,14,yolov5n,PngLossless,T3,FHD
19,115,RSU-0000,Offload,1769290296475240,1769290296491969,1769290296504574,1769290296504574,1769290325052391,1769290325052391,1769290325184863,1769290325184863,1769290326227477,29752237,12605,29606508,132472,652,132472,8296178,16,yolov5n,PngLossless,T3,FHD
19,115,RSU-0002,Offload,1769290296475256,1769290296476044,1769290296488845,1769290296488846,1769290325995010,1769290325995010,1769290326116760,1769290326116761,1769290326818909,30343653,12802,30208641,121751,459,121750,8296178,16,yolov5n,PngLossless,T3,FHD
20,121,RSU-0000,Offload,1769290296676236,1769290296684482,1769290296698982,1769290296698982,1769290327578157,1769290327578157,1769290327707701,1769290327707701,1769290327839998,31163762,14500,31016690,129544,3028,129544,8296178,17,yolov5n,PngLossless,T3,FHD
12,73,RSU-0001,Offload,1769290295065663,1769290295066462,1769290295257222,1769290295257222,1769290327725068,1769290327725068,1769290327849378,1769290327849378,1769290328602537,33536874,190760,33221205,124310,599,124310,8296178,14,yolov5n,PngLossless,T3,FHD
20,121,RSU-0002,Offload,1769290296676253,1769290296677726,1769290296689545,1769290296689546,1769290328791806,1769290328791806,1769290328917258,1769290328917258,1769290329124591,32448338,11820,32307969,125452,3097,125452,8296178,17,yolov5n,PngLossless,T3,FHD
21,127,RSU-0000,Offload,1769290296877263,1769290296890931,1769290296902269,1769290296902269,1769290329957210,1769290329957210,1769290330077535,1769290330077535,1769290330710921,33833658,11338,33701502,120325,493,120325,8296178,18,yolov5n,PngLossless,T3,FHD
13,79,RSU-0001,Offload,1769290295267489,1769290295279310,1769290295468583,1769290295468584,1769290330566194,1769290330566194,1769290330686898,1769290330686898,1769290331719257,36451768,189274,36141286,120704,504,120704,8296178,17,yolov5n,PngLossless,T3,FHD
21,127,RSU-0002,Offload,1769290296877276,1769290296878707,1769290296885036,1769290296885037,1769290331089005,1769290331089005,1769290331211448,1769290331211448,1769290332165565,35288289,6330,35156476,122443,3040,122443,8296178,18,yolov5n,PngLossless,T3,FHD
22,133,RSU-0000,Offload,1769290297078163,1769290297079756,1769290297093331,1769290297093332,1769290332770006,1769290332770006,1769290332891735,1769290332891735,1769290333077186,35999023,13576,35863210,121729,508,121729,8296178,18,yolov5n,PngLossless,T3,FHD
14,85,RSU-0001,Offload,1769290295469420,1769290295472656,1769290295678784,1769290295678784,1769290332931486,1769290332931487,1769290333053741,1769290333053741,1769290333124354,37654934,206128,37326022,122255,529,122254,8296178,17,yolov5n,PngLossless,T3,FHD
22,133,RSU-0002,Offload,1769290297078176,1769290297079162,1769290297093101,1769290297093101,1769290333174859,1769290333174860,1769290333297113,1769290333297113,1769290333566564,36488388,13939,36351649,122254,546,122253,8296178,18,yolov5n,PngLossless,T3,FHD
23,139,RSU-0000,Offload,1769290297278907,1769290297286450,1769290297298306,1769290297298306,1769290334414667,1769290334414668,1769290334536615,1769290334536615,1769290334695736,37416829,11856,37282555,121948,470,121947,8296178,19,yolov5n,PngLossless,T3,FHD
23,139,RSU-0002,Offload,1769290297278917,1769290297278374,1769290297290422,1769290297290423,1769290334557923,1769290334557923,1769290334686906,1769290334686906,1769290334986734,37707817,12049,37566162,128983,623,128983,8296178,19,yolov5n,PngLossless,T3,FHD
15,91,RSU-0001,Offload,1769290295671257,1769290295682301,1769290295696017,1769290295696018,1769290334722401,1769290334722401,1769290334852524,1769290334852524,1769290335686205,40014948,13717,39871095,130123,13,130123,8296178,18,yolov5n,PngLossless,T3,FHD
24,145,RSU-0000,Offload,1769290297480577,1769290297484046,1769290297490116,1769290297490116,1769290336051451,1769290336051451,1769290336176597,1769290336176597,1769290336418618,38938041,6070,38806320,125146,505,125146,8296178,19,yolov5n,PngLossless,T3,FHD
24,145,RSU-0002,Offload,1769290297480587,1769290297478653,1769290297492944,1769290297492944,1769290336276275,1769290336276275,1769290336406017,1769290336406017,1769290336427343,38946756,14291,38802219,129742,504,129742,8296178,19,yolov5n,PngLossless,T3,FHD
16,97,RSU-0001,Offload,1769290295872299,1769290295884648,1769290296168364,1769290296168365,1769290336520886,1769290336520886,1769290336645395,1769290336645395,1769290337074034,41201735,283717,40792981,124509,528,124509,8296178,15,yolov5n,PngLossless,T3,FHD
25,151,RSU-0000,Offload,1769290297682176,1769290297690241,1769290297704350,1769290297704351,1769290337774210,1769290337774211,1769290337896505,1769290337896505,1769290338453183,40771007,14110,40634095,122295,507,122294,8296178,19,yolov5n,PngLossless,T3,FHD
25,151,RSU-0002,Offload,1769290297682195,1769290297687571,1769290297701389,1769290297701390,1769290337916786,1769290337916787,1769290338049139,1769290338049139,1769290338845865,41163670,13819,41016772,132353,726,132352,8296178,19,yolov5n,PngLossless,T3,FHD
17,103,RSU-0001,Offload,1769290296073358,1769290296168453,1769290296330686,1769290296330686,1769290338421743,1769290338421743,1769290338537779,1769290338537779,1769290339693271,43619913,162233,43341150,116036,494,116036,8296178,15,yolov5n,PngLossless,T3,FHD
26,157,RSU-0000,Offload,1769290297883047,1769290297885906,1769290297897998,1769290297897998,1769290339796832,1769290339796832,1769290339924871,1769290339924871,1769290340690653,42807606,12092,42667462,128039,13,128039,8296178,21,yolov5n,PngLossless,T3,FHD
26,157,RSU-0002,Offload,1769290297883059,1769290297888184,1769290297901703,1769290297901703,1769290339941880,1769290339941880,1769290340064951,1769290340064951,1769290340759860,42876801,13519,42739670,123071,541,123071,8296178,21,yolov5n,PngLossless,T3,FHD
18,109,RSU-0001,Offload,1769290296274280,1769290296330831,1769290296491908,1769290296491908,1769290342496461,1769290342496461,1769290342623378,1769290342623378,1769290343064932,46790652,161077,46499276,126917,3382,126917,8296178,16,yolov5n,PngLossless,T3,FHD
27,163,RSU-0002,Offload,1769290298085071,1769290298104220,1769290298118521,1769290298118522,1769290342692695,1769290342692696,1769290342811001,1769290342811002,1769290343565401,45480330,14302,45347225,118307,496,118305,8296178,18,yolov5n,PngLossless,T3,FHD
27,163,RSU-0000,Offload,1769290298085046,1769290298120259,1769290298133465,1769290298133466,1769290342972309,1769290342972309,1769290343091633,1769290343091634,1769290343671816,45586770,13207,45453722,119325,516,119324,8296178,18,yolov5n,PngLossless,T3,FHD
19,115,RSU-0001,Offload,1769290296475255,1769290296492027,1769290296679495,1769290296679496,1769290344485103,1769290344485103,1769290344607962,1769290344607963,1769290345188243,48712988,187469,48402185,122860,474,122859,8296178,16,yolov5n,PngLossless,T3,FHD
28,169,RSU-0002,Offload,1769290298286062,1769290298289156,1769290298300648,1769290298300648,1769290344622710,1769290344622711,1769290344747552,1769290344747552,1769290345967138,47681076,11492,47544171,124842,571,124841,8296178,17,yolov5n,PngLossless,T3,FHD
28,169,RSU-0000,Offload,1769290298286049,1769290298291315,1769290298304313,1769290298304314,1769290344961387,1769290344961387,1769290345085020,1769290345085020,1769290345967156,47681107,12999,47543950,123633,525,123633,8296178,17,yolov5n,PngLossless,T3,FHD
29,175,RSU-0002,Offload,1769290298486693,1769290298487202,1769290298493393,1769290298493394,1769290347005081,1769290347005081,1769290347125411,1769290347125411,1769290347803548,49316855,6192,49189836,120330,497,120330,8296178,19,yolov5n,PngLossless,T3,FHD
29,175,RSU-0000,Offload,1769290298486682,1769290298489583,1769290298494967,1769290298494967,1769290347472110,1769290347472110,1769290347599330,1769290347599330,1769290348421000,49934318,5384,49798562,127220,3152,127220,8296178,19,yolov5n,PngLossless,T3,FHD
20,121,RSU-0001,Offload,1769290296676252,1769290296679588,1769290296692926,1769290296692926,1769290347615887,1769290347615888,1769290347747840,1769290347747840,1769290348421055,51744803,13338,51598948,131953,564,131952,8296178,17,yolov5n,PngLossless,T3,FHD
30,181,RSU-0002,Offload,1769290298688615,1769290298741260,1769290298757976,1769290298757977,1769290349018783,1769290349018783,1769290349138267,1769290349138267,1769290349484137,50795522,16717,50658778,119484,543,119484,8296178,17,yolov5n,PngLossless,T3,FHD
21,127,RSU-0001,Offload,1769290296877274,1769290296881676,1769290297075380,1769290297075380,1769290349933069,1769290349933069,1769290350051552,1769290350051552,1769290350576308,53699034,193704,53386365,118483,482,118483,8296178,18,yolov5n,PngLossless,T3,FHD
30,181,RSU-0000,Offload,1769290298688598,1769290298730417,1769290298742784,1769290298742784,1769290350444185,1769290350444185,1769290350570937,1769290350570937,1769290350603949,51915351,12367,51775763,126752,469,126752,8296178,17,yolov5n,PngLossless,T3,FHD
31,187,RSU-0002,Offload,1769290298890362,1769290298908642,1769290298921004,1769290298921005,1769290351065793,1769290351065794,1769290351192915,1769290351192915,1769290351464570,52574208,12363,52431583,127122,3140,127121,8296178,15,yolov5n,PngLossless,T3,FHD
22,133,RSU-0001,Offload,1769290297078176,1769290297080573,1769290297290832,1769290297290832,1769290352564331,1769290352564332,1769290352681640,1769290352681640,1769290353436609,56358433,210259,56030372,117309,493,117308,8296178,18,yolov5n,PngLossless,T3,FHD
31,187,RSU-0000,Offload,1769290298890346,1769290298899704,1769290298912479,1769290298912480,1769290353148952,1769290353148953,1769290353270498,1769290353270498,1769290353952911,55062565,12776,54927770,121546,473,121545,8296178,15,yolov5n,PngLossless,T3,FHD
32,193,RSU-0002,Offload,1769290299091424,1769290299092703,1769290299106340,1769290299106341,1769290353547586,1769290353547586,1769290353674055,1769290353674055,1769290354031388,54939964,13638,54796608,126469,3249,126469,8296178,17,yolov5n,PngLossless,T3,FHD
32,193,RSU-0000,Offload,1769290299091407,1769290299098288,1769290299110172,1769290299110172,1769290355148207,1769290355148208,1769290355269763,1769290355269764,1769290355361540,56270133,11884,56136184,121557,508,121555,8296178,17,yolov5n,PngLossless,T3,FHD
23,139,RSU-0001,Offload,1769290297278916,1769290297290923,1769290297475176,1769290297475177,1769290355292962,1769290355292962,1769290355419456,1769290355419456,1769290355887050,58608134,184254,58293995,126494,3391,126494,8296178,19,yolov5n,PngLossless,T3,FHD
33,199,RSU-0002,Offload,1769290299293425,1769290299302172,1769290299314552,1769290299314553,1769290355435589,1769290355435589,1769290355569482,1769290355569482,1769290356240401,56946976,12381,56800186,133893,516,133893,8296178,15,yolov5n,PngLossless,T3,FHD
33,199,RSU-0000,Offload,1769290299293404,1769290299307046,1769290299321087,1769290299321088,1769290356874696,1769290356874697,1769290356997805,1769290356997805,1769290357149402,57855998,14042,57718372,123109,475,123108,8296178,15,yolov5n,PngLossless,T3,FHD
34,205,RSU-0002,Offload,1769290299494912,1769290299501822,1769290299514847,1769290299514847,1769290357022214,1769290357022214,1769290357157520,1769290357157520,1769290357776203,58281291,13025,58129323,135306,3637,135306,8296178,15,yolov5n,PngLossless,T3,FHD
35,211,RSU-0002,Offload,1769290299695648,1769290299692943,1769290299706536,1769290299706536,1769290358292339,1769290358292339,1769290358414964,1769290358414964,1769290358538194,58842546,13593,58705841,122625,487,122625,8296178,15,yolov5n,PngLossless,T3,FHD
34,205,RSU-0000,Offload,1769290299494900,1769290299502792,1769290299514828,1769290299514828,1769290358524455,1769290358524456,1769290358652760,1769290358652760,1769290358660619,59165719,12036,59022309,128305,3069,128304,8296178,15,yolov5n,PngLossless,T3,FHD
24,145,RSU-0001,Offload,1769290297480586,1769290297478049,1769290297664879,1769290297664880,1769290358670226,1769290358670226,1769290358794256,1769290358794256,1769290359439631,61959045,186831,61647697,124030,487,124030,8296178,19,yolov5n,PngLossless,T3,FHD
35,211,RSU-0000,Offload,1769290299695625,1769290299700854,1769290299714333,1769290299714334,1769290359937781,1769290359937781,1769290360067180,1769290360067181,1769290360165858,60470233,13480,60324193,129400,3160,129399,8296178,15,yolov5n,PngLossless,T3,FHD
36,217,RSU-0002,Offload,1769290299897586,1769290299928593,1769290299940928,1769290299940928,1769290360084691,1769290360084691,1769290360212867,1769290360212867,1769290360780584,60882998,12335,60741800,128176,687,128176,8296178,15,yolov5n,PngLossless,T3,FHD
25,151,RSU-0001,Offload,1769290297682194,1769290297685664,1769290297699360,1769290297699361,1769290360751529,1769290360751529,1769290360871024,1769290360871024,1769290360875035,63192841,13697,63059165,119495,484,119495,8296178,19,yolov5n,PngLossless,T3,FHD
37,223,RSU-0002,Offload,1769290300099471,1769290300135717,1769290300150007,1769290300150007,1769290361345945,1769290361345946,1769290361468722,1769290361468722,1769290361569981,61470510,14290,61332910,122777,533,122776,8296178,16,yolov5n,PngLossless,T3,FHD
36,217,RSU-0000,Offload,1769290299897571,1769290299932219,1769290299944170,1769290299944170,1769290361757311,1769290361757312,1769290361880283,1769290361880283,1769290362234050,62336479,11951,62201093,122972,463,122971,8296178,15,yolov5n,PngLossless,T3,FHD
26,157,RSU-0001,Offload,1769290297883058,1769290297888980,1769290297919997,1769290297919997,1769290362383927,1769290362383927,1769290362511578,1769290362511578,1769290363032112,65149054,31017,64989885,127651,501,127651,8296178,21,yolov5n,PngLossless,T3,FHD
38,229,RSU-0002,Offload,1769290300301660,1769290300302350,1769290300314761,1769290300314761,1769290362884511,1769290362884511,1769290363013514,1769290363013514,1769290363500581,63198921,12411,63054488,129003,3019,129003,8296178,16,yolov5n,PngLossless,T3,FHD
37,223,RSU-0000,Offload,1769290300099455,1769290300102689,1769290300114860,1769290300114861,1769290363590293,1769290363590293,1769290363716051,1769290363716051,1769290364079334,63979879,12172,63841460,125758,489,125758,8296178,16,yolov5n,PngLossless,T3,FHD
39,235,RSU-0002,Offload,1769290300503419,1769290300526356,1769290300532510,1769290300532511,1769290364601382,1769290364601382,1769290364730981,1769290364730981,1769290364793794,64290375,6155,64151467,129599,3154,129599,8296178,19,yolov5n,PngLossless,T3,FHD
27,163,RSU-0001,Offload,1769290298085070,1769290298100615,1769290298259211,1769290298259212,1769290364748035,1769290364748036,1769290364877162,1769290364877162,1769290365418489,67333419,158597,67044909,129127,786,129126,8296178,18,yolov5n,PngLossless,T3,FHD
38,229,RSU-0000,Offload,1769290300301635,1769290300314998,1769290300327593,1769290300327594,1769290365273316,1769290365273316,1769290365403229,1769290365403230,1769290365905646,65604011,12596,65458517,129914,2984,129913,8296178,16,yolov5n,PngLossless,T3,FHD
40,241,RSU-0002,Offload,1769290300705348,1769290300719887,1769290300734336,1769290300734336,1769290366142344,1769290366142345,1769290366264566,1769290366264566,1769290366367933,65662585,14449,65525423,122222,491,122221,8296178,16,yolov5n,PngLossless,T3,FHD
28,169,RSU-0001,Offload,1769290298286061,1769290298291821,1769290298476313,1769290298476314,1769290366284428,1769290366284429,1769290366405532,1769290366405532,1769290367012914,68726853,184493,68420545,121104,711,121103,8296178,17,yolov5n,PngLossless,T3,FHD
39,235,RSU-0000,Offload,1769290300503403,1769290300512107,1769290300517625,1769290300517626,1769290367155716,1769290367155716,1769290367285349,1769290367285349,1769290367911424,67408021,5519,67269781,129633,3088,129633,8296178,19,yolov5n,PngLossless,T3,FHD
29,175,RSU-0001,Offload,1769290298486692,1769290298492753,1769290298678093,1769290298678093,1769290368044756,1769290368044756,1769290368165912,1769290368165913,1769290368547160,70060468,185340,69753480,121157,491,121156,8296178,19,yolov5n,PngLossless,T3,FHD
41,247,RSU-0002,Offload,1769290300906064,1769290300915319,1769290300927353,1769290300927353,1769290368244716,1769290368244717,1769290368372329,1769290368372329,1769290369048485,68142421,12034,67999553,127613,3221,127612,8296178,18,yolov5n,PngLossless,T3,FHD
