sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768637783057339,1768637783054042,1768637783054540,1768637783054541,1768637783263049,1768637783263050,1768637783492137,1768637783492138,1768637783494592,437253,499,208508,229089,229087,599474,17,1280,720,yolov5s,WebpLossless,T3,HD
0,1,RSU-0001,Offload,1768637783057339,1768637783061410,1768637783061956,1768637783061956,1768637783493353,1768637783493353,1768637783735678,1768637783735678,1768637783738021,680682,546,431397,242325,242325,599474,17,1280,720,yolov5s,WebpLossless,T3,HD
1,7,RSU-0002,Offload,1768637783259428,1768637783260588,1768637783261145,1768637783261145,1768637783735796,1768637783735796,1768637783981419,1768637783981419,1768637783983840,724412,557,474651,245623,245623,536172,20,1280,720,yolov5s,WebpLossless,T3,HD
4,25,RSU-0000,Offload,1768637783864883,1768637783870871,1768637783871336,1768637783871336,1768637783981576,1768637783981576,1768637784226051,1768637784226051,1768637784228322,363439,465,110240,244475,244475,437492,18,1280,720,yolov5s,WebpLossless,T3,HD
4,25,RSU-0001,Offload,1768637783864883,1768637783869727,1768637783870089,1768637783870089,1768637784226205,1768637784226205,1768637784472397,1768637784472398,1768637784474891,610008,362,356116,246193,246192,437492,18,1280,720,yolov5s,WebpLossless,T3,HD
4,25,RSU-0002,Offload,1768637783864883,1768637783863045,1768637783863470,1768637783863471,1768637784472528,1768637784472528,1768637784720438,1768637784720438,1768637784729170,864287,426,609057,247910,247910,437492,18,1280,720,yolov5s,WebpLossless,T3,HD
7,43,RSU-0000,Offload,1768637784468655,1768637784474075,1768637784474486,1768637784474486,1768637784720645,1768637784720645,1768637784972278,1768637784972279,1768637784976774,508119,411,246159,251634,251633,441108,20,1280,720,yolov5s,WebpLossless,T3,HD
7,43,RSU-0001,Offload,1768637784468655,1768637784475059,1768637784475406,1768637784475406,1768637784972392,1768637784972392,1768637785220241,1768637785220241,1768637785222493,753838,347,496986,247849,247849,441108,20,1280,720,yolov5s,WebpLossless,T3,HD
7,43,RSU-0002,Offload,1768637784468655,1768637784466819,1768637784467291,1768637784467292,1768637785220365,1768637785220365,1768637785470616,1768637785470616,1768637785472854,1004199,473,753073,250251,250251,441108,20,1280,720,yolov5s,WebpLossless,T3,HD
11,67,RSU-0000,Offload,1768637785273072,1768637785277420,1768637785277798,1768637785277798,1768637785470752,1768637785470752,1768637785722129,1768637785722129,1768637785762834,489762,378,192954,251377,251377,446494,19,1280,720,yolov5s,WebpLossless,T3,HD
11,67,RSU-0001,Offload,1768637785273072,1768637785278440,1768637785278799,1768637785278799,1768637785722245,1768637785722245,1768637785975835,1768637785975835,1768637785978011,704939,359,443446,253590,253590,446494,19,1280,720,yolov5s,WebpLossless,T3,HD
11,67,RSU-0002,Offload,1768637785273072,1768637785272844,1768637785273267,1768637785273267,1768637785975965,1768637785975965,1768637786225797,1768637786225798,1768637786228876,955804,423,702698,249833,249832,446494,19,1280,720,yolov5s,WebpLossless,T3,HD
15,91,RSU-0000,Offload,1768637786079865,1768637786086955,1768637786087369,1768637786087370,1768637786225837,1768637786225838,1768637786476468,1768637786476469,1768637786478882,399017,415,138467,250632,250630,450314,21,1280,720,yolov5s,WebpLossless,T3,HD
15,91,RSU-0001,Offload,1768637786079865,1768637786084709,1768637786085089,1768637786085089,1768637786476511,1768637786476511,1768637786729015,1768637786729015,1768637786780043,700178,380,391422,252504,252504,450314,21,1280,720,yolov5s,WebpLossless,T3,HD
15,91,RSU-0002,Offload,1768637786079865,1768637786079098,1768637786079581,1768637786079581,1768637786729178,1768637786729178,1768637786983048,1768637786983049,1768637786988001,908136,483,649597,253871,253870,450314,21,1280,720,yolov5s,WebpLossless,T3,HD
19,115,RSU-0000,Offload,1768637786885823,1768637786891387,1768637786891771,1768637786891771,1768637786983089,1768637786983089,1768637787236988,1768637787236989,1768637787241717,355894,384,91318,253900,253899,449940,19,1280,720,yolov5s,WebpLossless,T3,HD
19,115,RSU-0001,Offload,1768637786885823,1768637786890522,1768637786890912,1768637786890912,1768637787237028,1768637787237028,1768637787491584,1768637787491584,1768637787494376,608553,390,346116,254556,254556,449940,19,1280,720,yolov5s,WebpLossless,T3,HD
19,115,RSU-0002,Offload,1768637786885823,1768637786884292,1768637786884725,1768637786884725,1768637787491625,1768637787491626,1768637787749304,1768637787749305,1768637787776239,890416,433,606900,257680,257678,449940,19,1280,720,yolov5s,WebpLossless,T3,HD
22,133,RSU-0000,Offload,1768637787489658,1768637787494065,1768637787494449,1768637787494449,1768637787749530,1768637787749530,1768637788006458,1768637788006458,1768637788010630,520972,384,255081,256928,256928,450488,20,1280,720,yolov5s,WebpLossless,T3,HD
22,133,RSU-0001,Offload,1768637787489658,1768637787495062,1768637787495436,1768637787495436,1768637788006498,1768637788006498,1768637788263137,1768637788263137,1768637788269409,779751,374,511062,256639,256639,450488,20,1280,720,yolov5s,WebpLossless,T3,HD
22,133,RSU-0002,Offload,1768637787489658,1768637787489466,1768637787489942,1768637787489943,1768637788263179,1768637788263180,1768637788521799,1768637788521799,1768637788525534,1035876,477,773236,258620,258619,450488,20,1280,720,yolov5s,WebpLossless,T3,HD
