sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768659503063840,1768659503073274,1768659503073514,1768659503073515,1768659503185094,1768659503185094,1768659503704882,1768659503704882,1768659503705805,641965,241,111579,519788,519788,187358,17,640,640,yolov5m,WebpLossy,T2,Letterbox
1,3,RSU-0002,Offload,1768659503131338,1768659503137738,1768659503137988,1768659503137988,1768659503705443,1768659503705444,1768659504362170,1768659504362170,1768659504363000,1231662,250,567455,656727,656726,198602,17,640,640,yolov5m,WebpLossy,T2,Letterbox
18,37,RSU-0000,Offload,1768659504285901,1768659504286952,1768659504287162,1768659504287162,1768659504362236,1768659504362237,1768659504965714,1768659504965715,1768659504967185,681284,210,75074,603479,603477,165492,18,640,640,yolov5m,WebpLossy,T2,Letterbox
18,37,RSU-0001,Offload,1768659504285901,1768659504282920,1768659504283171,1768659504283171,1768659504965772,1768659504965772,1768659505568327,1768659505568327,1768659505571293,1285392,251,682601,602555,602555,165492,18,640,640,yolov5m,WebpLossy,T2,Letterbox
18,37,RSU-0002,Offload,1768659504285901,1768659504289871,1768659504290086,1768659504290086,1768659505568393,1768659505568393,1768659506180205,1768659506180205,1768659506180668,1894767,215,1278307,611812,611812,165492,18,640,640,yolov5m,WebpLossy,T2,Letterbox
45,91,RSU-0000,Offload,1768659506117519,1768659506123180,1768659506123411,1768659506123411,1768659506180278,1768659506180278,1768659506791118,1768659506791118,1768659506793048,675529,231,56867,610840,610840,168150,21,640,640,yolov5m,WebpLossy,T2,Letterbox
45,91,RSU-0001,Offload,1768659506117519,1768659506118769,1768659506119056,1768659506119056,1768659506791160,1768659506791160,1768659507411513,1768659507411513,1768659507415696,1298177,287,672104,620353,620353,168150,21,640,640,yolov5m,WebpLossy,T2,Letterbox
45,91,RSU-0002,Offload,1768659506117519,1768659506125590,1768659506125824,1768659506125824,1768659507411581,1768659507411581,1768659508031624,1768659508031624,1768659508054993,1937474,234,1285757,620043,620043,168150,21,640,640,yolov5m,WebpLossy,T2,Letterbox
72,145,RSU-0000,Offload,1768659507950927,1768659507952269,1768659507952499,1768659507952499,1768659508031703,1768659508031703,1768659508664213,1768659508664213,1768659508666883,715956,230,79204,632510,632510,167204,22,640,640,yolov5m,WebpLossy,T2,Letterbox
72,145,RSU-0001,Offload,1768659507950927,1768659507947097,1768659507947332,1768659507947332,1768659508664268,1768659508664268,1768659509295740,1768659509295741,1768659509296399,1345472,235,716936,631473,631472,167204,22,640,640,yolov5m,WebpLossy,T2,Letterbox
