sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
12,361,RSU-0001,Offload,1768648873688268,1768648873693185,1768648873693388,1768648873693388,1768648875063588,1768648875063588,1768648875627443,1768648875627444,1768648875630085,1941817,203,1370200,563856,563855,165204,17,640,640,yolov5m,WebpLossless,T2,Letterbox
12,361,RSU-0002,Offload,1768648873688268,1768648873691128,1768648873691377,1768648873691378,1768648875627508,1768648875627508,1768648876196929,1768648876196929,1768648876200639,2512371,250,1936130,569421,569421,165204,17,640,640,yolov5m,WebpLossless,T2,Letterbox
14,421,RSU-0000,Offload,1768648875690685,1768648875697943,1768648875698155,1768648875698155,1768648876197094,1768648876197094,1768648876767241,1768648876767242,1768648876769562,1078877,212,498939,570148,570147,165976,18,640,640,yolov5m,WebpLossless,T2,Letterbox
14,421,RSU-0001,Offload,1768648875690685,1768648875694671,1768648875694876,1768648875694876,1768648876767560,1768648876767561,1768648877334640,1768648877334641,1768648877337123,1646438,205,1072684,567081,567079,165976,18,640,640,yolov5m,WebpLossless,T2,Letterbox
14,421,RSU-0002,Offload,1768648875690685,1768648875694430,1768648875694650,1768648875694651,1768648877334857,1768648877334857,1768648877906390,1768648877906390,1768648877908630,2217945,221,1640206,571533,571533,165976,18,640,640,yolov5m,WebpLossless,T2,Letterbox
16,481,RSU-0000,Offload,1768648877693113,1768648877699979,1768648877700188,1768648877700188,1768648877906618,1768648877906618,1768648878473979,1768648878473979,1768648878476209,783096,209,206430,567361,567361,164472,17,640,640,yolov5m,WebpLossless,T2,Letterbox
16,481,RSU-0001,Offload,1768648877693113,1768648877697068,1768648877697272,1768648877697272,1768648878474205,1768648878474205,1768648879052959,1768648879052960,1768648879055528,1362415,204,776933,578755,578754,164472,17,640,640,yolov5m,WebpLossless,T2,Letterbox
16,481,RSU-0002,Offload,1768648877693113,1768648877696823,1768648877697042,1768648877697042,1768648879053189,1768648879053189,1768648879622278,1768648879622278,1768648879624570,1931457,219,1356147,569089,569089,164472,17,640,640,yolov5m,WebpLossless,T2,Letterbox
17,511,RSU-0000,Offload,1768648878694933,1768648878702212,1768648878702425,1768648878702425,1768648879622507,1768648879622507,1768648880197195,1768648880197195,1768648880200470,1505537,213,920082,574688,574688,166430,21,640,640,yolov5m,WebpLossless,T2,Letterbox
17,511,RSU-0001,Offload,1768648878694933,1768648878698946,1768648878699181,1768648878699181,1768648880197354,1768648880197354,1768648880774616,1768648880774616,1768648880777005,2082072,235,1498173,577262,577262,166430,21,640,640,yolov5m,WebpLossless,T2,Letterbox
17,511,RSU-0002,Offload,1768648878694933,1768648878698740,1768648878698962,1768648878698963,1768648880774748,1768648880774748,1768648881345630,1768648881345630,1768648881348158,2653225,223,2075785,570882,570882,166430,21,640,640,yolov5m,WebpLossless,T2,Letterbox
19,571,RSU-0000,Offload,1768648880696621,1768648880704035,1768648880704245,1768648880704245,1768648881345774,1768648881345775,1768648881919487,1768648881919487,1768648881922883,1226262,210,641529,573713,573712,165828,20,640,640,yolov5m,WebpLossless,T2,Letterbox
19,571,RSU-0001,Offload,1768648880696621,1768648880701424,1768648880701659,1768648880701659,1768648881919550,1768648881919550,1768648882490909,1768648882490909,1768648882493791,1797170,235,1217891,571359,571359,165828,20,640,640,yolov5m,WebpLossless,T2,Letterbox
19,571,RSU-0002,Offload,1768648880696621,1768648880699499,1768648880699720,1768648880699720,1768648882490947,1768648882490947,1768648883071347,1768648883071348,1768648883073431,2376810,221,1791227,580401,580400,165828,20,640,640,yolov5m,WebpLossless,T2,Letterbox
21,631,RSU-0000,Offload,1768648882699535,1768648882705462,1768648882705675,1768648882705675,1768648883071481,1768648883071481,1768648883646404,1768648883646404,1768648883648741,949206,213,365806,574923,574923,170138,23,640,640,yolov5m,WebpLossless,T2,Letterbox
21,631,RSU-0001,Offload,1768648882699535,1768648882703374,1768648882703582,1768648882703583,1768648883646631,1768648883646631,1768648884225009,1768648884225009,1768648884227378,1527843,209,943048,578378,578378,170138,23,640,640,yolov5m,WebpLossless,T2,Letterbox
