sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
223,670,RSU-0002,Local,1768652672734889,1768652672730899,1768652672733941,1768652675292040,,1768652672795627,1768652675292039,,1768652675304327,2569438,2561141,,,2496412,79090,23,1280,720,yolov5m,JpgLossy,T1,HD
228,685,RSU-0001,Local,1768652673242838,1768652673247698,1768652673248029,1768652675904177,,1768652673348503,1768652675904175,,1768652675907999,2665161,2656479,,,2555672,79228,24,1280,720,yolov5m,JpgLossy,T1,HD
240,721,RSU-0000,Local,1768652674460473,1768652674466118,1768652674467391,1768652676918021,,1768652674506861,1768652676918021,,1768652676921375,2460902,2451903,,,2411160,78204,26,1280,720,yolov5m,JpgLossy,T1,HD
248,745,RSU-0002,Local,1768652675272695,1768652675267880,1768652675271675,1768652677786658,,1768652675292197,1768652677786657,,1768652677802040,2529345,2518778,,,2494460,79599,26,1280,720,yolov5m,JpgLossy,T1,HD
254,763,RSU-0001,Local,1768652675880389,1768652675886497,1768652675887080,1768652678464602,,1768652675904330,1768652678464601,,1768652678468701,2588312,2578105,,,2560271,78727,22,1280,720,yolov5m,JpgLossy,T1,HD
264,793,RSU-0000,Local,1768652676893070,1768652676905080,1768652676906063,1768652679322050,,1768652676918393,1768652679322049,,1768652679328397,2435327,2416970,,,2403656,79144,21,1280,720,yolov5m,JpgLossy,T1,HD
272,817,RSU-0002,Local,1768652677704191,1768652677699549,1768652677702689,1768652680271168,,1768652677786828,1768652680271167,,1768652680286837,2582646,2571619,,,2484339,78269,21,1280,720,yolov5m,JpgLossy,T1,HD
279,838,RSU-0001,Local,1768652678415960,1768652678420970,1768652678422234,1768652681036496,,1768652678464754,1768652681036495,,1768652681042249,2626289,2615526,,,2571741,79343,22,1280,720,yolov5m,JpgLossy,T1,HD
287,862,RSU-0000,Local,1768652679228501,1768652679232816,1768652679235816,1768652681711811,,1768652679322215,1768652681711810,,1768652681718095,2489594,2478995,,,2389595,80529,21,1280,720,yolov5m,JpgLossy,T1,HD
295,886,RSU-0002,Local,1768652680038580,1768652680034046,1768652680037287,1768652682738973,,1768652680271366,1768652682738973,,1768652682751883,2713303,2704927,,,2467607,79844,23,1280,720,yolov5m,JpgLossy,T1,HD
295,886,RSU-0001,Local,1768652680038580,1768652680045639,1768652680046029,1768652683583441,,1768652681036721,1768652683583441,,1768652683589325,3550745,3537802,,,2546720,79844,23,1280,720,yolov5m,JpgLossy,T1,HD
295,886,RSU-0000,Local,1768652680038580,1768652680042920,1768652680046068,1768652684100990,,1768652681711955,1768652684100989,,1768652684108151,4069571,4058070,,,2389034,79844,23,1280,720,yolov5m,JpgLossy,T1,HD
