sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
86,173,RSU-0001,Offload,1768750387497128,1768750387501242,1768750387501471,1768750387501471,1768750387870140,1768750387870140,1768750388133965,1768750388133966,1768750388154763,657635,229,368669,263826,263825,204722,19,640,640,yolov5s,WebpLossy,T3,Letterbox
87,175,RSU-0002,Offload,1768750387564969,1768750387563636,1768750387563865,1768750387563865,1768750388134084,1768750388134084,1768750388400108,1768750388400108,1768750388424775,859806,229,570219,266024,266024,204740,18,640,640,yolov5s,WebpLossy,T3,Letterbox
98,197,RSU-0000,Offload,1768750388314956,1768750388314431,1768750388314677,1768750388314677,1768750388400316,1768750388400316,1768750388663988,1768750388663988,1768750388692621,377665,246,85639,263672,263672,205288,19,640,640,yolov5s,WebpLossy,T3,Letterbox
98,197,RSU-0001,Offload,1768750388314956,1768750388317095,1768750388317319,1768750388317319,1768750388664102,1768750388664102,1768750388931585,1768750388931585,1768750388953526,638570,224,346783,267483,267483,205288,19,640,640,yolov5s,WebpLossy,T3,Letterbox
98,197,RSU-0002,Offload,1768750388314956,1768750388314543,1768750388314804,1768750388314804,1768750388931799,1768750388931799,1768750389200584,1768750389200584,1768750389203258,888302,261,616995,268785,268785,205288,19,640,640,yolov5s,WebpLossy,T3,Letterbox
110,221,RSU-0000,Offload,1768750389131536,1768750389131096,1768750389131342,1768750389131342,1768750389200716,1768750389200716,1768750389469296,1768750389469296,1768750389472248,340712,246,69374,268580,268580,205046,18,640,640,yolov5s,WebpLossy,T3,Letterbox
110,221,RSU-0001,Offload,1768750389131536,1768750389136178,1768750389136416,1768750389136417,1768750389469436,1768750389469436,1768750389738907,1768750389738908,1768750389741686,610150,239,333019,269472,269471,205046,18,640,640,yolov5s,WebpLossy,T3,Letterbox
110,221,RSU-0002,Offload,1768750389131536,1768750389130279,1768750389130531,1768750389130531,1768750389739001,1768750389739001,1768750390010888,1768750390010888,1768750390013547,882011,252,608470,271887,271887,205046,18,640,640,yolov5s,WebpLossy,T3,Letterbox
122,245,RSU-0000,Offload,1768750389950787,1768750389949842,1768750389950086,1768750389950086,1768750390011023,1768750390011023,1768750390279328,1768750390279329,1768750390281956,331169,244,60937,268306,268305,205238,18,640,640,yolov5s,WebpLossy,T3,Letterbox
122,245,RSU-0001,Offload,1768750389950787,1768750389953414,1768750389953695,1768750389953696,1768750390279451,1768750390279451,1768750390550678,1768750390550678,1768750390553305,602518,282,325755,271227,271227,205238,18,640,640,yolov5s,WebpLossy,T3,Letterbox
