sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768621777346833,1768621777352505,1768621777359064,1768621777359065,1768621778464414,1768621778464414,1768621778577289,1768621778577290,1768621778597293,1250460,6560,1105349,112876,112875,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
1,7,RSU-0002,Offload,1768621777547731,1768621777554975,1768621777561794,1768621777561795,1768621779420816,1768621779420817,1768621779528859,1768621779528859,1768621779605696,2057965,6820,1859021,108043,108042,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
0,1,RSU-0001,Offload,1768621777346833,1768621777349589,1768621777365014,1768621777365015,1768621779957092,1768621779957092,1768621780056981,1768621780056981,1768621780061848,2715015,15426,2592077,99889,99889,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
0,1,RSU-0000,Offload,1768621777346833,1768621777350577,1768621777367020,1768621777367021,1768621780560593,1768621780560593,1768621780678392,1768621780678392,1768621780682908,3336075,16444,3193572,117799,117799,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
2,13,RSU-0002,Offload,1768621777748530,1768621777754421,1768621777761697,1768621777761697,1768621780692123,1768621780692124,1768621780803399,1768621780803399,1768621780980293,3231763,7276,2930426,111276,111275,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
3,19,RSU-0002,Offload,1768621777949468,1768621777953374,1768621777968798,1768621777968798,1768621781744424,1768621781744424,1768621781843829,1768621781843829,1768621781906785,3957317,15424,3775626,99405,99405,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
1,7,RSU-0001,Offload,1768621777547731,1768621777552526,1768621777567840,1768621777567840,1768621781859251,1768621781859251,1768621781965648,1768621781965648,1768621782048334,4500603,15314,4291411,106397,106397,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
4,25,RSU-0002,Offload,1768621778150974,1768621778159762,1768621778165965,1768621778165965,1768621783027716,1768621783027716,1768621783136623,1768621783136623,1768621783229724,5078750,6203,4861751,108907,108907,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
1,7,RSU-0000,Offload,1768621777547731,1768621777552009,1768621777566545,1768621777566546,1768621783152050,1768621783152050,1768621783253919,1768621783253919,1768621783501345,5953614,14537,5585504,101869,101869,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
2,13,RSU-0001,Offload,1768621777748530,1768621777757763,1768621777770060,1768621777770060,1768621783680002,1768621783680003,1768621783792357,1768621783792357,1768621784043099,6294569,12297,5909942,112355,112354,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
5,31,RSU-0002,Offload,1768621778352132,1768621778367091,1768621778373920,1768621778373920,1768621784392713,1768621784392713,1768621784498730,1768621784498731,1768621784503067,6150935,6829,6018793,106018,106017,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
2,13,RSU-0000,Offload,1768621777748530,1768621777754741,1768621777769700,1768621777769701,1768621784963297,1768621784963297,1768621785063195,1768621785063195,1768621785074449,7325919,14960,7193596,99898,99898,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
3,19,RSU-0001,Offload,1768621777949468,1768621777954724,1768621777968502,1768621777968503,1768621785297540,1768621785297540,1768621785406298,1768621785406298,1768621785469840,7520372,13779,7329037,108758,108758,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
6,37,RSU-0002,Offload,1768621778553707,1768621778561022,1768621778577080,1768621778577080,1768621785707721,1768621785707721,1768621785817674,1768621785817674,1768621785906079,7352372,16058,7130641,109953,109953,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
4,25,RSU-0001,Offload,1768621778150974,1768621778154406,1768621778167751,1768621778167751,1768621786830427,1768621786830427,1768621786934240,1768621786934241,1768621786968060,8817086,13345,8662676,103814,103813,8296178,16,1920,1080,yolov5n,PngLossless,T3,FHD
3,19,RSU-0000,Offload,1768621777949468,1768621777956116,1768621777970968,1768621777970968,1768621786948120,1768621786948120,1768621787062817,1768621787062818,1768621787201992,9252524,14852,8977152,114698,114697,8296178,17,1920,1080,yolov5n,PngLossless,T3,FHD
7,43,RSU-0002,Offload,1768621778755191,1768621778764855,1768621778779135,1768621778779136,1768621787600276,1768621787600276,1768621787699860,1768621787699860,1768621787713368,8958177,14281,8821140,99584,99584,8296178,15,1920,1080,yolov5n,PngLossless,T3,FHD
