sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
27,163,RSU-0000,Local,1769290899623379,1769290899626686,1769290899630609,1769290900264837,,1769290899740452,1769290900264836,,1769290900400097,776718,638151,,,,524384,3687468,17,yolov5n,PngLossless,T3,HD
27,163,RSU-0001,Local,1769290899623393,1769290899625457,1769290899716670,1769290900465240,,1769290899846614,1769290900465239,,1769290900534700,911307,839783,,,,618625,3687468,17,yolov5n,PngLossless,T3,HD
29,175,RSU-0002,Local,1769290900026161,1769290900024159,1769290900029395,1769290900723676,,1769290900183908,1769290900723675,,1769290900735846,709685,699517,,,,539767,3687468,19,yolov5n,PngLossless,T3,HD
29,175,RSU-0000,Local,1769290900026144,1769290900031341,1769290900035390,1769290900793046,,1769290900264970,1769290900793045,,1769290900798671,772527,761705,,,,528075,3687468,19,yolov5n,PngLossless,T3,HD
30,181,RSU-0001,Local,1769290900227430,1769290900227609,1769290900316522,1769290901089130,,1769290900465382,1769290901089129,,1769290901135068,907638,861521,,,,623747,3687468,17,yolov5n,PngLossless,T3,HD
32,193,RSU-0002,Local,1769290900631260,1769290900629873,1769290900633440,1769290901262578,,1769290900723831,1769290901262577,,1769290901271988,640728,632705,,,,538746,3687468,18,yolov5n,PngLossless,T3,HD
32,193,RSU-0000,Local,1769290900631244,1769290900636002,1769290900639480,1769290901322852,,1769290900793201,1769290901322851,,1769290901360372,729128,686850,,,,529650,3687468,18,yolov5n,PngLossless,T3,HD
33,199,RSU-0001,Local,1769290900831881,1769290900833034,1769290900923109,1769290901709762,,1769290901089274,1769290901709761,,1769290901737527,905646,876728,,,,620487,3687468,15,yolov5n,PngLossless,T3,HD
35,211,RSU-0002,Local,1769290901234371,1769290901234504,1769290901259249,1769290901795082,,1769290901262703,1769290901795081,,1769290901808018,573647,560578,,,,532378,3687468,15,yolov5n,PngLossless,T3,HD
34,205,RSU-0000,Local,1769290901032758,1769290901037189,1769290901043270,1769290901851129,,1769290901322997,1769290901851129,,1769290901854282,821524,813940,,,,528132,3687468,15,yolov5n,PngLossless,T3,HD
36,217,RSU-0001,Local,1769290901435804,1769290901438521,1769290901527760,1769290902326197,,1769290901709899,1769290902326197,,1769290902341062,905258,887676,,,,616298,3687468,15,yolov5n,PngLossless,T3,HD
37,223,RSU-0002,Local,1769290901636721,1769290901632003,1769290901636334,1769290902340252,,1769290901795283,1769290902340251,,1769290902352607,715886,708249,,,,544968,3687468,16,yolov5n,PngLossless,T3,HD
38,229,RSU-0000,Local,1769290901838485,1769290901843985,1769290901850729,1769290902378868,,1769290901851469,1769290902378867,,1769290902384879,546394,534883,,,,527398,3687468,16,yolov5n,PngLossless,T3,HD
40,241,RSU-0002,Local,1769290902241189,1769290902241409,1769290902262445,1769290902881559,,1769290902340395,1769290902881558,,1769290902890722,649533,640150,,,,541163,3687468,16,yolov5n,PngLossless,T3,HD
40,241,RSU-0000,Local,1769290902241174,1769290902247208,1769290902335358,1769290902906197,,1769290902379017,1769290902906196,,1769290902912332,671158,658989,,,,527179,3687468,16,yolov5n,PngLossless,T3,HD
39,235,RSU-0001,Local,1769290902040113,1769290902040302,1769290902129617,1769290902940741,,1769290902326345,1769290902940740,,1769290903111376,1071263,900439,,,,614395,3687468,19,yolov5n,PngLossless,T3,HD
43,259,RSU-0002,Local,1769290902844436,1769290902843578,1769290902849649,1769290903420687,,1769290902881703,1769290903420687,,1769290903433154,588718,577109,,,,538984,3687468,17,yolov5n,PngLossless,T3,HD
43,259,RSU-0000,Local,1769290902844419,1769290902849330,1769290902855783,1769290903433806,,1769290902906346,1769290903433805,,1769290903436786,592367,584476,,,,527459,3687468,17,yolov5n,PngLossless,T3,HD
42,253,RSU-0001,Local,1769290902643260,1769290902643460,1769290902733448,1769290903559491,,1769290902940875,1769290903559490,,1769290903617517,974257,916031,,,,618615,3687468,17,yolov5n,PngLossless,T3,HD
45,271,RSU-0000,Local,1769290903247087,1769290903254452,1769290903412765,1769290903958382,,1769290903433944,1769290903958382,,1769290903964346,717259,703930,,,,524438,3687468,17,yolov5n,PngLossless,T3,HD
45,271,RSU-0002,Local,1769290903247104,1769290903246185,1769290903268141,1769290903952907,,1769290903420839,1769290903952906,,1769290903968413,721309,706722,,,,532067,3687468,17,yolov5n,PngLossless,T3,HD
45,271,RSU-0001,Local,1769290903247103,1769290903249143,1769290903339634,1769290904170109,,1769290903559643,1769290904170108,,1769290904177022,929919,920966,,,,610465,3687468,17,yolov5n,PngLossless,T3,HD
48,289,RSU-0002,Local,1769290903849721,1769290903848599,1769290903852145,1769290904487737,,1769290903953047,1769290904487736,,1769290904497167,647446,639138,,,,534689,3687468,17,yolov5n,PngLossless,T3,HD
48,289,RSU-0000,Local,1769290903849707,1769290903853977,1769290903857112,1769290904482909,,1769290903958522,1769290904482908,,1769290904518661,668954,628932,,,,524386,3687468,17,yolov5n,PngLossless,T3,HD
49,295,RSU-0001,Local,1769290904050989,1769290904052845,1769290904140297,1769290904780802,,1769290904170266,1769290904780801,,1769290904787487,736498,727957,,,,610535,3687468,16,yolov5n,PngLossless,T3,HD
49,295,RSU-0000,Local,1769290904050974,1769290904056568,1769290904059884,1769290905010419,,1769290904483048,1769290905010418,,1769290905016343,965369,953851,,,,527370,3687468,16,yolov5n,PngLossless,T3,HD
51,307,RSU-0002,Local,1769290904454658,1769290904455742,1769290904464767,1769290905019462,,1769290904487887,1769290905019461,,1769290905031669,577011,563720,,,,531574,3687468,15,yolov5n,PngLossless,T3,HD
52,313,RSU-0001,Local,1769290904656047,1769290904659083,1769290904746769,1769290905392250,,1769290904780948,1769290905392249,,1769290905402285,746238,733167,,,,611301,3687468,16,yolov5n,PngLossless,T3,HD
53,319,RSU-0000,Local,1769290904857099,1769290904863788,1769290904867314,1769290905537764,,1769290905010571,1769290905537763,,1769290905543636,686537,673976,,,,527192,3687468,17,yolov5n,PngLossless,T3,HD
53,319,RSU-0002,Local,1769290904857115,1769290904855802,1769290904860397,1769290905560212,,1769290905019565,1769290905560211,,1769290905572500,715385,704410,,,,540646,3687468,17,yolov5n,PngLossless,T3,HD
55,331,RSU-0001,Local,1769290905259485,1769290905260778,1769290905305191,1769290906002732,,1769290905392408,1769290906002731,,1769290906012658,753173,741954,,,,610323,3687468,17,yolov5n,PngLossless,T3,HD
56,337,RSU-0000,Local,1769290905461091,1769290905465817,1769290905469545,1769290906061364,,1769290905537901,1769290906061363,,1769290906068471,607380,595547,,,,523462,3687468,17,yolov5n,PngLossless,T3,HD
