sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768747940298396,1768747940306993,1768747940307219,1768747940307219,1768747940344075,1768747940344075,1768747940542239,1768747940542239,1768747940543416,245020,226,36856,198164,198164,187358,17,640,640,yolov5s,WebpLossy,T2,Letterbox
0,1,RSU-0001,Offload,1768747940298396,1768747940308967,1768747940309179,1768747940309179,1768747940542311,1768747940542311,1768747940740984,1768747940740984,1768747940740000,441604,212,233132,198673,198673,187358,17,640,640,yolov5s,WebpLossy,T2,Letterbox
0,1,RSU-0002,Offload,1768747940298396,1768747940313302,1768747940313528,1768747940313528,1768747940741189,1768747940741190,1768747940936027,1768747940936027,1768747940934885,636489,226,427661,194838,194837,187358,17,640,640,yolov5s,WebpLossy,T2,Letterbox
1,31,RSU-0000,Offload,1768747941299733,1768747941310257,1768747941310457,1768747941310457,1768747941342350,1768747941342350,1768747941541286,1768747941541286,1768747941540487,240754,200,31893,198936,198936,165294,17,640,640,yolov5s,WebpLossy,T2,Letterbox
1,31,RSU-0002,Offload,1768747941299733,1768747941311866,1768747941312081,1768747941312081,1768747941541779,1768747941541779,1768747941736987,1768747941736987,1768747941736548,436815,215,229698,195208,195208,165294,17,640,640,yolov5s,WebpLossy,T2,Letterbox
1,31,RSU-0001,Offload,1768747941299733,1768747941312405,1768747941312604,1768747941312604,1768747941737148,1768747941737148,1768747941932376,1768747941932376,1768747941931139,631406,199,424544,195228,195228,165294,17,640,640,yolov5s,WebpLossy,T2,Letterbox
2,61,RSU-0002,Offload,1768747942300365,1768747942311641,1768747942311855,1768747942311855,1768747942356366,1768747942356367,1768747942549601,1768747942549601,1768747942548487,248122,214,44511,193235,193234,166078,18,640,640,yolov5s,WebpLossy,T2,Letterbox
2,61,RSU-0000,Offload,1768747942300365,1768747942313247,1768747942313457,1768747942313457,1768747942550093,1768747942550093,1768747942744701,1768747942744702,1768747942743305,442940,210,236636,194609,194608,166078,18,640,640,yolov5s,WebpLossy,T2,Letterbox
2,61,RSU-0001,Offload,1768747942300365,1768747942312389,1768747942312599,1768747942312599,1768747942744821,1768747942744821,1768747942941463,1768747942941463,1768747942940330,639965,210,432222,196642,196642,166078,18,640,640,yolov5s,WebpLossy,T2,Letterbox
3,91,RSU-0000,Offload,1768747943301991,1768747943313502,1768747943313710,1768747943313710,1768747943350296,1768747943350296,1768747943545804,1768747943545805,1768747943544589,242598,208,36586,195509,195508,168150,19,640,640,yolov5s,WebpLossy,T2,Letterbox
3,91,RSU-0001,Offload,1768747943301991,1768747943313864,1768747943314071,1768747943314071,1768747943546317,1768747943546317,1768747943740823,1768747943740823,1768747943739758,437767,207,232246,194506,194506,168150,19,640,640,yolov5s,WebpLossy,T2,Letterbox
3,91,RSU-0002,Offload,1768747943301991,1768747943313346,1768747943313563,1768747943313563,1768747943741042,1768747943741042,1768747943938542,1768747943938542,1768747943937508,635517,217,427479,197500,197500,168150,19,640,640,yolov5s,WebpLossy,T2,Letterbox
4,121,RSU-0002,Offload,1768747944304421,1768747944314446,1768747944314660,1768747944314660,1768747944343453,1768747944343453,1768747944536870,1768747944536870,1768747944536051,231630,214,28793,193417,193417,166836,20,640,640,yolov5s,WebpLossy,T2,Letterbox
4,121,RSU-0000,Offload,1768747944304421,1768747944315710,1768747944315918,1768747944315918,1768747944537255,1768747944537255,1768747944731978,1768747944731978,1768747944732519,428098,208,221337,194723,194723,166836,20,640,640,yolov5s,WebpLossy,T2,Letterbox
4,121,RSU-0001,Offload,1768747944304421,1768747944318194,1768747944318399,1768747944318399,1768747944732207,1768747944732207,1768747944929634,1768747944929635,1768747944934331,629910,205,413808,197428,197427,166836,20,640,640,yolov5s,WebpLossy,T2,Letterbox
5,151,RSU-0001,Offload,1768747945305345,1768747945317265,1768747945317469,1768747945317469,1768747945354816,1768747945354816,1768747945548877,1768747945548877,1768747945548393,243048,204,37347,194061,194061,168314,20,640,640,yolov5s,WebpLossy,T2,Letterbox
5,151,RSU-0000,Offload,1768747945305345,1768747945316864,1768747945317067,1768747945317067,1768747945549451,1768747945549451,1768747945746437,1768747945746437,1768747945745471,440126,203,232384,196986,196986,168314,20,640,640,yolov5s,WebpLossy,T2,Letterbox
5,151,RSU-0002,Offload,1768747945305345,1768747945317859,1768747945318077,1768747945318077,1768747945746501,1768747945746501,1768747945946596,1768747945946597,1768747945945496,640151,218,428424,200096,200095,168314,20,640,640,yolov5s,WebpLossy,T2,Letterbox
6,181,RSU-0000,Offload,1768747946306556,1768747946317245,1768747946317446,1768747946317446,1768747946354737,1768747946354737,1768747946548640,1768747946548641,1768747946547839,241283,201,37291,193904,193903,167656,21,640,640,yolov5s,WebpLossy,T2,Letterbox
6,181,RSU-0001,Offload,1768747946306556,1768747946319492,1768747946319697,1768747946319697,1768747946549429,1768747946549430,1768747946747274,1768747946747274,1768747946746575,440019,205,229732,197845,197844,167656,21,640,640,yolov5s,WebpLossy,T2,Letterbox
6,181,RSU-0002,Offload,1768747946306556,1768747946318084,1768747946318294,1768747946318294,1768747946747629,1768747946747629,1768747946948324,1768747946948324,1768747946947421,640865,210,429335,200695,200695,167656,21,640,640,yolov5s,WebpLossy,T2,Letterbox
7,211,RSU-0002,Offload,1768747947307444,1768747947317590,1768747947317804,1768747947317804,1768747947357742,1768747947357742,1768747947552917,1768747947552917,1768747947552204,244760,214,39938,195175,195175,168094,20,640,640,yolov5s,WebpLossy,T2,Letterbox
7,211,RSU-0000,Offload,1768747947307444,1768747947320261,1768747947320471,1768747947320472,1768747947553653,1768747947553653,1768747947752009,1768747947752009,1768747947751498,444054,211,233181,198356,198356,168094,20,640,640,yolov5s,WebpLossy,T2,Letterbox
7,211,RSU-0001,Offload,1768747947307444,1768747947320145,1768747947320335,1768747947320335,1768747947752140,1768747947752140,1768747947979827,1768747947979827,1768747947979093,671649,190,431805,227687,227687,168094,20,640,640,yolov5s,WebpLossy,T2,Letterbox
8,241,RSU-0002,Offload,1768747948309100,1768747948321379,1768747948321591,1768747948321591,1768747948371892,1768747948371893,1768747948567010,1768747948567010,1768747948566562,257462,212,50301,195118,195117,166846,19,640,640,yolov5s,WebpLossy,T2,Letterbox
8,241,RSU-0000,Offload,1768747948309100,1768747948319854,1768747948320047,1768747948320047,1768747948567549,1768747948567549,1768747948767253,1768747948767253,1768747948766421,457321,193,247502,199704,199704,166846,19,640,640,yolov5s,WebpLossy,T2,Letterbox
8,241,RSU-0001,Offload,1768747948309100,1768747948322179,1768747948322370,1768747948322370,1768747948767616,1768747948767617,1768747948972637,1768747948972637,1768747948971806,662706,191,445246,205021,205020,166846,19,640,640,yolov5s,WebpLossy,T2,Letterbox
9,271,RSU-0001,Offload,1768747949310548,1768747949322428,1768747949322625,1768747949322625,1768747949358347,1768747949358347,1768747949552924,1768747949552924,1768747949551839,241291,197,35722,194577,194577,166946,18,640,640,yolov5s,WebpLossy,T2,Letterbox
9,271,RSU-0000,Offload,1768747949310548,1768747949322009,1768747949322220,1768747949322220,1768747949552969,1768747949552969,1768747949759219,1768747949759219,1768747949758708,448160,211,230749,206250,206250,166946,18,640,640,yolov5s,WebpLossy,T2,Letterbox
9,271,RSU-0002,Offload,1768747949310548,1768747949322197,1768747949322408,1768747949322408,1768747949759496,1768747949759497,1768747949961265,1768747949961265,1768747949960480,649932,211,437088,201769,201768,166946,18,640,640,yolov5s,WebpLossy,T2,Letterbox
10,301,RSU-0001,Offload,1768747950311586,1768747950323562,1768747950323761,1768747950323761,1768747950357523,1768747950357524,1768747950552210,1768747950552211,1768747950553538,241952,199,33762,194688,194686,166452,17,640,640,yolov5s,WebpLossy,T2,Letterbox
10,301,RSU-0002,Offload,1768747950311586,1768747950319674,1768747950319885,1768747950319885,1768747950552612,1768747950552612,1768747950754472,1768747950754472,1768747950753805,442219,211,232727,201860,201860,166452,17,640,640,yolov5s,WebpLossy,T2,Letterbox
10,301,RSU-0000,Offload,1768747950311586,1768747950324450,1768747950324656,1768747950324656,1768747950754514,1768747950754514,1768747950961475,1768747950961475,1768747950960191,648605,206,429858,206961,206961,166452,17,640,640,yolov5s,WebpLossy,T2,Letterbox
