sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768748077721674,1768748077736247,1768748077736536,1768748077736536,1768748077873285,1768748077873285,1768748078066518,1768748078066518,1768748078066775,345101,289,136749,193233,193233,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
0,1,RSU-0002,Offload,1768748077721674,1768748077730476,1768748077730784,1768748077730784,1768748078067294,1768748078067295,1768748078258927,1768748078258927,1768748078258913,537239,308,336510,191633,191632,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
0,1,RSU-0001,Offload,1768748077721674,1768748077733708,1768748077733994,1768748077733994,1768748078259432,1768748078259433,1768748078448680,1768748078448680,1768748078448560,726886,286,525438,189248,189247,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
1,31,RSU-0000,Offload,1768748078723041,1768748078733827,1768748078734124,1768748078734124,1768748078877853,1768748078877853,1768748079072184,1768748079072185,1768748079075284,352243,297,143729,194332,194331,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
1,31,RSU-0002,Offload,1768748078723041,1768748078734281,1768748078734561,1768748078734561,1768748079072835,1768748079072835,1768748079268967,1768748079268967,1768748079268924,545883,280,338274,196132,196132,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
1,31,RSU-0001,Offload,1768748078723041,1768748078734107,1768748078734392,1768748078734392,1768748079269332,1768748079269332,1768748079462001,1768748079462001,1768748079461700,738659,285,534940,192669,192669,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
2,61,RSU-0000,Offload,1768748079724696,1768748079736823,1768748079737113,1768748079737113,1768748079782587,1768748079782588,1768748079974436,1768748079974436,1768748079974128,249432,290,45474,191849,191848,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
2,61,RSU-0001,Offload,1768748079724696,1768748079735855,1768748079736145,1768748079736145,1768748079975255,1768748079975255,1768748080167854,1768748080167854,1768748080167763,443067,290,239110,192599,192599,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
2,61,RSU-0002,Offload,1768748079724696,1768748079734664,1768748079734953,1768748079734953,1768748080168130,1768748080168130,1768748080362804,1768748080362804,1768748080362609,637913,289,433177,194674,194674,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
3,91,RSU-0000,Offload,1768748080725648,1768748080737588,1768748080737873,1768748080737873,1768748080790842,1768748080790842,1768748080982358,1768748080982358,1768748080982422,256774,285,52969,191516,191516,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
3,91,RSU-0001,Offload,1768748080725648,1768748080736802,1768748080737080,1768748080737080,1768748080982712,1768748080982712,1768748081176014,1768748081176015,1768748081176130,450482,278,245632,193303,193302,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
3,91,RSU-0002,Offload,1768748080725648,1768748080735620,1768748080735912,1768748080735912,1768748081176331,1768748081176331,1768748081373105,1768748081373106,1768748081373021,647373,292,440419,196775,196774,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
4,121,RSU-0000,Offload,1768748081727190,1768748081737982,1768748081738279,1768748081738279,1768748081798900,1768748081798900,1768748081990956,1768748081990956,1768748081991148,263958,297,60621,192056,192056,263432,20,640,640,yolov5s,PngLossless,T1,Letterbox
