sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768744353814441,1768744353823150,1768744353823342,1768744354282260,,1768744353873721,1768744354282259,,1768744354284019,469578,459110,,,408538,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
0,1,RSU-0001,Local,1768744353814441,1768744353831464,1768744353831793,1768744354303061,,1768744353892456,1768744354303061,,1768744354296531,482090,471597,,,410605,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
0,1,RSU-0002,Local,1768744353814441,1768744353831893,1768744353832074,1768744354316647,,1768744353892666,1768744354316646,,1768744354311579,497138,484754,,,423980,20824,13,640,640,yolov5n,JpgLossy,T3,Letterbox
2,13,RSU-0000,Local,1768744354217136,1768744354225303,1768744354226030,1768744354673863,,1768744354282403,1768744354673863,,1768744354675582,458446,448560,,,391460,20117,13,640,640,yolov5n,JpgLossy,T3,Letterbox
2,13,RSU-0001,Local,1768744354217136,1768744354234150,1768744354234321,1768744354684054,,1768744354303633,1768744354684053,,1768744354677552,460416,449904,,,380420,20117,13,640,640,yolov5n,JpgLossy,T3,Letterbox
2,13,RSU-0002,Local,1768744354217136,1768744354234584,1768744354234810,1768744354701468,,1768744354317644,1768744354701467,,1768744354696410,479274,466884,,,383823,20117,13,640,640,yolov5n,JpgLossy,T3,Letterbox
4,25,RSU-0001,Local,1768744354619561,1768744354637406,1768744354637776,1768744355060783,,1768744354684610,1768744355060782,,1768744355051609,432048,423377,,,376172,20068,16,640,640,yolov5n,JpgLossy,T3,Letterbox
4,25,RSU-0000,Local,1768744354619561,1768744354630166,1768744354630969,1768744355054236,,1768744354674024,1768744355054235,,1768744355052796,433235,424070,,,380211,20068,16,640,640,yolov5n,JpgLossy,T3,Letterbox
4,25,RSU-0002,Local,1768744354619561,1768744354636397,1768744354636588,1768744355084443,,1768744354702531,1768744355084442,,1768744355076162,456601,448046,,,381911,20068,16,640,640,yolov5n,JpgLossy,T3,Letterbox
6,37,RSU-0001,Local,1768744355021985,1768744355037196,1768744355037402,1768744355434509,,1768744355061368,1768744355434508,,1768744355427383,405398,397313,,,373140,20130,15,640,640,yolov5n,JpgLossy,T3,Letterbox
6,37,RSU-0000,Local,1768744355021985,1768744355030123,1768744355030334,1768744355433481,,1768744355054380,1768744355433481,,1768744355433735,411750,403358,,,379101,20130,15,640,640,yolov5n,JpgLossy,T3,Letterbox
6,37,RSU-0002,Local,1768744355021985,1768744355035263,1768744355035468,1768744355465268,,1768744355085351,1768744355465267,,1768744355457090,435105,430005,,,379916,20130,15,640,640,yolov5n,JpgLossy,T3,Letterbox
7,43,RSU-0001,Local,1768744355224208,1768744355241128,1768744355241292,1768744355810462,,1768744355435074,1768744355810461,,1768744355803923,579715,569334,,,375387,20147,15,640,640,yolov5n,JpgLossy,T3,Letterbox
7,43,RSU-0000,Local,1768744355224208,1768744355233677,1768744355234126,1768744355814298,,1768744355433626,1768744355814297,,1768744355815989,591781,580621,,,380671,20147,15,640,640,yolov5n,JpgLossy,T3,Letterbox
8,49,RSU-0002,Local,1768744355426278,1768744355445128,1768744355445475,1768744355851388,,1768744355466263,1768744355851387,,1768744355843473,417195,406260,,,385124,20250,15,640,640,yolov5n,JpgLossy,T3,Letterbox
9,55,RSU-0001,Local,1768744355628101,1768744355645709,1768744355645873,1768744356186797,,1768744355811037,1768744356186797,,1768744356179674,551573,541088,,,375760,20356,14,640,640,yolov5n,JpgLossy,T3,Letterbox
9,55,RSU-0000,Local,1768744355628101,1768744355638019,1768744355638178,1768744356194931,,1768744355814456,1768744356194931,,1768744356196700,568599,556912,,,380475,20356,14,640,640,yolov5n,JpgLossy,T3,Letterbox
10,61,RSU-0002,Local,1768744355829277,1768744355845082,1768744355845514,1768744356236464,,1768744355852537,1768744356236463,,1768744356231530,402253,391382,,,383926,20343,14,640,640,yolov5n,JpgLossy,T3,Letterbox
11,67,RSU-0001,Local,1768744356031134,1768744356048150,1768744356048309,1768744356561758,,1768744356187351,1768744356561758,,1768744356556683,525549,513608,,,374407,20309,14,640,640,yolov5n,JpgLossy,T3,Letterbox
11,67,RSU-0000,Local,1768744356031134,1768744356040498,1768744356040859,1768744356573922,,1768744356195115,1768744356573921,,1768744356578522,547388,533424,,,378806,20309,14,640,640,yolov5n,JpgLossy,T3,Letterbox
11,67,RSU-0002,Local,1768744356031134,1768744356048910,1768744356049309,1768744356621950,,1768744356237702,1768744356621949,,1768744356622830,591696,573040,,,384247,20309,14,640,640,yolov5n,JpgLossy,T3,Letterbox
13,79,RSU-0001,Local,1768744356433791,1768744356453160,1768744356453360,1768744356935856,,1768744356562306,1768744356935855,,1768744356934388,500597,482696,,,373549,20435,14,640,640,yolov5n,JpgLossy,T3,Letterbox
13,79,RSU-0000,Local,1768744356433791,1768744356443039,1768744356443221,1768744356953484,,1768744356574073,1768744356953484,,1768744356962296,528505,510445,,,379411,20435,14,640,640,yolov5n,JpgLossy,T3,Letterbox
13,79,RSU-0002,Local,1768744356433791,1768744356452380,1768744356452563,1768744357006525,,1768744356623225,1768744357006524,,1768744357005072,571281,554145,,,383299,20435,14,640,640,yolov5n,JpgLossy,T3,Letterbox
15,91,RSU-0001,Local,1768744356836369,1768744356857704,1768744356858191,1768744357309718,,1768744356936415,1768744357309717,,1768744357303195,466826,452014,,,373302,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
15,91,RSU-0000,Local,1768744356836369,1768744356847207,1768744356847411,1768744357335085,,1768744356953907,1768744357335084,,1768744357336815,500446,487878,,,381177,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
15,91,RSU-0002,Local,1768744356836369,1768744356853027,1768744356853203,1768744357394401,,1768744357007620,1768744357394400,,1768744357389548,553179,541374,,,386780,20595,17,640,640,yolov5n,JpgLossy,T3,Letterbox
17,103,RSU-0001,Local,1768744357238461,1768744357256970,1768744357257140,1768744357683262,,1768744357310526,1768744357683261,,1768744357674017,435556,426292,,,372735,20630,12,640,640,yolov5n,JpgLossy,T3,Letterbox
17,103,RSU-0000,Local,1768744357238461,1768744357247199,1768744357247413,1768744357713773,,1768744357335461,1768744357713772,,1768744357715266,476805,466574,,,378311,20630,12,640,640,yolov5n,JpgLossy,T3,Letterbox
17,103,RSU-0002,Local,1768744357238461,1768744357256651,1768744357256842,1768744357779268,,1768744357395631,1768744357779268,,1768744357773603,535142,522617,,,383637,20630,12,640,640,yolov5n,JpgLossy,T3,Letterbox
19,115,RSU-0001,Local,1768744357642324,1768744357661415,1768744357661733,1768744358058319,,1768744357684108,1768744358058318,,1768744358051610,409286,396904,,,374210,20599,15,640,640,yolov5n,JpgLossy,T3,Letterbox
19,115,RSU-0000,Local,1768744357642324,1768744357651546,1768744357651721,1768744358097883,,1768744357713921,1768744358097882,,1768744358096706,454382,446337,,,383961,20599,15,640,640,yolov5n,JpgLossy,T3,Letterbox
19,115,RSU-0002,Local,1768744357642324,1768744357658345,1768744357658718,1768744358172376,,1768744357779646,1768744358172375,,1768744358167282,524958,514031,,,392729,20599,15,640,640,yolov5n,JpgLossy,T3,Letterbox
20,121,RSU-0001,Local,1768744357843258,1768744357860900,1768744357861081,1768744358434952,,1768744358059159,1768744358434952,,1768744358427650,584392,574052,,,375793,20630,18,640,640,yolov5n,JpgLossy,T3,Letterbox
21,127,RSU-0000,Local,1768744358045095,1768744358053736,1768744358054335,1768744358477055,,1768744358098894,1768744358477054,,1768744358476347,431252,423319,,,378160,20559,17,640,640,yolov5n,JpgLossy,T3,Letterbox
21,127,RSU-0002,Local,1768744358045095,1768744358063021,1768744358063271,1768744358563600,,1768744358174036,1768744358563599,,1768744358557674,512579,500579,,,389563,20559,17,640,640,yolov5n,JpgLossy,T3,Letterbox
22,133,RSU-0001,Local,1768744358247193,1768744358264373,1768744358264556,1768744358810727,,1768744358435794,1768744358810726,,1768744358805519,558326,546354,,,374932,20575,15,640,640,yolov5n,JpgLossy,T3,Letterbox
23,139,RSU-0000,Local,1768744358449020,1768744358458623,1768744358458828,1768744358858907,,1768744358477267,1768744358858906,,1768744358858289,409269,400284,,,381639,20637,17,640,640,yolov5n,JpgLossy,T3,Letterbox
23,139,RSU-0002,Local,1768744358449020,1768744358464931,1768744358465212,1768744358947645,,1768744358563970,1768744358947644,,1768744358942417,493397,482714,,,383674,20637,17,640,640,yolov5n,JpgLossy,T3,Letterbox
24,145,RSU-0001,Local,1768744358650397,1768744358667510,1768744358667687,1768744359187159,,1768744358811544,1768744359187158,,1768744359180439,530042,519649,,,375614,20565,17,640,640,yolov5n,JpgLossy,T3,Letterbox
24,145,RSU-0000,Local,1768744358650397,1768744358659605,1768744358659808,1768744359240605,,1768744358859342,1768744359240604,,1768744359242654,592257,581000,,,381262,20565,17,640,640,yolov5n,JpgLossy,T3,Letterbox
25,151,RSU-0002,Local,1768744358851937,1768744358868583,1768744358868798,1768744359332464,,1768744358947859,1768744359332463,,1768744359327183,475246,463881,,,384604,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
26,157,RSU-0001,Local,1768744359053112,1768744359073313,1768744359073461,1768744359564591,,1768744359188001,1768744359564590,,1768744359558109,504997,491278,,,376589,20548,15,640,640,yolov5n,JpgLossy,T3,Letterbox
26,157,RSU-0000,Local,1768744359053112,1768744359061489,1768744359061681,1768744359622256,,1768744359240751,1768744359622255,,1768744359624471,571359,560767,,,381504,20548,15,640,640,yolov5n,JpgLossy,T3,Letterbox
27,163,RSU-0002,Local,1768744359255263,1768744359276698,1768744359277311,1768744359715964,,1768744359332585,1768744359715964,,1768744359707960,452697,439266,,,383379,20552,15,640,640,yolov5n,JpgLossy,T3,Letterbox
28,169,RSU-0001,Local,1768744359457051,1768744359474144,1768744359474311,1768744359937358,,1768744359565419,1768744359937357,,1768744359931671,474620,463214,,,371938,20371,13,640,640,yolov5n,JpgLossy,T3,Letterbox
28,169,RSU-0000,Local,1768744359457051,1768744359466512,1768744359466707,1768744360002597,,1768744359622470,1768744360002596,,1768744360004670,547619,536085,,,380126,20371,13,640,640,yolov5n,JpgLossy,T3,Letterbox
29,175,RSU-0002,Local,1768744359658949,1768744359677252,1768744359677498,1768744360097437,,1768744359716113,1768744360097436,,1768744360089463,430514,420185,,,381323,20354,15,640,640,yolov5n,JpgLossy,T3,Letterbox
30,181,RSU-0001,Local,1768744359860557,1768744359877626,1768744359877824,1768744360314476,,1768744359938211,1768744360314475,,1768744360305552,444995,436850,,,376264,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
30,181,RSU-0000,Local,1768744359860557,1768744359870254,1768744359870598,1768744360383269,,1768744360002810,1768744360383268,,1768744360385370,524813,513015,,,380458,20392,14,640,640,yolov5n,JpgLossy,T3,Letterbox
31,187,RSU-0002,Local,1768744360062050,1768744360075744,1768744360076375,1768744360479931,,1768744360097600,1768744360479930,,1768744360473539,411489,404187,,,382330,20483,14,640,640,yolov5n,JpgLossy,T3,Letterbox
32,193,RSU-0001,Local,1768744360264098,1768744360281626,1768744360281827,1768744360690368,,1768744360315320,1768744360690368,,1768744360681049,416951,408742,,,375048,20444,12,640,640,yolov5n,JpgLossy,T3,Letterbox
32,193,RSU-0000,Local,1768744360264098,1768744360273967,1768744360274201,1768744360764190,,1768744360383411,1768744360764189,,1768744360765580,501482,490223,,,380778,20444,12,640,640,yolov5n,JpgLossy,T3,Letterbox
32,193,RSU-0002,Local,1768744360264098,1768744360283864,1768744360284185,1768744360864886,,1768744360480329,1768744360864885,,1768744360859029,594931,581022,,,384556,20444,12,640,640,yolov5n,JpgLossy,T3,Letterbox
34,205,RSU-0001,Local,1768744360667599,1768744360684826,1768744360684969,1768744361063774,,1768744360691205,1768744361063773,,1768744361059239,391640,378948,,,372568,20593,14,640,640,yolov5n,JpgLossy,T3,Letterbox
34,205,RSU-0000,Local,1768744360667599,1768744360676961,1768744360677262,1768744361144375,,1768744360764405,1768744361144374,,1768744361146496,478897,467414,,,379969,20593,14,640,640,yolov5n,JpgLossy,T3,Letterbox
34,205,RSU-0002,Local,1768744360667599,1768744360684933,1768744360685412,1768744361248786,,1768744360865398,1768744361248785,,1768744361243172,575573,563853,,,383387,20593,14,640,640,yolov5n,JpgLossy,T3,Letterbox
35,211,RSU-0001,Local,1768744360868491,1768744360885558,1768744360885751,1768744361439100,,1768744361064623,1768744361439100,,1768744361432600,564109,553542,,,374477,20529,12,640,640,yolov5n,JpgLossy,T3,Letterbox
36,217,RSU-0000,Local,1768744361069619,1768744361074693,1768744361074883,1768744361526552,,1768744361144518,1768744361526551,,1768744361528560,458941,451859,,,382033,20484,14,640,640,yolov5n,JpgLossy,T3,Letterbox
36,217,RSU-0002,Local,1768744361069619,1768744361083337,1768744361083553,1768744361636122,,1768744361249520,1768744361636121,,1768744361630895,561276,552785,,,386601,20484,14,640,640,yolov5n,JpgLossy,T3,Letterbox
37,223,RSU-0001,Local,1768744361270385,1768744361287400,1768744361287565,1768744361815369,,1768744361439919,1768744361815369,,1768744361808993,538608,527969,,,375450,20396,13,640,640,yolov5n,JpgLossy,T3,Letterbox
38,229,RSU-0000,Local,1768744361472061,1768744361480834,1768744361481034,1768744361907648,,1768744361526764,1768744361907648,,1768744361906879,434818,426814,,,380884,20456,12,640,640,yolov5n,JpgLossy,T3,Letterbox
38,229,RSU-0002,Local,1768744361472061,1768744361492784,1768744361493019,1768744362020092,,1768744361636651,1768744362020091,,1768744362014835,542774,527308,,,383440,20456,12,640,640,yolov5n,JpgLossy,T3,Letterbox
39,235,RSU-0001,Local,1768744361673483,1768744361690129,1768744361690279,1768744362193837,,1768744361816194,1768744362193836,,1768744362187509,514026,503708,,,377642,20478,14,640,640,yolov5n,JpgLossy,T3,Letterbox
40,241,RSU-0000,Local,1768744361874597,1768744361887775,1768744361888406,1768744362290462,,1768744361908488,1768744362290461,,1768744362289461,414864,402687,,,381973,20457,14,640,640,yolov5n,JpgLossy,T3,Letterbox
40,241,RSU-0002,Local,1768744361874597,1768744361892740,1768744361892927,1768744362403208,,1768744362020641,1768744362403207,,1768744362398261,523664,510468,,,382566,20457,14,640,640,yolov5n,JpgLossy,T3,Letterbox
41,247,RSU-0001,Local,1768744362075563,1768744362094014,1768744362094302,1768744362568565,,1768744362194663,1768744362568564,,1768744362561868,486305,474551,,,373901,20530,12,640,640,yolov5n,JpgLossy,T3,Letterbox
42,253,RSU-0000,Local,1768744362277175,1768744362287431,1768744362287859,1768744362670637,,1768744362291239,1768744362670636,,1768744362672682,395507,383206,,,379397,20525,13,640,640,yolov5n,JpgLossy,T3,Letterbox
42,253,RSU-0002,Local,1768744362277175,1768744362292959,1768744362293373,1768744362789093,,1768744362403752,1768744362789092,,1768744362783152,505977,496134,,,385340,20525,13,640,640,yolov5n,JpgLossy,T3,Letterbox
43,259,RSU-0001,Local,1768744362479109,1768744362496921,1768744362497091,1768744362945980,,1768744362569421,1768744362945979,,1768744362939705,460596,449059,,,376558,20583,15,640,640,yolov5n,JpgLossy,T3,Letterbox
43,259,RSU-0000,Local,1768744362479109,1768744362487394,1768744362487555,1768744363054373,,1768744362671377,1768744363054372,,1768744363055603,576494,566979,,,382995,20583,15,640,640,yolov5n,JpgLossy,T3,Letterbox
44,265,RSU-0002,Local,1768744362680932,1768744362698088,1768744362698307,1768744363177243,,1768744362789475,1768744363177242,,1768744363171579,490647,479155,,,387767,20611,13,640,640,yolov5n,JpgLossy,T3,Letterbox
45,271,RSU-0001,Local,1768744362882726,1768744362899972,1768744362900170,1768744363321615,,1768744362946136,1768744363321615,,1768744363312107,429381,421643,,,375479,20550,14,640,640,yolov5n,JpgLossy,T3,Letterbox
45,271,RSU-0000,Local,1768744362882726,1768744362895214,1768744362895418,1768744363438251,,1768744363055365,1768744363438251,,1768744363440193,557467,543037,,,382886,20550,14,640,640,yolov5n,JpgLossy,T3,Letterbox
46,277,RSU-0002,Local,1768744363083981,1768744363100292,1768744363100643,1768744363559308,,1768744363177755,1768744363559308,,1768744363554266,470285,459016,,,381553,20577,15,640,640,yolov5n,JpgLossy,T3,Letterbox
47,283,RSU-0001,Local,1768744363285278,1768744363302892,1768744363303488,1768744363694903,,1768744363321798,1768744363694902,,1768744363687822,402544,392011,,,373104,20570,15,640,640,yolov5n,JpgLossy,T3,Letterbox
47,283,RSU-0000,Local,1768744363285278,1768744363295496,1768744363295694,1768744363820653,,1768744363439083,1768744363820652,,1768744363822943,537665,525157,,,381569,20570,15,640,640,yolov5n,JpgLossy,T3,Letterbox
48,289,RSU-0002,Local,1768744363486848,1768744363504957,1768744363505402,1768744363946775,,1768744363559823,1768744363946774,,1768744363938636,451788,441818,,,386951,20437,15,640,640,yolov5n,JpgLossy,T3,Letterbox
48,289,RSU-0001,Local,1768744363486848,1768744363509803,1768744363509984,1768744364069866,,1768744363695062,1768744364069865,,1768744364062726,575878,560063,,,374803,20437,15,640,640,yolov5n,JpgLossy,T3,Letterbox
49,295,RSU-0000,Local,1768744363687844,1768744363695834,1768744363696074,1768744364203670,,1768744363821599,1768744364203669,,1768744364205535,517691,507836,,,382070,20439,14,640,640,yolov5n,JpgLossy,T3,Letterbox
50,301,RSU-0002,Local,1768744363888707,1768744363908624,1768744363908812,1768744364332542,,1768744363947352,1768744364332541,,1768744364324838,436131,423918,,,385189,20312,12,640,640,yolov5n,JpgLossy,T3,Letterbox
50,301,RSU-0001,Local,1768744363888707,1768744363906155,1768744363906339,1768744364445889,,1768744364070005,1768744364445888,,1768744364440184,551477,539734,,,375883,20312,12,640,640,yolov5n,JpgLossy,T3,Letterbox
51,307,RSU-0000,Local,1768744364090295,1768744364098872,1768744364099127,1768744364586814,,1768744364204478,1768744364586813,,1768744364588136,497841,487942,,,382335,20308,12,640,640,yolov5n,JpgLossy,T3,Letterbox
52,313,RSU-0002,Local,1768744364291264,1768744364312160,1768744364312765,1768744364714224,,1768744364333047,1768744364714223,,1768744364706284,415020,402064,,,381176,20278,13,640,640,yolov5n,JpgLossy,T3,Letterbox
52,313,RSU-0001,Local,1768744364291264,1768744364308308,1768744364308476,1768744364823341,,1768744364446034,1768744364823341,,1768744364824040,532776,515033,,,377307,20278,13,640,640,yolov5n,JpgLossy,T3,Letterbox
53,319,RSU-0000,Local,1768744364493010,1768744364501495,1768744364501737,1768744364971861,,1768744364587638,1768744364971860,,1768744364977542,484532,470366,,,384222,20279,13,640,640,yolov5n,JpgLossy,T3,Letterbox
54,325,RSU-0002,Local,1768744364694569,1768744364711099,1768744364711522,1768744365097220,,1768744364714717,1768744365097219,,1768744365096034,401465,386121,,,382502,20295,15,640,640,yolov5n,JpgLossy,T3,Letterbox
54,325,RSU-0001,Local,1768744364694569,1768744364717976,1768744364718118,1768744365200152,,1768744364823493,1768744365200151,,1768744365200022,505453,482176,,,376658,20295,15,640,640,yolov5n,JpgLossy,T3,Letterbox
55,331,RSU-0000,Local,1768744364895520,1768744364907227,1768744364907482,1768744365356193,,1768744364972839,1768744365356192,,1768744365362941,467421,448966,,,383353,20301,15,640,640,yolov5n,JpgLossy,T3,Letterbox
55,331,RSU-0002,Local,1768744364895520,1768744364912684,1768744364912908,1768744365484918,,1768744365097799,1768744365484917,,1768744365479475,583955,572234,,,387118,20301,15,640,640,yolov5n,JpgLossy,T3,Letterbox
56,337,RSU-0001,Local,1768744365096065,1768744365113090,1768744365113287,1768744365575746,,1768744365200301,1768744365575745,,1768744365568473,472408,462656,,,375444,20293,13,640,640,yolov5n,JpgLossy,T3,Letterbox
57,343,RSU-0000,Local,1768744365297549,1768744365328673,1768744365329399,1768744365739230,,1768744365357098,1768744365739229,,1768744365738307,440758,410557,,,382131,20302,15,640,640,yolov5n,JpgLossy,T3,Letterbox
57,343,RSU-0002,Local,1768744365297549,1768744365316449,1768744365316641,1768744365867618,,1768744365485429,1768744365867617,,1768744365862884,565335,551169,,,382188,20302,15,640,640,yolov5n,JpgLossy,T3,Letterbox
58,349,RSU-0001,Local,1768744365498717,1768744365521340,1768744365521511,1768744365951105,,1768744365575966,1768744365951104,,1768744365941911,443194,429765,,,375138,20329,16,640,640,yolov5n,JpgLossy,T3,Letterbox
59,355,RSU-0000,Local,1768744365700102,1768744365711407,1768744365712179,1768744366120176,,1768744365739350,1768744366120175,,1768744366119256,419154,408769,,,380825,20360,15,640,640,yolov5n,JpgLossy,T3,Letterbox
59,355,RSU-0002,Local,1768744365700102,1768744365716267,1768744365716479,1768744366250851,,1768744365868198,1768744366250850,,1768744366245863,545761,534584,,,382652,20360,15,640,640,yolov5n,JpgLossy,T3,Letterbox
60,361,RSU-0001,Local,1768744365901537,1768744365921802,1768744365922407,1768744366324251,,1768744365951255,1768744366324251,,1768744366320412,418875,402449,,,372996,20347,16,640,640,yolov5n,JpgLossy,T3,Letterbox
61,367,RSU-0000,Local,1768744366102369,1768744366109062,1768744366109628,1768744366500700,,1768744366120361,1768744366500699,,1768744366502579,400210,391638,,,380338,20413,15,640,640,yolov5n,JpgLossy,T3,Letterbox
61,367,RSU-0002,Local,1768744366102369,1768744366115740,1768744366115898,1768744366637730,,1768744366251367,1768744366637730,,1768744366632638,530269,521990,,,386363,20413,15,640,640,yolov5n,JpgLossy,T3,Letterbox
62,373,RSU-0001,Local,1768744366303503,1768744366321471,1768744366321951,1768744366701450,,1768744366326904,1768744366701449,,1768744366694780,391277,379979,,,374545,20383,16,640,640,yolov5n,JpgLossy,T3,Letterbox
62,373,RSU-0000,Local,1768744366303503,1768744366313151,1768744366313459,1768744366882929,,1768744366501104,1768744366882928,,1768744366885001,581498,569778,,,381824,20383,16,640,640,yolov5n,JpgLossy,T3,Letterbox
63,379,RSU-0002,Local,1768744366504789,1768744366521911,1768744366522155,1768744367019853,,1768744366638280,1768744367019853,,1768744367014809,510020,497942,,,381573,20435,17,640,640,yolov5n,JpgLossy,T3,Letterbox
63,379,RSU-0001,Local,1768744366504789,1768744366523374,1768744366523539,1768744367079844,,1768744366702494,1768744367079844,,1768744367073346,568557,556470,,,377350,20435,17,640,640,yolov5n,JpgLossy,T3,Letterbox
64,385,RSU-0000,Local,1768744366706273,1768744366715601,1768744366715795,1768744367265034,,1768744366883097,1768744367265033,,1768744367267154,560881,549433,,,381936,20406,14,640,640,yolov5n,JpgLossy,T3,Letterbox
65,391,RSU-0002,Local,1768744366907426,1768744366923426,1768744366923833,1768744367403728,,1768744367020388,1768744367403727,,1768744367398818,491392,480302,,,383339,20357,17,640,640,yolov5n,JpgLossy,T3,Letterbox
65,391,RSU-0001,Local,1768744366907426,1768744366930031,1768744366930241,1768744367458028,,1768744367081017,1768744367458027,,1768744367450721,543295,527997,,,377010,20357,17,640,640,yolov5n,JpgLossy,T3,Letterbox
66,397,RSU-0000,Local,1768744367108775,1768744367113998,1768744367114237,1768744367646601,,1768744367265248,1768744367646600,,1768744367648606,539831,532603,,,381352,20358,15,640,640,yolov5n,JpgLossy,T3,Letterbox
