sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
21,127,RSU-0000,Local,1768635699161068,1768635699171081,1768635699173719,1768635700255061,,1768635699214748,1768635700255060,,1768635700259446,1098378,1083980,,,1040312,656119,21,1280,720,yolov5s,PngLossless,T2,HD
21,127,RSU-0002,Local,1768635699161068,1768635699167146,1768635699184789,1768635700354502,,1768635699291275,1768635700354501,,1768635700360125,1199057,1187356,,,1063226,656119,21,1280,720,yolov5s,PngLossless,T2,HD
22,133,RSU-0001,Local,1768635699363189,1768635699367566,1768635699368352,1768635700547262,,1768635699444177,1768635700547261,,1768635700552819,1189630,1179696,,,1103084,655783,20,1280,720,yolov5s,PngLossless,T2,HD
26,157,RSU-0000,Local,1768635700170401,1768635700178815,1768635700179401,1768635701295123,,1768635700255434,1768635701295122,,1768635701299710,1129309,1116308,,,1039688,655339,22,1280,720,yolov5s,PngLossless,T2,HD
26,157,RSU-0002,Local,1768635700170401,1768635700175782,1768635700196152,1768635701425608,,1768635700354905,1768635701425606,,1768635701431023,1260622,1249826,,,1070701,655339,22,1280,720,yolov5s,PngLossless,T2,HD
27,163,RSU-0001,Local,1768635700371766,1768635700375556,1768635700376350,1768635701640119,,1768635700547803,1768635701640118,,1768635701645167,1273401,1264563,,,1092315,650983,20,1280,720,yolov5s,PngLossless,T2,HD
31,187,RSU-0000,Local,1768635701178207,1768635701185017,1768635701185705,1768635702333414,,1768635701295275,1768635702333413,,1768635702337996,1159789,1148397,,,1038138,648668,20,1280,720,yolov5s,PngLossless,T2,HD
32,193,RSU-0002,Local,1768635701379303,1768635701383864,1768635701408614,1768635702492694,,1768635701425993,1768635702492693,,1768635702498204,1118901,1108830,,,1066700,650211,18,1280,720,yolov5s,PngLossless,T2,HD
33,199,RSU-0001,Local,1768635701580617,1768635701585809,1768635701586548,1768635702743857,,1768635701640671,1768635702743856,,1768635702749265,1168648,1158048,,,1103185,653349,20,1280,720,yolov5s,PngLossless,T2,HD
36,217,RSU-0000,Local,1768635702183700,1768635702190801,1768635702191596,1768635703372115,,1768635702333578,1768635703372115,,1768635703376505,1192805,1181314,,,1038537,647120,19,1280,720,yolov5s,PngLossless,T2,HD
37,223,RSU-0002,Local,1768635702384545,1768635702386258,1768635702403566,1768635703556282,,1768635702493117,1768635703556281,,1768635703561117,1176572,1170024,,,1063164,651834,19,1280,720,yolov5s,PngLossless,T2,HD
38,229,RSU-0001,Local,1768635702586026,1768635702590917,1768635702592052,1768635703844123,,1768635702744418,1768635703844122,,1768635703849261,1263235,1253206,,,1099704,652993,18,1280,720,yolov5s,PngLossless,T2,HD
41,247,RSU-0000,Local,1768635703188607,1768635703195535,1768635703196255,1768635704413064,,1768635703372488,1768635704413063,,1768635704414722,1226115,1217529,,,1040575,652638,19,1280,720,yolov5s,PngLossless,T2,HD
42,253,RSU-0002,Local,1768635703389949,1768635703396171,1768635703413951,1768635704621474,,1768635703556700,1768635704621473,,1768635704623945,1233996,1225303,,,1064773,653485,18,1280,720,yolov5s,PngLossless,T2,HD
44,265,RSU-0001,Local,1768635703791740,1768635703795502,1768635703796274,1768635704936430,,1768635703844680,1768635704936429,,1768635704940959,1149219,1140928,,,1091749,652622,20,1280,720,yolov5s,PngLossless,T2,HD
47,283,RSU-0000,Local,1768635704395254,1768635704404794,1768635704406622,1768635705453703,,1768635704413440,1768635705453701,,1768635705455145,1059891,1048909,,,1040261,653259,18,1280,720,yolov5s,PngLossless,T2,HD
48,289,RSU-0002,Local,1768635704597340,1768635704603135,1768635704606203,1768635705682446,,1768635704621858,1768635705682444,,1768635705688052,1090712,1079311,,,1060586,649727,18,1280,720,yolov5s,PngLossless,T2,HD
49,295,RSU-0001,Local,1768635704798796,1768635704804098,1768635704804655,1768635706029362,,1768635704936977,1768635706029362,,1768635706031758,1232962,1225264,,,1092385,651489,16,1280,720,yolov5s,PngLossless,T2,HD
52,313,RSU-0000,Local,1768635705401496,1768635705407145,1768635705407866,1768635706496150,,1768635705453868,1768635706496149,,1768635706500329,1098833,1089005,,,1042281,644194,19,1280,720,yolov5s,PngLossless,T2,HD
53,319,RSU-0002,Local,1768635705602945,1768635705607761,1768635705608357,1768635706741737,,1768635705682833,1768635706741736,,1768635706747337,1144392,1133976,,,1058903,643753,19,1280,720,yolov5s,PngLossless,T2,HD
55,331,RSU-0001,Local,1768635706004733,1768635706011137,1768635706011811,1768635707122154,,1768635706029893,1768635707122153,,1768635707127947,1123214,1111017,,,1092260,643673,18,1280,720,yolov5s,PngLossless,T2,HD
57,343,RSU-0000,Local,1768635706407164,1768635706412045,1768635706412807,1768635707535774,,1768635706496498,1768635707535772,,1768635707540400,1133236,1123729,,,1039274,644610,18,1280,720,yolov5s,PngLossless,T2,HD
58,349,RSU-0002,Local,1768635706608920,1768635706613935,1768635706614799,1768635707800305,,1768635706742120,1768635707800304,,1768635707805255,1196335,1186370,,,1058184,646898,18,1280,720,yolov5s,PngLossless,T2,HD
60,361,RSU-0001,Local,1768635707012101,1768635707017536,1768635707018409,1768635708221096,,1768635707122710,1768635708221095,,1768635708226337,1214236,1203560,,,1098385,642999,19,1280,720,yolov5s,PngLossless,T2,HD
62,373,RSU-0000,Local,1768635707414361,1768635707416998,1768635707417733,1768635708574820,,1768635707536146,1768635708574819,,1768635708579431,1165070,1157822,,,1038673,642903,17,1280,720,yolov5s,PngLossless,T2,HD
63,379,RSU-0002,Local,1768635707616010,1768635707622760,1768635707623364,1768635708860180,,1768635707800704,1768635708860180,,1768635708865167,1249157,1237420,,,1059476,641536,18,1280,720,yolov5s,PngLossless,T2,HD
65,391,RSU-0001,Local,1768635708017551,1768635708023310,1768635708024467,1768635709320475,,1768635708221630,1768635709320474,,1768635709326267,1308716,1297165,,,1098844,641894,18,1280,720,yolov5s,PngLossless,T2,HD
67,403,RSU-0000,Local,1768635708419957,1768635708422540,1768635708423553,1768635709613729,,1768635708575182,1768635709613728,,1768635709618282,1198325,1191189,,,1038546,645072,17,1280,720,yolov5s,PngLossless,T2,HD
69,415,RSU-0002,Local,1768635708821782,1768635708827412,1768635708828079,1768635709917411,,1768635708860549,1768635709917410,,1768635709922914,1101132,1089999,,,1056861,643202,17,1280,720,yolov5s,PngLossless,T2,HD
71,427,RSU-0001,Local,1768635709223944,1768635709229402,1768635709230279,1768635710411419,,1768635709321030,1768635710411418,,1768635710416957,1193013,1182017,,,1090388,637123,19,1280,720,yolov5s,PngLossless,T2,HD
72,433,RSU-0000,Local,1768635709424967,1768635709430879,1768635709431902,1768635710653523,,1768635709614103,1768635710653523,,1768635710655030,1230063,1222644,,,1039420,633938,17,1280,720,yolov5s,PngLossless,T2,HD
74,445,RSU-0002,Local,1768635709827088,1768635709831815,1768635709832611,1768635710975763,,1768635709917798,1768635710975762,,1768635710980956,1153868,1143948,,,1057964,640868,17,1280,720,yolov5s,PngLossless,T2,HD
76,457,RSU-0001,Local,1768635710230307,1768635710235829,1768635710236510,1768635711504156,,1768635710411985,1768635711504155,,1768635711509129,1278822,1268327,,,1092170,637262,17,1280,720,yolov5s,PngLossless,T2,HD
78,469,RSU-0000,Local,1768635710634489,1768635710641275,1768635710642422,1768635711696360,,1768635710653938,1768635711696359,,1768635711700473,1065984,1055085,,,1042421,642457,17,1280,720,yolov5s,PngLossless,T2,HD
79,475,RSU-0002,Local,1768635710836154,1768635710841366,1768635710842239,1768635712030084,,1768635710976148,1768635712030083,,1768635712035342,1199188,1188718,,,1053935,640890,16,1280,720,yolov5s,PngLossless,T2,HD
82,493,RSU-0001,Local,1768635711440367,1768635711447444,1768635711448047,1768635712592854,,1768635711504698,1768635712592853,,1768635712598439,1158072,1145410,,,1088155,642654,15,1280,720,yolov5s,PngLossless,T2,HD
83,499,RSU-0000,Local,1768635711641710,1768635711647937,1768635711648661,1768635712735635,,1768635711696726,1768635712735634,,1768635712740133,1098423,1087698,,,1038908,643433,16,1280,720,yolov5s,PngLossless,T2,HD
84,505,RSU-0002,Local,1768635711843251,1768635711849282,1768635711850095,1768635713088724,,1768635712030467,1768635713088723,,1768635713093170,1249919,1239442,,,1058256,645822,16,1280,720,yolov5s,PngLossless,T2,HD
87,523,RSU-0001,Local,1768635712447345,1768635712451524,1768635712452365,1768635713683940,,1768635712593408,1768635713683938,,1768635713686955,1239610,1232416,,,1090530,644605,16,1280,720,yolov5s,PngLossless,T2,HD
88,529,RSU-0000,Local,1768635712648661,1768635712654609,1768635712655496,1768635713776317,,1768635712735985,1768635713776316,,1768635713780470,1131809,1121708,,,1040331,646491,17,1280,720,yolov5s,PngLossless,T2,HD
90,541,RSU-0002,Local,1768635713051947,1768635713057750,1768635713059525,1768635714149288,,1768635713089109,1768635714149288,,1768635714154844,1102897,1091538,,,1060179,644686,18,1280,720,yolov5s,PngLossless,T2,HD
93,559,RSU-0001,Local,1768635713657201,1768635713663574,1768635713664128,1768635714775663,,1768635713684305,1768635714775662,,1768635714781162,1123961,1112089,,,1091357,644429,18,1280,720,yolov5s,PngLossless,T2,HD
93,559,RSU-0000,Local,1768635713657201,1768635713665199,1768635713665973,1768635714815197,,1768635713776692,1768635714815196,,1768635714819820,1162619,1149998,,,1038504,644429,18,1280,720,yolov5s,PngLossless,T2,HD
95,571,RSU-0002,Local,1768635714060742,1768635714065602,1768635714066413,1768635715203759,,1768635714149671,1768635715203758,,1768635715209288,1148546,1138157,,,1054087,643171,18,1280,720,yolov5s,PngLossless,T2,HD
98,589,RSU-0000,Local,1768635714665333,1768635714671593,1768635714672354,1768635715855191,,1768635714815603,1768635715855190,,1768635715859708,1194375,1183598,,,1039587,646687,17,1280,720,yolov5s,PngLossless,T2,HD
98,589,RSU-0001,Local,1768635714665333,1768635714671363,1768635714672044,1768635715867935,,1768635714776028,1768635715867934,,1768635715873512,1208179,1196572,,,1091906,646687,17,1280,720,yolov5s,PngLossless,T2,HD
100,601,RSU-0002,Local,1768635715068606,1768635715073513,1768635715074520,1768635716261653,,1768635715204139,1768635716261652,,1768635716267335,1198729,1188140,,,1057513,657019,18,1280,720,yolov5s,PngLossless,T2,HD
103,619,RSU-0000,Local,1768635715671531,1768635715679993,1768635715680791,1768635716892546,,1768635715855582,1768635716892545,,1768635716893807,1222276,1212553,,,1036963,659421,20,1280,720,yolov5s,PngLossless,T2,HD
103,619,RSU-0001,Local,1768635715671531,1768635715675738,1768635715676864,1768635716961798,,1768635715868309,1768635716961797,,1768635716967583,1296052,1286060,,,1093488,659421,20,1280,720,yolov5s,PngLossless,T2,HD
105,631,RSU-0002,Local,1768635716075186,1768635716079767,1768635716080643,1768635717324077,,1768635716262045,1768635717324076,,1768635717329031,1253845,1244310,,,1062031,658715,20,1280,720,yolov5s,PngLossless,T2,HD
109,655,RSU-0000,Local,1768635716882004,1768635716889763,1768635716890994,1768635717933117,,1768635716892904,1768635717933116,,1768635717934625,1052621,1043354,,,1040212,662404,19,1280,720,yolov5s,PngLossless,T2,HD
109,655,RSU-0001,Local,1768635716882004,1768635716886968,1768635716887862,1768635718055891,,1768635716962165,1768635718055891,,1768635718060947,1178943,1168923,,,1093726,662404,19,1280,720,yolov5s,PngLossless,T2,HD
111,667,RSU-0002,Local,1768635717285714,1768635717290896,1768635717292165,1768635718383435,,1768635717324464,1768635718383435,,1768635718389081,1103367,1092539,,,1058971,663292,22,1280,720,yolov5s,PngLossless,T2,HD
114,685,RSU-0000,Local,1768635717889165,1768635717896178,1768635717897294,1768635718973666,,1768635717933483,1768635718973666,,1768635718978054,1088889,1077488,,,1040183,666311,21,1280,720,yolov5s,PngLossless,T2,HD
114,685,RSU-0001,Local,1768635717889165,1768635717894000,1768635717894993,1768635719151659,,1768635718056259,1768635719151658,,1768635719157110,1267945,1257659,,,1095399,666311,21,1280,720,yolov5s,PngLossless,T2,HD
116,697,RSU-0002,Local,1768635718293081,1768635718299884,1768635718300891,1768635719438949,,1768635718383810,1768635719438948,,1768635719444550,1151469,1139065,,,1055138,663978,21,1280,720,yolov5s,PngLossless,T2,HD
119,715,RSU-0000,Local,1768635718897005,1768635718903713,1768635718904533,1768635720016573,,1768635718973817,1768635720016572,,1768635720020644,1123639,1112860,,,1042755,657164,20,1280,720,yolov5s,PngLossless,T2,HD
120,721,RSU-0001,Local,1768635719098007,1768635719102709,1768635719103524,1768635720251160,,1768635719152006,1768635720251159,,1768635720257251,1159244,1148451,,,1099153,662050,20,1280,720,yolov5s,PngLossless,T2,HD
121,727,RSU-0002,Local,1768635719298732,1768635719304426,1768635719304955,1768635720500501,,1768635719439359,1768635720500501,,1768635720505066,1206334,1196075,,,1061142,666052,21,1280,720,yolov5s,PngLossless,T2,HD
124,745,RSU-0000,Local,1768635719902064,1768635719908104,1768635719908950,1768635721055892,,1768635720016943,1768635721055891,,1768635721060462,1158398,1147788,,,1038948,679190,21,1280,720,yolov5s,PngLossless,T2,HD
125,751,RSU-0001,Local,1768635720104184,1768635720109211,1768635720110181,1768635721357628,,1768635720251304,1768635721357627,,1768635721363500,1259316,1248417,,,1106323,673091,20,1280,720,yolov5s,PngLossless,T2,HD
126,757,RSU-0002,Local,1768635720305959,1768635720310955,1768635720311921,1768635721559234,,1768635720500904,1768635721559233,,1768635721564862,1258903,1248279,,,1058329,671287,19,1280,720,yolov5s,PngLossless,T2,HD
129,775,RSU-0000,Local,1768635720908966,1768635720915217,1768635720916053,1768635722094196,,1768635721056248,1768635722094196,,1768635722098608,1189642,1178979,,,1037948,672836,19,1280,720,yolov5s,PngLossless,T2,HD
131,787,RSU-0001,Local,1768635721311276,1768635721317711,1768635721319948,1768635722447823,,1768635721358020,1768635722447822,,1768635722450340,1139064,1130112,,,1089802,672004,19,1280,720,yolov5s,PngLossless,T2,HD
132,793,RSU-0002,Local,1768635721512916,1768635721517786,1768635721518472,1768635722620011,,1768635721559426,1768635722620010,,1768635722625302,1112386,1102225,,,1060584,672306,18,1280,720,yolov5s,PngLossless,T2,HD
134,805,RSU-0000,Local,1768635721915396,1768635721922543,1768635721923262,1768635723134338,,1768635722094558,1768635723134337,,1768635723135857,1220461,1211795,,,1039779,669455,16,1280,720,yolov5s,PngLossless,T2,HD
136,817,RSU-0001,Local,1768635722317817,1768635722322524,1768635722323483,1768635723541971,,1768635722448187,1768635723541971,,1768635723544564,1226747,1219447,,,1093784,668088,18,1280,720,yolov5s,PngLossless,T2,HD
137,823,RSU-0002,Local,1768635722518911,1768635722523899,1768635722524689,1768635723679949,,1768635722620168,1768635723679948,,1768635723685392,1166481,1156050,,,1059780,671409,19,1280,720,yolov5s,PngLossless,T2,HD
140,841,RSU-0000,Local,1768635723123317,1768635723131201,1768635723132483,1768635724181030,,1768635723134691,1768635724181029,,1768635724185556,1062239,1049829,,,1046338,674934,17,1280,720,yolov5s,PngLossless,T2,HD
142,853,RSU-0001,Local,1768635723525708,1768635723532082,1768635723534776,1768635724638498,,1768635723542329,1768635724638497,,1768635724644181,1118473,1106416,,,1096168,678544,20,1280,720,yolov5s,PngLossless,T2,HD
142,853,RSU-0002,Local,1768635723525708,1768635723531803,1768635723532470,1768635724736542,,1768635723680342,1768635724736542,,1768635724739760,1214052,1204739,,,1056200,678544,20,1280,720,yolov5s,PngLossless,T2,HD
145,871,RSU-0000,Local,1768635724129413,1768635724135034,1768635724135849,1768635725220302,,1768635724181193,1768635725220301,,1768635725224467,1095054,1085268,,,1039108,699634,19,1280,720,yolov5s,PngLossless,T2,HD
147,883,RSU-0001,Local,1768635724531944,1768635724535699,1768635724536668,1768635725725798,,1768635724638864,1768635725725797,,1768635725731741,1199797,1190099,,,1086933,687400,19,1280,720,yolov5s,PngLossless,T2,HD
147,883,RSU-0002,Local,1768635724531944,1768635724537702,1768635724538682,1768635725787211,,1768635724736929,1768635725787210,,1768635725793319,1261375,1249509,,,1050281,687400,19,1280,720,yolov5s,PngLossless,T2,HD
148,889,RSU-0000,Local,1768635724732989,1768635724739917,1768635724760411,1768635726253938,,1768635725220637,1768635726253937,,1768635726258701,1525712,1514021,,,1033300,686412,18,1280,720,yolov5s,PngLossless,T2,HD
148,889,RSU-0001,Local,1768635724732989,1768635724739324,1768635724740837,1768635726813076,,1768635725726369,1768635726813075,,1768635726824191,2091202,2073752,,,1086706,686412,18,1280,720,yolov5s,PngLossless,T2,HD
148,889,RSU-0002,Local,1768635724732989,1768635724737826,1768635724738581,1768635726837742,,1768635725787776,1768635726837741,,1768635726843320,2110331,2099916,,,1049965,686412,18,1280,720,yolov5s,PngLossless,T2,HD
