sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768653591047375,1768653591040592,1768653591040920,1768653591040921,1768653591290268,1768653591290268,1768653591781229,1768653591781230,1768653591784041,736666,329,249347,490962,490961,284818,17,640,640,yolov5m,PngLossless,T1,Letterbox
1,4,RSU-0002,Offload,1768653591149279,1768653591143168,1768653591143527,1768653591143528,1768653591782395,1768653591782395,1768653592396144,1768653592396144,1768653592413011,1263732,360,638867,613749,613749,295049,17,640,640,yolov5m,PngLossless,T1,Letterbox
10,31,RSU-0000,Offload,1768653592060341,1768653592062080,1768653592062409,1768653592062409,1768653592396193,1768653592396193,1768653592964486,1768653592964486,1768653592966711,906370,329,333784,568293,568293,259095,18,640,640,yolov5m,PngLossless,T1,Letterbox
12,37,RSU-0001,Offload,1768653592264327,1768653592268545,1768653592268834,1768653592268834,1768653592964529,1768653592964529,1768653593545822,1768653593545822,1768653593548112,1283785,289,695695,581293,581293,259671,18,640,640,yolov5m,PngLossless,T1,Letterbox
12,37,RSU-0002,Offload,1768653592264327,1768653592260290,1768653592260615,1768653592260616,1768653593545858,1768653593545858,1768653594117853,1768653594117853,1768653594123453,1859126,326,1285242,571995,571995,259671,18,640,640,yolov5m,PngLossless,T1,Letterbox
29,88,RSU-0000,Offload,1768653593987674,1768653593991560,1768653593991867,1768653593991868,1768653594117899,1768653594117899,1768653594698123,1768653594698123,1768653594700304,712630,308,126031,580224,580224,265391,20,640,640,yolov5m,PngLossless,T1,Letterbox
29,88,RSU-0001,Offload,1768653593987674,1768653593992865,1768653593993147,1768653593993147,1768653594698164,1768653594698164,1768653595290853,1768653595290853,1768653595293056,1305382,282,705017,592689,592689,265391,20,640,640,yolov5m,PngLossless,T1,Letterbox
29,88,RSU-0002,Offload,1768653593987674,1768653593985556,1768653593985889,1768653593985890,1768653595290997,1768653595290998,1768653595882522,1768653595882522,1768653595884901,1897227,334,1305107,591525,591524,265391,20,640,640,yolov5m,PngLossless,T1,Letterbox
47,142,RSU-0000,Offload,1768653595816088,1768653595819681,1768653595819987,1768653595819987,1768653595882664,1768653595882664,1768653596479645,1768653596479645,1768653596484641,668553,306,62677,596981,596981,265365,22,640,640,yolov5m,PngLossless,T1,Letterbox
47,142,RSU-0001,Offload,1768653595816088,1768653595822592,1768653595822882,1768653595822882,1768653596479867,1768653596479868,1768653597074096,1768653597074096,1768653597098091,1282003,290,656985,594229,594228,265365,22,640,640,yolov5m,PngLossless,T1,Letterbox
47,142,RSU-0002,Offload,1768653595816088,1768653595814190,1768653595814500,1768653595814501,1768653597074293,1768653597074294,1768653597679363,1768653597679363,1768653597700336,1884248,311,1259792,605070,605069,265365,22,640,640,yolov5m,PngLossless,T1,Letterbox
64,193,RSU-0000,Offload,1768653597541510,1768653597545145,1768653597545462,1768653597545462,1768653597679480,1768653597679480,1768653598284357,1768653598284358,1768653598302139,760629,317,134018,604878,604877,262923,22,640,640,yolov5m,PngLossless,T1,Letterbox
64,193,RSU-0001,Offload,1768653597541510,1768653597547096,1768653597547382,1768653597547382,1768653598284475,1768653598284475,1768653598881645,1768653598881645,1768653598922009,1380499,286,737093,597170,597170,262923,22,640,640,yolov5m,PngLossless,T1,Letterbox
64,193,RSU-0002,Offload,1768653597541510,1768653597538366,1768653597538692,1768653597538693,1768653598881745,1768653598881745,1768653599485853,1768653599485853,1768653599513336,1971826,327,1343052,604108,604108,262923,22,640,640,yolov5m,PngLossless,T1,Letterbox
82,247,RSU-0000,Offload,1768653599365788,1768653599369626,1768653599369940,1768653599369940,1768653599485981,1768653599485981,1768653600136709,1768653600136709,1768653600139090,773302,314,116041,650728,650728,264268,22,640,640,yolov5m,PngLossless,T1,Letterbox
82,247,RSU-0001,Offload,1768653599365788,1768653599370401,1768653599370672,1768653599370672,1768653600136822,1768653600136822,1768653600739596,1768653600739596,1768653600741880,1376092,271,766150,602774,602774,264268,22,640,640,yolov5m,PngLossless,T1,Letterbox
82,247,RSU-0002,Offload,1768653599365788,1768653599363502,1768653599363822,1768653599363822,1768653600739727,1768653600739727,1768653601349285,1768653601349285,1768653601356672,1990884,320,1375905,609558,609558,264268,22,640,640,yolov5m,PngLossless,T1,Letterbox
100,301,RSU-0000,Offload,1768653601193938,1768653601197755,1768653601198083,1768653601198083,1768653601349416,1768653601349417,1768653601954900,1768653601954900,1768653601967505,773567,328,151333,605484,605483,261665,19,640,640,yolov5m,PngLossless,T1,Letterbox
101,304,RSU-0001,Offload,1768653601294333,1768653601301110,1768653601301387,1768653601301387,1768653601954940,1768653601954941,1768653602559088,1768653602559088,1768653602578994,1284661,277,653553,604148,604147,262073,18,640,640,yolov5m,PngLossless,T1,Letterbox
101,304,RSU-0002,Offload,1768653601294333,1768653601290460,1768653601290790,1768653601290791,1768653602559142,1768653602559142,1768653603155720,1768653603155720,1768653603184419,1890086,331,1268351,596578,596578,262073,18,640,640,yolov5m,PngLossless,T1,Letterbox
118,355,RSU-0000,Offload,1768653603024244,1768653603027681,1768653603027990,1768653603027990,1768653603155778,1768653603155778,1768653603757051,1768653603757052,1768653603792386,768142,309,127788,601274,601273,261767,19,640,640,yolov5m,PngLossless,T1,Letterbox
118,355,RSU-0001,Offload,1768653603024244,1768653603029606,1768653603029887,1768653603029887,1768653603757111,1768653603757111,1768653604442407,1768653604442407,1768653604444720,1420476,281,727224,685296,685296,261767,19,640,640,yolov5m,PngLossless,T1,Letterbox
118,355,RSU-0002,Offload,1768653603024244,1768653603021788,1768653603022141,1768653603022141,1768653604442469,1768653604442469,1768653605052216,1768653605052216,1768653605054706,2030462,353,1420328,609747,609747,261767,19,640,640,yolov5m,PngLossless,T1,Letterbox
