sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768648417260598,1768648417266866,1768648417267431,1768648417267431,1768648417450322,1768648417450322,1768648417992853,1768648417992854,1768648417996552,735954,565,182891,542532,542531,737694,17,1920,1080,yolov5m,WebpLossless,T1,FHD
0,1,RSU-0001,Offload,1768648417260598,1768648417265155,1768648417265793,1768648417265793,1768648417994160,1768648417994160,1768648418569886,1768648418569887,1768648418574421,1313823,638,728367,575727,575726,737694,17,1920,1080,yolov5m,WebpLossless,T1,FHD
1,31,RSU-0000,Offload,1768648418262311,1768648418268256,1768648418268621,1768648418268622,1768648418570027,1768648418570027,1768648419137925,1768648419137925,1768648419140108,877797,366,301405,567898,567898,416108,19,1920,1080,yolov5m,WebpLossless,T1,FHD
1,31,RSU-0001,Offload,1768648418262311,1768648418266929,1768648418267299,1768648418267299,1768648419138058,1768648419138058,1768648419726389,1768648419726389,1768648419728701,1466390,370,870759,588331,588331,416108,19,1920,1080,yolov5m,WebpLossless,T1,FHD
1,31,RSU-0002,Offload,1768648418262311,1768648418266166,1768648418266565,1768648418266566,1768648419726531,1768648419726531,1768648420318463,1768648420318463,1768648420340763,2078452,400,1459965,591932,591932,416108,19,1920,1080,yolov5m,WebpLossless,T1,FHD
2,61,RSU-0000,Offload,1768648419263929,1768648419270708,1768648419271078,1768648419271079,1768648420318677,1768648420318677,1768648420903189,1768648420903190,1768648420905461,1641532,371,1047598,584513,584512,423166,22,1920,1080,yolov5m,WebpLossless,T1,FHD
2,61,RSU-0001,Offload,1768648419263929,1768648419268544,1768648419268882,1768648419268882,1768648420903328,1768648420903328,1768648421503674,1768648421503674,1768648421506738,2242809,338,1634446,600346,600346,423166,22,1920,1080,yolov5m,WebpLossless,T1,FHD
2,61,RSU-0002,Offload,1768648419263929,1768648419266825,1768648419267219,1768648419267219,1768648421503815,1768648421503815,1768648422094799,1768648422094800,1768648422096965,2833036,394,2236596,590985,590984,423166,22,1920,1080,yolov5m,WebpLossless,T1,FHD
4,121,RSU-0000,Offload,1768648421265497,1768648421271046,1768648421271434,1768648421271434,1768648422094849,1768648422094849,1768648422699502,1768648422699502,1768648422702583,1437086,388,823415,604653,604653,429978,22,1920,1080,yolov5m,WebpLossless,T1,FHD
4,121,RSU-0001,Offload,1768648421265497,1768648421269840,1768648421270185,1768648421270185,1768648422699672,1768648422699672,1768648423294821,1768648423294822,1768648423297383,2031886,345,1429487,595150,595149,429978,22,1920,1080,yolov5m,WebpLossless,T1,FHD
4,121,RSU-0002,Offload,1768648421265497,1768648421269511,1768648421269909,1768648421269909,1768648423294979,1768648423294979,1768648423895438,1768648423895439,1768648423897671,2632174,398,2025070,600460,600459,429978,22,1920,1080,yolov5m,WebpLossless,T1,FHD
6,181,RSU-0000,Offload,1768648423267702,1768648423272487,1768648423272849,1768648423272850,1768648423895586,1768648423895586,1768648424510064,1768648424510065,1768648424512980,1245278,363,622736,614479,614478,428776,23,1920,1080,yolov5m,WebpLossless,T1,FHD
6,181,RSU-0001,Offload,1768648423267702,1768648423274259,1768648423274596,1768648423274596,1768648424510130,1768648424510130,1768648425110516,1768648425110516,1768648425112898,1845196,337,1235534,600386,600386,428776,23,1920,1080,yolov5m,WebpLossless,T1,FHD
6,181,RSU-0002,Offload,1768648423267702,1768648423270340,1768648423270735,1768648423270736,1768648425110689,1768648425110689,1768648425735888,1768648425735888,1768648425739922,2472220,396,1839953,625199,625199,428776,23,1920,1080,yolov5m,WebpLossless,T1,FHD
8,241,RSU-0000,Offload,1768648425269719,1768648425275413,1768648425275813,1768648425275813,1768648425736029,1768648425736029,1768648426348308,1768648426348309,1768648426357737,1088018,400,460216,612280,612279,430898,24,1920,1080,yolov5m,WebpLossless,T1,FHD
8,241,RSU-0001,Offload,1768648425269719,1768648425276322,1768648425276668,1768648425276668,1768648426348518,1768648426348518,1768648426957634,1768648426957634,1768648426960489,1690770,346,1071850,609116,609116,430898,24,1920,1080,yolov5m,WebpLossless,T1,FHD
8,241,RSU-0002,Offload,1768648425269719,1768648425271638,1768648425272029,1768648425272030,1768648426957796,1768648426957796,1768648427583717,1768648427583717,1768648427585812,2316093,392,1685766,625921,625921,430898,24,1920,1080,yolov5m,WebpLossless,T1,FHD
10,301,RSU-0000,Offload,1768648427272003,1768648427280803,1768648427281170,1768648427281170,1768648427583877,1768648427583877,1768648428197015,1768648428197016,1768648428199013,927010,367,302707,613139,613138,424888,19,1920,1080,yolov5m,WebpLossless,T1,FHD
10,301,RSU-0001,Offload,1768648427272003,1768648427278276,1768648427278613,1768648427278613,1768648428197169,1768648428197169,1768648428825759,1768648428825760,1768648428828117,1556114,337,918556,628591,628590,424888,19,1920,1080,yolov5m,WebpLossless,T1,FHD
10,301,RSU-0002,Offload,1768648427272003,1768648427276628,1768648427277021,1768648427277021,1768648428825968,1768648428825968,1768648429456494,1768648429456494,1768648429458596,2186593,393,1548947,630526,630526,424888,19,1920,1080,yolov5m,WebpLossless,T1,FHD
12,361,RSU-0000,Offload,1768648429274076,1768648429280949,1768648429281315,1768648429281316,1768648429456682,1768648429456682,1768648430070460,1768648430070461,1768648430072661,798585,367,175366,613779,613778,423774,20,1920,1080,yolov5m,WebpLossless,T1,FHD
12,361,RSU-0001,Offload,1768648429274076,1768648429278442,1768648429278774,1768648429278774,1768648430070623,1768648430070623,1768648430702516,1768648430702516,1768648430704612,1430536,332,791849,631893,631893,423774,20,1920,1080,yolov5m,WebpLossless,T1,FHD
