sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768745884108768,1768745884117383,1768745884117546,1768745884583616,,1768745884169473,1768745884583615,,1768745884585186,476418,466233,,,414142,28714,15,640,640,yolov5n,JpgLossy,T2,Letterbox
0,1,RSU-0002,Local,1768745884108768,1768745884120454,1768745884120652,1768745884610646,,1768745884185805,1768745884610645,,1768745884607050,498282,490192,,,424840,28714,15,640,640,yolov5n,JpgLossy,T2,Letterbox
0,1,RSU-0001,Local,1768745884108768,1768745884127185,1768745884127347,1768745884616394,,1768745884177360,1768745884616393,,1768745884612516,503748,489209,,,439033,28714,15,640,640,yolov5n,JpgLossy,T2,Letterbox
6,13,RSU-0000,Local,1768745884516447,1768745884525146,1768745884525336,1768745885004269,,1768745884584404,1768745885004268,,1768745885003286,486839,479123,,,419864,27626,12,640,640,yolov5n,JpgLossy,T2,Letterbox
7,15,RSU-0002,Local,1768745884585163,1768745884598011,1768745884604513,1768745885050196,,1768745884610863,1768745885050195,,1768745885045800,460637,452185,,,439332,27616,13,640,640,yolov5n,JpgLossy,T2,Letterbox
7,15,RSU-0001,Local,1768745884585163,1768745884598474,1768745884600614,1768745885064578,,1768745884616543,1768745885064577,,1768745885064253,479090,466104,,,448034,27616,13,640,640,yolov5n,JpgLossy,T2,Letterbox
13,27,RSU-0000,Local,1768745884993115,1768745885001000,1768745885004500,1768745885416885,,1768745885005429,1768745885416884,,1768745885422796,429681,415885,,,411455,27433,15,640,640,yolov5n,JpgLossy,T2,Letterbox
13,27,RSU-0002,Local,1768745884993115,1768745885007647,1768745885012595,1768745885480599,,1768745885050342,1768745885480598,,1768745885482270,489155,472952,,,430256,27433,15,640,640,yolov5n,JpgLossy,T2,Letterbox
13,27,RSU-0001,Local,1768745884993115,1768745885004013,1768745885005770,1768745885507049,,1768745885064726,1768745885507048,,1768745885509790,516675,503036,,,442322,27433,15,640,640,yolov5n,JpgLossy,T2,Letterbox
19,39,RSU-0000,Local,1768745885402003,1768745885411378,1768745885413035,1768745885829766,,1768745885417920,1768745885829765,,1768745885828641,426638,418388,,,411845,27558,15,640,640,yolov5n,JpgLossy,T2,Letterbox
19,39,RSU-0002,Local,1768745885402003,1768745885415180,1768745885416066,1768745885911474,,1768745885480785,1768745885911473,,1768745885907534,505531,496294,,,430688,27558,15,640,640,yolov5n,JpgLossy,T2,Letterbox
20,41,RSU-0001,Local,1768745885469534,1768745885482432,1768745885484566,1768745885942237,,1768745885507196,1768745885942236,,1768745885940486,470952,459805,,,435040,27572,16,640,640,yolov5n,JpgLossy,T2,Letterbox
25,51,RSU-0000,Local,1768745885812369,1768745885822076,1768745885823900,1768745886242983,,1768745885830627,1768745886242982,,1768745886245125,432756,420907,,,412355,27725,15,640,640,yolov5n,JpgLossy,T2,Letterbox
26,53,RSU-0002,Local,1768745885880957,1768745885896597,1768745885899053,1768745886341452,,1768745885911623,1768745886341451,,1768745886336423,455466,444855,,,429828,27789,14,640,640,yolov5n,JpgLossy,T2,Letterbox
26,53,RSU-0001,Local,1768745885880957,1768745885892759,1768745885894527,1768745886380045,,1768745885942425,1768745886380044,,1768745886375652,494695,487286,,,437619,27789,14,640,640,yolov5n,JpgLossy,T2,Letterbox
31,63,RSU-0000,Local,1768745886222269,1768745886231519,1768745886234067,1768745886656004,,1768745886243827,1768745886656003,,1768745886654531,432262,424485,,,412176,27818,15,640,640,yolov5n,JpgLossy,T2,Letterbox
32,65,RSU-0002,Local,1768745886290711,1768745886305681,1768745886307100,1768745886771524,,1768745886341600,1768745886771524,,1768745886769507,478796,465843,,,429924,27914,14,640,640,yolov5n,JpgLossy,T2,Letterbox
33,67,RSU-0001,Local,1768745886359033,1768745886371419,1768745886372049,1768745886817159,,1768745886380211,1768745886817158,,1768745886815986,456953,445740,,,436947,27952,13,640,640,yolov5n,JpgLossy,T2,Letterbox
37,75,RSU-0000,Local,1768745886631619,1768745886639866,1768745886643694,1768745887069811,,1768745886656683,1768745887069810,,1768745887068670,437051,429945,,,413127,27904,16,640,640,yolov5n,JpgLossy,T2,Letterbox
38,77,RSU-0002,Local,1768745886699909,1768745886714527,1768745886715522,1768745887210422,,1768745886771677,1768745887210421,,1768745887205448,505539,495895,,,438744,27893,14,640,640,yolov5n,JpgLossy,T2,Letterbox
39,79,RSU-0001,Local,1768745886767570,1768745886780106,1768745886780329,1768745887257214,,1768745886817373,1768745887257213,,1768745887252954,485384,477108,,,439840,27943,16,640,640,yolov5n,JpgLossy,T2,Letterbox
43,87,RSU-0000,Local,1768745887040530,1768745887050066,1768745887051815,1768745887480336,,1768745887070647,1768745887480335,,1768745887479679,439149,430270,,,409688,28006,17,640,640,yolov5n,JpgLossy,T2,Letterbox
45,91,RSU-0002,Local,1768745887176938,1768745887192715,1768745887193410,1768745887637809,,1768745887210565,1768745887637808,,1768745887634814,457876,445094,,,427243,28009,16,640,640,yolov5n,JpgLossy,T2,Letterbox
46,93,RSU-0001,Local,1768745887245121,1768745887253390,1768745887255101,1768745887694593,,1768745887257391,1768745887694592,,1768745887690333,445212,441203,,,437201,28120,17,640,640,yolov5n,JpgLossy,T2,Letterbox
49,99,RSU-0000,Local,1768745887449076,1768745887458026,1768745887460613,1768745887890152,,1768745887481142,1768745887890151,,1768745887889274,440198,432126,,,409009,28043,15,640,640,yolov5n,JpgLossy,T2,Letterbox
51,103,RSU-0002,Local,1768745887584695,1768745887600529,1768745887601197,1768745888071328,,1768745887637995,1768745888071327,,1768745888069468,484773,470799,,,433332,28116,15,640,640,yolov5n,JpgLossy,T2,Letterbox
52,105,RSU-0001,Local,1768745887653322,1768745887665808,1768745887674293,1768745888131731,,1768745887694785,1768745888131730,,1768745888129966,476644,465923,,,436945,28084,16,640,640,yolov5n,JpgLossy,T2,Letterbox
55,111,RSU-0000,Local,1768745887857582,1768745887866813,1768745887869441,1768745888302593,,1768745887890957,1768745888302592,,1768745888301648,444066,435780,,,411635,28128,16,640,640,yolov5n,JpgLossy,T2,Letterbox
57,115,RSU-0002,Local,1768745887993712,1768745888007811,1768745888008022,1768745888506490,,1768745888071579,1768745888506490,,1768745888501177,507465,498679,,,434911,28135,16,640,640,yolov5n,JpgLossy,T2,Letterbox
58,117,RSU-0001,Local,1768745888061730,1768745888073293,1768745888077539,1768745888569412,,1768745888131922,1768745888569411,,1768745888565196,503466,496119,,,437489,28175,16,640,640,yolov5n,JpgLossy,T2,Letterbox
61,123,RSU-0000,Local,1768745888265654,1768745888276195,1768745888278606,1768745888713570,,1768745888303520,1768745888713570,,1768745888711896,446242,437375,,,410050,28141,19,640,640,yolov5n,JpgLossy,T2,Letterbox
64,129,RSU-0002,Local,1768745888469709,1768745888482923,1768745888486360,1768745888934884,,1768745888506677,1768745888934883,,1768745888929763,460054,451961,,,428206,28034,16,640,640,yolov5n,JpgLossy,T2,Letterbox
65,131,RSU-0001,Local,1768745888538106,1768745888550323,1768745888552117,1768745889005499,,1768745888569603,1768745889005498,,1768745889003565,465459,455176,,,435895,28085,18,640,640,yolov5n,JpgLossy,T2,Letterbox
67,135,RSU-0000,Local,1768745888673303,1768745888682075,1768745888687847,1768745889122930,,1768745888713751,1768745889122929,,1768745889121127,447824,440855,,,409178,28142,16,640,640,yolov5n,JpgLossy,T2,Letterbox
70,141,RSU-0002,Local,1768745888877772,1768745888894004,1768745888900976,1768745889368410,,1768745888935084,1768745889368409,,1768745889365330,487558,474406,,,433325,28130,16,640,640,yolov5n,JpgLossy,T2,Letterbox
71,143,RSU-0001,Local,1768745888946262,1768745888961807,1768745888963707,1768745889443266,,1768745889005719,1768745889443265,,1768745889439730,493468,481459,,,437546,28121,17,640,640,yolov5n,JpgLossy,T2,Letterbox
73,147,RSU-0000,Local,1768745889082696,1768745889092276,1768745889095236,1768745889532322,,1768745889123129,1768745889532322,,1768745889530585,447889,440046,,,409193,28088,17,640,640,yolov5n,JpgLossy,T2,Letterbox
76,153,RSU-0002,Local,1768745889287937,1768745889302261,1768745889308567,1768745889801125,,1768745889369473,1768745889801124,,1768745889796970,509033,498864,,,431651,28103,19,640,640,yolov5n,JpgLossy,T2,Letterbox
78,157,RSU-0001,Local,1768745889424063,1768745889436827,1768745889437003,1768745889878129,,1768745889443445,1768745889878128,,1768745889874305,450242,441302,,,434683,28012,19,640,640,yolov5n,JpgLossy,T2,Letterbox
79,159,RSU-0000,Local,1768745889491433,1768745889499492,1768745889502014,1768745889942854,,1768745889532513,1768745889942853,,1768745889943042,451609,443362,,,410340,28028,17,640,640,yolov5n,JpgLossy,T2,Letterbox
83,167,RSU-0002,Local,1768745889765929,1768745889780802,1768745889782743,1768745890228573,,1768745889802154,1768745890228572,,1768745890224203,458274,447771,,,426418,27867,18,640,640,yolov5n,JpgLossy,T2,Letterbox
84,169,RSU-0001,Local,1768745889833191,1768745889846775,1768745889847528,1768745890313504,,1768745889878325,1768745890313503,,1768745890312482,479291,466729,,,435178,27836,16,640,640,yolov5n,JpgLossy,T2,Letterbox
85,171,RSU-0000,Local,1768745889900569,1768745889910032,1768745889912542,1768745890353186,,1768745889943031,1768745890353185,,1768745890351335,450766,443154,,,410154,27885,15,640,640,yolov5n,JpgLossy,T2,Letterbox
89,179,RSU-0002,Local,1768745890173530,1768745890188861,1768745890196977,1768745890660599,,1768745890229375,1768745890660598,,1768745890657835,484305,471738,,,431223,27918,12,640,640,yolov5n,JpgLossy,T2,Letterbox
90,181,RSU-0001,Local,1768745890241796,1768745890250235,1768745890250448,1768745890753089,,1768745890313708,1768745890753088,,1768745890749406,507610,502854,,,439380,27944,13,640,640,yolov5n,JpgLossy,T2,Letterbox
91,183,RSU-0000,Local,1768745890309620,1768745890319709,1768745890322325,1768745890763362,,1768745890353364,1768745890763362,,1768745890761563,451943,443653,,,409998,27976,14,640,640,yolov5n,JpgLossy,T2,Letterbox
95,191,RSU-0002,Local,1768745890581476,1768745890596164,1768745890597042,1768745891087794,,1768745890660972,1768745891087793,,1768745891083316,501840,491630,,,426821,28023,12,640,640,yolov5n,JpgLossy,T2,Letterbox
