sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768638757919595,1768638757916168,1768638757917275,1768638757917275,1768638758248733,1768638758248733,1768638758477605,1768638758477605,1768638758482740,563145,1107,331458,228872,228872,1321370,17,1920,1080,yolov5s,PngLossless,T1,FHD
0,1,RSU-0001,Offload,1768638757919595,1768638757922869,1768638757924139,1768638757924139,1768638758508717,1768638758508717,1768638758773302,1768638758773302,1768638758784521,864926,1270,584578,264585,264585,1321370,17,1920,1080,yolov5s,PngLossless,T1,FHD
0,1,RSU-0000,Offload,1768638757919595,1768638757924424,1768638757925679,1768638757925679,1768638758776964,1768638758776965,1768638759007919,1768638759007919,1768638759010478,1090883,1255,851285,230955,230954,1321370,17,1920,1080,yolov5s,PngLossless,T1,FHD
2,7,RSU-0002,Offload,1768638758122778,1768638758117712,1768638758118685,1768638758118685,1768638759008143,1768638759008143,1768638759285761,1768638759285762,1768638759292171,1169393,973,889458,277619,277618,1129910,20,1920,1080,yolov5s,PngLossless,T1,FHD
1,4,RSU-0001,Offload,1768638758021272,1768638758022955,1768638758024613,1768638758024614,1768638759285876,1768638759285876,1768638759568866,1768638759568866,1768638759578306,1557034,1659,1261262,282990,282990,1600153,18,1920,1080,yolov5s,PngLossless,T1,FHD
5,16,RSU-0002,Offload,1768638758427029,1768638758427828,1768638758428507,1768638758428508,1768638759568899,1768638759568899,1768638759849956,1768638759849957,1768638759893526,1466497,680,1140391,281058,281057,791862,18,1920,1080,yolov5s,PngLossless,T1,FHD
2,7,RSU-0000,Offload,1768638758122778,1768638758125822,1768638758126686,1768638758126687,1768638759850012,1768638759850013,1768638760133004,1768638760133004,1768638760152766,2029988,865,1723325,282992,282991,1129910,20,1920,1080,yolov5s,PngLossless,T1,FHD
4,13,RSU-0001,Offload,1768638758326014,1768638758328400,1768638758329073,1768638758329073,1768638760133037,1768638760133037,1768638760405240,1768638760405240,1768638760427429,2101415,673,1803964,272203,272203,795041,17,1920,1080,yolov5s,PngLossless,T1,FHD
11,34,RSU-0002,Offload,1768638759037010,1768638759031780,1768638759032540,1768638759032541,1768638760405285,1768638760405285,1768638760682218,1768638760682218,1768638760762194,1725184,761,1372744,276933,276933,786765,20,1920,1080,yolov5s,PngLossless,T1,FHD
7,22,RSU-0000,Offload,1768638758630169,1768638758633576,1768638758634249,1768638758634249,1768638760682265,1768638760682266,1768638760956706,1768638760956706,1768638760996941,2366772,673,2048016,274441,274440,789069,18,1920,1080,yolov5s,PngLossless,T1,FHD
