sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
23,139,RSU-0001,Offload,1768634770457755,1768634770462847,1768634770462997,1768634770462997,1768634770821488,1768634770821488,1768634771031462,1768634771031462,1768634771030364,572609,150,358491,209974,209974,28125,19,640,640,yolov5s,JpgLossy,T1,Letterbox
23,139,RSU-0002,Offload,1768634770457755,1768634770463285,1768634770463430,1768634770463430,1768634771031620,1768634771031620,1768634771243469,1768634771243470,1768634771241998,784243,145,568190,211850,211849,28125,19,640,640,yolov5s,JpgLossy,T1,Letterbox
26,157,RSU-0000,Offload,1768634771061563,1768634771066371,1768634771066512,1768634771066512,1768634771243633,1768634771243633,1768634771454375,1768634771454376,1768634771453109,391546,141,177121,210743,210742,28012,19,640,640,yolov5s,JpgLossy,T1,Letterbox
26,157,RSU-0001,Offload,1768634771061563,1768634771067006,1768634771067172,1768634771067172,1768634771454529,1768634771454529,1768634771665024,1768634771665025,1768634771664190,602627,166,387357,210496,210495,28012,19,640,640,yolov5s,JpgLossy,T1,Letterbox
26,157,RSU-0002,Offload,1768634771061563,1768634771066459,1768634771066606,1768634771066606,1768634771665083,1768634771665083,1768634771875814,1768634771875814,1768634771874448,812885,147,598477,210731,210731,28012,19,640,640,yolov5s,JpgLossy,T1,Letterbox
29,175,RSU-0000,Offload,1768634771665429,1768634771666356,1768634771666499,1768634771666499,1768634771875971,1768634771875971,1768634772084824,1768634772084824,1768634772084024,418595,143,209472,208853,208853,27920,18,640,640,yolov5s,JpgLossy,T1,Letterbox
29,175,RSU-0001,Offload,1768634771665429,1768634771668323,1768634771668466,1768634771668466,1768634772084963,1768634772084963,1768634772297151,1768634772297151,1768634772295798,630369,143,416497,212188,212188,27920,18,640,640,yolov5s,JpgLossy,T1,Letterbox
29,175,RSU-0002,Offload,1768634771665429,1768634771668302,1768634771668452,1768634771668452,1768634772297297,1768634772297297,1768634772508061,1768634772508061,1768634772506706,841277,150,628845,210764,210764,27920,18,640,640,yolov5s,JpgLossy,T1,Letterbox
33,199,RSU-0000,Offload,1768634772472536,1768634772478134,1768634772478272,1768634772478272,1768634772508128,1768634772508128,1768634772718787,1768634772718787,1768634772717423,244887,138,29856,210659,210659,27991,19,640,640,yolov5s,JpgLossy,T1,Letterbox
33,199,RSU-0001,Offload,1768634772472536,1768634772475730,1768634772475898,1768634772475898,1768634772718845,1768634772718845,1768634772931220,1768634772931221,1768634772929893,457357,168,242947,212376,212375,27991,19,640,640,yolov5s,JpgLossy,T1,Letterbox
33,199,RSU-0002,Offload,1768634772472536,1768634772478294,1768634772478435,1768634772478435,1768634772931278,1768634772931278,1768634773144857,1768634773144857,1768634773143372,670836,141,452843,213579,213579,27991,19,640,640,yolov5s,JpgLossy,T1,Letterbox
36,217,RSU-0000,Offload,1768634773076407,1768634773082655,1768634773082799,1768634773082799,1768634773145075,1768634773145075,1768634773357640,1768634773357640,1768634773356329,279922,144,62276,212565,212565,28062,20,640,640,yolov5s,JpgLossy,T1,Letterbox
36,217,RSU-0001,Offload,1768634773076407,1768634773082824,1768634773082978,1768634773082978,1768634773357854,1768634773357854,1768634773569191,1768634773569192,1768634774299401,1222994,154,274876,211338,211337,28062,20,640,640,yolov5s,JpgLossy,T1,Letterbox
36,217,RSU-0002,Offload,1768634773076407,1768634773081120,1768634773081263,1768634773081263,1768634773569393,1768634773569393,1768634773781069,1768634773781069,1768634774299468,1223061,143,488130,211676,211676,28062,20,640,640,yolov5s,JpgLossy,T1,Letterbox
37,223,RSU-0000,Offload,1768634773278198,1768634773281910,1768634773282054,1768634773282054,1768634773781259,1768634773781259,1768634773994367,1768634773994367,1768634774299475,1021277,144,499205,213108,213108,28047,18,640,640,yolov5s,JpgLossy,T1,Letterbox
37,223,RSU-0001,Offload,1768634773278198,1768634773282099,1768634773282257,1768634773282257,1768634773994544,1768634773994544,1768634774206262,1768634774206262,1768634774306633,1028435,158,712287,211718,211718,28047,18,640,640,yolov5s,JpgLossy,T1,Letterbox
37,223,RSU-0002,Offload,1768634773278198,1768634773285139,1768634773285290,1768634773285290,1768634774206469,1768634774206469,1768634774429428,1768634774429428,1768634774427975,1149777,151,921179,222959,222959,28047,18,640,640,yolov5s,JpgLossy,T1,Letterbox
42,253,RSU-0000,Offload,1768634774284682,1768634774290684,1768634774290825,1768634774290825,1768634774429493,1768634774429493,1768634774642068,1768634774642068,1768634774721562,436880,141,138668,212575,212575,28045,17,640,640,yolov5s,JpgLossy,T1,Letterbox
42,253,RSU-0001,Offload,1768634774284682,1768634774294672,1768634774294823,1768634774294823,1768634774642195,1768634774642195,1768634774860383,1768634774860384,1768634774991285,706603,151,347372,218189,218188,28045,17,640,640,yolov5s,JpgLossy,T1,Letterbox
42,253,RSU-0002,Offload,1768634774284682,1768634774293055,1768634774293193,1768634774293193,1768634774860601,1768634774860601,1768634775075052,1768634775075053,1768634775073776,789094,138,567408,214452,214451,28045,17,640,640,yolov5s,JpgLossy,T1,Letterbox
45,271,RSU-0000,Offload,1768634774888534,1768634774893248,1768634774893397,1768634774893397,1768634775075258,1768634775075258,1768634775290612,1768634775290612,1768634775355473,466939,149,181861,215354,215354,28028,19,640,640,yolov5s,JpgLossy,T1,Letterbox
45,271,RSU-0001,Offload,1768634774888534,1768634774893645,1768634774893802,1768634774893802,1768634775290829,1768634775290829,1768634775505078,1768634775505078,1768634775504205,615671,157,397027,214249,214249,28028,19,640,640,yolov5s,JpgLossy,T1,Letterbox
45,271,RSU-0002,Offload,1768634774888534,1768634774893362,1768634774893504,1768634774893504,1768634775505136,1768634775505136,1768634775717148,1768634775717148,1768634775744444,855910,142,611632,212012,212012,28028,19,640,640,yolov5s,JpgLossy,T1,Letterbox
48,289,RSU-0000,Offload,1768634775493458,1768634775499597,1768634775499738,1768634775499738,1768634775717292,1768634775717292,1768634775931605,1768634775931605,1768634776152657,659199,141,217554,214313,214313,27920,18,640,640,yolov5s,JpgLossy,T1,Letterbox
48,289,RSU-0001,Offload,1768634775493458,1768634775497501,1768634775497658,1768634775497658,1768634775931766,1768634775931766,1768634776144562,1768634776144562,1768634776160722,667264,157,434108,212796,212796,27920,18,640,640,yolov5s,JpgLossy,T1,Letterbox
48,289,RSU-0002,Offload,1768634775493458,1768634775498366,1768634775498511,1768634775498511,1768634776144720,1768634776144721,1768634776364109,1768634776364109,1768634776398529,905071,145,646209,219389,219388,27920,18,640,640,yolov5s,JpgLossy,T1,Letterbox
51,307,RSU-0000,Offload,1768634776097521,1768634776101180,1768634776101318,1768634776101318,1768634776364245,1768634776364245,1768634776579306,1768634776579306,1768634776577985,480464,138,262927,215061,215061,27655,14,640,640,yolov5s,JpgLossy,T1,Letterbox
51,307,RSU-0001,Offload,1768634776097521,1768634776101306,1768634776101460,1768634776101460,1768634776579428,1768634776579428,1768634776794881,1768634776794881,1768634776793267,695746,154,477968,215453,215453,27655,14,640,640,yolov5s,JpgLossy,T1,Letterbox
51,307,RSU-0002,Offload,1768634776097521,1768634776104289,1768634776104437,1768634776104437,1768634776795002,1768634776795002,1768634777010091,1768634777010092,1768634777092442,994921,148,690565,215090,215089,27655,14,640,640,yolov5s,JpgLossy,T1,Letterbox
55,331,RSU-0000,Offload,1768634776902890,1768634776907565,1768634776907702,1768634776907703,1768634777010219,1768634777010219,1768634777225243,1768634777225243,1768634777223814,320924,138,102516,215024,215024,27638,16,640,640,yolov5s,JpgLossy,T1,Letterbox
55,331,RSU-0001,Offload,1768634776902890,1768634776908124,1768634776908282,1768634776908283,1768634777225363,1768634777225363,1768634777439783,1768634777439784,1768634777440747,537857,159,317080,214421,214420,27638,16,640,640,yolov5s,JpgLossy,T1,Letterbox
55,331,RSU-0002,Offload,1768634776902890,1768634776907543,1768634776907705,1768634776907706,1768634777439905,1768634777439905,1768634777655517,1768634777655518,1768634777780547,877657,163,532199,215613,215612,27638,16,640,640,yolov5s,JpgLossy,T1,Letterbox
58,349,RSU-0000,Offload,1768634777507558,1768634777512011,1768634777512157,1768634777512157,1768634777655757,1768634777655757,1768634777870399,1768634777870399,1768634777869064,361506,146,143600,214642,214642,27776,19,640,640,yolov5s,JpgLossy,T1,Letterbox
58,349,RSU-0001,Offload,1768634777507558,1768634777509968,1768634777510131,1768634777510131,1768634777870516,1768634777870516,1768634778085754,1768634778085754,1768634778124494,616936,163,360385,215238,215238,27776,19,640,640,yolov5s,JpgLossy,T1,Letterbox
58,349,RSU-0002,Offload,1768634777507558,1768634777512087,1768634777512244,1768634777512244,1768634778085867,1768634778085868,1768634778303329,1768634778303330,1768634778302696,795138,157,573623,217463,217461,27776,19,640,640,yolov5s,JpgLossy,T1,Letterbox
61,367,RSU-0000,Offload,1768634778112186,1768634778116911,1768634778117039,1768634778117039,1768634778303478,1768634778303479,1768634778519830,1768634778519830,1768634778518949,406763,128,186439,216352,216351,27862,16,640,640,yolov5s,JpgLossy,T1,Letterbox
61,367,RSU-0001,Offload,1768634778112186,1768634778115275,1768634778115425,1768634778115425,1768634778519962,1768634778519962,1768634778735642,1768634778735642,1768634778812524,700338,150,404537,215680,215680,27862,16,640,640,yolov5s,JpgLossy,T1,Letterbox
61,367,RSU-0002,Offload,1768634778112186,1768634778119174,1768634778119351,1768634778119351,1768634778735776,1768634778735776,1768634778952769,1768634778952770,1768634778951265,839079,177,616425,216994,216993,27862,16,640,640,yolov5s,JpgLossy,T1,Letterbox
65,391,RSU-0000,Offload,1768634778918601,1768634778922206,1768634778922344,1768634778922344,1768634778952981,1768634778952982,1768634779167153,1768634779167153,1768634779180366,261765,138,30637,214172,214171,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
65,391,RSU-0001,Offload,1768634778918601,1768634778923640,1768634778923794,1768634778923794,1768634779167275,1768634779167275,1768634779383699,1768634779383699,1768634779500611,582010,154,243481,216424,216424,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
65,391,RSU-0002,Offload,1768634778918601,1768634778924110,1768634778924265,1768634778924265,1768634779383906,1768634779383906,1768634779599460,1768634779599460,1768634779598164,679563,155,459641,215554,215554,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
68,409,RSU-0000,Offload,1768634779522032,1768634779525595,1768634779525732,1768634779525732,1768634779599692,1768634779599692,1768634779816644,1768634779816644,1768634779846969,324937,137,73960,216952,216952,27787,15,640,640,yolov5s,JpgLossy,T1,Letterbox
68,409,RSU-0001,Offload,1768634779522032,1768634779527258,1768634779527405,1768634779527405,1768634779816870,1768634779816870,1768634780035264,1768634780035264,1768634780034989,512957,147,289465,218394,218394,27787,15,640,640,yolov5s,JpgLossy,T1,Letterbox
68,409,RSU-0002,Offload,1768634779522032,1768634779527498,1768634779527651,1768634779527651,1768634780035418,1768634780035418,1768634780253016,1768634780253016,1768634780251678,729646,153,507767,217598,217598,27787,15,640,640,yolov5s,JpgLossy,T1,Letterbox
71,427,RSU-0000,Offload,1768634780124603,1768634780128270,1768634780128401,1768634780128401,1768634780253225,1768634780253225,1768634780473307,1768634780473307,1768634780532503,407900,131,124824,220082,220082,27810,17,640,640,yolov5s,JpgLossy,T1,Letterbox
71,427,RSU-0001,Offload,1768634780124603,1768634780129883,1768634780130026,1768634780130026,1768634780473531,1768634780473531,1768634780690773,1768634780690773,1768634780689184,564581,143,343505,217242,217242,27810,17,640,640,yolov5s,JpgLossy,T1,Letterbox
71,427,RSU-0002,Offload,1768634780124603,1768634780130171,1768634780130321,1768634780130321,1768634780690902,1768634780690902,1768634780909087,1768634780909087,1768634780932417,807814,150,560581,218185,218185,27810,17,640,640,yolov5s,JpgLossy,T1,Letterbox
73,439,RSU-0000,Offload,1768634780526775,1768634780530484,1768634780530619,1768634780530619,1768634780909315,1768634780909315,1768634781127552,1768634781127552,1768634781220541,693766,135,378696,218237,218237,27692,16,640,640,yolov5s,JpgLossy,T1,Letterbox
73,439,RSU-0001,Offload,1768634780526775,1768634780530588,1768634780530720,1768634780530720,1768634781127768,1768634781127768,1768634781345711,1768634781345711,1768634781346309,819534,132,597048,217943,217943,27692,16,640,640,yolov5s,JpgLossy,T1,Letterbox
73,439,RSU-0002,Offload,1768634780526775,1768634780533687,1768634780533839,1768634780533839,1768634781345884,1768634781345884,1768634781562465,1768634781562465,1768634781579852,1053077,152,812045,216581,216581,27692,16,640,640,yolov5s,JpgLossy,T1,Letterbox
77,463,RSU-0000,Offload,1768634781332312,1768634781337059,1768634781337190,1768634781337190,1768634781562703,1768634781562704,1768634781783376,1768634781783376,1768634781938315,606003,131,225513,220673,220672,27675,15,640,640,yolov5s,JpgLossy,T1,Letterbox
77,463,RSU-0001,Offload,1768634781332312,1768634781337184,1768634781337328,1768634781337328,1768634781783575,1768634781783575,1768634782002704,1768634782002704,1768634782001204,668892,144,446247,219129,219129,27675,15,640,640,yolov5s,JpgLossy,T1,Letterbox
77,463,RSU-0002,Offload,1768634781332312,1768634781337243,1768634781337409,1768634781337409,1768634782002901,1768634782002901,1768634782220456,1768634782220456,1768634782296425,964113,166,665492,217555,217555,27675,15,640,640,yolov5s,JpgLossy,T1,Letterbox
80,481,RSU-0000,Offload,1768634781936331,1768634781943314,1768634781943451,1768634781943451,1768634782220677,1768634782220677,1768634782442720,1768634782442720,1768634782441136,504805,137,277226,222043,222043,27740,14,640,640,yolov5s,JpgLossy,T1,Letterbox
80,481,RSU-0001,Offload,1768634781936331,1768634781943708,1768634781943845,1768634781943845,1768634782442851,1768634782442851,1768634782661986,1768634782661986,1768634782660677,724346,137,499006,219135,219135,27740,14,640,640,yolov5s,JpgLossy,T1,Letterbox
80,481,RSU-0002,Offload,1768634781936331,1768634781941511,1768634781941649,1768634781941650,1768634782662205,1768634782662206,1768634782880494,1768634782880494,1768634782959121,1022790,139,720555,218289,218288,27740,14,640,640,yolov5s,JpgLossy,T1,Letterbox
84,505,RSU-0000,Offload,1768634782741264,1768634782744981,1768634782745123,1768634782745123,1768634782880624,1768634782880624,1768634783098685,1768634783098685,1768634783097261,355997,142,135501,218061,218061,27878,15,640,640,yolov5s,JpgLossy,T1,Letterbox
84,505,RSU-0001,Offload,1768634782741264,1768634782745004,1768634782745135,1768634782745136,1768634783098804,1768634783098805,1768634783321255,1768634783321255,1768634783320530,579266,132,353668,222451,222450,27878,15,640,640,yolov5s,JpgLossy,T1,Letterbox
84,505,RSU-0002,Offload,1768634782741264,1768634782747726,1768634782747868,1768634782747868,1768634783321380,1768634783321380,1768634783540622,1768634783540622,1768634783539175,797911,142,573512,219242,219242,27878,15,640,640,yolov5s,JpgLossy,T1,Letterbox
87,523,RSU-0000,Offload,1768634783347007,1768634783351718,1768634783351859,1768634783351859,1768634783540755,1768634783540755,1768634783758747,1768634783758747,1768634783757230,410223,141,188896,217992,217992,27808,15,640,640,yolov5s,JpgLossy,T1,Letterbox
87,523,RSU-0001,Offload,1768634783347007,1768634783352227,1768634783352372,1768634783352372,1768634783758864,1768634783758864,1768634783978103,1768634783978103,1768634783976986,629979,145,406492,219239,219239,27808,15,640,640,yolov5s,JpgLossy,T1,Letterbox
87,523,RSU-0002,Offload,1768634783347007,1768634783351885,1768634783352031,1768634783352031,1768634783978319,1768634783978320,1768634784196756,1768634784196756,1768634784195362,848355,146,626288,218437,218436,27808,15,640,640,yolov5s,JpgLossy,T1,Letterbox
91,547,RSU-0000,Offload,1768634784151496,1768634784157423,1768634784157558,1768634784157558,1768634784196961,1768634784196961,1768634784417417,1768634784417417,1768634784416255,264759,135,39403,220456,220456,27726,19,640,640,yolov5s,JpgLossy,T1,Letterbox
91,547,RSU-0001,Offload,1768634784151496,1768634784155467,1768634784155613,1768634784155613,1768634784417642,1768634784417642,1768634784637749,1768634784637749,1768634784636440,484944,146,262029,220107,220107,27726,19,640,640,yolov5s,JpgLossy,T1,Letterbox
91,547,RSU-0002,Offload,1768634784151496,1768634784156353,1768634784156486,1768634784156486,1768634784637967,1768634784637967,1768634784859685,1768634784859685,1768634784858341,706845,133,481481,221718,221718,27726,19,640,640,yolov5s,JpgLossy,T1,Letterbox
94,565,RSU-0000,Offload,1768634784756046,1768634784760655,1768634784760795,1768634784760795,1768634784859914,1768634784859915,1768634785079630,1768634785079630,1768634785078332,322286,140,99119,219716,219715,27655,17,640,640,yolov5s,JpgLossy,T1,Letterbox
94,565,RSU-0001,Offload,1768634784756046,1768634784760756,1768634784760888,1768634784760888,1768634785079870,1768634785079871,1768634785298405,1768634785298405,1768634785297187,541141,132,318982,218535,218534,27655,17,640,640,yolov5s,JpgLossy,T1,Letterbox
94,565,RSU-0002,Offload,1768634784756046,1768634784760788,1768634784760923,1768634784760923,1768634785298626,1768634785298626,1768634785517567,1768634785517567,1768634785516264,760218,135,537703,218941,218941,27655,17,640,640,yolov5s,JpgLossy,T1,Letterbox
97,583,RSU-0000,Offload,1768634785360797,1768634785366818,1768634785366959,1768634785366959,1768634785517636,1768634785517636,1768634785736629,1768634785736629,1768634785735290,374493,141,150677,218993,218993,27947,16,640,640,yolov5s,JpgLossy,T1,Letterbox
97,583,RSU-0001,Offload,1768634785360797,1768634785363924,1768634785364060,1768634785364060,1768634785736767,1768634785736768,1768634785956313,1768634785956313,1768634785954852,594055,136,372707,219546,219545,27947,16,640,640,yolov5s,JpgLossy,T1,Letterbox
97,583,RSU-0002,Offload,1768634785360797,1768634785366574,1768634785366716,1768634785366716,1768634785956374,1768634785956374,1768634786176031,1768634786176031,1768634786174479,813682,142,589658,219657,219657,27947,16,640,640,yolov5s,JpgLossy,T1,Letterbox
100,601,RSU-0000,Offload,1768634785964365,1768634785971342,1768634785971498,1768634785971499,1768634786176110,1768634786176111,1768634786407013,1768634786407014,1768634786405564,441199,157,204611,230904,230902,28177,18,640,640,yolov5s,JpgLossy,T1,Letterbox
100,601,RSU-0001,Offload,1768634785964365,1768634785968399,1768634785968537,1768634785968537,1768634786407075,1768634786407075,1768634786626747,1768634786626747,1768634786625691,661326,138,438538,219672,219672,28177,18,640,640,yolov5s,JpgLossy,T1,Letterbox
100,601,RSU-0002,Offload,1768634785964365,1768634785971015,1768634785971145,1768634785971145,1768634786626900,1768634786626900,1768634786846841,1768634786846842,1768634786848197,883832,130,655755,219942,219941,28177,18,640,640,yolov5s,JpgLossy,T1,Letterbox
104,625,RSU-0000,Offload,1768634786771378,1768634786776209,1768634786776356,1768634786776356,1768634786846993,1768634786846994,1768634787066549,1768634787066549,1768634787065425,294047,147,70637,219556,219555,28377,19,640,640,yolov5s,JpgLossy,T1,Letterbox
104,625,RSU-0001,Offload,1768634786771378,1768634786776877,1768634786777006,1768634786777006,1768634787066776,1768634787066777,1768634787286148,1768634787286148,1768634787284866,513488,129,289770,219372,219371,28377,19,640,640,yolov5s,JpgLossy,T1,Letterbox
104,625,RSU-0002,Offload,1768634786771378,1768634786776341,1768634786776481,1768634786776481,1768634787286300,1768634787286301,1768634787507161,1768634787507161,1768634787505891,734513,140,509819,220861,220860,28377,19,640,640,yolov5s,JpgLossy,T1,Letterbox
