sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768628648013764,1768628648022521,1768628648023932,1768628648641889,,1768628648075163,1768628648641888,,1768628648645631,631867,619368,,,566725,1352865,16,1920,1080,yolov5n,PngLossless,T2,FHD
0,1,RSU-0001,Local,1768628648013764,1768628648023512,1768628648025174,1768628648649992,,1768628648076334,1768628648649991,,1768628648651658,637894,626480,,,573657,1352865,16,1920,1080,yolov5n,PngLossless,T2,FHD
0,1,RSU-0002,Local,1768628648013764,1768628648019808,1768628648021211,1768628648639985,,1768628648074459,1768628648639985,,1768628648657595,643831,620177,,,565526,1352865,16,1920,1080,yolov5n,PngLossless,T2,FHD
9,19,RSU-0000,Local,1768628648626909,1768628648631410,1768628648632502,1768628649178600,,1768628648642020,1768628649178599,,1768628649201428,574519,547190,,,536579,794923,17,1920,1080,yolov5n,PngLossless,T2,FHD
9,19,RSU-0001,Local,1768628648626909,1768628648633110,1768628648634885,1768628649203073,,1768628648650140,1768628649203072,,1768628649204746,577837,569963,,,552932,794923,17,1920,1080,yolov5n,PngLossless,T2,FHD
8,17,RSU-0002,Local,1768628648559264,1768628648558690,1768628648584393,1768628649200206,,1768628648640125,1768628649200205,,1768628649210313,651049,641516,,,560080,792213,16,1920,1080,yolov5n,PngLossless,T2,FHD
16,33,RSU-0000,Local,1768628649103927,1768628649108071,1768628649129213,1768628649712859,,1768628649178864,1768628649712858,,1768628649722365,618438,604788,,,533994,789651,17,1920,1080,yolov5n,PngLossless,T2,FHD
17,35,RSU-0001,Local,1768628649171679,1768628649177204,1768628649183346,1768628649726763,,1768628649203211,1768628649726762,,1768628649729825,558146,549559,,,523551,788872,16,1920,1080,yolov5n,PngLossless,T2,FHD
17,35,RSU-0002,Local,1768628649171679,1768628649172608,1768628649199152,1768628649775322,,1768628649200342,1768628649775321,,1768628649785947,614268,602714,,,574979,788872,16,1920,1080,yolov5n,PngLossless,T2,FHD
24,49,RSU-0000,Local,1768628649647289,1768628649653061,1768628649653919,1768628650243430,,1768628649713024,1768628650243429,,1768628650250274,602985,590369,,,530405,797731,16,1920,1080,yolov5n,PngLossless,T2,FHD
24,49,RSU-0001,Local,1768628649647289,1768628649653803,1768628649655105,1768628650256973,,1768628649726975,1768628650256972,,1768628650262276,614987,603170,,,529997,797731,16,1920,1080,yolov5n,PngLossless,T2,FHD
25,51,RSU-0002,Local,1768628649714803,1768628649714588,1768628649742063,1768628650314129,,1768628649775466,1768628650314128,,1768628650324556,609753,599541,,,538662,799733,14,1920,1080,yolov5n,PngLossless,T2,FHD
32,65,RSU-0001,Local,1768628650190519,1768628650197320,1768628650203497,1768628650782146,,1768628650257126,1768628650782145,,1768628650786845,596326,584826,,,525019,801955,16,1920,1080,yolov5n,PngLossless,T2,FHD
32,65,RSU-0000,Local,1768628650190519,1768628650193893,1768628650217933,1768628650855289,,1768628650243602,1768628650855288,,1768628650859396,668877,661396,,,611686,801955,16,1920,1080,yolov5n,PngLossless,T2,FHD
33,67,RSU-0002,Local,1768628650259139,1768628650259182,1768628650260196,1768628650854928,,1768628650314486,1768628650854926,,1768628650862475,603336,595746,,,540440,807943,14,1920,1080,yolov5n,PngLossless,T2,FHD
40,81,RSU-0001,Local,1768628650734888,1768628650741969,1768628650754514,1768628651313532,,1768628650782298,1768628651313531,,1768628651315455,580567,571563,,,531233,804570,17,1920,1080,yolov5n,PngLossless,T2,FHD
