sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
13,391,RSU-0002,Local,1769305612559527,1769305612566225,1769305612586010,1769305614044094,,1769305612739472,1769305614044093,,1769305614048822,1489295,1477869,,,,1304621,3687468,18,yolov5s,PngLossless,T3,HD
13,391,RSU-0000,Local,1769305612559514,1769305612567568,1769305612656872,1769305614178454,,1769305612882629,1769305614178453,,1769305614183436,1623922,1610886,,,,1295824,3687468,18,yolov5s,PngLossless,T3,HD
13,391,RSU-0001,Local,1769305612559526,1769305612563573,1769305612771488,1769305614377825,,1769305612914171,1769305614377824,,1769305614384032,1824506,1814252,,,,1463653,3687468,18,yolov5s,PngLossless,T3,HD
14,421,RSU-0002,Local,1769305613561414,1769305613568077,1769305613588490,1769305615346022,,1769305614044237,1769305615346022,,1769305615355328,1793914,1777945,,,,1301785,3687468,19,yolov5s,PngLossless,T3,HD
14,421,RSU-0000,Local,1769305613561395,1769305613569482,1769305613677075,1769305615472373,,1769305614178597,1769305615472372,,1769305615477604,1916209,1902891,,,,1293775,3687468,19,yolov5s,PngLossless,T3,HD
14,421,RSU-0001,Local,1769305613561413,1769305613565750,1769305613654222,1769305615854581,,1769305614377926,1769305615854580,,1769305615860709,2299296,2288831,,,,1476654,3687468,19,yolov5s,PngLossless,T3,HD
15,451,RSU-0002,Local,1769305614562787,1769305614570858,1769305614592469,1769305616656490,,1769305615346496,1769305616656489,,1769305616661088,2098301,2085632,,,,1309993,3687468,16,yolov5s,PngLossless,T3,HD
15,451,RSU-0000,Local,1769305614562766,1769305614570340,1769305614693734,1769305616772467,,1769305615472508,1769305616772466,,1769305616774117,2211351,2202127,,,,1299958,3687468,16,yolov5s,PngLossless,T3,HD
16,481,RSU-0001,Local,1769305615564338,1769305615572029,1769305615666556,1769305617323041,,1769305615854746,1769305617323040,,1769305617329506,1765168,1751012,,,,1468294,3687468,16,yolov5s,PngLossless,T3,HD
17,511,RSU-0002,Local,1769305616565057,1769305616570798,1769305616593541,1769305617966764,,1769305616656636,1769305617966763,,1769305617971344,1406287,1395966,,,,1310127,3687468,15,yolov5s,PngLossless,T3,HD
17,511,RSU-0000,Local,1769305616565040,1769305616571478,1769305616661631,1769305618074185,,1769305616772609,1769305618074184,,1769305618079538,1514498,1502707,,,,1301575,3687468,15,yolov5s,PngLossless,T3,HD
17,511,RSU-0001,Local,1769305616565056,1769305616571056,1769305616660769,1769305618795506,,1769305617323185,1769305618795505,,1769305618801655,2236599,2224450,,,,1472320,3687468,15,yolov5s,PngLossless,T3,HD
18,541,RSU-0002,Local,1769305617566354,1769305617573262,1769305617595601,1769305619273119,,1769305617966867,1769305619273118,,1769305619277812,1711458,1699857,,,,1306251,3687468,18,yolov5s,PngLossless,T3,HD
18,541,RSU-0000,Local,1769305617566337,1769305617573667,1769305617733796,1769305619372712,,1769305618074322,1769305619372711,,1769305619377852,1811515,1799045,,,,1298389,3687468,18,yolov5s,PngLossless,T3,HD
19,571,RSU-0001,Local,1769305618566671,1769305618571703,1769305618667128,1769305620266420,,1769305618795657,1769305620266419,,1769305620273443,1706772,1694717,,,,1470762,3687468,18,yolov5s,PngLossless,T3,HD
19,571,RSU-0002,Local,1769305618566672,1769305618572632,1769305618592743,1769305620575030,,1769305619273278,1769305620575029,,1769305620576720,2010048,2002398,,,,1301751,3687468,18,yolov5s,PngLossless,T3,HD
19,571,RSU-0000,Local,1769305618566657,1769305618574181,1769305618830027,1769305620679769,,1769305619372861,1769305620679768,,1769305620684616,2117959,2105588,,,,1306907,3687468,18,yolov5s,PngLossless,T3,HD
