sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768749741296288,1768749741300578,1768749741300898,1768749741300898,1768749741365457,1768749741365457,1768749741571582,1768749741571582,1768749741573832,277544,320,64559,206125,206125,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
1,4,RSU-0000,Offload,1768749741397899,1768749741399139,1768749741399506,1768749741399506,1768749741572205,1768749741572205,1768749741807770,1768749741807771,1768749741815512,417613,367,172699,235566,235565,300917,18,640,640,yolov5s,PngLossless,T2,Letterbox
4,13,RSU-0000,Offload,1768749741701641,1768749741703966,1768749741704264,1768749741704264,1768749741807823,1768749741807824,1768749742038880,1768749742038881,1768749742044124,342483,298,103559,231058,231056,265492,17,640,640,yolov5s,PngLossless,T2,Letterbox
4,13,RSU-0001,Offload,1768749741701641,1768749741706991,1768749741707303,1768749741707303,1768749742038914,1768749742038914,1768749742272020,1768749742272020,1768749742275422,573781,312,331611,233106,233106,265492,17,640,640,yolov5s,PngLossless,T2,Letterbox
4,13,RSU-0002,Offload,1768749741701641,1768749741702383,1768749741702712,1768749741702712,1768749742272318,1768749742272319,1768749742507757,1768749742507757,1768749742754284,1052643,329,569606,235439,235438,265492,17,640,640,yolov5s,PngLossless,T2,Letterbox
11,34,RSU-0000,Offload,1768749742411869,1768749742415894,1768749742416207,1768749742416207,1768749742507907,1768749742507907,1768749742721675,1768749742721675,1768749742754393,342524,313,91700,213768,213768,265165,19,640,640,yolov5s,PngLossless,T2,Letterbox
11,34,RSU-0001,Offload,1768749742411869,1768749742417026,1768749742417312,1768749742417312,1768749742721907,1768749742721907,1768749742939834,1768749742939834,1768749743367975,956106,286,304595,217927,217927,265165,19,640,640,yolov5s,PngLossless,T2,Letterbox
11,34,RSU-0002,Offload,1768749742411869,1768749742412201,1768749742412520,1768749742412520,1768749742940103,1768749742940104,1768749743155673,1768749743155673,1768749744273605,1861736,319,527583,215570,215569,265165,19,640,640,yolov5s,PngLossless,T2,Letterbox
12,37,RSU-0001,Offload,1768749742512552,1768749742519812,1768749742520099,1768749742520099,1768749744291221,1768749744291221,1768749744524570,1768749744524570,1768749744904250,2391698,287,1771122,233349,233349,265730,18,640,640,yolov5s,PngLossless,T2,Letterbox
15,46,RSU-0000,Offload,1768749742815998,1768749742815658,1768749742815981,1768749742815981,1768749744527096,1768749744527096,1768749744735692,1768749744735693,1768749745888365,3072367,323,1711115,208597,208596,267372,17,640,640,yolov5s,PngLossless,T2,Letterbox
