sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768648638636170,1768648638645082,1768648638646951,1768648641383385,,1768648638924800,1768648641383385,,1768648641392270,2756100,2738303,,,2458585,747136,17,1920,1080,yolov5m,WebpLossless,T2,FHD
0,1,RSU-0001,Local,1768648638636170,1768648638642715,1768648638644311,1768648641414818,,1768648638934162,1768648641414817,,1768648641424673,2788503,2772103,,,2480655,747136,17,1920,1080,yolov5m,WebpLossless,T2,FHD
0,1,RSU-0002,Local,1768648638636170,1768648638642067,1768648638642787,1768648641581803,,1768648638901363,1768648641581803,,1768648641594760,2958590,2939736,,,2680440,747136,17,1920,1080,yolov5m,WebpLossless,T2,FHD
2,61,RSU-0000,Local,1768648640639473,1768648640647418,1768648640648515,1768648643896417,,1768648641383560,1768648643896416,,1768648643900761,3261288,3248999,,,2512856,420674,22,1920,1080,yolov5m,WebpLossless,T2,FHD
2,61,RSU-0001,Local,1768648640639473,1768648640643523,1768648640644592,1768648643947534,,1768648641415205,1768648643947533,,1768648643953339,3313866,3304011,,,2532328,420674,22,1920,1080,yolov5m,WebpLossless,T2,FHD
2,61,RSU-0002,Local,1768648640639473,1768648640643239,1768648640643852,1768648644325616,,1768648641581996,1768648644325615,,1768648644333451,3693978,3682377,,,2743619,420674,22,1920,1080,yolov5m,WebpLossless,T2,FHD
5,151,RSU-0000,Local,1768648643644829,1768648643654097,1768648643655314,1768648646386391,,1768648643896563,1768648646386390,,1768648646391513,2746684,2732294,,,2489827,431688,24,1920,1080,yolov5m,WebpLossless,T2,FHD
5,151,RSU-0001,Local,1768648643644829,1768648643655178,1768648643655847,1768648646469735,,1768648643947670,1768648646469734,,1768648646475810,2830981,2814557,,,2522064,431688,24,1920,1080,yolov5m,WebpLossless,T2,FHD
5,151,RSU-0002,Local,1768648643644829,1768648643649572,1768648643650140,1768648647051135,,1768648644326149,1768648647051134,,1768648647059042,3414213,3401563,,,2724985,431688,24,1920,1080,yolov5m,WebpLossless,T2,FHD
7,211,RSU-0000,Local,1768648645647817,1768648645653553,1768648645654257,1768648648888047,,1768648646386537,1768648648888046,,1768648648892703,3244886,3234494,,,2501509,428342,23,1920,1080,yolov5m,WebpLossless,T2,FHD
7,211,RSU-0001,Local,1768648645647817,1768648645653310,1768648645653774,1768648649000022,,1768648646469892,1768648649000021,,1768648649005671,3357854,3346712,,,2530129,428342,23,1920,1080,yolov5m,WebpLossless,T2,FHD
8,241,RSU-0002,Local,1768648646648435,1768648646651199,1768648646651839,1768648649788281,,1768648647051319,1768648649788281,,1768648649795290,3146855,3137082,,,2736962,428306,24,1920,1080,yolov5m,WebpLossless,T2,FHD
10,301,RSU-0000,Local,1768648648651664,1768648648659003,1768648648659634,1768648651385309,,1768648648888193,1768648651385308,,1768648651390255,2738591,2726306,,,2497115,421712,19,1920,1080,yolov5m,WebpLossless,T2,FHD
10,301,RSU-0001,Local,1768648648651664,1768648648655757,1768648648656554,1768648651518513,,1768648649000174,1768648651518512,,1768648651524472,2872808,2862756,,,2518338,421712,19,1920,1080,yolov5m,WebpLossless,T2,FHD
11,331,RSU-0002,Local,1768648649653049,1768648649655856,1768648649656443,1768648652517911,,1768648649788436,1768648652517911,,1768648652525841,2872792,2862055,,,2729475,421360,21,1920,1080,yolov5m,WebpLossless,T2,FHD
12,361,RSU-0000,Local,1768648650654749,1768648650661234,1768648650661899,1768648653877528,,1768648651385690,1768648653877527,,1768648653882803,3228054,3216294,,,2491837,421404,20,1920,1080,yolov5m,WebpLossless,T2,FHD
12,361,RSU-0001,Local,1768648650654749,1768648650659551,1768648650660149,1768648654045572,,1768648651518666,1768648654045571,,1768648654051385,3396636,3386021,,,2526905,421404,20,1920,1080,yolov5m,WebpLossless,T2,FHD
13,391,RSU-0002,Local,1768648651656361,1768648651659354,1768648651659931,1768648655243277,,1768648652518149,1768648655243276,,1768648655250647,3594286,3583923,,,2725127,420500,21,1920,1080,yolov5m,WebpLossless,T2,FHD
15,451,RSU-0000,Local,1768648653658546,1768648653666210,1768648653666707,1768648656375173,,1768648653877905,1768648656375172,,1768648656380500,2721954,2708963,,,2497267,419674,22,1920,1080,yolov5m,WebpLossless,T2,FHD
15,451,RSU-0001,Local,1768648653658546,1768648653663181,1768648653663741,1768648656582236,,1768648654045733,1768648656582235,,1768648656588343,2929797,2919055,,,2536502,419674,22,1920,1080,yolov5m,WebpLossless,T2,FHD
16,481,RSU-0002,Local,1768648654660474,1768648654663639,1768648654664180,1768648657972461,,1768648655243423,1768648657972460,,1768648657979004,3318530,3308822,,,2729037,417840,18,1920,1080,yolov5m,WebpLossless,T2,FHD
17,511,RSU-0000,Local,1768648655661477,1768648655671568,1768648655672188,1768648658878900,,1768648656375729,1768648658878900,,1768648658884062,3222585,3207332,,,2503171,421272,22,1920,1080,yolov5m,WebpLossless,T2,FHD
17,511,RSU-0001,Local,1768648655661477,1768648655670617,1768648655671282,1768648659102615,,1768648656582387,1768648659102614,,1768648659108652,3447175,3431998,,,2520227,421272,22,1920,1080,yolov5m,WebpLossless,T2,FHD
19,571,RSU-0002,Local,1768648657664907,1768648657667952,1768648657669100,1768648660701502,,1768648657972617,1768648660701501,,1768648660710321,3045414,3033550,,,2728884,417660,21,1920,1080,yolov5m,WebpLossless,T2,FHD
20,601,RSU-0000,Local,1768648658665674,1768648658673257,1768648658673945,1768648661371443,,1768648658879280,1768648661371443,,1768648661376544,2710870,2698186,,,2492163,428672,22,1920,1080,yolov5m,WebpLossless,T2,FHD
20,601,RSU-0001,Local,1768648658665674,1768648658670756,1768648658671520,1768648661627597,,1768648659102767,1768648661627596,,1768648661633481,2967807,2956841,,,2524829,428672,22,1920,1080,yolov5m,WebpLossless,T2,FHD
22,661,RSU-0002,Local,1768648660668136,1768648660669274,1768648660670183,1768648663442110,,1768648660701656,1768648663442109,,1768648663449829,2781693,2772836,,,2740453,433656,23,1920,1080,yolov5m,WebpLossless,T2,FHD
