sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768753070341124,1768753070350876,1768753070352338,1768753072675247,,1768753070382845,1768753072675247,,1768753072680146,2339022,2324371,,,2292402,1323972,17,640,640,yolov5m,PngLossless,T3,Letterbox
0,1,RSU-0000,Local,1768753070341124,1768753070353367,1768753070354954,1768753072713211,,1768753070438555,1768753072713210,,1768753072712433,2371309,2359844,,,2274655,1323972,17,640,640,yolov5m,PngLossless,T3,Letterbox
1,4,RSU-0001,Local,1768753070442953,1768753070450191,1768753070451458,1768753072969075,,1768753070467059,1768753072969074,,1768753072968790,2525837,2518884,,,2502015,1323953,17,640,640,yolov5m,PngLossless,T3,Letterbox
22,67,RSU-0002,Local,1768753072571575,1768753072578138,1768753072579581,1768753075064845,,1768753072675440,1768753075064844,,1768753075070577,2499002,2486707,,,2389404,1323987,21,640,640,yolov5m,PngLossless,T3,Letterbox
23,70,RSU-0000,Local,1768753072672173,1768753072681608,1768753072684617,1768753075078361,,1768753072713353,1768753075078360,,1768753075080468,2408295,2396753,,,2365007,1323968,20,640,640,yolov5m,PngLossless,T3,Letterbox
25,76,RSU-0001,Local,1768753072875737,1768753072883931,1768753072885280,1768753075523882,,1768753072969236,1768753075523881,,1768753075524607,2648870,2639951,,,2554645,1323908,23,640,640,yolov5m,PngLossless,T3,Letterbox
46,139,RSU-0000,Local,1768753075003335,1768753075011909,1768753075014486,1768753077434428,,1768753075078702,1768753077434427,,1768753077436667,2433332,2422519,,,2355725,1324019,23,640,640,yolov5m,PngLossless,T3,Letterbox
46,139,RSU-0002,Local,1768753075003335,1768753075016013,1768753075017361,1768753077434948,,1768753075065519,1768753077434947,,1768753077440827,2437492,2418935,,,2369428,1324019,23,640,640,yolov5m,PngLossless,T3,Letterbox
50,151,RSU-0001,Local,1768753075410989,1768753075419227,1768753075420574,1768753078052205,,1768753075524019,1768753078052204,,1768753078059981,2648992,2632978,,,2528185,1324016,23,640,640,yolov5m,PngLossless,T3,Letterbox
69,208,RSU-0002,Local,1768753077334467,1768753077339969,1768753077341289,1768753079787619,,1768753077435091,1768753079787618,,1768753079790543,2456076,2447650,,,2352527,1324103,23,640,640,yolov5m,PngLossless,T3,Letterbox
69,208,RSU-0000,Local,1768753077334467,1768753077342567,1768753077344150,1768753079800304,,1768753077434794,1768753079800303,,1768753079799428,2464961,2457737,,,2365509,1324103,23,640,640,yolov5m,PngLossless,T3,Letterbox
75,226,RSU-0001,Local,1768753077942389,1768753077950300,1768753077951547,1768753080583062,,1768753078052561,1768753080583061,,1768753080585486,2643097,2632762,,,2530500,1324118,20,640,640,yolov5m,PngLossless,T3,Letterbox
93,280,RSU-0000,Local,1768753079771579,1768753079781015,1768753079787339,1768753082162065,,1768753079800451,1768753082162064,,1768753082164399,2392820,2381050,,,2361613,1324117,20,640,640,yolov5m,PngLossless,T3,Letterbox
