sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768750647275716,1768750647277367,1768750647278413,1768750647278414,1768750647485737,1768750647485737,1768750647699413,1768750647699414,1768750647704519,428803,1047,207323,213677,213676,1323972,17,640,640,yolov5s,PngLossless,T3,Letterbox
1,3,RSU-0000,Offload,1768750647343316,1768750647343408,1768750647344664,1768750647344664,1768750647749126,1768750647749127,1768750647983808,1768750647983808,1768750648005286,661970,1256,404462,234682,234681,1323944,16,640,640,yolov5s,PngLossless,T3,Letterbox
1,3,RSU-0001,Offload,1768750647343316,1768750647348043,1768750647349218,1768750647349218,1768750647986598,1768750647986598,1768750648258584,1768750648258585,1768750648261043,917727,1175,637380,271987,271986,1323944,16,640,640,yolov5s,PngLossless,T3,Letterbox
3,7,RSU-0000,Offload,1768750647479564,1768750647490245,1768750647491551,1768750647491552,1768750648258666,1768750648258666,1768750648530424,1768750648530424,1768750648561787,1082223,1307,767114,271758,271758,1323987,17,640,640,yolov5s,PngLossless,T3,Letterbox
0,1,RSU-0002,Offload,1768750647275716,1768750647278690,1768750647279841,1768750647279842,1768750648531113,1768750648531113,1768750648792196,1768750648792197,1768750648810292,1534576,1152,1251271,261084,261083,1323972,17,640,640,yolov5s,PngLossless,T3,Letterbox
6,13,RSU-0000,Offload,1768750647684906,1768750647687154,1768750647688334,1768750647688334,1768750648792329,1768750648792329,1768750649055610,1768750649055610,1768750649103520,1418614,1180,1103995,263281,263281,1324018,17,640,640,yolov5s,PngLossless,T3,Letterbox
3,7,RSU-0001,Offload,1768750647479564,1768750647487494,1768750647488560,1768750647488560,1768750649055748,1768750649055748,1768750649326149,1768750649326149,1768750649372511,1892947,1066,1567188,270401,270401,1323987,17,640,640,yolov5s,PngLossless,T3,Letterbox
1,3,RSU-0002,Offload,1768750647343316,1768750647346380,1768750647347506,1768750647347507,1768750649326253,1768750649326254,1768750649592816,1768750649592816,1768750649698961,2355645,1127,1978746,266563,266562,1323944,16,640,640,yolov5s,PngLossless,T3,Letterbox
10,21,RSU-0000,Offload,1768750647957565,1768750647959629,1768750647960825,1768750647960825,1768750649592924,1768750649592924,1768750649849053,1768750649849053,1768750649994888,2037323,1196,1632099,256129,256129,1324058,18,640,640,yolov5s,PngLossless,T3,Letterbox
7,15,RSU-0001,Offload,1768750647752892,1768750647756049,1768750647757172,1768750647757172,1768750649849177,1768750649849178,1768750650106829,1768750650106829,1768750650224840,2471948,1123,2092005,257652,257651,1324046,18,640,640,yolov5s,PngLossless,T3,Letterbox
