sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768631431770277,1768631431773823,1768631431774143,1768631432238445,,1768631431829126,1768631432238444,,1768631432245949,475672,464622,,,409318,187358,14,640,640,yolov5n,WebpLossless,T2,Letterbox
0,1,RSU-0001,Local,1768631431770277,1768631431782175,1768631431782450,1768631432280536,,1768631431836275,1768631432280535,,1768631432281308,511031,498361,,,444260,187358,14,640,640,yolov5n,WebpLossless,T2,Letterbox
0,1,RSU-0002,Local,1768631431770277,1768631431775517,1768631431775860,1768631432286471,,1768631431832297,1768631432286471,,1768631432300603,530326,510954,,,454174,187358,14,640,640,yolov5n,WebpLossless,T2,Letterbox
6,13,RSU-0000,Local,1768631432177797,1768631432180929,1768631432181216,1768631432651734,,1768631432238798,1768631432651733,,1768631432659559,481762,470805,,,412935,165306,13,640,640,yolov5n,WebpLossless,T2,Letterbox
7,15,RSU-0001,Local,1768631432245671,1768631432254347,1768631432255341,1768631432695775,,1768631432280687,1768631432695774,,1768631432697935,452264,441428,,,415087,165432,13,640,640,yolov5n,WebpLossless,T2,Letterbox
7,15,RSU-0002,Local,1768631432245671,1768631432243005,1768631432249247,1768631432700866,,1768631432287043,1768631432700865,,1768631432715058,469387,457861,,,413822,165432,13,640,640,yolov5n,WebpLossless,T2,Letterbox
12,25,RSU-0000,Local,1768631432585544,1768631432591647,1768631432591955,1768631433064644,,1768631432652100,1768631433064644,,1768631433073027,487483,472997,,,412544,163716,14,640,640,yolov5n,WebpLossless,T2,Letterbox
13,27,RSU-0001,Local,1768631432654485,1768631432663210,1768631432664181,1768631433104917,,1768631432695930,1768631433104916,,1768631433107523,453038,441707,,,408986,165530,13,640,640,yolov5n,WebpLossless,T2,Letterbox
13,27,RSU-0002,Local,1768631432654485,1768631432652139,1768631432657319,1768631433108769,,1768631432701441,1768631433108768,,1768631433123139,468654,456630,,,407327,165530,13,640,640,yolov5n,WebpLossless,T2,Letterbox
18,37,RSU-0000,Local,1768631432995013,1768631432998007,1768631432998288,1768631433478753,,1768631433064990,1768631433478753,,1768631433484911,489898,480746,,,413763,165492,14,640,640,yolov5n,WebpLossless,T2,Letterbox
19,39,RSU-0001,Local,1768631433062573,1768631433072689,1768631433073351,1768631433515508,,1768631433105071,1768631433515507,,1768631433521088,458515,442819,,,410436,164828,15,640,640,yolov5n,WebpLossless,T2,Letterbox
19,39,RSU-0002,Local,1768631433062573,1768631433058997,1768631433067689,1768631433516082,,1768631433109349,1768631433516081,,1768631433530151,467578,457085,,,406732,164828,15,640,640,yolov5n,WebpLossless,T2,Letterbox
24,49,RSU-0000,Local,1768631433402955,1768631433411184,1768631433411460,1768631433895180,,1768631433478890,1768631433895179,,1768631433900283,497328,483996,,,416289,165014,14,640,640,yolov5n,WebpLossless,T2,Letterbox
25,51,RSU-0001,Local,1768631433470787,1768631433480572,1768631433481277,1768631433922428,,1768631433515663,1768631433922427,,1768631433921652,450865,441856,,,406764,165968,15,640,640,yolov5n,WebpLossless,T2,Letterbox
25,51,RSU-0002,Local,1768631433470787,1768631433467173,1768631433472413,1768631433928668,,1768631433516477,1768631433928667,,1768631433942794,472007,461495,,,412190,165968,15,640,640,yolov5n,WebpLossless,T2,Letterbox
31,63,RSU-0000,Local,1768631433878852,1768631433884112,1768631433888825,1768631434309662,,1768631433895793,1768631434309661,,1768631434314759,435907,425550,,,413868,166776,16,640,640,yolov5n,WebpLossless,T2,Letterbox
31,63,RSU-0001,Local,1768631433878852,1768631433888474,1768631433888769,1768631434330735,,1768631433922581,1768631434330734,,1768631434333056,454204,442261,,,408153,166776,16,640,640,yolov5n,WebpLossless,T2,Letterbox
31,63,RSU-0002,Local,1768631433878852,1768631433875242,1768631433881270,1768631434336545,,1768631433929047,1768631434336544,,1768631434349832,470980,461303,,,407497,166776,16,640,640,yolov5n,WebpLossless,T2,Letterbox
37,75,RSU-0000,Local,1768631434288005,1768631434292323,1768631434298154,1768631434722657,,1768631434310260,1768631434722657,,1768631434727715,439710,430334,,,412397,166190,13,640,640,yolov5n,WebpLossless,T2,Letterbox
37,75,RSU-0001,Local,1768631434288005,1768631434298551,1768631434299122,1768631434743441,,1768631434330956,1768631434743441,,1768631434745832,457827,444890,,,412485,166190,13,640,640,yolov5n,WebpLossless,T2,Letterbox
37,75,RSU-0002,Local,1768631434288005,1768631434283740,1768631434289394,1768631434744335,,1768631434337173,1768631434744334,,1768631434757932,469927,460595,,,407161,166190,13,640,640,yolov5n,WebpLossless,T2,Letterbox
43,87,RSU-0000,Local,1768631434696755,1768631434702028,1768631434708224,1768631435136337,,1768631434723211,1768631435136336,,1768631435141125,444370,434309,,,413125,167320,14,640,640,yolov5n,WebpLossless,T2,Letterbox
43,87,RSU-0001,Local,1768631434696755,1768631434706016,1768631434706526,1768631435150349,,1768631434743593,1768631435150348,,1768631435152715,455960,444333,,,406755,167320,14,640,640,yolov5n,WebpLossless,T2,Letterbox
43,87,RSU-0002,Local,1768631434696755,1768631434693886,1768631434700027,1768631435152398,,1768631434744724,1768631435152397,,1768631435165825,469070,458512,,,407673,167320,14,640,640,yolov5n,WebpLossless,T2,Letterbox
49,99,RSU-0000,Local,1768631435106356,1768631435111675,1768631435116939,1768631435551118,,1768631435136884,1768631435551117,,1768631435556195,449839,439443,,,414233,167542,14,640,640,yolov5n,WebpLossless,T2,Letterbox
49,99,RSU-0001,Local,1768631435106356,1768631435116911,1768631435117338,1768631435559543,,1768631435150503,1768631435559542,,1768631435561719,455363,442632,,,409039,167542,14,640,640,yolov5n,WebpLossless,T2,Letterbox
49,99,RSU-0002,Local,1768631435106356,1768631435107472,1768631435112556,1768631435559212,,1768631435152786,1768631435559211,,1768631435573428,467072,451740,,,406425,167542,14,640,640,yolov5n,WebpLossless,T2,Letterbox
55,111,RSU-0001,Local,1768631435514411,1768631435524408,1768631435524855,1768631435968562,,1768631435559662,1768631435968562,,1768631435970739,456328,444154,,,408900,167822,14,640,640,yolov5n,WebpLossless,T2,Letterbox
55,111,RSU-0002,Local,1768631435514411,1768631435515423,1768631435520521,1768631435965979,,1768631435559617,1768631435965978,,1768631435980336,465925,450556,,,406361,167822,14,640,640,yolov5n,WebpLossless,T2,Letterbox
55,111,RSU-0000,Local,1768631435514411,1768631435516251,1768631435518033,1768631435980757,,1768631435551675,1768631435980755,,1768631435988086,473675,464506,,,429080,167822,14,640,640,yolov5n,WebpLossless,T2,Letterbox
61,123,RSU-0001,Local,1768631435924264,1768631435934674,1768631435935163,1768631436376917,,1768631435968714,1768631436376916,,1768631436376301,452037,442243,,,408202,168214,16,640,640,yolov5n,WebpLossless,T2,Letterbox
61,123,RSU-0002,Local,1768631435924264,1768631435918565,1768631435924567,1768631436373257,,1768631435966365,1768631436373255,,1768631436387698,463434,454692,,,406890,168214,16,640,640,yolov5n,WebpLossless,T2,Letterbox
