sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,3,RSU-0002,Local,1768750602078367,1768750602082205,1768750602084012,1768750603104539,,1768750602104948,1768750603104538,,1768750603110616,1032249,1022334,,,999590,1323944,16,640,640,yolov5s,PngLossless,T3,Letterbox
1,3,RSU-0000,Local,1768750602078367,1768750602080473,1768750602081867,1768750603122847,,1768750602141407,1768750603122847,,1768750603130986,1052619,1042374,,,981440,1323944,16,640,640,yolov5s,PngLossless,T3,Letterbox
1,3,RSU-0001,Local,1768750602078367,1768750602083536,1768750602084838,1768750603141077,,1768750602116256,1768750603141077,,1768750603142029,1063662,1057541,,,1024821,1323944,16,640,640,yolov5s,PngLossless,T3,Letterbox
16,33,RSU-0002,Local,1768750603099264,1768750603104073,1768750603105364,1768750604080000,,1768750603106611,1768750604079999,,1768750604085323,986059,975927,,,973388,1324068,19,640,640,yolov5s,PngLossless,T3,Letterbox
16,33,RSU-0000,Local,1768750603099264,1768750603107551,1768750603110866,1768750604116421,,1768750603122991,1768750604116420,,1768750604123005,1023741,1008870,,,993429,1324068,19,640,640,yolov5s,PngLossless,T3,Letterbox
16,33,RSU-0001,Local,1768750603099264,1768750603106990,1768750603109168,1768750604148688,,1768750603141436,1768750604148687,,1768750604149769,1050505,1041698,,,1007251,1324068,19,640,640,yolov5s,PngLossless,T3,Letterbox
30,61,RSU-0002,Local,1768750604052570,1768750604057379,1768750604059615,1768750605045121,,1768750604080675,1768750605045120,,1768750605049952,997382,987742,,,964445,1324037,18,640,640,yolov5s,PngLossless,T3,Letterbox
30,61,RSU-0000,Local,1768750604052570,1768750604055534,1768750604058385,1768750605092394,,1768750604116566,1768750605092394,,1768750605096597,1044027,1036860,,,975828,1324037,18,640,640,yolov5s,PngLossless,T3,Letterbox
31,63,RSU-0001,Local,1768750604120822,1768750604128308,1768750604130375,1768750605136920,,1768750604149052,1768750605136919,,1768750605140870,1020048,1008612,,,987867,1324029,19,640,640,yolov5s,PngLossless,T3,Letterbox
44,89,RSU-0002,Local,1768750605008422,1768750605020514,1768750605022213,1768750606009775,,1768750605045485,1768750606009774,,1768750606014001,1005579,989261,,,964289,1323919,20,640,640,yolov5s,PngLossless,T3,Letterbox
