sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768633027913866,1768633027925591,1768633027929767,1768633028997096,,1768633027993738,1768633028997096,,1768633029000341,1086475,1071505,,,1003358,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
0,1,RSU-0001,Local,1768633027913866,1768633027929717,1768633027935471,1768633029110928,,1768633028056241,1768633029110928,,1768633029122832,1208966,1181211,,,1054687,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
0,1,RSU-0002,Local,1768633027913866,1768633027936206,1768633027942927,1768633029402144,,1768633028012753,1768633029402143,,1768633029426522,1512656,1465938,,,1389390,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
1,31,RSU-0000,Local,1768633028914738,1768633028931571,1768633028940071,1768633029997710,,1768633028997206,1768633029997710,,1768633030004293,1089555,1066139,,,1000504,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
1,31,RSU-0001,Local,1768633028914738,1768633028925296,1768633028928610,1768633030178854,,1768633029111467,1768633030178853,,1768633030186677,1271939,1253558,,,1067386,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
1,31,RSU-0002,Local,1768633028914738,1768633028919361,1768633028927777,1768633030781365,,1768633029402880,1768633030781364,,1768633030795078,1880340,1862004,,,1378484,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
2,61,RSU-0000,Local,1768633029915615,1768633029922052,1768633029925265,1768633030987841,,1768633029998242,1768633030987840,,1768633030994968,1079353,1065789,,,989598,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
2,61,RSU-0001,Local,1768633029915615,1768633029926895,1768633029937867,1768633031227926,,1768633030179463,1768633031227925,,1768633031231389,1315774,1301031,,,1048462,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
3,91,RSU-0000,Local,1768633030916536,1768633030926547,1768633030930384,1768633031979408,,1768633030988196,1768633031979407,,1768633031990102,1073566,1052861,,,991211,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
2,61,RSU-0002,Local,1768633029915615,1768633029919434,1768633029935338,1768633032153632,,1768633030782132,1768633032153632,,1768633032173078,2257463,2234198,,,1371500,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
3,91,RSU-0001,Local,1768633030916536,1768633030923565,1768633030931400,1768633032281573,,1768633031228456,1768633032281572,,1768633032282684,1366148,1358008,,,1053116,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
4,121,RSU-0000,Local,1768633031917585,1768633031923842,1768633031927314,1768633032968679,,1768633031979937,1768633032968678,,1768633032972439,1054854,1044837,,,988741,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
4,121,RSU-0001,Local,1768633031917585,1768633031927699,1768633031930721,1768633033330863,,1768633032282092,1768633033330862,,1768633033340309,1422724,1403164,,,1048770,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
4,121,RSU-0002,Local,1768633031917585,1768633031918378,1768633031925028,1768633033545805,,1768633032154044,1768633033545805,,1768633033560273,1642688,1627427,,,1391761,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
5,151,RSU-0000,Local,1768633032919471,1768633032926795,1768633032936617,1768633033959804,,1768633032969040,1768633033959803,,1768633033967653,1048182,1033009,,,990763,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
5,151,RSU-0001,Local,1768633032919471,1768633032927460,1768633032930277,1768633034384102,,1768633033331412,1768633034384101,,1768633034389172,1469701,1456642,,,1052689,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
6,181,RSU-0000,Local,1768633033920737,1768633033928025,1768633033936272,1768633034946053,,1768633033960320,1768633034946052,,1768633034948974,1028237,1018028,,,985732,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
5,151,RSU-0002,Local,1768633032919471,1768633032926728,1768633032944268,1768633035038654,,1768633033545965,1768633035038653,,1768633035050790,2131319,2111926,,,1492688,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
6,181,RSU-0001,Local,1768633033920737,1768633033927404,1768633033935582,1768633035439371,,1768633034384852,1768633035439370,,1768633035449973,1529236,1511967,,,1054518,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
7,211,RSU-0000,Local,1768633034921408,1768633034929912,1768633034944454,1768633035944436,,1768633034946413,1768633035944435,,1768633035948998,1027590,1014524,,,998022,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
7,211,RSU-0002,Local,1768633034921408,1768633034927037,1768633034939130,1768633036117607,,1768633035038813,1768633036117606,,1768633036125874,1204466,1190570,,,1078793,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
7,211,RSU-0001,Local,1768633034921408,1768633034933496,1768633034935795,1768633036494153,,1768633035439877,1768633036494152,,1768633036498373,1576965,1560657,,,1054275,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
8,241,RSU-0000,Local,1768633035923159,1768633035931328,1768633035934407,1768633036933646,,1768633035944960,1768633036933644,,1768633036940666,1017507,1002318,,,988684,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
