sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768645831733187,1768645831723544,1768645831724087,1768645831724087,1768645831933896,1768645831933897,1768645832162891,1768645832162892,1768645832168332,435145,543,209809,228996,228994,599474,17,1280,720,yolov5s,WebpLossless,T3,HD
0,1,RSU-0001,Offload,1768645831733187,1768645831737382,1768645831737943,1768645831737943,1768645832164140,1768645832164140,1768645832439850,1768645832439851,1768645832447120,713933,561,426197,275711,275710,599474,17,1280,720,yolov5s,WebpLossless,T3,HD
1,3,RSU-0000,Offload,1768645831801042,1768645831801662,1768645831802213,1768645831802213,1768645832439977,1768645832439977,1768645832728253,1768645832728253,1768645832750355,949313,551,637764,288276,288276,689712,17,1280,720,yolov5s,WebpLossless,T3,HD
3,7,RSU-0001,Offload,1768645831937511,1768645831939130,1768645831939753,1768645831939753,1768645832728494,1768645832728494,1768645833005183,1768645833005184,1768645833029149,1091638,623,788741,276690,276689,536172,20,1280,720,yolov5s,WebpLossless,T3,HD
2,5,RSU-0002,Offload,1768645831869121,1768645831856050,1768645831856761,1768645831856762,1768645833005340,1768645833005340,1768645833289601,1768645833289601,1768645833309137,1440016,712,1148578,284261,284261,617992,19,1280,720,yolov5s,WebpLossless,T3,HD
9,19,RSU-0000,Offload,1768645832345677,1768645832346524,1768645832346925,1768645832346926,1768645833289743,1768645833289743,1768645833567312,1768645833567313,1768645833585786,1240109,402,942817,277570,277569,441104,18,1280,720,yolov5s,WebpLossless,T3,HD
15,31,RSU-0001,Offload,1768645832753776,1768645832764209,1768645832764659,1768645832764659,1768645833567436,1768645833567436,1768645833844590,1768645833844590,1768645833873633,1119857,450,802777,277154,277154,440038,20,1280,720,yolov5s,WebpLossless,T3,HD
12,25,RSU-0002,Offload,1768645832550248,1768645832544291,1768645832544702,1768645832544702,1768645833844679,1768645833844679,1768645834119329,1768645834119330,1768645834158842,1608594,411,1299977,274651,274650,437492,18,1280,720,yolov5s,WebpLossless,T3,HD
18,37,RSU-0000,Offload,1768645832958921,1768645832954834,1768645832955276,1768645832955276,1768645834119484,1768645834119485,1768645834397142,1768645834397142,1768645834458107,1499186,442,1164208,277658,277657,440636,19,1280,720,yolov5s,WebpLossless,T3,HD
26,53,RSU-0001,Offload,1768645833502773,1768645833513600,1768645833514064,1768645833514064,1768645834397294,1768645834397294,1768645834672742,1768645834672742,1768645834679650,1176877,464,883230,275448,275448,443780,19,1280,720,yolov5s,WebpLossless,T3,HD
20,41,RSU-0002,Offload,1768645833094750,1768645833086542,1768645833087014,1768645833087015,1768645834672882,1768645834672883,1768645834974714,1768645834974714,1768645834986344,1891594,473,1585867,301832,301831,438574,19,1280,720,yolov5s,WebpLossless,T3,HD
26,53,RSU-0000,Offload,1768645833502773,1768645833504724,1768645833505138,1768645833505139,1768645834974858,1768645834974858,1768645835270185,1768645835270185,1768645835354716,1851943,415,1469719,295327,295327,443780,19,1280,720,yolov5s,WebpLossless,T3,HD
38,77,RSU-0001,Offload,1768645834318754,1768645834329598,1768645834330048,1768645834330048,1768645835270301,1768645835270301,1768645835552285,1768645835552285,1768645835635471,1316717,450,940253,281984,281984,445804,19,1280,720,yolov5s,WebpLossless,T3,HD
28,57,RSU-0002,Offload,1768645833639083,1768645833635197,1768645833635714,1768645833635714,1768645835552425,1768645835552425,1768645835830604,1768645835830604,1768645835950273,2311190,517,1916711,278179,278179,442394,20,1280,720,yolov5s,WebpLossless,T3,HD
36,73,RSU-0000,Offload,1768645834183266,1768645834184564,1768645834184953,1768645834184953,1768645835830769,1768645835830769,1768645836118456,1768645836118457,1768645836275342,2092076,389,1645816,287688,287687,443562,18,1280,720,yolov5s,WebpLossless,T3,HD
49,99,RSU-0001,Offload,1768645835073347,1768645835086870,1768645835087420,1768645835087421,1768645836118584,1768645836118584,1768645836399307,1768645836399307,1768645836512477,1439130,551,1031163,280723,280723,449670,19,1280,720,yolov5s,WebpLossless,T3,HD
