sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768632906117967,1768632906122826,1768632906123153,1768632906123153,1768632906234666,1768632906234666,1768632906426864,1768632906426864,1768632906436123,318156,327,111513,192198,192198,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
0,1,RSU-0000,Offload,1768632906117967,1768632906124651,1768632906124971,1768632906124972,1768632906427458,1768632906427458,1768632906619491,1768632906619492,1768632906625300,507333,321,302486,192034,192033,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
0,1,RSU-0002,Offload,1768632906117967,1768632906119494,1768632906119826,1768632906119826,1768632906619637,1768632906619638,1768632906811283,1768632906811283,1768632906817045,699078,332,499811,191646,191645,289689,17,640,640,yolov5s,PngLossless,T2,Letterbox
1,31,RSU-0000,Offload,1768632907119199,1768632907125532,1768632907125831,1768632907125831,1768632907175811,1768632907175811,1768632907366814,1768632907366815,1768632907373163,253964,299,49980,191004,191003,265104,17,640,640,yolov5s,PngLossless,T2,Letterbox
1,31,RSU-0001,Offload,1768632907119199,1768632907125758,1768632907126092,1768632907126093,1768632907366978,1768632907366978,1768632907561886,1768632907561886,1768632907567455,448256,335,240885,194908,194908,265104,17,640,640,yolov5s,PngLossless,T2,Letterbox
1,31,RSU-0002,Offload,1768632907119199,1768632907123776,1768632907124092,1768632907124093,1768632907561945,1768632907561946,1768632907758361,1768632907758362,1768632907763917,644718,317,437852,196417,196415,265104,17,640,640,yolov5s,PngLossless,T2,Letterbox
2,61,RSU-0000,Offload,1768632908120684,1768632908125857,1768632908126159,1768632908126159,1768632908182746,1768632908182746,1768632908372568,1768632908372569,1768632908378193,257509,302,56587,189823,189822,268206,18,640,640,yolov5s,PngLossless,T2,Letterbox
2,61,RSU-0002,Offload,1768632908120684,1768632908125097,1768632908125420,1768632908125421,1768632908373188,1768632908373188,1768632908570048,1768632908570049,1768632908575671,454987,324,247767,196861,196860,268206,18,640,640,yolov5s,PngLossless,T2,Letterbox
2,61,RSU-0001,Offload,1768632908120684,1768632908127768,1768632908128089,1768632908128089,1768632908570209,1768632908570209,1768632908769182,1768632908769182,1768632908774440,653756,321,442120,198973,198973,268206,18,640,640,yolov5s,PngLossless,T2,Letterbox
3,91,RSU-0001,Offload,1768632909122081,1768632909128235,1768632909128549,1768632909128550,1768632909185044,1768632909185044,1768632909377730,1768632909377730,1768632909383883,261802,315,56494,192686,192686,271917,19,640,640,yolov5s,PngLossless,T2,Letterbox
3,91,RSU-0002,Offload,1768632909122081,1768632909126029,1768632909126356,1768632909126357,1768632909378225,1768632909378225,1768632909578845,1768632909578846,1768632909585154,463073,328,251868,200621,200620,271917,19,640,640,yolov5s,PngLossless,T2,Letterbox
3,91,RSU-0000,Offload,1768632909122081,1768632909128088,1768632909128406,1768632909128407,1768632909578967,1768632909578967,1768632909780540,1768632909780540,1768632909786114,664033,319,450560,201573,201573,271917,19,640,640,yolov5s,PngLossless,T2,Letterbox
4,121,RSU-0000,Offload,1768632910124269,1768632910129414,1768632910129719,1768632910129719,1768632910176922,1768632910176923,1768632910370296,1768632910370297,1768632910378007,253738,305,47203,193375,193373,269342,20,640,640,yolov5s,PngLossless,T2,Letterbox
4,121,RSU-0001,Offload,1768632910124269,1768632910131261,1768632910131559,1768632910131560,1768632910370863,1768632910370863,1768632910568897,1768632910568898,1768632910574582,450313,299,239303,198035,198034,269342,20,640,640,yolov5s,PngLossless,T2,Letterbox
4,121,RSU-0002,Offload,1768632910124269,1768632910128515,1768632910128843,1768632910128844,1768632910569032,1768632910569033,1768632910770372,1768632910770373,1768632910775686,651417,329,440188,201341,201339,269342,20,640,640,yolov5s,PngLossless,T2,Letterbox
5,151,RSU-0000,Offload,1768632911125698,1768632911131798,1768632911132107,1768632911132108,1768632911175663,1768632911175664,1768632911369418,1768632911369418,1768632911375026,249328,310,43555,193755,193754,270562,20,640,640,yolov5s,PngLossless,T2,Letterbox
5,151,RSU-0002,Offload,1768632911125698,1768632911129687,1768632911130003,1768632911130003,1768632911370048,1768632911370049,1768632911571169,1768632911571170,1768632911576679,450981,316,240045,201122,201120,270562,20,640,640,yolov5s,PngLossless,T2,Letterbox
5,151,RSU-0001,Offload,1768632911125698,1768632911131914,1768632911132216,1768632911132216,1768632911571404,1768632911571404,1768632911774600,1768632911774600,1768632911780026,654328,302,439188,203196,203196,270562,20,640,640,yolov5s,PngLossless,T2,Letterbox
6,181,RSU-0001,Offload,1768632912126874,1768632912133274,1768632912133571,1768632912133572,1768632912185833,1768632912185833,1768632912379261,1768632912379261,1768632912384524,257650,298,52261,193428,193428,269160,21,640,640,yolov5s,PngLossless,T2,Letterbox
6,181,RSU-0000,Offload,1768632912126874,1768632912134312,1768632912134617,1768632912134617,1768632912380218,1768632912380218,1768632912579674,1768632912579674,1768632912585252,458378,305,245601,199456,199456,269160,21,640,640,yolov5s,PngLossless,T2,Letterbox
6,181,RSU-0002,Offload,1768632912126874,1768632912130134,1768632912130469,1768632912130469,1768632912579885,1768632912579885,1768632912782573,1768632912782573,1768632912787922,661048,335,449416,202688,202688,269160,21,640,640,yolov5s,PngLossless,T2,Letterbox
7,211,RSU-0001,Offload,1768632913128129,1768632913134622,1768632913134904,1768632913134904,1768632913219390,1768632913219390,1768632913414547,1768632913414548,1768632913886718,758589,282,84486,195158,195157,269994,20,640,640,yolov5s,PngLossless,T2,Letterbox
7,211,RSU-0000,Offload,1768632913128129,1768632913135940,1768632913136234,1768632913136234,1768632913414703,1768632913414703,1768632913617784,1768632913617785,1768632913886739,758610,294,278469,203082,203081,269994,20,640,640,yolov5s,PngLossless,T2,Letterbox
7,211,RSU-0002,Offload,1768632913128129,1768632913131469,1768632913131783,1768632913131784,1768632913617986,1768632913617986,1768632913821003,1768632913821003,1768632914782359,1654230,315,486202,203017,203017,269994,20,640,640,yolov5s,PngLossless,T2,Letterbox
8,241,RSU-0000,Offload,1768632914129448,1768632914134651,1768632914134958,1768632914134958,1768632914832472,1768632914832472,1768632915023552,1768632915023552,1768632915218960,1089512,307,697514,191080,191080,267786,19,640,640,yolov5s,PngLossless,T2,Letterbox
8,241,RSU-0001,Offload,1768632914129448,1768632914136515,1768632914136817,1768632914136817,1768632915023692,1768632915023692,1768632915220593,1768632915220594,1768632915229676,1100228,302,886875,196902,196901,267786,19,640,640,yolov5s,PngLossless,T2,Letterbox
