sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,7,RSU-0000,Local,1768650331485813,1768650331492945,1768650331494781,1768650333951457,,1768650331568099,1768650333951456,,1768650333958657,2472844,2458512,,,2383357,778955,17,1280,720,yolov5m,PngLossless,T2,HD
1,7,RSU-0001,Local,1768650331485813,1768650331492166,1768650331493290,1768650334058680,,1768650331602902,1768650334058679,,1768650334062873,2577060,2566514,,,2455777,778955,17,1280,720,yolov5m,PngLossless,T2,HD
1,7,RSU-0002,Local,1768650331485813,1768650331490088,1768650331510469,1768650334141999,,1768650331590843,1768650334141998,,1768650334149767,2663954,2651911,,,2551155,778955,17,1280,720,yolov5m,PngLossless,T2,HD
13,79,RSU-0000,Local,1768650333902088,1768650333911162,1768650333913444,1768650336450987,,1768650333951804,1768650336450986,,1768650336454503,2552415,2539825,,,2499182,647903,22,1280,720,yolov5m,PngLossless,T2,HD
13,79,RSU-0001,Local,1768650333902088,1768650333909242,1768650333910161,1768650336598540,,1768650334058847,1768650336598538,,1768650336603345,2701257,2689298,,,2539691,647903,22,1280,720,yolov5m,PngLossless,T2,HD
14,85,RSU-0002,Local,1768650334104201,1768650334107622,1768650334130049,1768650336655232,,1768650334142423,1768650336655232,,1768650336662859,2558658,2547610,,,2512809,651268,23,1280,720,yolov5m,PngLossless,T2,HD
25,151,RSU-0000,Local,1768650336317878,1768650336326894,1768650336327830,1768650338926051,,1768650336451347,1768650338926051,,1768650338926700,2608822,2599157,,,2474704,657687,24,1280,720,yolov5m,PngLossless,T2,HD
26,157,RSU-0001,Local,1768650336519078,1768650336522204,1768650336523840,1768650339115891,,1768650336598883,1768650339115890,,1768650339119649,2600571,2593687,,,2517007,655339,22,1280,720,yolov5m,PngLossless,T2,HD
26,157,RSU-0002,Local,1768650336519078,1768650336522914,1768650336543965,1768650339172868,,1768650336655669,1768650339172868,,1768650339177397,2658319,2649954,,,2517199,655339,22,1280,720,yolov5m,PngLossless,T2,HD
37,223,RSU-0000,Local,1768650338733438,1768650338742101,1768650338742995,1768650341406157,,1768650338926426,1768650341406156,,1768650341409850,2676412,2664056,,,2479730,651834,20,1280,720,yolov5m,PngLossless,T2,HD
38,229,RSU-0001,Local,1768650338935169,1768650338941434,1768650338942374,1768650341633511,,1768650339116043,1768650341633511,,1768650341637908,2702739,2692077,,,2517468,652993,23,1280,720,yolov5m,PngLossless,T2,HD
39,235,RSU-0002,Local,1768650339137494,1768650339140299,1768650339158340,1768650341671451,,1768650339173292,1768650341671451,,1768650341678922,2541428,2531152,,,2498159,651781,23,1280,720,yolov5m,PngLossless,T2,HD
50,301,RSU-0000,Local,1768650341351735,1768650341359992,1768650341360780,1768650343882281,,1768650341406320,1768650343882280,,1768650343885931,2534196,2522289,,,2475960,645179,19,1280,720,yolov5m,PngLossless,T2,HD
51,307,RSU-0001,Local,1768650341552440,1768650341558916,1768650341559873,1768650344145300,,1768650341633666,1768650344145299,,1768650344149616,2597176,2586384,,,2511633,645983,21,1280,720,yolov5m,PngLossless,T2,HD
51,307,RSU-0002,Local,1768650341552440,1768650341555822,1768650341556589,1768650344160985,,1768650341671866,1768650344160984,,1768650344168426,2615986,2605163,,,2489118,645983,21,1280,720,yolov5m,PngLossless,T2,HD
62,373,RSU-0000,Local,1768650343765836,1768650343774841,1768650343776118,1768650346363942,,1768650343882432,1768650346363941,,1768650346367514,2601678,2589101,,,2481509,642903,19,1280,720,yolov5m,PngLossless,T2,HD
63,379,RSU-0002,Local,1768650343966712,1768650343969733,1768650343970644,1768650346654452,,1768650344161415,1768650346654451,,1768650346662166,2695454,2684719,,,2493036,641536,21,1280,720,yolov5m,PngLossless,T2,HD
63,379,RSU-0001,Local,1768650343966712,1768650343973922,1768650343974939,1768650346659054,,1768650344145456,1768650346659054,,1768650346663345,2696633,2685132,,,2513598,641536,21,1280,720,yolov5m,PngLossless,T2,HD
74,445,RSU-0000,Local,1768650346184446,1768650346192119,1768650346193010,1768650348836254,,1768650346364309,1768650348836253,,1768650348836980,2652534,2644135,,,2471944,640868,24,1280,720,yolov5m,PngLossless,T2,HD
76,457,RSU-0002,Local,1768650346588158,1768650346591275,1768650346591832,1768650349142324,,1768650346654887,1768650349142323,,1768650349149873,2561715,2551049,,,2487436,637262,20,1280,720,yolov5m,PngLossless,T2,HD
76,457,RSU-0001,Local,1768650346588158,1768650346595453,1768650346596215,1768650349177070,,1768650346659196,1768650349177070,,1768650349181510,2593352,2581617,,,2517874,637262,20,1280,720,yolov5m,PngLossless,T2,HD
87,523,RSU-0000,Local,1768650348802051,1768650348811716,1768650348812557,1768650351312379,,1768650348836614,1768650351312378,,1768650351315493,2513442,2500663,,,2475764,644605,21,1280,720,yolov5m,PngLossless,T2,HD
