sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768632680424980,1768632680428195,1768632680428509,1768632680428509,1768632680477163,1768632680477163,1768632680669905,1768632680669906,1768632680679276,254296,314,48654,192743,192742,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
0,1,RSU-0002,Offload,1768632680424980,1768632680427521,1768632680427857,1768632680427857,1768632680670532,1768632680670533,1768632680860956,1768632680860956,1768632680872286,447306,336,242675,190424,190423,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
0,1,RSU-0001,Offload,1768632680424980,1768632680430639,1768632680430970,1768632680430970,1768632680861092,1768632680861093,1768632681057889,1768632681057890,1768632681066919,641939,331,430122,196798,196796,284818,17,640,640,yolov5s,PngLossless,T1,Letterbox
1,31,RSU-0000,Offload,1768632681425968,1768632681430635,1768632681430946,1768632681430946,1768632681489039,1768632681489040,1768632681678706,1768632681678706,1768632681687906,261938,311,58093,189667,189666,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
1,31,RSU-0002,Offload,1768632681425968,1768632681430918,1768632681431208,1768632681431208,1768632681679259,1768632681679260,1768632681872788,1768632681872788,1768632681882425,456457,290,248051,193529,193528,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
1,31,RSU-0001,Offload,1768632681425968,1768632681433282,1768632681433577,1768632681433577,1768632681872937,1768632681872937,1768632682070511,1768632682070511,1768632682079716,653748,295,439360,197574,197574,259095,17,640,640,yolov5s,PngLossless,T1,Letterbox
2,61,RSU-0000,Offload,1768632682426784,1768632682431495,1768632682431808,1768632682431808,1768632682477992,1768632682477992,1768632682670748,1768632682670749,1768632682680494,253710,313,46184,192757,192756,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
2,61,RSU-0001,Offload,1768632682426784,1768632682434114,1768632682434427,1768632682434427,1768632682671200,1768632682671200,1768632682868225,1768632682868226,1768632682877576,450792,313,236773,197026,197025,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
2,61,RSU-0002,Offload,1768632682426784,1768632682432588,1768632682432903,1768632682432903,1768632682868350,1768632682868350,1768632683071967,1768632683071968,1768632683080836,654052,315,435447,203618,203617,262339,18,640,640,yolov5s,PngLossless,T1,Letterbox
3,91,RSU-0000,Offload,1768632683427713,1768632683432454,1768632683432770,1768632683432770,1768632683478636,1768632683478636,1768632683672406,1768632683672407,1768632683681646,253933,316,45866,193771,193770,265925,19,640,640,yolov5s,PngLossless,T1,Letterbox
