sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768654692680763,1768654692684686,1768654692714974,1768654692714974,1768654693023942,1768654693023942,1768654693515827,1768654693515828,1768654693521649,840886,30288,308968,491886,491885,1323972,17,640,640,yolov5m,PngLossless,T3,Letterbox
0,1,RSU-0001,Offload,1768654692680763,1768654692690778,1768654692692145,1768654692692145,1768654693531311,1768654693531311,1768654694069621,1768654694069621,1768654694075039,1394276,1367,839166,538310,538310,1323972,17,640,640,yolov5m,PngLossless,T3,Letterbox
1,4,RSU-0000,Offload,1768654692782190,1768654692786825,1768654692788015,1768654692788016,1768654694074788,1768654694074788,1768654694756150,1768654694756150,1768654694784159,2001969,1191,1286772,681362,681362,1323953,17,640,640,yolov5m,PngLossless,T3,Letterbox
1,4,RSU-0001,Offload,1768654692782190,1768654692791751,1768654692793196,1768654692793196,1768654694756210,1768654694756210,1768654695427897,1768654695427897,1768654695517256,2735066,1445,1963014,671687,671687,1323953,17,640,640,yolov5m,PngLossless,T3,Letterbox
6,19,RSU-0000,Offload,1768654693290505,1768654693296019,1768654693297074,1768654693297074,1768654695427963,1768654695427963,1768654696091490,1768654696091490,1768654696177383,2886878,1055,2130889,663527,663527,1324049,16,640,640,yolov5m,PngLossless,T3,Letterbox
7,22,RSU-0001,Offload,1768654693392034,1768654693399828,1768654693402159,1768654693402160,1768654696091549,1768654696091549,1768654696743846,1768654696743846,1768654696822548,3430514,2332,2689389,652297,652297,1324057,16,640,640,yolov5m,PngLossless,T3,Letterbox
5,16,RSU-0002,Offload,1768654693188644,1768654693188757,1768654693220995,1768654693220996,1768654696743902,1768654696743902,1768654697423272,1768654697423273,1768654697458453,4269809,32239,3522906,679371,679370,1324038,16,640,640,yolov5m,PngLossless,T3,Letterbox
12,37,RSU-0000,Offload,1768654693897834,1768654693901869,1768654693902996,1768654693902996,1768654697423329,1768654697423329,1768654698121105,1768654698121105,1768654698187028,4289194,1127,3520333,697776,697776,1324061,18,640,640,yolov5m,PngLossless,T3,Letterbox
15,46,RSU-0001,Offload,1768654694200744,1768654694215964,1768654694218460,1768654694218460,1768654698121162,1768654698121162,1768654698819986,1768654698819986,1768654699014033,4813289,2496,3902702,698824,698824,1324060,20,640,640,yolov5m,PngLossless,T3,Letterbox
12,37,RSU-0002,Offload,1768654693897834,1768654693901441,1768654693934061,1768654693934061,1768654698820032,1768654698820033,1768654699480801,1768654699480801,1768654699714875,5817041,32620,4885971,660769,660768,1324061,18,640,640,yolov5m,PngLossless,T3,Letterbox
