sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
235,471,RSU-0001,Offload,1768753693420171,1768753693424290,1768753693424508,1768753693424508,1768753694178690,1768753694178690,1768753694876109,1768753694876109,1768753694878910,1458739,218,754182,697419,697419,202998,18,640,640,yolov5m,WebpLossy,T3,Letterbox
235,471,RSU-0002,Offload,1768753693420171,1768753693420720,1768753693420951,1768753693420951,1768753694876148,1768753694876148,1768753695587562,1768753695587562,1768753695586916,2166745,231,1455197,711414,711414,202998,18,640,640,yolov5m,WebpLossy,T3,Letterbox
266,533,RSU-0000,Offload,1768753695527553,1768753695533658,1768753695533920,1768753695533920,1768753695587618,1768753695587619,1768753696297449,1768753696297450,1768753696302576,775023,262,53698,709832,709830,203756,22,640,640,yolov5m,WebpLossy,T3,Letterbox
266,533,RSU-0001,Offload,1768753695527553,1768753695531974,1768753695532196,1768753695532196,1768753696297495,1768753696297495,1768753697012739,1768753697012739,1768753697012374,1484821,222,765299,715244,715244,203756,22,640,640,yolov5m,WebpLossy,T3,Letterbox
266,533,RSU-0002,Offload,1768753695527553,1768753695527861,1768753695528086,1768753695528086,1768753697012776,1768753697012776,1768753697720799,1768753697720799,1768753697720446,2192893,225,1484690,708023,708023,203756,22,640,640,yolov5m,WebpLossy,T3,Letterbox
297,595,RSU-0000,Offload,1768753697640425,1768753697648613,1768753697648880,1768753697648880,1768753697720847,1768753697720847,1768753698440215,1768753698440215,1768753698439545,799120,267,71967,719368,719368,204946,21,640,640,yolov5m,WebpLossy,T3,Letterbox
297,595,RSU-0001,Offload,1768753697640425,1768753697647879,1768753697648107,1768753697648108,1768753698440256,1768753698440256,1768753699155785,1768753699155785,1768753699161306,1520881,229,792148,715529,715529,204946,21,640,640,yolov5m,WebpLossy,T3,Letterbox
297,595,RSU-0002,Offload,1768753697640425,1768753697642766,1768753697642997,1768753697642997,1768753699155826,1768753699155827,1768753699870148,1768753699870148,1768753699872276,2231851,231,1512829,714322,714321,204946,21,640,640,yolov5m,WebpLossy,T3,Letterbox
329,659,RSU-0000,Offload,1768753699820508,1768753699829074,1768753699829354,1768753699829354,1768753699870186,1768753699870186,1768753700575398,1768753700575398,1768753700574610,754102,280,40832,705212,705212,209046,25,640,640,yolov5m,WebpLossy,T3,Letterbox
329,659,RSU-0001,Offload,1768753699820508,1768753699827360,1768753699827590,1768753699827590,1768753700575446,1768753700575446,1768753701302382,1768753701302382,1768753701301547,1481039,230,747856,726936,726936,209046,25,640,640,yolov5m,WebpLossy,T3,Letterbox
329,659,RSU-0002,Offload,1768753699820508,1768753699820143,1768753699820393,1768753699820394,1768753701302429,1768753701302429,1768753702025280,1768753702025281,1768753702025638,2205130,251,1482035,722852,722851,209046,25,640,640,yolov5m,WebpLossy,T3,Letterbox
360,721,RSU-0000,Offload,1768753701928524,1768753701934551,1768753701934850,1768753701934850,1768753702025334,1768753702025334,1768753702744848,1768753702744848,1768753702744279,815755,299,90484,719514,719514,208234,24,640,640,yolov5m,WebpLossy,T3,Letterbox
