sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768649217413607,1768649217415924,1768649217416206,1768649217416206,1768649217540373,1768649217540373,1768649218055748,1768649218055748,1768649218058609,645002,282,124167,515375,515375,137185,17,1920,1080,yolov5m,JpgLossy,T1,FHD
3,19,RSU-0001,Offload,1768649218019266,1768649218019894,1768649218020084,1768649218020084,1768649218056803,1768649218056804,1768649218590106,1768649218590106,1768649218592733,573467,190,36719,533303,533302,65642,18,1920,1080,yolov5m,JpgLossy,T1,FHD
1,7,RSU-0002,Offload,1768649217615105,1768649217618160,1768649217618423,1768649217618424,1768649218590259,1768649218590259,1768649219134283,1768649219134283,1768649219136763,1521658,264,971835,544024,544024,107692,18,1920,1080,yolov5m,JpgLossy,T1,FHD
2,13,RSU-0002,Offload,1768649217817325,1768649217820424,1768649217820634,1768649217820634,1768649219134490,1768649219134490,1768649219693167,1768649219693168,1768649219695417,1878092,210,1313856,558678,558677,65885,18,1920,1080,yolov5m,JpgLossy,T1,FHD
11,67,RSU-0000,Offload,1768649219630454,1768649219635674,1768649219635868,1768649219635868,1768649219693317,1768649219693317,1768649220268710,1768649220268710,1768649220271089,640635,194,57449,575393,575393,66409,21,1920,1080,yolov5m,JpgLossy,T1,FHD
11,67,RSU-0001,Offload,1768649219630454,1768649219636098,1768649219636289,1768649219636289,1768649220268876,1768649220268876,1768649220835810,1768649220835811,1768649220838120,1207666,191,632587,566935,566934,66409,21,1920,1080,yolov5m,JpgLossy,T1,FHD
11,67,RSU-0002,Offload,1768649219630454,1768649219634255,1768649219634445,1768649219634445,1768649220836024,1768649220836024,1768649221398689,1768649221398689,1768649221401270,1770816,190,1201579,562665,562665,66409,21,1920,1080,yolov5m,JpgLossy,T1,FHD
19,115,RSU-0000,Offload,1768649221238762,1768649221245022,1768649221245220,1768649221245220,1768649221398834,1768649221398834,1768649221969552,1768649221969553,1768649221971985,733223,198,153614,570719,570718,67252,24,1920,1080,yolov5m,JpgLossy,T1,FHD
19,115,RSU-0001,Offload,1768649221238762,1768649221245653,1768649221245857,1768649221245858,1768649221969776,1768649221969777,1768649222544951,1768649222544951,1768649222547351,1308589,205,723918,575175,575174,67252,24,1920,1080,yolov5m,JpgLossy,T1,FHD
19,115,RSU-0002,Offload,1768649221238762,1768649221241775,1768649221241965,1768649221241965,1768649222545010,1768649222545010,1768649223122356,1768649223122356,1768649223125002,1886240,190,1303045,577346,577346,67252,24,1920,1080,yolov5m,JpgLossy,T1,FHD
