sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,7,RSU-0000,Local,1768651049585245,1768651049593298,1768651049593922,1768651052154561,,1768651049709143,1768651052154560,,1768651052157265,2572020,2561263,,,2445417,459196,17,1280,720,yolov5m,WebpLossy,T1,HD
1,7,RSU-0001,Local,1768651049585245,1768651049592952,1768651049593583,1768651052202738,,1768651049720868,1768651052202737,,1768651052206730,2621485,2609786,,,2481869,459196,17,1280,720,yolov5m,WebpLossy,T1,HD
1,7,RSU-0002,Local,1768651049585245,1768651049588160,1768651049588826,1768651052204493,,1768651049601572,1768651052204492,,1768651052211466,2626221,2616333,,,2602920,459196,17,1280,720,yolov5m,WebpLossy,T1,HD
13,79,RSU-0001,Local,1768651051999375,1768651052005909,1768651052006453,1768651054701462,,1768651052203175,1768651054701461,,1768651054711053,2711678,2695553,,,2498286,385336,22,1280,720,yolov5m,WebpLossy,T1,HD
13,79,RSU-0000,Local,1768651051999375,1768651052008112,1768651052008748,1768651054735899,,1768651052154715,1768651054735898,,1768651054739350,2739975,2727787,,,2581183,385336,22,1280,720,yolov5m,WebpLossy,T1,HD
13,79,RSU-0002,Local,1768651051999375,1768651052003236,1768651052003866,1768651054800846,,1768651052204649,1768651054800845,,1768651054808311,2808936,2797610,,,2596196,385336,22,1280,720,yolov5m,WebpLossy,T1,HD
26,157,RSU-0001,Local,1768651054617649,1768651054624854,1768651054625522,1768651057192295,,1768651054701826,1768651057192294,,1768651057195599,2577950,2567441,,,2490468,389508,22,1280,720,yolov5m,WebpLossy,T1,HD
26,157,RSU-0000,Local,1768651054617649,1768651054627261,1768651054627822,1768651057308684,,1768651054736238,1768651057308684,,1768651057310615,2692966,2681423,,,2572446,389508,22,1280,720,yolov5m,WebpLossy,T1,HD
26,157,RSU-0002,Local,1768651054617649,1768651054619933,1768651054620567,1768651057371025,,1768651054801078,1768651057371024,,1768651057378883,2761234,2751092,,,2569946,389508,22,1280,720,yolov5m,WebpLossy,T1,HD
38,229,RSU-0001,Local,1768651057035755,1768651057043111,1768651057043651,1768651059683588,,1768651057192702,1768651059683587,,1768651059684742,2648987,2640477,,,2490885,387614,23,1280,720,yolov5m,WebpLossy,T1,HD
39,235,RSU-0000,Local,1768651057237013,1768651057245764,1768651057246321,1768651059894328,,1768651057309042,1768651059894327,,1768651059902113,2665100,2648564,,,2585285,386914,23,1280,720,yolov5m,WebpLossy,T1,HD
39,235,RSU-0002,Local,1768651057237013,1768651057239905,1768651057240537,1768651059943690,,1768651057371283,1768651059943689,,1768651059950917,2713904,2703785,,,2572406,386914,23,1280,720,yolov5m,WebpLossy,T1,HD
51,307,RSU-0001,Local,1768651059653353,1768651059662532,1768651059662844,1768651062162132,,1768651059684001,1768651062162131,,1768651062166361,2513008,2499600,,,2478130,383336,21,1280,720,yolov5m,WebpLossy,T1,HD
52,313,RSU-0000,Local,1768651059855330,1768651059864441,1768651059866522,1768651062453206,,1768651059894479,1768651062453206,,1768651062454781,2599451,2588765,,,2558727,381366,20,1280,720,yolov5m,WebpLossy,T1,HD
52,313,RSU-0002,Local,1768651059855330,1768651059858943,1768651059859613,1768651062525490,,1768651059943920,1768651062525489,,1768651062532749,2677419,2666547,,,2581569,381366,20,1280,720,yolov5m,WebpLossy,T1,HD
63,379,RSU-0001,Local,1768651062071108,1768651062078270,1768651062078796,1768651064650723,,1768651062162527,1768651064650722,,1768651064655018,2583910,2572453,,,2488195,380116,21,1280,720,yolov5m,WebpLossy,T1,HD
64,385,RSU-0000,Local,1768651062272888,1768651062281236,1768651062281801,1768651065036604,,1768651062453334,1768651065036604,,1768651065038889,2766001,2755368,,,2583270,379476,21,1280,720,yolov5m,WebpLossy,T1,HD
65,391,RSU-0002,Local,1768651062474207,1768651062473972,1768651062474672,1768651065096114,,1768651062525732,1768651065096113,,1768651065102835,2628628,2622142,,,2570381,381770,20,1280,720,yolov5m,WebpLossy,T1,HD
75,451,RSU-0001,Local,1768651064490565,1768651064497404,1768651064497953,1768651067137571,,1768651064651149,1768651067137570,,1768651067138674,2648109,2640167,,,2486421,382254,21,1280,720,yolov5m,WebpLossy,T1,HD
77,463,RSU-0000,Local,1768651064894121,1768651064902658,1768651064903315,1768651067616812,,1768651065036759,1768651067616811,,1768651067618684,2724563,2714154,,,2580052,382214,21,1280,720,yolov5m,WebpLossy,T1,HD
77,463,RSU-0002,Local,1768651064894121,1768651064896957,1768651064897405,1768651067676720,,1768651065096327,1768651067676719,,1768651067683315,2789194,2779763,,,2580392,382214,21,1280,720,yolov5m,WebpLossy,T1,HD
88,529,RSU-0001,Local,1768651067112814,1768651067120228,1768651067120715,1768651069623045,,1768651067137978,1768651069623044,,1768651069627192,2514378,2502817,,,2485066,385028,22,1280,720,yolov5m,WebpLossy,T1,HD
90,541,RSU-0000,Local,1768651067515047,1768651067524030,1768651067525467,1768651070212401,,1768651067616964,1768651070212400,,1768651070214738,2699691,2688371,,,2595436,382918,22,1280,720,yolov5m,WebpLossy,T1,HD
90,541,RSU-0002,Local,1768651067515047,1768651067518738,1768651067519331,1768651070256313,,1768651067676883,1768651070256311,,1768651070263283,2748236,2737575,,,2579428,382918,22,1280,720,yolov5m,WebpLossy,T1,HD
100,601,RSU-0001,Local,1768651069526764,1768651069530539,1768651069530896,1768651072104152,,1768651069623428,1768651072104151,,1768651072107640,2580876,2573613,,,2480723,390380,21,1280,720,yolov5m,WebpLossy,T1,HD
103,619,RSU-0000,Local,1768651070130609,1768651070140089,1768651070140600,1768651072794885,,1768651070212548,1768651072794885,,1768651072794572,2663963,2654796,,,2582337,392834,22,1280,720,yolov5m,WebpLossy,T1,HD
103,619,RSU-0002,Local,1768651070130609,1768651070133463,1768651070134088,1768651072829589,,1768651070256545,1768651072829588,,1768651072837329,2706720,2696126,,,2573043,392834,22,1280,720,yolov5m,WebpLossy,T1,HD
112,673,RSU-0001,Local,1768651071944261,1768651071951500,1768651071952051,1768651074581755,,1768651072104550,1768651074581754,,1768651074582823,2638562,2630255,,,2477204,397416,22,1280,720,yolov5m,WebpLossy,T1,HD
116,697,RSU-0000,Local,1768651072750372,1768651072760155,1768651072760785,1768651075389911,,1768651072795033,1768651075389909,,1768651075390060,2639688,2629756,,,2594876,394872,23,1280,720,yolov5m,WebpLossy,T1,HD
116,697,RSU-0002,Local,1768651072750372,1768651072753235,1768651072753875,1768651075422032,,1768651072829821,1768651075422031,,1768651075429688,2679316,2668797,,,2592210,394872,23,1280,720,yolov5m,WebpLossy,T1,HD
125,751,RSU-0001,Local,1768651074560158,1768651074565064,1768651074566259,1768651077055972,,1768651074582106,1768651077055972,,1768651077059667,2499509,2490908,,,2473866,398720,24,1280,720,yolov5m,WebpLossy,T1,HD
129,775,RSU-0000,Local,1768651075365121,1768651075373934,1768651075375098,1768651077969700,,1768651075390074,1768651077969700,,1768651077972965,2607844,2595766,,,2579626,398626,23,1280,720,yolov5m,WebpLossy,T1,HD
129,775,RSU-0002,Local,1768651075365121,1768651075367804,1768651075380096,1768651078000988,,1768651075422191,1768651078000987,,1768651078005634,2640513,2633184,,,2578796,398626,23,1280,720,yolov5m,WebpLossy,T1,HD
137,823,RSU-0001,Local,1768651076977064,1768651076983659,1768651076984301,1768651079550860,,1768651077056338,1768651079550859,,1768651079556117,2579053,2567201,,,2494521,399412,22,1280,720,yolov5m,WebpLossy,T1,HD
141,847,RSU-0000,Local,1768651077784267,1768651077793974,1768651077794546,1768651080557191,,1768651077969848,1768651080557190,,1768651080560079,2775812,2763217,,,2587342,400784,22,1280,720,yolov5m,WebpLossy,T1,HD
142,853,RSU-0002,Local,1768651077986386,1768651077990592,1768651077991836,1768651080558900,,1768651078001384,1768651080558900,,1768651080566673,2580287,2568308,,,2557516,403756,22,1280,720,yolov5m,WebpLossy,T1,HD
