sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Local,1768641159917965,1768641159934973,1768641159935853,1768641161184119,,1768641160010501,1768641161184118,,1768641161180381,1262416,1249146,,,1173617,747136,17,1920,1080,yolov5s,WebpLossless,T2,FHD
1,4,RSU-0001,Local,1768641160018694,1768641160026983,1768641160028190,1768641161195778,,1768641160032994,1768641161195777,,1768641161201913,1183219,1168795,,,1162783,910224,18,1920,1080,yolov5s,WebpLossless,T2,FHD
1,4,RSU-0000,Local,1768641160018694,1768641160026724,1768641160027776,1768641161204845,,1768641160032580,1768641161204844,,1768641161209296,1190602,1178121,,,1172264,910224,18,1920,1080,yolov5s,WebpLossless,T2,FHD
12,37,RSU-0001,Local,1768641161134063,1768641161141619,1768641161142079,1768641162301912,,1768641161195980,1768641162301911,,1768641162305306,1171243,1160293,,,1105931,413952,19,1920,1080,yolov5s,WebpLossless,T2,FHD
12,37,RSU-0002,Local,1768641161134063,1768641161150926,1768641161152002,1768641162331860,,1768641161184274,1768641162331859,,1768641162328140,1194077,1180934,,,1147585,413952,19,1920,1080,yolov5s,WebpLossless,T2,FHD
12,37,RSU-0000,Local,1768641161134063,1768641161139976,1768641161140449,1768641162372242,,1768641161204989,1768641162372241,,1768641162374034,1239971,1232266,,,1167252,413952,19,1920,1080,yolov5s,WebpLossless,T2,FHD
23,70,RSU-0001,Local,1768641162246254,1768641162254360,1768641162254878,1768641163403560,,1768641162302289,1768641163403559,,1768641163404167,1157913,1149200,,,1101270,420552,17,1920,1080,yolov5s,WebpLossless,T2,FHD
23,70,RSU-0002,Local,1768641162246254,1768641162262029,1768641162262574,1768641163472574,,1768641162332013,1768641163472574,,1768641163468058,1221804,1210545,,,1140561,420552,17,1920,1080,yolov5s,WebpLossless,T2,FHD
24,73,RSU-0000,Local,1768641162347610,1768641162353295,1768641162354832,1768641163529517,,1768641162372572,1768641163529516,,1768641163534311,1186701,1176222,,,1156944,417268,17,1920,1080,yolov5s,WebpLossless,T2,FHD
34,103,RSU-0001,Local,1768641163362085,1768641163370744,1768641163371964,1768641164502160,,1768641163403928,1768641164502160,,1768641164502387,1140302,1131416,,,1098232,427044,18,1920,1080,yolov5s,WebpLossless,T2,FHD
34,103,RSU-0002,Local,1768641163362085,1768641163377151,1768641163377740,1768641164612198,,1768641163472742,1768641164612197,,1768641164605521,1243436,1235047,,,1139455,427044,18,1920,1080,yolov5s,WebpLossless,T2,FHD
35,106,RSU-0000,Local,1768641163463904,1768641163470565,1768641163471048,1768641164691306,,1768641163529662,1768641164691305,,1768641164696037,1232133,1220741,,,1161643,427336,20,1920,1080,yolov5s,WebpLossless,T2,FHD
45,136,RSU-0001,Local,1768641164476790,1768641164489027,1768641164490655,1768641165598314,,1768641164502538,1768641165598313,,1768641165600615,1123825,1109287,,,1095775,432104,19,1920,1080,yolov5s,WebpLossless,T2,FHD
46,139,RSU-0002,Local,1768641164578276,1768641164592909,1768641164594454,1768641165756358,,1768641164612354,1768641165756357,,1768641165749627,1171351,1163449,,,1144003,431292,21,1920,1080,yolov5s,WebpLossless,T2,FHD
47,142,RSU-0000,Local,1768641164680281,1768641164684950,1768641164685497,1768641165856406,,1768641164691578,1768641165856405,,1768641165860627,1180346,1171456,,,1164827,431736,20,1920,1080,yolov5s,WebpLossless,T2,FHD
55,166,RSU-0001,Local,1768641165490280,1768641165499648,1768641165500278,1768641166695464,,1768641165598466,1768641166695463,,1768641166695403,1205123,1195816,,,1096997,427118,20,1920,1080,yolov5s,WebpLossless,T2,FHD
57,172,RSU-0002,Local,1768641165694362,1768641165707753,1768641165708357,1768641166895324,,1768641165756586,1768641166895323,,1768641166891869,1197507,1187571,,,1138737,426120,19,1920,1080,yolov5s,WebpLossless,T2,FHD
58,175,RSU-0000,Local,1768641165796166,1768641165802236,1768641165803760,1768641167018114,,1768641165856533,1768641167018113,,1768641167020783,1224617,1215878,,,1161580,426278,20,1920,1080,yolov5s,WebpLossless,T2,FHD
66,199,RSU-0001,Local,1768641166609353,1768641166616905,1768641166617478,1768641167794815,,1768641166696011,1768641167794814,,1768641167798163,1188810,1177910,,,1098803,428570,20,1920,1080,yolov5s,WebpLossless,T2,FHD
68,205,RSU-0002,Local,1768641166811359,1768641166825495,1768641166826022,1768641168038091,,1768641166895471,1768641168038090,,1768641168034191,1222832,1212596,,,1142619,427552,19,1920,1080,yolov5s,WebpLossless,T2,FHD
69,208,RSU-0000,Local,1768641166913328,1768641166918397,1768641166918921,1768641168187382,,1768641167018307,1768641168187381,,1768641168192587,1279259,1268985,,,1169074,428956,19,1920,1080,yolov5s,WebpLossless,T2,FHD
77,232,RSU-0001,Local,1768641167722261,1768641167727864,1768641167729144,1768641168889573,,1768641167795220,1768641168889573,,1768641168892742,1170481,1161709,,,1094353,428980,19,1920,1080,yolov5s,WebpLossless,T2,FHD
79,238,RSU-0002,Local,1768641167924556,1768641167935681,1768641167936343,1768641169187697,,1768641168038447,1768641169187697,,1768641169184062,1259506,1252016,,,1149250,428734,20,1920,1080,yolov5s,WebpLossless,T2,FHD
81,244,RSU-0000,Local,1768641168128055,1768641168133665,1768641168135159,1768641169351812,,1768641168187629,1768641169351811,,1768641169353418,1225363,1218147,,,1164182,427744,19,1920,1080,yolov5s,WebpLossless,T2,FHD
