sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
14,421,RSU-0000,Offload,1768647542535394,1768647542541526,1768647542542527,1768647542542527,1768647543334205,1768647543334205,1768647543971362,1768647543971362,1768647543973397,1438003,1001,791678,637157,637157,1324190,18,640,640,yolov5m,PngLossless,T3,Letterbox
14,421,RSU-0001,Offload,1768647542535394,1768647542542654,1768647542543730,1768647542543731,1768647543971596,1768647543971596,1768647544544431,1768647544544432,1768647544545701,2010307,1077,1427865,572836,572835,1324190,18,640,640,yolov5m,PngLossless,T3,Letterbox
14,421,RSU-0002,Offload,1768647542535394,1768647542530693,1768647542531871,1768647542531872,1768647544544503,1768647544544503,1768647545169995,1768647545169995,1768647545171270,2635876,1179,2012631,625492,625492,1324190,18,640,640,yolov5m,PngLossless,T3,Letterbox
16,481,RSU-0000,Offload,1768647544537927,1768647544544145,1768647544545160,1768647544545161,1768647545170232,1768647545170232,1768647545788653,1768647545788653,1768647545790802,1252875,1016,625071,618421,618421,1324099,17,640,640,yolov5m,PngLossless,T3,Letterbox
16,481,RSU-0001,Offload,1768647544537927,1768647544545837,1768647544546854,1768647544546854,1768647545788864,1768647545788864,1768647546370225,1768647546370225,1768647546371917,1833990,1017,1242010,581361,581361,1324099,17,640,640,yolov5m,PngLossless,T3,Letterbox
16,481,RSU-0002,Offload,1768647544537927,1768647544533277,1768647544534388,1768647544534388,1768647546370357,1768647546370357,1768647546999841,1768647546999841,1768647547001132,2463205,1111,1835969,629484,629484,1324099,17,640,640,yolov5m,PngLossless,T3,Letterbox
18,541,RSU-0000,Offload,1768647546540614,1768647546547105,1768647546548118,1768647546548119,1768647547000077,1768647547000078,1768647547582923,1768647547582924,1768647547586829,1046215,1014,451958,582847,582845,1324125,22,640,640,yolov5m,PngLossless,T3,Letterbox
18,541,RSU-0001,Offload,1768647546540614,1768647546547609,1768647546548623,1768647546548623,1768647547583052,1768647547583052,1768647548205770,1768647548205770,1768647548207361,1666747,1014,1034429,622718,622718,1324125,22,640,640,yolov5m,PngLossless,T3,Letterbox
18,541,RSU-0002,Offload,1768647546540614,1768647546536764,1768647546537884,1768647546537885,1768647548206012,1768647548206012,1768647548839676,1768647548839677,1768647548840965,2300351,1121,1668127,633665,633664,1324125,22,640,640,yolov5m,PngLossless,T3,Letterbox
20,601,RSU-0000,Offload,1768647548543101,1768647548547223,1768647548548246,1768647548548247,1768647548839812,1768647548839812,1768647549412469,1768647549412469,1768647549414013,870912,1024,291565,572657,572657,1324050,22,640,640,yolov5m,PngLossless,T3,Letterbox
20,601,RSU-0001,Offload,1768647548543101,1768647548550657,1768647548551738,1768647548551738,1768647549412707,1768647549412707,1768647550047765,1768647550047765,1768647550049411,1506310,1081,860969,635058,635058,1324050,22,640,640,yolov5m,PngLossless,T3,Letterbox
20,601,RSU-0002,Offload,1768647548543101,1768647548540374,1768647548541500,1768647548541501,1768647550048020,1768647550048020,1768647550643460,1768647550643461,1768647550647539,2104438,1127,1506519,595441,595440,1324050,22,640,640,yolov5m,PngLossless,T3,Letterbox
21,631,RSU-0000,Offload,1768647549544810,1768647549550929,1768647549552012,1768647549552013,1768647550643731,1768647550643731,1768647551258459,1768647551258460,1768647551262138,1717328,1084,1091718,614729,614728,1323920,23,640,640,yolov5m,PngLossless,T3,Letterbox
21,631,RSU-0001,Offload,1768647549544810,1768647549552627,1768647549553656,1768647549553657,1768647551258541,1768647551258541,1768647551891252,1768647551891252,1768647551894830,2350020,1030,1704884,632711,632711,1323920,23,640,640,yolov5m,PngLossless,T3,Letterbox
21,631,RSU-0002,Offload,1768647549544810,1768647549540038,1768647549541167,1768647549541168,1768647551891314,1768647551891315,1768647552473041,1768647552473042,1768647552474482,2929672,1130,2350146,581728,581726,1323920,23,640,640,yolov5m,PngLossless,T3,Letterbox
23,691,RSU-0000,Offload,1768647551547682,1768647551552874,1768647551553883,1768647551553883,1768647552473185,1768647552473185,1768647553113083,1768647553113083,1768647553114535,1566853,1009,919302,639898,639898,1323292,23,640,640,yolov5m,PngLossless,T3,Letterbox
23,691,RSU-0001,Offload,1768647551547682,1768647551554611,1768647551555682,1768647551555682,1768647553113333,1768647553113333,1768647553727742,1768647553727743,1768647553751004,2203322,1071,1557651,614410,614409,1323292,23,640,640,yolov5m,PngLossless,T3,Letterbox
23,691,RSU-0002,Offload,1768647551547682,1768647551545041,1768647551546223,1768647551546224,1768647553727800,1768647553727800,1768647554333029,1768647554333030,1768647554334479,2786797,1183,2181576,605230,605229,1323292,23,640,640,yolov5m,PngLossless,T3,Letterbox
25,751,RSU-0000,Offload,1768647553550942,1768647553557040,1768647553558061,1768647553558061,1768647554333209,1768647554333210,1768647554977494,1768647554977494,1768647554979922,1428980,1021,775148,644285,644284,1323678,23,640,640,yolov5m,PngLossless,T3,Letterbox
25,751,RSU-0001,Offload,1768647553550942,1768647553558780,1768647553559849,1768647553559850,1768647554977677,1768647554977677,1768647555550763,1768647555550764,1768647555551946,2001004,1070,1417827,573087,573086,1323678,23,640,640,yolov5m,PngLossless,T3,Letterbox
25,751,RSU-0002,Offload,1768647553550942,1768647553546124,1768647553547329,1768647553547330,1768647555550909,1768647555550909,1768647556194695,1768647556194695,1768647556197026,2646084,1206,2003579,643786,643786,1323678,23,640,640,yolov5m,PngLossless,T3,Letterbox
27,811,RSU-0000,Offload,1768647555554462,1768647555560833,1768647555561835,1768647555561835,1768647556194763,1768647556194763,1768647556835471,1768647556835471,1768647556838896,1284434,1002,632928,640708,640708,1323580,20,640,640,yolov5m,PngLossless,T3,Letterbox
27,811,RSU-0001,Offload,1768647555554462,1768647555562514,1768647555563616,1768647555563617,1768647556835535,1768647556835535,1768647557421612,1768647557421613,1768647557422864,1868402,1103,1271918,586078,586077,1323580,20,640,640,yolov5m,PngLossless,T3,Letterbox
27,811,RSU-0002,Offload,1768647555554462,1768647555549930,1768647555550947,1768647555550947,1768647557421685,1768647557421685,1768647558077682,1768647558077682,1768647558079269,2524807,1017,1870738,655997,655997,1323580,20,640,640,yolov5m,PngLossless,T3,Letterbox
29,871,RSU-0000,Offload,1768647557557256,1768647557563422,1768647557564427,1768647557564428,1768647558077851,1768647558077851,1768647558659500,1768647558659501,1768647558660923,1103667,1006,513423,581650,581649,1322968,22,640,640,yolov5m,PngLossless,T3,Letterbox
29,871,RSU-0001,Offload,1768647557557256,1768647557564269,1768647557565278,1768647557565279,1768647558659675,1768647558659675,1768647559243711,1768647559243711,1768647559246522,1689266,1010,1094396,584036,584036,1322968,22,640,640,yolov5m,PngLossless,T3,Letterbox
29,871,RSU-0002,Offload,1768647557557256,1768647557553390,1768647557554392,1768647557554393,1768647559243874,1768647559243874,1768647559834419,1768647559834419,1768647559836823,2279567,1003,1689481,590545,590545,1322968,22,640,640,yolov5m,PngLossless,T3,Letterbox
