sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
35,106,RSU-0000,Local,1768625020854476,1768625020860507,1768625020861156,1768625021309721,,1768625020916068,1768625021309720,,1768625021314979,460503,449214,,,393652,271270,15,640,640,yolov5n,PngLossless,T2,Letterbox
36,109,RSU-0002,Local,1768625020956398,1768625020959781,1768625020968607,1768625021445410,,1768625021051417,1768625021445409,,1768625021453877,497479,485629,,,393992,271704,14,640,640,yolov5n,PngLossless,T2,Letterbox
39,118,RSU-0001,Local,1768625021261967,1768625021269988,1768625021270323,1768625021666542,,1768625021280894,1768625021666542,,1768625021670610,408643,396554,,,385648,271884,16,640,640,yolov5n,PngLossless,T2,Letterbox
39,118,RSU-0000,Local,1768625021261967,1768625021268353,1768625021269824,1768625021701709,,1768625021310079,1768625021701708,,1768625021704001,442034,433356,,,391629,271884,16,640,640,yolov5n,PngLossless,T2,Letterbox
40,121,RSU-0002,Local,1768625021362538,1768625021363826,1768625021364286,1768625021839728,,1768625021445815,1768625021839727,,1768625021848158,485620,475902,,,393912,269342,17,640,640,yolov5n,PngLossless,T2,Letterbox
42,127,RSU-0001,Local,1768625021566259,1768625021573289,1768625021573866,1768625022050800,,1768625021666955,1768625022050799,,1768625022054732,488473,477511,,,383844,270901,16,640,640,yolov5n,PngLossless,T2,Letterbox
43,130,RSU-0000,Local,1768625021668278,1768625021676238,1768625021676740,1768625022094813,,1768625021702067,1768625022094813,,1768625022097023,428745,418575,,,392746,270144,15,640,640,yolov5n,PngLossless,T2,Letterbox
44,133,RSU-0002,Local,1768625021769776,1768625021771906,1768625021780001,1768625022237457,,1768625021840117,1768625022237456,,1768625022245963,476187,465551,,,397339,271162,17,640,640,yolov5n,PngLossless,T2,Letterbox
46,139,RSU-0001,Local,1768625021971632,1768625021978619,1768625021979060,1768625022438434,,1768625022051243,1768625022438433,,1768625022442340,470708,459815,,,387190,270855,16,640,640,yolov5n,PngLossless,T2,Letterbox
47,142,RSU-0000,Local,1768625022073132,1768625022080211,1768625022080493,1768625022485940,,1768625022095168,1768625022485940,,1768625022488842,415710,405729,,,390772,271117,16,640,640,yolov5n,PngLossless,T2,Letterbox
48,145,RSU-0002,Local,1768625022174539,1768625022175742,1768625022183409,1768625022631878,,1768625022238032,1768625022631876,,1768625022640275,465736,456136,,,393844,269287,16,640,640,yolov5n,PngLossless,T2,Letterbox
50,151,RSU-0001,Local,1768625022378250,1768625022384388,1768625022384769,1768625022825507,,1768625022438830,1768625022825506,,1768625022826196,447946,441119,,,386676,270562,18,640,640,yolov5n,PngLossless,T2,Letterbox
50,151,RSU-0000,Local,1768625022378250,1768625022384226,1768625022384827,1768625022877606,,1768625022486362,1768625022877605,,1768625022882880,504630,493380,,,391243,270562,18,640,640,yolov5n,PngLossless,T2,Letterbox
52,157,RSU-0002,Local,1768625022581459,1768625022587076,1768625022595910,1768625023028902,,1768625022632448,1768625023028901,,1768625023035013,453554,441826,,,396453,269646,19,640,640,yolov5n,PngLossless,T2,Letterbox
54,163,RSU-0001,Local,1768625022785275,1768625022792223,1768625022792727,1768625023211262,,1768625022825906,1768625023211261,,1768625023212100,426825,419039,,,385355,268916,16,640,640,yolov5n,PngLossless,T2,Letterbox
54,163,RSU-0000,Local,1768625022785275,1768625022791956,1768625022792311,1768625023265570,,1768625022877965,1768625023265569,,1768625023270680,485405,473614,,,387604,268916,16,640,640,yolov5n,PngLossless,T2,Letterbox
56,169,RSU-0002,Local,1768625022989292,1768625022991914,1768625023004816,1768625023423546,,1768625023029483,1768625023423545,,1768625023429079,439787,431632,,,394062,266664,16,640,640,yolov5n,PngLossless,T2,Letterbox
58,175,RSU-0001,Local,1768625023192142,1768625023200317,1768625023200804,1768625023598186,,1768625023211662,1768625023598185,,1768625023602419,410277,397869,,,386523,269490,15,640,640,yolov5n,PngLossless,T2,Letterbox
58,175,RSU-0000,Local,1768625023192142,1768625023198208,1768625023198617,1768625023658696,,1768625023265936,1768625023658695,,1768625023664034,471892,460488,,,392759,269490,15,640,640,yolov5n,PngLossless,T2,Letterbox
