sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768637960418666,1768637960415101,1768637960415408,1768637960415408,1768637960458899,1768637960458899,1768637960697996,1768637960697996,1768637960702940,284274,307,43491,239097,239097,137185,17,1920,1080,yolov5s,JpgLossy,T1,FHD
2,7,RSU-0000,Offload,1768637960622085,1768637960625912,1768637960626279,1768637960626280,1768637960698055,1768637960698055,1768637960930112,1768637960930112,1768637960932588,310503,368,71775,232057,232057,107692,20,1920,1080,yolov5s,JpgLossy,T1,FHD
2,7,RSU-0001,Offload,1768637960622085,1768637960630042,1768637960630331,1768637960630331,1768637960930305,1768637960930305,1768637961162852,1768637961162853,1768637961165396,543311,289,299974,232548,232547,107692,20,1920,1080,yolov5s,JpgLossy,T1,FHD
2,7,RSU-0002,Offload,1768637960622085,1768637960618538,1768637960618812,1768637960618812,1768637961162984,1768637961162984,1768637961396613,1768637961396613,1768637961398989,776904,274,544172,233629,233629,107692,20,1920,1080,yolov5s,JpgLossy,T1,FHD
9,28,RSU-0000,Offload,1768637961332537,1768637961339445,1768637961339650,1768637961339650,1768637961396768,1768637961396768,1768637961635429,1768637961635429,1768637961637830,305293,205,57118,238661,238661,65583,19,1920,1080,yolov5s,JpgLossy,T1,FHD
9,28,RSU-0001,Offload,1768637961332537,1768637961337386,1768637961337573,1768637961337573,1768637961635627,1768637961635628,1768637961875785,1768637961875785,1768637961878375,545838,187,298054,240158,240157,65583,19,1920,1080,yolov5s,JpgLossy,T1,FHD
9,28,RSU-0002,Offload,1768637961332537,1768637961331839,1768637961332031,1768637961332031,1768637961875972,1768637961875972,1768637962112799,1768637962112799,1768637962115110,782573,192,543941,236827,236827,65583,19,1920,1080,yolov5s,JpgLossy,T1,FHD
16,49,RSU-0000,Offload,1768637962041936,1768637962046267,1768637962046448,1768637962046448,1768637962112989,1768637962112989,1768637962352791,1768637962352791,1768637962355888,313952,181,66541,239802,239802,65908,19,1920,1080,yolov5s,JpgLossy,T1,FHD
16,49,RSU-0001,Offload,1768637962041936,1768637962047479,1768637962047667,1768637962047667,1768637962352911,1768637962352911,1768637962594005,1768637962594006,1768637962596580,554644,188,305244,241095,241094,65908,19,1920,1080,yolov5s,JpgLossy,T1,FHD
16,49,RSU-0002,Offload,1768637962041936,1768637962041564,1768637962041756,1768637962041756,1768637962594116,1768637962594116,1768637962836497,1768637962836498,1768637962838818,796882,192,552360,242382,242381,65908,19,1920,1080,yolov5s,JpgLossy,T1,FHD
23,70,RSU-0000,Offload,1768637962753043,1768637962757206,1768637962757387,1768637962757387,1768637962836621,1768637962836621,1768637963080254,1768637963080255,1768637963083001,329958,181,79234,243634,243633,66456,17,1920,1080,yolov5s,JpgLossy,T1,FHD
23,70,RSU-0001,Offload,1768637962753043,1768637962758676,1768637962758873,1768637962758874,1768637963080762,1768637963080762,1768637963324207,1768637963324208,1768637963326680,573637,198,321888,243446,243445,66456,17,1920,1080,yolov5s,JpgLossy,T1,FHD
23,70,RSU-0002,Offload,1768637962753043,1768637962751591,1768637962751781,1768637962751782,1768637963324412,1768637963324413,1768637963570935,1768637963570935,1768637963573246,820203,191,572630,246523,246522,66456,17,1920,1080,yolov5s,JpgLossy,T1,FHD
30,91,RSU-0000,Offload,1768637963466477,1768637963472830,1768637963473017,1768637963473017,1768637963571063,1768637963571063,1768637963817862,1768637963817862,1768637963820470,353993,187,98046,246799,246799,66924,22,1920,1080,yolov5s,JpgLossy,T1,FHD
30,91,RSU-0001,Offload,1768637963466477,1768637963470663,1768637963470861,1768637963470861,1768637963818046,1768637963818046,1768637964064366,1768637964064366,1768637964066729,600252,198,347185,246320,246320,66924,22,1920,1080,yolov5s,JpgLossy,T1,FHD
30,91,RSU-0002,Offload,1768637963466477,1768637963465223,1768637963465440,1768637963465440,1768637964064479,1768637964064479,1768637964313346,1768637964313346,1768637964315817,849340,217,599039,248867,248867,66924,22,1920,1080,yolov5s,JpgLossy,T1,FHD
38,115,RSU-0000,Offload,1768637964279317,1768637964284509,1768637964284715,1768637964284715,1768637964313545,1768637964313545,1768637964561900,1768637964561900,1768637964564248,284931,206,28830,248355,248355,67252,18,1920,1080,yolov5s,JpgLossy,T1,FHD
38,115,RSU-0001,Offload,1768637964279317,1768637964283462,1768637964283652,1768637964283652,1768637964562014,1768637964562014,1768637964810312,1768637964810313,1768637964812592,533275,190,278362,248299,248298,67252,18,1920,1080,yolov5s,JpgLossy,T1,FHD
38,115,RSU-0002,Offload,1768637964279317,1768637964276992,1768637964277211,1768637964277211,1768637964810430,1768637964810430,1768637965058435,1768637965058435,1768637965060575,781258,219,533219,248005,248005,67252,18,1920,1080,yolov5s,JpgLossy,T1,FHD
45,136,RSU-0000,Offload,1768637964989437,1768637964993881,1768637964994067,1768637964994067,1768637965058550,1768637965058550,1768637965308547,1768637965308547,1768637965311288,321851,186,64483,249997,249997,67633,19,1920,1080,yolov5s,JpgLossy,T1,FHD
45,136,RSU-0001,Offload,1768637964989437,1768637964994126,1768637964994311,1768637964994311,1768637965308754,1768637965308754,1768637965562533,1768637965562533,1768637965564926,575489,185,314443,253779,253779,67633,19,1920,1080,yolov5s,JpgLossy,T1,FHD
45,136,RSU-0002,Offload,1768637964989437,1768637964988306,1768637964988508,1768637964988508,1768637965562733,1768637965562733,1768637965813067,1768637965813067,1768637965815396,825959,202,574225,250334,250334,67633,19,1920,1080,yolov5s,JpgLossy,T1,FHD
52,157,RSU-0000,Offload,1768637965696648,1768637965702621,1768637965702804,1768637965702804,1768637965813264,1768637965813264,1768637966063620,1768637966063620,1768637966066064,369416,183,110460,250356,250356,66952,22,1920,1080,yolov5s,JpgLossy,T1,FHD
52,157,RSU-0001,Offload,1768637965696648,1768637965701556,1768637965701747,1768637965701747,1768637966063749,1768637966063749,1768637966313841,1768637966313841,1768637966320431,623783,191,362002,250092,250092,66952,22,1920,1080,yolov5s,JpgLossy,T1,FHD
52,157,RSU-0002,Offload,1768637965696648,1768637965695059,1768637965695300,1768637965695300,1768637966313870,1768637966313870,1768637966564034,1768637966564035,1768637966566489,869841,241,618570,250165,250164,66952,22,1920,1080,yolov5s,JpgLossy,T1,FHD
60,181,RSU-0000,Offload,1768637966507578,1768637966513148,1768637966513333,1768637966513333,1768637966564157,1768637966564157,1768637966814542,1768637966814542,1768637966816860,309282,185,50824,250385,250385,66515,19,1920,1080,yolov5s,JpgLossy,T1,FHD
