sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768633074158124,1768633074163357,1768633074166045,1768633074166045,1768633074956741,1768633074956741,1768633075158711,1768633075158711,1768633075163303,1005179,2688,790696,201970,201970,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
0,1,RSU-0000,Offload,1768633074158124,1768633074163355,1768633074166371,1768633074166371,1768633075164794,1768633075164795,1768633075414808,1768633075414808,1768633075431181,1273057,3016,998423,250014,250013,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
1,31,RSU-0000,Offload,1768633075160200,1768633075166764,1768633075169672,1768633075169673,1768633075644433,1768633075644434,1768633075852043,1768633075852044,1768633075858772,698572,2909,474760,207611,207609,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
1,31,RSU-0001,Offload,1768633075160200,1768633075166488,1768633075169281,1768633075169281,1768633075857914,1768633075857915,1768633076105716,1768633076105716,1768633076109424,949224,2793,688633,247802,247801,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
0,1,RSU-0002,Offload,1768633074158124,1768633074158504,1768633074161538,1768633074161539,1768633076105852,1768633076105852,1768633076359431,1768633076359431,1768633076363318,2205194,3035,1944313,253579,253579,3687468,17,1280,720,yolov5s,PngLossless,T3,HD
2,61,RSU-0000,Offload,1768633076162106,1768633076173530,1768633076176555,1768633076176556,1768633076691562,1768633076691563,1768633076906486,1768633076906487,1768633076911174,749068,3026,515006,214925,214923,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
2,61,RSU-0001,Offload,1768633076162106,1768633076172099,1768633076174825,1768633076174826,1768633076912424,1768633076912425,1768633077149036,1768633077149037,1768633077155028,992922,2727,737598,236613,236611,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
2,61,RSU-0002,Offload,1768633076162106,1768633076161013,1768633076164290,1768633076164290,1768633077149191,1768633077149191,1768633077399988,1768633077399988,1768633077406209,1244103,3277,984901,250797,250797,3687468,20,1280,720,yolov5s,PngLossless,T3,HD
3,91,RSU-0000,Offload,1768633077164497,1768633077170759,1768633077173762,1768633077173763,1768633077688721,1768633077688721,1768633077939026,1768633077939026,1768633077942662,778165,3004,514958,250305,250305,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
3,91,RSU-0001,Offload,1768633077164497,1768633077170574,1768633077173442,1768633077173443,1768633077939160,1768633077939160,1768633078154209,1768633078154209,1768633078160032,995535,2869,765717,215049,215049,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
3,91,RSU-0002,Offload,1768633077164497,1768633077168093,1768633077171047,1768633077171047,1768633078154343,1768633078154343,1768633078412629,1768633078412629,1768633078447174,1282677,2954,983296,258286,258286,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
4,121,RSU-0001,Offload,1768633078165555,1768633078171769,1768633078174548,1768633078174548,1768633078670998,1768633078670999,1768633078894949,1768633078894949,1768633078899705,734150,2779,496450,223951,223950,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
4,121,RSU-0000,Offload,1768633078165555,1768633078172092,1768633078175029,1768633078175029,1768633078901679,1768633078901679,1768633079127205,1768633079127205,1768633079130617,965062,2937,726650,225526,225526,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
4,121,RSU-0002,Offload,1768633078165555,1768633078169012,1768633078171906,1768633078171906,1768633079127344,1768633079127344,1768633079380695,1768633079380695,1768633079396154,1230599,2894,955438,253351,253351,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
5,151,RSU-0000,Offload,1768633079166872,1768633079173296,1768633079176329,1768633079176330,1768633079761792,1768633079761793,1768633079988424,1768633079988424,1768633079992071,825199,3034,585462,226632,226631,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
5,151,RSU-0001,Offload,1768633079166872,1768633079173055,1768633079175816,1768633079175817,1768633079994228,1768633079994228,1768633080234638,1768633080234638,1768633080239563,1072691,2762,818411,240410,240410,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
5,151,RSU-0002,Offload,1768633079166872,1768633079170902,1768633079173782,1768633079173783,1768633080234804,1768633080234804,1768633080487598,1768633080487598,1768633080492121,1325249,2881,1061021,252794,252794,3687468,21,1280,720,yolov5s,PngLossless,T3,HD
6,181,RSU-0000,Offload,1768633080168149,1768633080174490,1768633080177508,1768633080177509,1768633080656872,1768633080656873,1768633080901256,1768633080901256,1768633080904833,736684,3019,479363,244384,244383,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
6,181,RSU-0001,Offload,1768633080168149,1768633080173879,1768633080176611,1768633080176612,1768633080901325,1768633080901325,1768633081127967,1768633081127967,1768633081131418,963269,2733,724713,226642,226642,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
6,181,RSU-0002,Offload,1768633080168149,1768633080171813,1768633080174572,1768633080174572,1768633081128031,1768633081128031,1768633081386550,1768633081386550,1768633081397883,1229734,2759,953459,258519,258519,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
7,211,RSU-0001,Offload,1768633081170071,1768633081176480,1768633081179235,1768633081179236,1768633081718940,1768633081718941,1768633081970493,1768633081970494,1768633081974155,804084,2756,539704,251554,251552,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
7,211,RSU-0000,Offload,1768633081170071,1768633081176658,1768633081179659,1768633081179659,1768633081970621,1768633081970621,1768633082189756,1768633082189756,1768633082193906,1023835,3001,790962,219135,219135,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
7,211,RSU-0002,Offload,1768633081170071,1768633081174295,1768633081177147,1768633081177147,1768633082189876,1768633082189876,1768633082452330,1768633082452330,1768633082517403,1347332,2852,1012729,262454,262454,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
8,241,RSU-0000,Offload,1768633082171842,1768633082178255,1768633082181287,1768633082181288,1768633082764036,1768633082764036,1768633083008451,1768633083008451,1768633083012015,840173,3033,582748,244415,244415,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
8,241,RSU-0001,Offload,1768633082171842,1768633082177981,1768633082180745,1768633082180745,1768633083008606,1768633083008606,1768633083236283,1768633083236284,1768633083268749,1096907,2764,827861,227678,227677,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
8,241,RSU-0002,Offload,1768633082171842,1768633082175566,1768633082178413,1768633082178414,1768633083236491,1768633083236491,1768633083506175,1768633083506175,1768633083586922,1415080,2848,1058077,269684,269684,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
9,271,RSU-0000,Offload,1768633083173051,1768633083179549,1768633083182507,1768633083182507,1768633083770027,1768633083770028,1768633083999760,1768633083999761,1768633084006195,833144,2958,587520,229734,229732,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
9,271,RSU-0002,Offload,1768633083173051,1768633083178001,1768633083180866,1768633083180867,1768633084005951,1768633084005952,1768633084233628,1768633084233629,1768633084246354,1073303,2866,825084,227678,227676,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
9,271,RSU-0001,Offload,1768633083173051,1768633083179323,1768633083182374,1768633083182374,1768633084233876,1768633084233876,1768633084497267,1768633084497267,1768633084559654,1386603,3051,1051502,263391,263391,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
10,301,RSU-0001,Offload,1768633084174834,1768633084182422,1768633084185799,1768633084185799,1768633084823183,1768633084823183,1768633085052152,1768633085052152,1768633085055695,880861,3377,637384,228969,228969,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
10,301,RSU-0000,Offload,1768633084174834,1768633084182726,1768633084185781,1768633084185781,1768633085064152,1768633085064152,1768633085303583,1768633085303584,1768633085360616,1185782,3055,878371,239432,239431,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
10,301,RSU-0002,Offload,1768633084174834,1768633084180338,1768633084183439,1768633084183440,1768633085303617,1768633085303618,1768633085565758,1768633085565758,1768633085640727,1465893,3102,1120177,262141,262140,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
11,331,RSU-0001,Offload,1768633085175472,1768633085181650,1768633085184945,1768633085184945,1768633085726646,1768633085726646,1768633085969711,1768633085969711,1768633085973308,797836,3295,541701,243065,243065,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
11,331,RSU-0002,Offload,1768633085175472,1768633085179511,1768633085182529,1768633085182529,1768633085975926,1768633085975927,1768633086200748,1768633086200748,1768633086208772,1033300,3018,793397,224822,224821,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
11,331,RSU-0000,Offload,1768633085175472,1768633085181877,1768633085184909,1768633085184910,1768633086200892,1768633086200893,1768633086461378,1768633086461378,1768633086476068,1300596,3033,1015982,260486,260485,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
12,361,RSU-0000,Offload,1768633086177178,1768633086184942,1768633086187939,1768633086187940,1768633086786419,1768633086786420,1768633087018485,1768633087018485,1768633087021917,844739,2998,598479,232066,232065,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
12,361,RSU-0002,Offload,1768633086177178,1768633086182215,1768633086185317,1768633086185318,1768633087026678,1768633087026678,1768633087262063,1768633087262063,1768633087267179,1090001,3103,841360,235385,235385,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
12,361,RSU-0001,Offload,1768633086177178,1768633086183734,1768633086186875,1768633086186875,1768633087262107,1768633087262107,1768633087530048,1768633087530048,1768633087566249,1389071,3141,1075232,267941,267941,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
13,391,RSU-0000,Offload,1768633087178582,1768633087185157,1768633087188152,1768633087188152,1768633087731240,1768633087731240,1768633087971177,1768633087971177,1768633087974939,796357,2995,543088,239937,239937,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
13,391,RSU-0002,Offload,1768633087178582,1768633087182827,1768633087185934,1768633087185935,1768633087979252,1768633087979252,1768633088209724,1768633088209724,1768633088224628,1046046,3108,793317,230472,230472,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
13,391,RSU-0001,Offload,1768633087178582,1768633087184904,1768633087188241,1768633087188242,1768633088209849,1768633088209849,1768633088472702,1768633088472703,1768633088511579,1332997,3338,1021607,262854,262853,3687468,18,1280,720,yolov5s,PngLossless,T3,HD
14,421,RSU-0000,Offload,1768633088179420,1768633088187815,1768633088191083,1768633088191083,1768633088821125,1768633088821125,1768633089066493,1768633089066493,1768633089070126,890706,3268,630042,245368,245368,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
14,421,RSU-0001,Offload,1768633088179420,1768633088186605,1768633088189879,1768633088189879,1768633089066670,1768633089066670,1768633089307810,1768633089307810,1768633089383198,1203778,3274,876791,241140,241140,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
14,421,RSU-0002,Offload,1768633088179420,1768633088181419,1768633088184548,1768633088184548,1768633089307953,1768633089307953,1768633089565643,1768633089565643,1768633089656613,1477193,3129,1123405,257690,257690,3687468,19,1280,720,yolov5s,PngLossless,T3,HD
